met,PValue,adjPVal,logFC
Acetate,0.681,0.745,-0.015
Acetoacetate,0.158,0.221,-0.053
Acetone,0.814,0.857,0.009
Ala,0.043,0.072,-0.076
Albumin,0.276,0.354,-0.041
ApoA1,0.154,0.216,-0.059
ApoB,0.003,0.007,0.112
ApoB_by_ApoA1,0.001,0.003,0.124
Cholines,0.986,0.99,-0.001
Citrate,0.313,0.393,0.039
Clinical_LDL_C,0.001,0.004,0.12
Creatinine,0.217,0.289,-0.054
DHA,0.507,0.588,-0.026
DHA_pct,0.884,0.912,-0.006
Gln,0.061,0.097,0.071
Glucose,0.0,0.0,-0.239
Gly,0.019,0.035,0.093
GlycA,0.002,0.005,-0.118
HDL_C,0.757,0.81,-0.013
HDL_CE,0.83,0.869,-0.009
HDL_CE_pct,0.004,0.01,0.11
HDL_CE_pct_C,0.144,0.204,0.055
HDL_C_pct,0.003,0.007,0.116
HDL_FC,0.542,0.62,-0.026
HDL_FC_by_CE,0.148,0.209,-0.055
HDL_FC_pct,0.05,0.082,0.079
HDL_FC_pct_C,0.159,0.221,-0.053
HDL_L,0.199,0.268,-0.054
HDL_P,0.336,0.417,-0.039
HDL_PL,0.063,0.1,-0.078
HDL_PL_pct,0.0,0.0,-0.166
HDL_TG,0.019,0.036,-0.088
HDL_TG_pct,0.141,0.199,-0.057
HDL_size,0.95,0.962,0.003
His,0.514,0.595,-0.025
IDL_C,0.003,0.007,0.116
IDL_CE,0.003,0.008,0.113
IDL_CE_pct,0.013,0.027,0.094
IDL_CE_pct_C,0.328,0.409,-0.037
IDL_C_pct,0.001,0.004,0.122
IDL_FC,0.001,0.004,0.123
IDL_FC_by_CE,0.327,0.409,0.037
IDL_FC_pct,0.002,0.005,0.115
IDL_FC_pct_C,0.324,0.405,0.037
IDL_L,0.006,0.013,0.106
IDL_P,0.003,0.007,0.113
IDL_PL,0.004,0.01,0.11
IDL_PL_pct,0.775,0.824,-0.011
IDL_TG,0.171,0.235,-0.052
IDL_TG_pct,0.0,0.0,-0.149
Ile,0.035,0.061,-0.08
LA,0.009,0.019,0.099
LA_pct,0.0,0.0,0.213
LDL_C,0.005,0.011,0.106
LDL_CE,0.011,0.022,0.096
LDL_CE_pct,0.496,0.577,0.025
LDL_CE_pct_C,0.005,0.011,-0.108
LDL_C_pct,0.0,0.0,0.146
LDL_FC,0.001,0.002,0.129
LDL_FC_by_CE,0.005,0.011,0.109
LDL_FC_pct,0.001,0.002,0.131
LDL_FC_pct_C,0.004,0.01,0.109
LDL_L,0.009,0.018,0.098
LDL_P,0.002,0.006,0.114
LDL_PL,0.005,0.011,0.106
LDL_PL_pct,0.33,0.412,0.037
LDL_TG,0.173,0.238,-0.051
LDL_TG_pct,0.0,0.0,-0.155
LDL_size,0.118,0.172,0.06
L_HDL_C,0.55,0.628,0.025
L_HDL_CE,0.469,0.552,0.031
L_HDL_CE_pct,0.0,0.001,0.143
L_HDL_CE_pct_C,0.002,0.006,0.113
L_HDL_C_pct,0.001,0.002,0.134
L_HDL_FC,0.857,0.891,0.008
L_HDL_FC_by_CE,0.004,0.009,-0.108
L_HDL_FC_pct,0.264,0.34,0.044
L_HDL_FC_pct_C,0.007,0.014,-0.102
L_HDL_L,0.926,0.945,-0.004
L_HDL_P,0.721,0.779,0.015
L_HDL_PL,0.53,0.61,-0.027
L_HDL_PL_pct,0.0,0.0,-0.175
L_HDL_TG,0.068,0.107,-0.071
L_HDL_TG_pct,0.153,0.214,-0.056
L_LDL_C,0.004,0.01,0.108
L_LDL_CE,0.008,0.017,0.1
L_LDL_CE_pct,0.431,0.514,0.029
L_LDL_CE_pct_C,0.001,0.003,-0.124
L_LDL_C_pct,0.0,0.001,0.138
L_LDL_FC,0.001,0.002,0.129
L_LDL_FC_by_CE,0.001,0.003,0.124
L_LDL_FC_pct,0.0,0.0,0.148
L_LDL_FC_pct_C,0.001,0.003,0.126
L_LDL_L,0.007,0.015,0.101
L_LDL_P,0.001,0.004,0.12
L_LDL_PL,0.004,0.009,0.109
L_LDL_PL_pct,0.294,0.373,0.04
L_LDL_TG,0.167,0.232,-0.052
L_LDL_TG_pct,0.0,0.0,-0.156
L_VLDL_C,0.464,0.546,0.028
L_VLDL_CE,0.17,0.235,0.052
L_VLDL_CE_pct,0.005,0.011,0.108
L_VLDL_CE_pct_C,0.001,0.004,0.126
L_VLDL_C_pct,0.022,0.041,0.086
L_VLDL_FC,0.919,0.939,0.004
L_VLDL_FC_by_CE,0.001,0.004,-0.126
L_VLDL_FC_pct,0.657,0.724,0.017
L_VLDL_FC_pct_C,0.002,0.005,-0.124
L_VLDL_L,0.962,0.972,-0.002
L_VLDL_P,0.771,0.821,-0.011
L_VLDL_PL,0.917,0.938,-0.004
L_VLDL_PL_pct,0.953,0.965,0.002
L_VLDL_TG,0.638,0.707,-0.018
L_VLDL_TG_pct,0.09,0.136,-0.063
Lactate,0.262,0.339,0.043
Leu,0.122,0.177,-0.06
MUFA,0.143,0.202,-0.055
MUFA_pct,0.039,0.066,-0.08
M_HDL_C,0.137,0.195,-0.061
M_HDL_CE,0.148,0.208,-0.059
M_HDL_CE_pct,0.028,0.05,0.084
M_HDL_CE_pct_C,0.182,0.249,0.054
M_HDL_C_pct,0.04,0.068,0.08
M_HDL_FC,0.109,0.16,-0.067
M_HDL_FC_by_CE,0.187,0.254,-0.053
M_HDL_FC_pct,0.573,0.649,0.024
M_HDL_FC_pct_C,0.193,0.262,-0.052
M_HDL_L,0.022,0.04,-0.094
M_HDL_P,0.079,0.121,-0.072
M_HDL_PL,0.006,0.013,-0.112
M_HDL_PL_pct,0.005,0.011,-0.11
M_HDL_TG,0.008,0.017,-0.1
M_HDL_TG_pct,0.181,0.247,-0.052
M_LDL_C,0.012,0.025,0.094
M_LDL_CE,0.03,0.053,0.081
M_LDL_CE_pct,0.899,0.924,0.005
M_LDL_CE_pct_C,0.047,0.078,-0.076
M_LDL_C_pct,0.001,0.003,0.125
M_LDL_FC,0.001,0.003,0.121
M_LDL_FC_by_CE,0.047,0.077,0.076
M_LDL_FC_pct,0.008,0.017,0.102
M_LDL_FC_pct_C,0.046,0.077,0.076
M_LDL_L,0.02,0.038,0.087
M_LDL_P,0.014,0.027,0.092
M_LDL_PL,0.014,0.028,0.092
M_LDL_PL_pct,0.608,0.681,0.019
M_LDL_TG,0.188,0.256,-0.05
M_LDL_TG_pct,0.0,0.0,-0.15
M_VLDL_C,0.0,0.001,0.138
M_VLDL_CE,0.0,0.0,0.163
M_VLDL_CE_pct,0.0,0.0,0.156
M_VLDL_CE_pct_C,0.0,0.0,0.167
M_VLDL_C_pct,0.0,0.0,0.152
M_VLDL_FC,0.006,0.012,0.104
M_VLDL_FC_by_CE,0.0,0.001,-0.134
M_VLDL_FC_pct,0.0,0.0,0.149
M_VLDL_FC_pct_C,0.0,0.0,-0.159
M_VLDL_L,0.107,0.157,0.061
M_VLDL_P,0.03,0.052,0.082
M_VLDL_PL,0.02,0.038,0.087
M_VLDL_PL_pct,0.0,0.0,0.152
M_VLDL_TG,0.911,0.933,-0.004
M_VLDL_TG_pct,0.0,0.001,-0.143
Omega_3,0.077,0.119,-0.069
Omega_3_pct,0.128,0.184,-0.059
Omega_3_pct_PUFA,0.012,0.024,-0.097
Omega_6,0.083,0.128,0.066
Omega_6_by_Omega_3,0.023,0.042,0.088
Omega_6_pct,0.0,0.0,0.158
Omega_6_pct_PUFA,0.01,0.02,0.1
PUFA,0.346,0.429,0.036
PUFA_by_MUFA,0.01,0.021,0.099
PUFA_pct,0.001,0.002,0.128
Phe,0.04,0.068,-0.077
Phosphatidylc,0.817,0.859,-0.009
Phosphoglyc,0.464,0.547,-0.029
Pyruvate,0.916,0.937,-0.004
Remnant_C,0.007,0.016,0.101
SFA,0.119,0.172,-0.059
SFA_pct,0.001,0.003,-0.122
S_HDL_C,0.342,0.424,-0.036
S_HDL_CE,0.448,0.531,-0.028
S_HDL_CE_pct,0.006,0.013,0.104
S_HDL_CE_pct_C,0.408,0.491,0.032
S_HDL_C_pct,0.001,0.003,0.125
S_HDL_FC,0.173,0.238,-0.052
S_HDL_FC_by_CE,0.407,0.49,-0.032
S_HDL_FC_pct,0.049,0.08,0.078
S_HDL_FC_pct_C,0.41,0.494,-0.032
S_HDL_L,0.031,0.055,-0.081
S_HDL_P,0.394,0.478,-0.032
S_HDL_PL,0.008,0.018,-0.1
S_HDL_PL_pct,0.0,0.002,-0.136
