met,PValue,adjPVal,logFC
Acetate,0.144,0.203,-0.06
Acetoacetate,0.007,0.015,-0.112
Acetone,0.855,0.889,-0.008
Ala,0.16,0.222,-0.058
Albumin,0.651,0.719,0.019
ApoA1,0.761,0.813,0.014
ApoB,0.002,0.006,0.126
ApoB_by_ApoA1,0.016,0.03,0.102
Cholines,0.188,0.255,0.058
Citrate,0.341,0.423,0.04
Clinical_LDL_C,0.0,0.001,0.149
Creatinine,0.411,0.494,-0.04
DHA,0.618,0.69,-0.022
DHA_pct,0.73,0.787,-0.015
Gln,0.598,0.672,0.022
Glucose,0.0,0.0,-0.217
Gly,0.32,0.401,0.043
GlycA,0.009,0.018,-0.11
HDL_C,0.125,0.18,0.071
HDL_CE,0.114,0.167,0.073
HDL_CE_pct,0.001,0.002,0.141
HDL_CE_pct_C,0.326,0.407,0.041
HDL_C_pct,0.0,0.001,0.158
HDL_FC,0.184,0.251,0.062
HDL_FC_by_CE,0.334,0.415,-0.04
HDL_FC_pct,0.001,0.003,0.145
HDL_FC_pct_C,0.351,0.434,-0.039
HDL_L,0.568,0.644,0.027
HDL_P,0.617,0.689,0.022
HDL_PL,0.96,0.97,-0.002
HDL_PL_pct,0.0,0.0,-0.214
HDL_TG,0.026,0.048,-0.092
HDL_TG_pct,0.029,0.052,-0.093
HDL_size,0.089,0.135,0.079
His,0.816,0.858,0.01
IDL_C,0.0,0.001,0.162
IDL_CE,0.0,0.001,0.158
IDL_CE_pct,0.003,0.008,0.123
IDL_CE_pct_C,0.207,0.277,-0.052
IDL_C_pct,0.0,0.001,0.16
IDL_FC,0.0,0.0,0.172
IDL_FC_by_CE,0.204,0.274,0.053
IDL_FC_pct,0.0,0.001,0.156
IDL_FC_pct_C,0.194,0.263,0.054
IDL_L,0.0,0.001,0.149
IDL_P,0.002,0.005,0.13
IDL_PL,0.0,0.001,0.156
IDL_PL_pct,0.925,0.943,-0.004
IDL_TG,0.113,0.165,-0.066
IDL_TG_pct,0.0,0.0,-0.2
Ile,0.0,0.0,-0.166
LA,0.001,0.002,0.143
LA_pct,0.0,0.0,0.272
LDL_C,0.001,0.003,0.134
LDL_CE,0.003,0.008,0.121
LDL_CE_pct,0.171,0.236,0.056
LDL_CE_pct_C,0.001,0.003,-0.141
LDL_C_pct,0.0,0.0,0.214
LDL_FC,0.0,0.0,0.166
LDL_FC_by_CE,0.001,0.002,0.142
LDL_FC_pct,0.0,0.0,0.178
LDL_FC_pct_C,0.001,0.002,0.143
LDL_L,0.003,0.007,0.123
LDL_P,0.002,0.004,0.13
LDL_PL,0.002,0.005,0.128
LDL_PL_pct,0.995,0.996,0.0
LDL_TG,0.097,0.145,-0.069
LDL_TG_pct,0.0,0.0,-0.203
LDL_size,0.018,0.035,0.1
L_HDL_C,0.02,0.037,0.109
L_HDL_CE,0.015,0.029,0.114
L_HDL_CE_pct,0.0,0.0,0.165
L_HDL_CE_pct_C,0.001,0.004,0.132
L_HDL_C_pct,0.0,0.001,0.158
L_HDL_FC,0.052,0.084,0.092
L_HDL_FC_by_CE,0.001,0.004,-0.131
L_HDL_FC_pct,0.165,0.228,0.061
L_HDL_FC_pct_C,0.002,0.006,-0.126
L_HDL_L,0.083,0.127,0.082
L_HDL_P,0.03,0.053,0.102
L_HDL_PL,0.23,0.303,0.057
L_HDL_PL_pct,0.0,0.0,-0.215
L_HDL_TG,0.526,0.606,-0.027
L_HDL_TG_pct,0.094,0.142,-0.072
L_LDL_C,0.001,0.002,0.144
L_LDL_CE,0.001,0.004,0.133
L_LDL_CE_pct,0.164,0.227,0.057
L_LDL_CE_pct_C,0.0,0.001,-0.161
L_LDL_C_pct,0.0,0.0,0.199
L_LDL_FC,0.0,0.0,0.173
L_LDL_FC_by_CE,0.0,0.001,0.162
L_LDL_FC_pct,0.0,0.0,0.199
L_LDL_FC_pct_C,0.0,0.0,0.164
