met,PValue,adjPVal,logFC
Acetate,0.164,0.227,-0.062
Acetoacetate,0.071,0.111,-0.081
Acetone,0.574,0.65,-0.025
Ala,0.04,0.068,-0.092
Albumin,0.464,0.546,-0.033
ApoA1,0.99,0.993,0.001
ApoB,0.012,0.024,0.112
ApoB_by_ApoA1,0.038,0.065,0.094
Cholines,0.388,0.472,0.041
Citrate,0.511,0.591,0.03
Clinical_LDL_C,0.003,0.007,0.134
Creatinine,0.011,0.022,-0.133
DHA,0.541,0.62,-0.029
DHA_pct,0.898,0.923,-0.006
Gln,0.215,0.287,0.055
Glucose,0.0,0.0,-0.239
Gly,0.082,0.125,0.082
GlycA,0.009,0.018,-0.118
HDL_C,0.242,0.316,0.059
HDL_CE,0.203,0.272,0.063
HDL_CE_pct,0.001,0.002,0.157
HDL_CE_pct_C,0.071,0.112,0.081
HDL_C_pct,0.0,0.001,0.165
HDL_FC,0.433,0.516,0.04
HDL_FC_by_CE,0.075,0.116,-0.08
HDL_FC_pct,0.021,0.04,0.111
HDL_FC_pct_C,0.084,0.128,-0.078
HDL_L,0.817,0.859,0.012
HDL_P,0.736,0.792,0.016
HDL_PL,0.76,0.812,-0.015
HDL_PL_pct,0.0,0.0,-0.197
HDL_TG,0.013,0.026,-0.111
HDL_TG_pct,0.015,0.03,-0.112
HDL_size,0.257,0.333,0.057
His,0.748,0.802,-0.014
IDL_C,0.001,0.003,0.148
IDL_CE,0.002,0.004,0.146
IDL_CE_pct,0.002,0.006,0.139
IDL_CE_pct_C,0.719,0.777,-0.016
IDL_C_pct,0.0,0.001,0.164
IDL_FC,0.001,0.003,0.152
IDL_FC_by_CE,0.715,0.775,0.016
IDL_FC_pct,0.004,0.009,0.129
IDL_FC_pct_C,0.7,0.761,0.017
IDL_L,0.004,0.009,0.133
IDL_P,0.004,0.009,0.131
IDL_PL,0.003,0.008,0.134
IDL_PL_pct,0.42,0.503,-0.036
IDL_TG,0.106,0.157,-0.073
IDL_TG_pct,0.0,0.0,-0.193
Ile,0.003,0.007,-0.136
LA,0.004,0.009,0.13
LA_pct,0.0,0.0,0.265
LDL_C,0.009,0.018,0.117
LDL_CE,0.02,0.037,0.104
LDL_CE_pct,0.551,0.629,0.027
LDL_CE_pct_C,0.002,0.005,-0.141
LDL_C_pct,0.0,0.0,0.183
LDL_FC,0.001,0.003,0.149
LDL_FC_by_CE,0.002,0.005,0.141
LDL_FC_pct,0.0,0.001,0.169
LDL_FC_pct_C,0.002,0.005,0.143
LDL_L,0.016,0.031,0.107
LDL_P,0.011,0.022,0.113
LDL_PL,0.01,0.02,0.115
LDL_PL_pct,0.491,0.572,0.031
LDL_TG,0.085,0.13,-0.077
LDL_TG_pct,0.0,0.0,-0.19
LDL_size,0.027,0.049,0.101
L_HDL_C,0.069,0.108,0.092
L_HDL_CE,0.053,0.086,0.098
L_HDL_CE_pct,0.0,0.0,0.184
L_HDL_CE_pct_C,0.003,0.007,0.133
L_HDL_C_pct,0.0,0.001,0.177
