met,PValue,adjPVal,logFC
Acetate,0.306,0.386,-0.045
Acetoacetate,0.025,0.046,-0.099
Acetone,0.531,0.611,-0.028
Ala,0.39,0.473,-0.038
Albumin,0.247,0.322,0.052
ApoA1,0.714,0.774,0.018
ApoB,0.0,0.0,0.193
ApoB_by_ApoA1,0.001,0.002,0.157
Cholines,0.049,0.081,0.094
Citrate,0.434,0.517,0.036
Clinical_LDL_C,0.0,0.0,0.225
Creatinine,0.225,0.298,-0.063
DHA,0.855,0.89,0.009
DHA_pct,0.903,0.927,0.006
Gln,0.055,0.089,0.085
Glucose,0.0,0.0,-0.225
Gly,0.01,0.02,0.121
GlycA,0.006,0.014,-0.123
HDL_C,0.106,0.157,0.08
HDL_CE,0.091,0.137,0.084
HDL_CE_pct,0.0,0.0,0.186
HDL_CE_pct_C,0.167,0.231,0.062
HDL_C_pct,0.0,0.0,0.205
HDL_FC,0.193,0.262,0.065
HDL_FC_by_CE,0.171,0.236,-0.061
HDL_FC_pct,0.0,0.001,0.177
HDL_FC_pct_C,0.182,0.249,-0.06
HDL_L,0.636,0.706,0.024
HDL_P,0.273,0.351,0.052
HDL_PL,0.802,0.847,-0.012
HDL_PL_pct,0.0,0.0,-0.272
HDL_TG,0.007,0.015,-0.12
HDL_TG_pct,0.007,0.015,-0.125
HDL_size,0.316,0.397,0.05
His,0.172,0.237,0.061
IDL_C,0.0,0.0,0.231
IDL_CE,0.0,0.0,0.227
IDL_CE_pct,0.0,0.0,0.184
IDL_CE_pct_C,0.726,0.784,-0.016
IDL_C_pct,0.0,0.0,0.215
IDL_FC,0.0,0.0,0.235
IDL_FC_by_CE,0.721,0.779,0.016
IDL_FC_pct,0.0,0.001,0.166
IDL_FC_pct_C,0.702,0.764,0.017
IDL_L,0.0,0.0,0.214
IDL_P,0.0,0.0,0.193
IDL_PL,0.0,0.0,0.215
IDL_PL_pct,0.179,0.246,-0.059
IDL_TG,0.229,0.302,-0.054
IDL_TG_pct,0.0,0.0,-0.247
Ile,0.005,0.011,-0.127
LA,0.0,0.0,0.194
LA_pct,0.0,0.0,0.315
LDL_C,0.0,0.0,0.21
LDL_CE,0.0,0.0,0.194
LDL_CE_pct,0.106,0.157,0.071
LDL_CE_pct_C,0.0,0.001,-0.17
LDL_C_pct,0.0,0.0,0.262
LDL_FC,0.0,0.0,0.245
LDL_FC_by_CE,0.0,0.001,0.17
LDL_FC_pct,0.0,0.0,0.214
LDL_FC_pct_C,0.0,0.001,0.171
LDL_L,0.0,0.0,0.198
LDL_P,0.0,0.0,0.199
LDL_PL,0.0,0.0,0.206
LDL_PL_pct,0.83,0.869,0.01
LDL_TG,0.256,0.332,-0.051
LDL_TG_pct,0.0,0.0,-0.256
LDL_size,0.001,0.003,0.15
L_HDL_C,0.043,0.073,0.102
L_HDL_CE,0.032,0.057,0.107
L_HDL_CE_pct,0.0,0.0,0.211
L_HDL_CE_pct_C,0.003,0.007,0.133
L_HDL_C_pct,0.0,0.0,0.207
L_HDL_FC,0.109,0.161,0.081
L_HDL_FC_by_CE,0.005,0.011,-0.125
L_HDL_FC_pct,0.025,0.046,0.105
L_HDL_FC_pct_C,0.009,0.019,-0.116
L_HDL_L,0.192,0.26,0.066
L_HDL_P,0.061,0.097,0.095
L_HDL_PL,0.46,0.543,0.037
L_HDL_PL_pct,0.0,0.0,-0.249
L_HDL_TG,0.104,0.154,-0.075
L_HDL_TG_pct,0.015,0.029,-0.113
L_LDL_C,0.0,0.0,0.223
L_LDL_CE,0.0,0.0,0.211
L_LDL_CE_pct,0.009,0.018,0.115
L_LDL_CE_pct_C,0.0,0.001,-0.168
L_LDL_C_pct,0.0,0.0,0.265
L_LDL_FC,0.0,0.0,0.248
L_LDL_FC_by_CE,0.0,0.001,0.168
L_LDL_FC_pct,0.0,0.0,0.225
L_LDL_FC_pct_C,0.0,0.001,0.169
L_LDL_L,0.0,0.0,0.211
L_LDL_P,0.0,0.0,0.214
