met,PValue,adjPVal,logFC
Acetate,0.471,0.553,-0.023
Acetoacetate,0.055,0.089,-0.062
Acetone,0.686,0.749,0.013
Ala,0.177,0.242,-0.044
Albumin,0.79,0.837,0.009
ApoA1,0.01,0.021,0.092
ApoB,0.001,0.002,0.11
ApoB_by_ApoA1,0.114,0.167,0.052
Cholines,0.002,0.006,0.105
Citrate,0.156,0.218,0.047
Clinical_LDL_C,0.0,0.0,0.151
Creatinine,0.127,0.182,-0.058
DHA,0.731,0.788,0.012
DHA_pct,0.681,0.745,0.014
Gln,0.01,0.021,0.083
Glucose,0.0,0.0,-0.187
Gly,0.001,0.002,0.115
GlycA,0.0,0.0,-0.144
HDL_C,0.0,0.0,0.148
HDL_CE,0.0,0.0,0.15
HDL_CE_pct,0.0,0.0,0.176
HDL_CE_pct_C,0.082,0.125,0.057
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.0,0.001,0.136
HDL_FC_by_CE,0.086,0.131,-0.056
HDL_FC_pct,0.0,0.0,0.171
HDL_FC_pct_C,0.096,0.144,-0.054
HDL_L,0.004,0.01,0.104
HDL_P,0.005,0.012,0.097
HDL_PL,0.038,0.066,0.075
HDL_PL_pct,0.0,0.0,-0.236
HDL_TG,0.005,0.012,-0.09
HDL_TG_pct,0.0,0.0,-0.134
HDL_size,0.0,0.001,0.134
His,0.251,0.327,-0.037
IDL_C,0.0,0.0,0.181
IDL_CE,0.0,0.0,0.181
IDL_CE_pct,0.0,0.0,0.185
IDL_CE_pct_C,0.667,0.733,0.014
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.179
IDL_FC_by_CE,0.67,0.736,-0.014
IDL_FC_pct,0.0,0.0,0.133
IDL_FC_pct_C,0.685,0.749,-0.013
IDL_L,0.0,0.0,0.162
IDL_P,0.0,0.0,0.136
IDL_PL,0.0,0.0,0.157
IDL_PL_pct,0.014,0.028,-0.079
IDL_TG,0.016,0.03,-0.079
IDL_TG_pct,0.0,0.0,-0.226
Ile,0.001,0.004,-0.104
LA,0.0,0.0,0.139
LA_pct,0.0,0.0,0.246
LDL_C,0.0,0.0,0.136
LDL_CE,0.0,0.001,0.121
LDL_CE_pct,0.191,0.259,0.042
LDL_CE_pct_C,0.0,0.0,-0.168
LDL_C_pct,0.0,0.0,0.228
LDL_FC,0.0,0.0,0.172
LDL_FC_by_CE,0.0,0.0,0.168
LDL_FC_pct,0.0,0.0,0.203
LDL_FC_pct_C,0.0,0.0,0.168
LDL_L,0.0,0.0,0.124
LDL_P,0.001,0.002,0.11
LDL_PL,0.0,0.0,0.127
LDL_PL_pct,0.713,0.772,-0.012
LDL_TG,0.013,0.027,-0.08
LDL_TG_pct,0.0,0.0,-0.215
LDL_size,0.013,0.025,0.083
L_HDL_C,0.0,0.0,0.169
L_HDL_CE,0.0,0.0,0.173
L_HDL_CE_pct,0.0,0.0,0.191
L_HDL_CE_pct_C,0.0,0.0,0.127
L_HDL_C_pct,0.0,0.0,0.188
L_HDL_FC,0.0,0.0,0.152
L_HDL_FC_by_CE,0.0,0.0,-0.127
L_HDL_FC_pct,0.01,0.021,0.088
L_HDL_FC_pct_C,0.0,0.0,-0.124
L_HDL_L,0.0,0.0,0.146
L_HDL_P,0.0,0.0,0.166
L_HDL_PL,0.001,0.002,0.123
L_HDL_PL_pct,0.0,0.0,-0.236
L_HDL_TG,0.912,0.934,-0.004
L_HDL_TG_pct,0.001,0.003,-0.112
L_LDL_C,0.0,0.0,0.152
L_LDL_CE,0.0,0.0,0.139
L_LDL_CE_pct,0.122,0.177,0.05
L_LDL_CE_pct_C,0.0,0.0,-0.189
L_LDL_C_pct,0.0,0.0,0.216
L_LDL_FC,0.0,0.0,0.184
L_LDL_FC_by_CE,0.0,0.0,0.189
L_LDL_FC_pct,0.0,0.0,0.226
L_LDL_FC_pct_C,0.0,0.0,0.19
L_LDL_L,0.0,0.0,0.14
L_LDL_P,0.0,0.001,0.115
L_LDL_PL,0.0,0.0,0.146
L_LDL_PL_pct,0.612,0.685,0.016
L_LDL_TG,0.019,0.036,-0.076
L_LDL_TG_pct,0.0,0.0,-0.223
L_VLDL_C,0.322,0.403,-0.033
L_VLDL_CE,0.926,0.944,-0.003
L_VLDL_CE_pct,0.0,0.0,0.135
L_VLDL_CE_pct_C,0.0,0.0,0.178
L_VLDL_C_pct,0.004,0.009,0.093
L_VLDL_FC,0.065,0.103,-0.061
L_VLDL_FC_by_CE,0.0,0.0,-0.176
L_VLDL_FC_pct,0.553,0.631,-0.019
L_VLDL_FC_pct_C,0.0,0.0,-0.176
L_VLDL_L,0.061,0.098,-0.062
L_VLDL_P,0.035,0.061,-0.07
L_VLDL_PL,0.026,0.046,-0.074
L_VLDL_PL_pct,0.034,0.06,-0.069
L_VLDL_TG,0.031,0.055,-0.072
L_VLDL_TG_pct,0.467,0.549,-0.023
Lactate,0.827,0.867,0.007
Leu,0.009,0.019,-0.088
MUFA,0.032,0.056,-0.07
MUFA_pct,0.0,0.0,-0.154
M_HDL_C,0.015,0.028,0.086
M_HDL_CE,0.015,0.029,0.086
M_HDL_CE_pct,0.0,0.0,0.147
M_HDL_CE_pct_C,0.344,0.426,-0.033
M_HDL_C_pct,0.0,0.0,0.167
M_HDL_FC,0.016,0.03,0.087
M_HDL_FC_by_CE,0.337,0.419,0.033
M_HDL_FC_pct,0.0,0.0,0.171
M_HDL_FC_pct_C,0.327,0.409,0.034
M_HDL_L,0.204,0.274,0.045
M_HDL_P,0.044,0.073,0.071
M_HDL_PL,0.617,0.689,0.017
M_HDL_PL_pct,0.0,0.0,-0.214
M_HDL_TG,0.002,0.005,-0.1
M_HDL_TG_pct,0.0,0.001,-0.123
M_LDL_C,0.002,0.004,0.102
M_LDL_CE,0.01,0.021,0.083
M_LDL_CE_pct,0.664,0.731,-0.014
M_LDL_CE_pct_C,0.0,0.0,-0.133
M_LDL_C_pct,0.0,0.0,0.178
M_LDL_FC,0.0,0.0,0.148
M_LDL_FC_by_CE,0.0,0.0,0.133
M_LDL_FC_pct,0.0,0.0,0.167
M_LDL_FC_pct_C,0.0,0.0,0.132
M_LDL_L,0.004,0.01,0.092
M_LDL_P,0.003,0.008,0.095
M_LDL_PL,0.004,0.009,0.094
M_LDL_PL_pct,0.942,0.957,-0.002
M_LDL_TG,0.01,0.021,-0.083
M_LDL_TG_pct,0.0,0.0,-0.197
M_VLDL_C,0.0,0.0,0.139
M_VLDL_CE,0.0,0.0,0.175
M_VLDL_CE_pct,0.0,0.0,0.215
M_VLDL_CE_pct_C,0.0,0.0,0.209
M_VLDL_C_pct,0.0,0.0,0.212
M_VLDL_FC,0.005,0.012,0.09
M_VLDL_FC_by_CE,0.0,0.0,-0.139
M_VLDL_FC_pct,0.0,0.0,0.202
M_VLDL_FC_pct_C,0.0,0.0,-0.212
M_VLDL_L,0.353,0.435,0.03
M_VLDL_P,0.085,0.129,0.056
M_VLDL_PL,0.046,0.077,0.064
M_VLDL_PL_pct,0.0,0.0,0.18
M_VLDL_TG,0.105,0.155,-0.053
M_VLDL_TG_pct,0.0,0.0,-0.202
Omega_3,0.224,0.296,-0.041
Omega_3_pct,0.197,0.266,-0.043
Omega_3_pct_PUFA,0.007,0.016,-0.089
Omega_6,0.001,0.002,0.113
Omega_6_by_Omega_3,0.011,0.022,0.085
Omega_6_pct,0.0,0.0,0.185
Omega_6_pct_PUFA,0.007,0.014,0.09
PUFA,0.012,0.024,0.084
PUFA_by_MUFA,0.0,0.0,0.16
PUFA_pct,0.0,0.0,0.161
Phe,0.009,0.019,-0.084
Phosphatidylc,0.006,0.013,0.096
Phosphoglyc,0.037,0.063,0.072
Pyruvate,0.764,0.816,0.01
Remnant_C,0.0,0.001,0.117
SFA,0.312,0.392,-0.033
SFA_pct,0.006,0.014,-0.088
S_HDL_C,0.424,0.507,0.026
S_HDL_CE,0.466,0.548,0.024
S_HDL_CE_pct,0.001,0.002,0.109
S_HDL_CE_pct_C,0.786,0.833,-0.009
S_HDL_C_pct,0.0,0.0,0.151
S_HDL_FC,0.374,0.457,0.029
S_HDL_FC_by_CE,0.787,0.834,0.009
S_HDL_FC_pct,0.0,0.0,0.156
S_HDL_FC_pct_C,0.781,0.829,0.009
S_HDL_L,0.367,0.45,-0.029
S_HDL_P,0.57,0.646,0.018
S_HDL_PL,0.207,0.277,-0.041
S_HDL_PL_pct,0.016,0.031,-0.081
S_HDL_TG,0.0,0.0,-0.136
S_HDL_TG_pct,0.0,0.0,-0.147
S_LDL_C,0.0,0.001,0.113
S_LDL_CE,0.004,0.01,0.093
S_LDL_CE_pct,0.667,0.733,0.014
S_LDL_CE_pct_C,0.001,0.002,-0.108
S_LDL_C_pct,0.0,0.0,0.161
S_LDL_FC,0.0,0.0,0.154
S_LDL_FC_by_CE,0.001,0.003,0.108
S_LDL_FC_pct,0.0,0.0,0.143
S_LDL_FC_pct_C,0.001,0.003,0.107
S_LDL_L,0.002,0.005,0.1
S_LDL_P,0.004,0.009,0.093
S_LDL_PL,0.001,0.002,0.108
S_LDL_PL_pct,0.871,0.902,-0.005
S_LDL_TG,0.008,0.017,-0.087
S_LDL_TG_pct,0.0,0.0,-0.182
S_VLDL_C,0.08,0.124,0.056
S_VLDL_CE,0.249,0.325,0.037
S_VLDL_CE_pct,0.0,0.0,0.123
S_VLDL_CE_pct_C,0.0,0.0,-0.172
S_VLDL_C_pct,0.0,0.0,0.174
S_VLDL_FC,0.006,0.013,0.089
S_VLDL_FC_by_CE,0.0,0.0,0.17
S_VLDL_FC_pct,0.0,0.0,0.216
S_VLDL_FC_pct_C,0.0,0.0,0.178
S_VLDL_L,0.829,0.869,-0.007
S_VLDL_P,0.672,0.738,-0.014
S_VLDL_PL,0.138,0.196,0.048
S_VLDL_PL_pct,0.0,0.0,0.21
S_VLDL_TG,0.005,0.012,-0.091
S_VLDL_TG_pct,0.0,0.0,-0.183
Sphingomyelins,0.0,0.0,0.161
TG_by_PG,0.0,0.0,-0.134
Total_BCAA,0.001,0.002,-0.113
Total_C,0.0,0.0,0.167
Total_CE,0.0,0.0,0.173
Total_CE_pct,0.0,0.0,0.204
Total_CE_pct_C,0.426,0.509,0.026
Total_C_pct,0.0,0.0,0.21
Total_FA,0.774,0.824,-0.009
Total_FC,0.0,0.0,0.151
Total_FC_by_CE,0.429,0.512,-0.026
Total_FC_pct,0.0,0.0,0.202
Total_FC_pct_C,0.443,0.526,-0.026
Total_L,0.006,0.013,0.091
Total_P,0.001,0.003,0.112
Total_PL,0.002,0.005,0.107
Total_PL_pct,0.573,0.649,-0.019
Total_TG,0.006,0.013,-0.091
Total_TG_pct,0.0,0.0,-0.168
Tyr,0.298,0.378,-0.034
Unsaturation,0.005,0.012,0.094
VLDL_C,0.159,0.222,0.045
VLDL_CE,0.029,0.051,0.07
