met,PValue,adjPVal,logFC
Acetate,0.509,0.59,-0.027
Acetoacetate,0.006,0.013,-0.114
Acetone,0.43,0.513,-0.033
Ala,0.423,0.506,-0.033
Albumin,0.429,0.512,0.033
ApoA1,0.267,0.344,0.051
ApoB,0.0,0.001,0.154
ApoB_by_ApoA1,0.008,0.018,0.111
Cholines,0.024,0.044,0.1
Citrate,0.692,0.755,0.017
Clinical_LDL_C,0.0,0.0,0.188
Creatinine,0.352,0.435,-0.045
DHA,0.872,0.902,0.007
DHA_pct,0.917,0.938,0.004
Gln,0.08,0.123,0.073
Glucose,0.0,0.0,-0.201
Gly,0.002,0.006,0.133
GlycA,0.001,0.002,-0.141
HDL_C,0.015,0.029,0.113
HDL_CE,0.014,0.028,0.113
HDL_CE_pct,0.0,0.0,0.167
HDL_CE_pct_C,0.481,0.562,0.029
HDL_C_pct,0.0,0.0,0.191
HDL_FC,0.022,0.04,0.108
HDL_FC_by_CE,0.494,0.576,-0.028
HDL_FC_pct,0.0,0.0,0.199
HDL_FC_pct_C,0.527,0.607,-0.026
HDL_L,0.168,0.232,0.064
HDL_P,0.132,0.189,0.067
HDL_PL,0.513,0.593,0.03
HDL_PL_pct,0.0,0.0,-0.259
HDL_TG,0.027,0.048,-0.092
HDL_TG_pct,0.009,0.019,-0.112
HDL_size,0.023,0.043,0.106
His,0.581,0.656,0.023
IDL_C,0.0,0.0,0.204
IDL_CE,0.0,0.0,0.202
IDL_CE_pct,0.0,0.0,0.168
IDL_CE_pct_C,0.764,0.816,-0.012
IDL_C_pct,0.0,0.0,0.195
IDL_FC,0.0,0.0,0.207
IDL_FC_by_CE,0.754,0.807,0.013
IDL_FC_pct,0.0,0.001,0.149
IDL_FC_pct_C,0.717,0.776,0.015
IDL_L,0.0,0.0,0.189
IDL_P,0.0,0.0,0.161
IDL_PL,0.0,0.0,0.188
IDL_PL_pct,0.113,0.165,-0.065
IDL_TG,0.264,0.341,-0.047
IDL_TG_pct,0.0,0.0,-0.219
Ile,0.032,0.055,-0.09
LA,0.0,0.0,0.177
LA_pct,0.0,0.0,0.293
LDL_C,0.0,0.0,0.174
LDL_CE,0.0,0.0,0.159
LDL_CE_pct,0.08,0.123,0.072
LDL_CE_pct_C,0.0,0.001,-0.156
LDL_C_pct,0.0,0.0,0.247
LDL_FC,0.0,0.0,0.208
LDL_FC_by_CE,0.0,0.001,0.156
LDL_FC_pct,0.0,0.0,0.199
LDL_FC_pct_C,0.0,0.001,0.158
LDL_L,0.0,0.0,0.163
LDL_P,0.0,0.001,0.158
LDL_PL,0.0,0.0,0.165
LDL_PL_pct,0.331,0.412,-0.041
LDL_TG,0.264,0.34,-0.047
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.004,0.009,0.123
L_HDL_C,0.002,0.005,0.145
L_HDL_CE,0.001,0.004,0.149
L_HDL_CE_pct,0.0,0.0,0.201
L_HDL_CE_pct_C,0.003,0.008,0.122
L_HDL_C_pct,0.0,0.0,0.201
L_HDL_FC,0.006,0.014,0.129
L_HDL_FC_by_CE,0.005,0.011,-0.116
L_HDL_FC_pct,0.009,0.018,0.115
L_HDL_FC_pct_C,0.011,0.022,-0.106
L_HDL_L,0.014,0.028,0.116
L_HDL_P,0.003,0.008,0.139
L_HDL_PL,0.058,0.094,0.089
L_HDL_PL_pct,0.0,0.0,-0.246
L_HDL_TG,0.696,0.758,-0.017
L_HDL_TG_pct,0.017,0.033,-0.103
L_LDL_C,0.0,0.0,0.187
L_LDL_CE,0.0,0.0,0.175
L_LDL_CE_pct,0.034,0.059,0.087
L_LDL_CE_pct_C,0.0,0.0,-0.169
