met,PValue,adjPVal,logFC
Acetate,0.768,0.819,-0.011
Acetoacetate,0.125,0.18,-0.057
Acetone,0.934,0.951,-0.003
Ala,0.028,0.05,-0.082
Albumin,0.298,0.378,-0.039
ApoA1,0.714,0.774,-0.015
ApoB,0.016,0.031,0.09
ApoB_by_ApoA1,0.021,0.038,0.088
Cholines,0.709,0.769,0.015
Citrate,0.276,0.354,0.042
Clinical_LDL_C,0.002,0.006,0.113
Creatinine,0.034,0.058,-0.093
DHA,0.328,0.409,-0.038
DHA_pct,0.861,0.894,-0.007
Gln,0.105,0.156,0.061
Glucose,0.0,0.0,-0.196
Gly,0.14,0.198,0.058
GlycA,0.0,0.0,-0.145
HDL_C,0.232,0.306,0.05
HDL_CE,0.197,0.266,0.054
HDL_CE_pct,0.0,0.0,0.154
HDL_CE_pct_C,0.089,0.135,0.064
HDL_C_pct,0.0,0.0,0.166
HDL_FC,0.403,0.486,0.035
HDL_FC_by_CE,0.093,0.14,-0.063
HDL_FC_pct,0.001,0.004,0.129
HDL_FC_pct_C,0.102,0.152,-0.061
HDL_L,0.976,0.982,0.001
HDL_P,0.907,0.93,-0.005
HDL_PL,0.528,0.607,-0.026
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.001,0.004,-0.119
HDL_TG_pct,0.004,0.009,-0.112
HDL_size,0.147,0.207,0.061
His,0.44,0.523,-0.029
IDL_C,0.001,0.004,0.122
IDL_CE,0.002,0.004,0.121
IDL_CE_pct,0.001,0.002,0.128
IDL_CE_pct_C,0.815,0.858,-0.009
IDL_C_pct,0.0,0.0,0.148
IDL_FC,0.001,0.003,0.124
IDL_FC_by_CE,0.812,0.855,0.009
IDL_FC_pct,0.003,0.007,0.111
IDL_FC_pct_C,0.799,0.844,0.009
IDL_L,0.005,0.011,0.108
IDL_P,0.007,0.015,0.101
IDL_PL,0.004,0.01,0.11
IDL_PL_pct,0.507,0.588,-0.025
IDL_TG,0.045,0.075,-0.075
IDL_TG_pct,0.0,0.0,-0.176
Ile,0.004,0.009,-0.11
LA,0.013,0.026,0.093
LA_pct,0.0,0.0,0.242
LDL_C,0.008,0.017,0.099
LDL_CE,0.022,0.04,0.086
LDL_CE_pct,0.791,0.838,0.01
LDL_CE_pct_C,0.0,0.001,-0.145
LDL_C_pct,0.0,0.0,0.169
LDL_FC,0.001,0.002,0.13
LDL_FC_by_CE,0.0,0.001,0.145
LDL_FC_pct,0.0,0.0,0.167
LDL_FC_pct_C,0.0,0.001,0.145
LDL_L,0.017,0.032,0.089
LDL_P,0.011,0.023,0.094
LDL_PL,0.01,0.021,0.096
LDL_PL_pct,0.479,0.561,0.027
LDL_TG,0.044,0.074,-0.075
LDL_TG_pct,0.0,0.0,-0.173
LDL_size,0.007,0.015,0.103
L_HDL_C,0.031,0.054,0.091
L_HDL_CE,0.022,0.041,0.096
L_HDL_CE_pct,0.0,0.0,0.184
L_HDL_CE_pct_C,0.001,0.004,0.119
L_HDL_C_pct,0.0,0.0,0.18
L_HDL_FC,0.083,0.127,0.074
L_HDL_FC_by_CE,0.003,0.007,-0.111
L_HDL_FC_pct,0.023,0.042,0.089
L_HDL_FC_pct_C,0.007,0.015,-0.101
L_HDL_L,0.152,0.213,0.061
L_HDL_P,0.072,0.112,0.077
L_HDL_PL,0.375,0.458,0.038
L_HDL_PL_pct,0.0,0.0,-0.202
L_HDL_TG,0.056,0.09,-0.074
L_HDL_TG_pct,0.005,0.012,-0.108
L_LDL_C,0.004,0.009,0.109
L_LDL_CE,0.008,0.018,0.099
L_LDL_CE_pct,0.215,0.287,0.046
L_LDL_CE_pct_C,0.0,0.001,-0.146
L_LDL_C_pct,0.0,0.0,0.174
L_LDL_FC,0.0,0.001,0.134
L_LDL_FC_by_CE,0.0,0.001,0.146
L_LDL_FC_pct,0.0,0.0,0.178
L_LDL_FC_pct_C,0.0,0.0,0.147
L_LDL_L,0.008,0.018,0.099
L_LDL_P,0.005,0.012,0.104
L_LDL_PL,0.006,0.014,0.102
L_LDL_PL_pct,0.809,0.852,0.009
L_LDL_TG,0.053,0.086,-0.073
L_LDL_TG_pct,0.0,0.0,-0.177
L_VLDL_C,0.475,0.557,-0.027
L_VLDL_CE,0.956,0.968,-0.002
L_VLDL_CE_pct,0.006,0.013,0.105
L_VLDL_CE_pct_C,0.0,0.0,0.153
L_VLDL_C_pct,0.076,0.118,0.066
L_VLDL_FC,0.183,0.25,-0.051
L_VLDL_FC_by_CE,0.0,0.0,-0.152
L_VLDL_FC_pct,0.402,0.485,-0.031
L_VLDL_FC_pct_C,0.0,0.001,-0.15
L_VLDL_L,0.167,0.231,-0.053
L_VLDL_P,0.116,0.169,-0.06
L_VLDL_PL,0.113,0.165,-0.061
L_VLDL_PL_pct,0.14,0.199,-0.056
L_VLDL_TG,0.104,0.154,-0.062
L_VLDL_TG_pct,0.759,0.811,-0.011
Lactate,0.84,0.877,0.008
Leu,0.031,0.055,-0.084
MUFA,0.021,0.039,-0.086
MUFA_pct,0.002,0.004,-0.122
M_HDL_C,0.787,0.834,-0.011
M_HDL_CE,0.814,0.856,-0.01
M_HDL_CE_pct,0.001,0.002,0.127
M_HDL_CE_pct_C,0.424,0.507,0.032
M_HDL_C_pct,0.001,0.002,0.132
M_HDL_FC,0.693,0.756,-0.016
M_HDL_FC_by_CE,0.433,0.516,-0.031
M_HDL_FC_pct,0.041,0.069,0.086
M_HDL_FC_pct_C,0.445,0.528,-0.031
M_HDL_L,0.186,0.254,-0.054
M_HDL_P,0.419,0.502,-0.033
M_HDL_PL,0.056,0.091,-0.077
M_HDL_PL_pct,0.0,0.0,-0.157
M_HDL_TG,0.0,0.001,-0.132
M_HDL_TG_pct,0.006,0.013,-0.105
M_LDL_C,0.05,0.082,0.073
M_LDL_CE,0.138,0.197,0.055
M_LDL_CE_pct,0.2,0.27,-0.048
M_LDL_CE_pct_C,0.001,0.002,-0.131
M_LDL_C_pct,0.002,0.005,0.114
M_LDL_FC,0.002,0.005,0.116
M_LDL_FC_by_CE,0.001,0.002,0.131
M_LDL_FC_pct,0.0,0.0,0.15
M_LDL_FC_pct_C,0.001,0.002,0.13
M_LDL_L,0.076,0.117,0.066
M_LDL_P,0.071,0.112,0.067
M_LDL_PL,0.047,0.078,0.074
M_LDL_PL_pct,0.177,0.243,0.05
M_LDL_TG,0.043,0.072,-0.076
M_LDL_TG_pct,0.0,0.0,-0.158
M_VLDL_C,0.002,0.005,0.116
M_VLDL_CE,0.0,0.0,0.15
M_VLDL_CE_pct,0.0,0.0,0.185
M_VLDL_CE_pct_C,0.0,0.0,0.198
M_VLDL_C_pct,0.0,0.0,0.178
M_VLDL_FC,0.055,0.089,0.071
M_VLDL_FC_by_CE,0.0,0.0,-0.145
M_VLDL_FC_pct,0.0,0.0,0.162
M_VLDL_FC_pct_C,0.0,0.0,-0.194
M_VLDL_L,0.567,0.643,0.021
M_VLDL_P,0.236,0.31,0.044
M_VLDL_PL,0.172,0.237,0.051
M_VLDL_PL_pct,0.0,0.0,0.151
M_VLDL_TG,0.213,0.284,-0.047
M_VLDL_TG_pct,0.0,0.0,-0.163
Omega_3,0.024,0.044,-0.087
Omega_3_pct,0.069,0.109,-0.07
Omega_3_pct_PUFA,0.003,0.007,-0.115
Omega_6,0.125,0.181,0.058
Omega_6_by_Omega_3,0.005,0.012,0.107
Omega_6_pct,0.0,0.0,0.192
Omega_6_pct_PUFA,0.002,0.006,0.118
PUFA,0.524,0.604,0.025
PUFA_by_MUFA,0.0,0.001,0.139
PUFA_pct,0.0,0.0,0.156
Phe,0.166,0.23,-0.052
Phosphatidylc,0.852,0.887,0.007
Phosphoglyc,0.667,0.733,-0.017
Pyruvate,0.525,0.605,-0.024
Remnant_C,0.032,0.056,0.08
SFA,0.037,0.064,-0.078
SFA_pct,0.001,0.003,-0.121
S_HDL_C,0.391,0.474,-0.032
S_HDL_CE,0.471,0.553,-0.027
S_HDL_CE_pct,0.001,0.003,0.121
S_HDL_CE_pct_C,0.596,0.67,0.02
S_HDL_C_pct,0.0,0.0,0.153
S_HDL_FC,0.26,0.336,-0.043
S_HDL_FC_by_CE,0.595,0.669,-0.021
S_HDL_FC_pct,0.002,0.006,0.12
S_HDL_FC_pct_C,0.603,0.677,-0.02
S_HDL_L,0.02,0.037,-0.087
S_HDL_P,0.307,0.388,-0.038
S_HDL_PL,0.006,0.013,-0.104
S_HDL_PL_pct,0.002,0.004,-0.122
S_HDL_TG,0.001,0.002,-0.128
S_HDL_TG_pct,0.004,0.01,-0.111
S_LDL_C,0.014,0.028,0.091
S_LDL_CE,0.058,0.093,0.07
S_LDL_CE_pct,0.347,0.429,-0.035
S_LDL_CE_pct_C,0.002,0.005,-0.116
S_LDL_C_pct,0.012,0.025,0.093
S_LDL_FC,0.0,0.001,0.135
S_LDL_FC_by_CE,0.002,0.006,0.115
S_LDL_FC_pct,0.0,0.002,0.131
S_LDL_FC_pct_C,0.003,0.006,0.113
S_LDL_L,0.021,0.04,0.085
S_LDL_P,0.029,0.051,0.081
S_LDL_PL,0.004,0.01,0.106
S_LDL_PL_pct,0.188,0.255,0.049
S_LDL_TG,0.036,0.061,-0.079
S_LDL_TG_pct,0.0,0.0,-0.16
S_VLDL_C,0.153,0.214,0.053
S_VLDL_CE,0.291,0.37,0.039
S_VLDL_CE_pct,0.001,0.003,0.121
S_VLDL_CE_pct_C,0.001,0.004,-0.124
S_VLDL_C_pct,0.0,0.0,0.157
S_VLDL_FC,0.039,0.067,0.077
S_VLDL_FC_by_CE,0.002,0.004,0.122
S_VLDL_FC_pct,0.0,0.0,0.181
S_VLDL_FC_pct_C,0.001,0.003,0.128
S_VLDL_L,0.887,0.915,-0.005
S_VLDL_P,0.829,0.868,-0.008
S_VLDL_PL,0.261,0.338,0.042
S_VLDL_PL_pct,0.0,0.0,0.178
S_VLDL_TG,0.035,0.061,-0.08
S_VLDL_TG_pct,0.0,0.0,-0.158
Sphingomyelins,0.047,0.077,0.08
TG_by_PG,0.021,0.04,-0.091
Total_BCAA,0.007,0.014,-0.104
Total_C,0.007,0.016,0.103
Total_CE,0.006,0.014,0.105
Total_CE_pct,0.0,0.0,0.173
Total_CE_pct_C,0.978,0.984,0.001
Total_C_pct,0.0,0.0,0.181
Total_FA,0.166,0.229,-0.052
Total_FC,0.012,0.024,0.095
Total_FC_by_CE,0.981,0.986,-0.001
Total_FC_pct,0.0,0.0,0.184
Total_FC_pct_C,0.994,0.995,-0.0
Total_L,0.369,0.452,0.034
Total_P,0.783,0.831,0.011
Total_PL,0.492,0.573,0.027
Total_PL_pct,0.311,0.391,-0.039
Total_TG,0.024,0.044,-0.085
Total_TG_pct,0.001,0.003,-0.13
Tyr,0.299,0.379,-0.039
Unsaturation,0.111,0.162,0.062
VLDL_C,0.373,0.456,0.033
VLDL_CE,0.144,0.204,0.054
VLDL_CE_pct,0.0,0.0,0.155
VLDL_CE_pct_C,0.0,0.0,0.159
VLDL_C_pct,0.0,0.0,0.155
VLDL_FC,0.906,0.929,0.004
VLDL_FC_by_CE,0.0,0.0,-0.16
VLDL_FC_pct,0.0,0.0,0.154
VLDL_FC_pct_C,0.0,0.0,-0.156
VLDL_L,0.338,0.42,-0.036
VLDL_P,0.848,0.884,0.007
VLDL_PL,0.698,0.76,-0.015
VLDL_PL_pct,0.0,0.001,0.136
VLDL_TG,0.039,0.066,-0.079
VLDL_TG_pct,0.0,0.001,-0.143
VLDL_size,0.033,0.058,-0.084
Val,0.006,0.014,-0.104
XL_HDL_C,0.002,0.006,0.127
XL_HDL_CE,0.002,0.006,0.126
XL_HDL_CE_pct,0.001,0.003,0.123
XL_HDL_CE_pct_C,0.028,0.05,0.088
XL_HDL_C_pct,0.064,0.101,0.073
XL_HDL_FC,0.002,0.006,0.122
XL_HDL_FC_by_CE,0.342,0.424,-0.035
XL_HDL_FC_pct,0.446,0.528,-0.032
XL_HDL_FC_pct_C,0.024,0.044,-0.093
XL_HDL_L,0.011,0.023,0.105
XL_HDL_P,0.008,0.018,0.109
XL_HDL_PL,0.029,0.052,0.091
XL_HDL_PL_pct,0.858,0.891,0.007
XL_HDL_TG,0.258,0.335,-0.043
XL_HDL_TG_pct,0.003,0.008,-0.115
XL_VLDL_C,0.424,0.508,-0.03
XL_VLDL_CE,0.883,0.911,-0.006
XL_VLDL_CE_pct,0.003,0.006,0.115
XL_VLDL_CE_pct_C,0.001,0.002,0.127
XL_VLDL_C_pct,0.004,0.009,0.11
XL_VLDL_FC,0.142,0.202,-0.056
XL_VLDL_FC_by_CE,0.001,0.002,-0.128
XL_VLDL_FC_pct,0.035,0.06,0.08
XL_VLDL_FC_pct_C,0.002,0.006,-0.115
XL_VLDL_L,0.053,0.087,-0.074
XL_VLDL_P,0.044,0.073,-0.078
XL_VLDL_PL,0.084,0.128,-0.066
