met,PValue,adjPVal,logFC
Acetate,0.706,0.766,-0.02
Acetoacetate,0.121,0.176,-0.083
Acetone,0.873,0.904,-0.009
Ala,0.0,0.0,-0.223
Albumin,0.456,0.539,0.04
ApoA1,0.842,0.879,-0.012
ApoB,0.002,0.005,0.165
ApoB_by_ApoA1,0.01,0.021,0.14
Cholines,0.652,0.72,0.026
Citrate,0.764,0.815,-0.016
Clinical_LDL_C,0.0,0.0,0.218
Creatinine,0.886,0.914,0.009
DHA,0.363,0.446,-0.051
DHA_pct,0.946,0.959,0.004
Gln,0.011,0.022,0.137
Glucose,0.001,0.002,-0.185
Gly,0.001,0.003,0.183
GlycA,0.0,0.001,-0.191
HDL_C,0.119,0.173,0.093
HDL_CE,0.09,0.136,0.101
HDL_CE_pct,0.0,0.0,0.282
HDL_CE_pct_C,0.015,0.029,0.131
HDL_C_pct,0.0,0.0,0.3
HDL_FC,0.303,0.383,0.062
HDL_FC_by_CE,0.015,0.029,-0.131
HDL_FC_pct,0.0,0.001,0.21
HDL_FC_pct_C,0.016,0.03,-0.13
HDL_L,0.914,0.935,0.006
HDL_P,0.938,0.954,0.004
HDL_PL,0.468,0.55,-0.043
HDL_PL_pct,0.0,0.0,-0.366
HDL_TG,0.0,0.001,-0.204
HDL_TG_pct,0.0,0.001,-0.201
HDL_size,0.049,0.081,0.118
His,0.129,0.185,0.082
IDL_C,0.0,0.0,0.246
IDL_CE,0.0,0.0,0.238
IDL_CE_pct,0.0,0.0,0.238
IDL_CE_pct_C,0.104,0.155,-0.087
IDL_C_pct,0.0,0.0,0.306
IDL_FC,0.0,0.0,0.261
IDL_FC_by_CE,0.103,0.153,0.087
IDL_FC_pct,0.0,0.0,0.287
IDL_FC_pct_C,0.099,0.147,0.088
IDL_L,0.0,0.0,0.215
IDL_P,0.0,0.001,0.196
IDL_PL,0.0,0.0,0.216
IDL_PL_pct,0.259,0.335,-0.06
IDL_TG,0.004,0.009,-0.156
IDL_TG_pct,0.0,0.0,-0.356
Ile,0.033,0.058,-0.116
LA,0.03,0.053,0.117
LA_pct,0.0,0.0,0.357
LDL_C,0.001,0.002,0.184
LDL_CE,0.003,0.008,0.157
LDL_CE_pct,0.961,0.971,0.003
LDL_CE_pct_C,0.0,0.0,-0.298
LDL_C_pct,0.0,0.0,0.329
LDL_FC,0.0,0.0,0.249
LDL_FC_by_CE,0.0,0.0,0.299
LDL_FC_pct,0.0,0.0,0.34
LDL_FC_pct_C,0.0,0.0,0.299
LDL_L,0.002,0.005,0.165
LDL_P,0.001,0.003,0.174
LDL_PL,0.001,0.002,0.18
LDL_PL_pct,0.069,0.109,0.098
LDL_TG,0.002,0.005,-0.166
LDL_TG_pct,0.0,0.0,-0.355
LDL_size,0.003,0.006,0.165
L_HDL_C,0.01,0.021,0.156
L_HDL_CE,0.006,0.014,0.165
L_HDL_CE_pct,0.0,0.0,0.307
L_HDL_CE_pct_C,0.0,0.0,0.221
L_HDL_C_pct,0.0,0.0,0.293
L_HDL_FC,0.046,0.077,0.122
L_HDL_FC_by_CE,0.0,0.0,-0.216
L_HDL_FC_pct,0.048,0.08,0.111
L_HDL_FC_pct_C,0.0,0.0,-0.209
L_HDL_L,0.09,0.136,0.103
L_HDL_P,0.03,0.053,0.132
L_HDL_PL,0.32,0.401,0.061
L_HDL_PL_pct,0.0,0.0,-0.366
L_HDL_TG,0.047,0.078,-0.111
L_HDL_TG_pct,0.003,0.007,-0.167
L_LDL_C,0.0,0.001,0.201
L_LDL_CE,0.001,0.003,0.178
L_LDL_CE_pct,0.787,0.834,0.014
L_LDL_CE_pct_C,0.0,0.0,-0.331
L_LDL_C_pct,0.0,0.0,0.303
L_LDL_FC,0.0,0.0,0.26
L_LDL_FC_by_CE,0.0,0.0,0.331
L_LDL_FC_pct,0.0,0.0,0.372
L_LDL_FC_pct_C,0.0,0.0,0.333
L_LDL_L,0.001,0.002,0.184
L_LDL_P,0.0,0.001,0.189
L_LDL_PL,0.0,0.001,0.204
L_LDL_PL_pct,0.028,0.05,0.118
L_LDL_TG,0.004,0.009,-0.156
L_LDL_TG_pct,0.0,0.0,-0.356
L_VLDL_C,0.318,0.398,-0.055
L_VLDL_CE,0.989,0.992,0.001
L_VLDL_CE_pct,0.0,0.0,0.3
L_VLDL_CE_pct_C,0.0,0.0,0.354
L_VLDL_C_pct,0.0,0.0,0.231
L_VLDL_FC,0.049,0.081,-0.109
L_VLDL_FC_by_CE,0.0,0.0,-0.353
L_VLDL_FC_pct,0.667,0.733,0.023
L_VLDL_FC_pct_C,0.0,0.0,-0.346
L_VLDL_L,0.025,0.045,-0.123
L_VLDL_P,0.02,0.037,-0.128
L_VLDL_PL,0.022,0.041,-0.126
L_VLDL_PL_pct,0.47,0.553,-0.039
L_VLDL_TG,0.005,0.011,-0.155
L_VLDL_TG_pct,0.027,0.048,-0.118
Lactate,0.001,0.002,-0.186
Leu,0.096,0.144,-0.093
MUFA,0.001,0.004,-0.171
MUFA_pct,0.0,0.0,-0.247
