met,PValue,adjPVal,logFC
Acetate,0.049,0.081,-0.083
Acetoacetate,0.005,0.01,-0.12
Acetone,0.386,0.469,-0.037
Ala,0.349,0.431,-0.04
Albumin,0.413,0.496,0.035
ApoA1,0.956,0.968,0.003
ApoB,0.0,0.001,0.148
ApoB_by_ApoA1,0.003,0.007,0.127
Cholines,0.161,0.224,0.063
Citrate,0.976,0.982,0.001
Clinical_LDL_C,0.0,0.0,0.171
Creatinine,0.158,0.22,-0.07
DHA,0.802,0.846,-0.011
DHA_pct,0.838,0.876,-0.009
Gln,0.125,0.18,0.065
Glucose,0.0,0.0,-0.222
Gly,0.109,0.161,0.071
GlycA,0.04,0.068,-0.088
HDL_C,0.215,0.286,0.059
HDL_CE,0.193,0.261,0.061
HDL_CE_pct,0.001,0.002,0.147
HDL_CE_pct_C,0.272,0.35,0.047
HDL_C_pct,0.0,0.001,0.163
HDL_FC,0.323,0.404,0.047
HDL_FC_by_CE,0.277,0.355,-0.046
HDL_FC_pct,0.002,0.004,0.143
HDL_FC_pct_C,0.289,0.368,-0.045
HDL_L,0.808,0.851,0.012
HDL_P,0.584,0.659,0.025
HDL_PL,0.714,0.774,-0.017
HDL_PL_pct,0.0,0.0,-0.214
HDL_TG,0.01,0.021,-0.108
HDL_TG_pct,0.017,0.033,-0.104
HDL_size,0.326,0.407,0.047
His,0.539,0.618,0.026
IDL_C,0.0,0.0,0.182
IDL_CE,0.0,0.0,0.178
IDL_CE_pct,0.001,0.003,0.139
IDL_CE_pct_C,0.353,0.436,-0.039
IDL_C_pct,0.0,0.0,0.173
IDL_FC,0.0,0.0,0.189
IDL_FC_by_CE,0.35,0.432,0.039
IDL_FC_pct,0.0,0.001,0.155
IDL_FC_pct_C,0.338,0.42,0.04
IDL_L,0.0,0.0,0.168
IDL_P,0.0,0.001,0.151
IDL_PL,0.0,0.0,0.169
IDL_PL_pct,0.348,0.43,-0.039
IDL_TG,0.221,0.293,-0.052
IDL_TG_pct,0.0,0.0,-0.204
Ile,0.006,0.014,-0.117
LA,0.0,0.001,0.152
LA_pct,0.0,0.0,0.267
LDL_C,0.0,0.001,0.153
