met,PValue,adjPVal,logFC
Acetate,0.072,0.112,-0.081
Acetoacetate,0.061,0.098,-0.084
Acetone,0.237,0.311,-0.053
Ala,0.285,0.363,-0.048
Albumin,0.833,0.872,-0.009
ApoA1,0.321,0.402,-0.049
ApoB,0.001,0.003,0.146
ApoB_by_ApoA1,0.001,0.002,0.152
Cholines,0.557,0.634,0.028
Citrate,0.251,0.326,0.053
Clinical_LDL_C,0.001,0.003,0.149
Creatinine,0.974,0.981,0.002
DHA,0.13,0.187,-0.071
DHA_pct,0.14,0.199,-0.068
Gln,0.028,0.049,0.099
Glucose,0.0,0.0,-0.255
Gly,0.013,0.026,0.118
GlycA,0.102,0.151,-0.074
HDL_C,0.988,0.991,0.001
HDL_CE,0.974,0.981,0.002
HDL_CE_pct,0.04,0.068,0.094
HDL_CE_pct_C,0.752,0.806,0.014
HDL_C_pct,0.019,0.036,0.108
HDL_FC,0.975,0.982,-0.002
HDL_FC_by_CE,0.766,0.817,-0.013
HDL_FC_pct,0.016,0.03,0.117
HDL_FC_pct_C,0.798,0.843,-0.012
HDL_L,0.443,0.526,-0.039
HDL_P,0.449,0.531,-0.036
HDL_PL,0.191,0.26,-0.065
HDL_PL_pct,0.0,0.0,-0.186
HDL_TG,0.124,0.179,-0.069
HDL_TG_pct,0.426,0.509,-0.037
HDL_size,0.648,0.716,0.023
His,0.996,0.997,-0.0
IDL_C,0.001,0.004,0.147
IDL_CE,0.002,0.005,0.144
IDL_CE_pct,0.033,0.058,0.097
IDL_CE_pct_C,0.504,0.584,-0.03
IDL_C_pct,0.008,0.016,0.121
IDL_FC,0.001,0.003,0.153
IDL_FC_by_CE,0.5,0.581,0.03
IDL_FC_pct,0.014,0.028,0.109
IDL_FC_pct_C,0.488,0.569,0.031
IDL_L,0.002,0.006,0.14
IDL_P,0.002,0.005,0.14
IDL_PL,0.001,0.004,0.147
IDL_PL_pct,0.967,0.975,0.002
IDL_TG,0.477,0.559,-0.032
IDL_TG_pct,0.001,0.002,-0.156
Ile,0.026,0.047,-0.101
LA,0.0,0.001,0.162
LA_pct,0.0,0.0,0.276
LDL_C,0.002,0.006,0.136
LDL_CE,0.005,0.011,0.126
LDL_CE_pct,0.277,0.355,0.049
LDL_CE_pct_C,0.023,0.041,-0.105
LDL_C_pct,0.0,0.001,0.167
LDL_FC,0.0,0.001,0.158
LDL_FC_by_CE,0.022,0.041,0.105
LDL_FC_pct,0.004,0.009,0.134
LDL_FC_pct_C,0.022,0.041,0.105
LDL_L,0.004,0.01,0.129
LDL_P,0.001,0.002,0.15
LDL_PL,0.003,0.007,0.134
LDL_PL_pct,0.863,0.896,0.008
LDL_TG,0.491,0.573,-0.031
LDL_TG_pct,0.0,0.001,-0.163
LDL_size,0.027,0.048,0.102
L_HDL_C,0.389,0.473,0.044
L_HDL_CE,0.345,0.427,0.048
L_HDL_CE_pct,0.007,0.015,0.124
L_HDL_CE_pct_C,0.052,0.085,0.087
L_HDL_C_pct,0.009,0.02,0.121
L_HDL_FC,0.562,0.64,0.03
L_HDL_FC_by_CE,0.062,0.098,-0.084
L_HDL_FC_pct,0.234,0.308,0.056
L_HDL_FC_pct_C,0.081,0.124,-0.078
L_HDL_L,0.77,0.82,0.015
L_HDL_P,0.475,0.557,0.037
L_HDL_PL,0.806,0.85,-0.013
L_HDL_PL_pct,0.0,0.0,-0.202
L_HDL_TG,0.508,0.588,-0.031
L_HDL_TG_pct,0.74,0.796,-0.015
L_LDL_C,0.002,0.005,0.14
L_LDL_CE,0.003,0.008,0.131
L_LDL_CE_pct,0.202,0.272,0.057
L_LDL_CE_pct_C,0.009,0.018,-0.121
L_LDL_C_pct,0.0,0.001,0.164
L_LDL_FC,0.0,0.001,0.159
L_LDL_FC_by_CE,0.008,0.018,0.121
L_LDL_FC_pct,0.001,0.002,0.154
L_LDL_FC_pct_C,0.008,0.016,0.122
L_LDL_L,0.003,0.008,0.132
L_LDL_P,0.0,0.001,0.16
L_LDL_PL,0.002,0.006,0.136
L_LDL_PL_pct,0.914,0.936,0.005
L_LDL_TG,0.465,0.547,-0.033
L_LDL_TG_pct,0.0,0.001,-0.166
L_VLDL_C,0.294,0.374,0.048
L_VLDL_CE,0.091,0.138,0.077
L_VLDL_CE_pct,0.008,0.018,0.121
L_VLDL_CE_pct_C,0.001,0.002,0.159
L_VLDL_C_pct,0.052,0.084,0.087
L_VLDL_FC,0.685,0.749,0.019
L_VLDL_FC_by_CE,0.001,0.002,-0.16
L_VLDL_FC_pct,0.915,0.936,-0.005
L_VLDL_FC_pct_C,0.001,0.003,-0.156
L_VLDL_L,0.785,0.833,0.013
L_VLDL_P,0.919,0.939,0.005
L_VLDL_PL,0.887,0.914,0.007
L_VLDL_PL_pct,0.989,0.992,0.001
L_VLDL_TG,0.894,0.92,-0.006
L_VLDL_TG_pct,0.175,0.241,-0.06
Lactate,0.282,0.36,0.049
Leu,0.06,0.097,-0.088
MUFA,0.461,0.543,-0.033
MUFA_pct,0.117,0.17,-0.073
M_HDL_C,0.178,0.244,-0.066
M_HDL_CE,0.172,0.237,-0.067
M_HDL_CE_pct,0.198,0.267,0.059
M_HDL_CE_pct_C,0.765,0.817,0.014
M_HDL_C_pct,0.186,0.254,0.061
M_HDL_FC,0.22,0.292,-0.061
M_HDL_FC_by_CE,0.778,0.827,-0.014
M_HDL_FC_pct,0.388,0.471,0.044
M_HDL_FC_pct_C,0.794,0.84,-0.013
M_HDL_L,0.049,0.081,-0.096
M_HDL_P,0.154,0.216,-0.07
M_HDL_PL,0.017,0.033,-0.115
M_HDL_PL_pct,0.019,0.037,-0.109
M_HDL_TG,0.054,0.088,-0.086
M_HDL_TG_pct,0.539,0.618,-0.028
M_LDL_C,0.008,0.016,0.119
M_LDL_CE,0.018,0.034,0.106
M_LDL_CE_pct,0.918,0.938,0.005
M_LDL_CE_pct_C,0.073,0.114,-0.082
M_LDL_C_pct,0.003,0.007,0.134
M_LDL_FC,0.001,0.003,0.148
M_LDL_FC_by_CE,0.074,0.115,0.082
M_LDL_FC_pct,0.018,0.034,0.109
M_LDL_FC_pct_C,0.077,0.119,0.081
M_LDL_L,0.012,0.023,0.113
M_LDL_P,0.009,0.02,0.116
M_LDL_PL,0.009,0.018,0.117
M_LDL_PL_pct,0.712,0.771,0.017
M_LDL_TG,0.528,0.608,-0.028
M_LDL_TG_pct,0.0,0.002,-0.157
M_VLDL_C,0.0,0.0,0.174
M_VLDL_CE,0.0,0.0,0.196
M_VLDL_CE_pct,0.0,0.001,0.168
M_VLDL_CE_pct_C,0.0,0.001,0.165
M_VLDL_C_pct,0.0,0.001,0.169
M_VLDL_FC,0.002,0.005,0.14
M_VLDL_FC_by_CE,0.006,0.014,-0.123
M_VLDL_FC_pct,0.0,0.001,0.174
M_VLDL_FC_pct_C,0.001,0.002,-0.162
M_VLDL_L,0.042,0.071,0.091
M_VLDL_P,0.013,0.026,0.111
M_VLDL_PL,0.007,0.015,0.121
M_VLDL_PL_pct,0.0,0.0,0.176
M_VLDL_TG,0.716,0.775,0.017
M_VLDL_TG_pct,0.001,0.002,-0.161
Omega_3,0.03,0.052,-0.101
Omega_3_pct,0.014,0.028,-0.113
Omega_3_pct_PUFA,0.001,0.003,-0.151
Omega_6,0.01,0.021,0.117
Omega_6_by_Omega_3,0.003,0.008,0.135
Omega_6_pct,0.0,0.0,0.182
Omega_6_pct_PUFA,0.001,0.002,0.156
PUFA,0.127,0.183,0.07
PUFA_by_MUFA,0.039,0.066,0.095
PUFA_pct,0.005,0.012,0.128
Phe,0.385,0.468,-0.039
Phosphatidylc,0.812,0.855,0.011
Phosphoglyc,0.896,0.921,-0.006
Pyruvate,0.416,0.5,-0.037
Remnant_C,0.002,0.006,0.136
SFA,0.394,0.478,-0.038
SFA_pct,0.003,0.008,-0.131
S_HDL_C,0.289,0.368,-0.048
S_HDL_CE,0.303,0.383,-0.046
S_HDL_CE_pct,0.063,0.1,0.084
S_HDL_CE_pct_C,0.896,0.922,-0.006
S_HDL_C_pct,0.009,0.02,0.116
S_HDL_FC,0.336,0.418,-0.044
S_HDL_FC_by_CE,0.891,0.918,0.006
S_HDL_FC_pct,0.01,0.02,0.122
S_HDL_FC_pct_C,0.858,0.892,0.008
S_HDL_L,0.045,0.075,-0.09
S_HDL_P,0.268,0.345,-0.05
S_HDL_PL,0.016,0.032,-0.108
S_HDL_PL_pct,0.004,0.009,-0.134
S_HDL_TG,0.101,0.151,-0.075
S_HDL_TG_pct,0.325,0.406,-0.046
S_LDL_C,0.002,0.004,0.141
S_LDL_CE,0.004,0.01,0.127
S_LDL_CE_pct,0.656,0.723,0.02
S_LDL_CE_pct_C,0.155,0.216,-0.064
S_LDL_C_pct,0.011,0.022,0.114
S_LDL_FC,0.0,0.001,0.161
S_LDL_FC_by_CE,0.153,0.215,0.064
S_LDL_FC_pct,0.045,0.075,0.09
S_LDL_FC_pct_C,0.154,0.215,0.064
S_LDL_L,0.002,0.006,0.137
S_LDL_P,0.002,0.005,0.14
S_LDL_PL,0.001,0.002,0.15
S_LDL_PL_pct,0.861,0.894,0.008
S_LDL_TG,0.625,0.696,-0.022
