met,PValue,adjPVal,logFC
Acetate,0.205,0.275,-0.048
Acetoacetate,0.109,0.16,-0.06
Acetone,0.963,0.972,0.002
Ala,0.009,0.018,-0.099
Albumin,0.181,0.248,-0.05
ApoA1,0.226,0.299,-0.05
ApoB,0.031,0.055,0.081
ApoB_by_ApoA1,0.012,0.024,0.096
Cholines,0.75,0.804,-0.013
Citrate,0.727,0.785,0.013
Clinical_LDL_C,0.018,0.034,0.089
Creatinine,0.12,0.174,-0.068
DHA,0.257,0.333,-0.045
DHA_pct,0.662,0.729,-0.017
Gln,0.108,0.159,0.061
Glucose,0.0,0.0,-0.23
Gly,0.11,0.162,0.064
GlycA,0.003,0.007,-0.113
HDL_C,0.995,0.997,-0.0
HDL_CE,0.932,0.949,0.004
HDL_CE_pct,0.003,0.008,0.113
HDL_CE_pct_C,0.137,0.195,0.056
HDL_C_pct,0.002,0.005,0.12
HDL_FC,0.759,0.811,-0.013
HDL_FC_by_CE,0.14,0.199,-0.056
HDL_FC_pct,0.042,0.071,0.082
HDL_FC_pct_C,0.149,0.21,-0.055
HDL_L,0.337,0.419,-0.04
HDL_P,0.33,0.411,-0.039
HDL_PL,0.132,0.189,-0.063
HDL_PL_pct,0.0,0.0,-0.164
HDL_TG,0.017,0.033,-0.09
HDL_TG_pct,0.097,0.145,-0.065
HDL_size,0.544,0.623,0.026
His,0.367,0.449,-0.034
IDL_C,0.02,0.037,0.09
IDL_CE,0.024,0.043,0.088
IDL_CE_pct,0.028,0.05,0.084
IDL_CE_pct_C,0.41,0.494,-0.031
IDL_C_pct,0.005,0.011,0.108
IDL_FC,0.013,0.027,0.096
IDL_FC_by_CE,0.409,0.492,0.031
IDL_FC_pct,0.007,0.015,0.101
IDL_FC_pct_C,0.401,0.485,0.032
IDL_L,0.038,0.065,0.08
IDL_P,0.029,0.051,0.083
IDL_PL,0.026,0.047,0.086
IDL_PL_pct,0.827,0.867,0.008
IDL_TG,0.097,0.145,-0.063
IDL_TG_pct,0.0,0.001,-0.139
Ile,0.05,0.082,-0.075
LA,0.032,0.057,0.081
LA_pct,0.0,0.0,0.207
LDL_C,0.039,0.067,0.077
LDL_CE,0.07,0.11,0.068
LDL_CE_pct,0.524,0.604,0.024
LDL_CE_pct_C,0.006,0.013,-0.106
LDL_C_pct,0.0,0.001,0.141
LDL_FC,0.008,0.017,0.1
LDL_FC_by_CE,0.006,0.013,0.107
LDL_FC_pct,0.001,0.003,0.128
LDL_FC_pct_C,0.005,0.012,0.107
LDL_L,0.065,0.103,0.069
LDL_P,0.025,0.046,0.084
LDL_PL,0.048,0.079,0.074
LDL_PL_pct,0.62,0.691,0.019
LDL_TG,0.08,0.123,-0.066
LDL_TG_pct,0.0,0.001,-0.143
LDL_size,0.081,0.124,0.067
L_HDL_C,0.31,0.391,0.043
L_HDL_CE,0.255,0.331,0.048
L_HDL_CE_pct,0.0,0.0,0.155
L_HDL_CE_pct_C,0.002,0.006,0.115
L_HDL_C_pct,0.0,0.001,0.147
L_HDL_FC,0.552,0.63,0.026
L_HDL_FC_by_CE,0.004,0.01,-0.108
L_HDL_FC_pct,0.161,0.224,0.056
L_HDL_FC_pct_C,0.008,0.017,-0.1
L_HDL_L,0.727,0.784,0.015
L_HDL_P,0.432,0.515,0.034
L_HDL_PL,0.873,0.904,-0.007
L_HDL_PL_pct,0.0,0.0,-0.179
L_HDL_TG,0.116,0.169,-0.062
L_HDL_TG_pct,0.091,0.137,-0.066
L_LDL_C,0.029,0.051,0.083
L_LDL_CE,0.048,0.08,0.075
L_LDL_CE_pct,0.314,0.394,0.038
L_LDL_CE_pct_C,0.002,0.006,-0.118
L_LDL_C_pct,0.0,0.001,0.141
L_LDL_FC,0.007,0.015,0.103
