met,PValue,adjPVal,logFC
Acetate,0.201,0.27,-0.058
Acetoacetate,0.009,0.019,-0.12
Acetone,0.456,0.539,-0.034
Ala,0.321,0.402,-0.045
Albumin,0.974,0.981,-0.001
ApoA1,0.458,0.541,0.037
ApoB,0.001,0.002,0.152
ApoB_by_ApoA1,0.018,0.034,0.111
Cholines,0.078,0.12,0.086
Citrate,0.974,0.981,-0.002
Clinical_LDL_C,0.0,0.0,0.187
Creatinine,0.126,0.182,-0.082
DHA,0.527,0.607,-0.03
DHA_pct,0.609,0.681,-0.024
Gln,0.088,0.133,0.078
Glucose,0.0,0.0,-0.236
Gly,0.098,0.147,0.08
GlycA,0.007,0.014,-0.125
HDL_C,0.059,0.095,0.097
HDL_CE,0.046,0.077,0.102
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.064,0.102,0.085
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.144,0.203,0.076
HDL_FC_by_CE,0.067,0.105,-0.084
HDL_FC_pct,0.004,0.009,0.142
HDL_FC_pct_C,0.072,0.113,-0.083
HDL_L,0.373,0.456,0.046
HDL_P,0.175,0.241,0.066
HDL_PL,0.751,0.805,0.016
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.009,0.019,-0.12
HDL_TG_pct,0.004,0.009,-0.138
HDL_size,0.243,0.318,0.06
His,0.332,0.413,0.045
IDL_C,0.0,0.0,0.206
IDL_CE,0.0,0.0,0.206
IDL_CE_pct,0.0,0.0,0.195
IDL_CE_pct_C,0.613,0.686,0.023
IDL_C_pct,0.0,0.0,0.211
IDL_FC,0.0,0.0,0.202
IDL_FC_by_CE,0.617,0.689,-0.023
IDL_FC_pct,0.004,0.009,0.131
IDL_FC_pct_C,0.632,0.702,-0.022
IDL_L,0.0,0.0,0.188
IDL_P,0.0,0.001,0.166
IDL_PL,0.0,0.0,0.187
IDL_PL_pct,0.247,0.322,-0.053
IDL_TG,0.12,0.174,-0.072
IDL_TG_pct,0.0,0.0,-0.242
Ile,0.001,0.004,-0.149
LA,0.0,0.001,0.175
LA_pct,0.0,0.0,0.319
LDL_C,0.0,0.001,0.167
LDL_CE,0.001,0.003,0.151
LDL_CE_pct,0.389,0.473,0.039
LDL_CE_pct_C,0.0,0.001,-0.178
LDL_C_pct,0.0,0.0,0.236
LDL_FC,0.0,0.0,0.205
LDL_FC_by_CE,0.0,0.001,0.179
LDL_FC_pct,0.0,0.0,0.215
