met,PValue,adjPVal,logFC
Acetate,0.278,0.356,-0.04
Acetoacetate,0.008,0.017,-0.099
Acetone,0.605,0.679,-0.019
Ala,0.612,0.684,-0.019
Albumin,0.462,0.544,0.027
ApoA1,0.099,0.147,0.067
ApoB,0.001,0.004,0.118
ApoB_by_ApoA1,0.066,0.104,0.069
Cholines,0.023,0.042,0.09
Citrate,0.375,0.457,0.034
Clinical_LDL_C,0.0,0.0,0.155
Creatinine,0.185,0.252,-0.057
DHA,0.482,0.564,0.027
DHA_pct,0.392,0.475,0.033
Gln,0.021,0.039,0.086
Glucose,0.0,0.0,-0.186
Gly,0.0,0.0,0.159
GlycA,0.001,0.002,-0.125
HDL_C,0.002,0.006,0.126
HDL_CE,0.002,0.005,0.129
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.087,0.132,0.064
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.008,0.017,0.111
HDL_FC_by_CE,0.091,0.138,-0.063
HDL_FC_pct,0.0,0.0,0.161
HDL_FC_pct_C,0.103,0.153,-0.061
HDL_L,0.056,0.09,0.079
HDL_P,0.039,0.066,0.082
HDL_PL,0.235,0.309,0.049
HDL_PL_pct,0.0,0.0,-0.236
HDL_TG,0.007,0.016,-0.1
HDL_TG_pct,0.001,0.002,-0.13
HDL_size,0.009,0.019,0.109
His,0.697,0.759,0.014
IDL_C,0.0,0.0,0.171
IDL_CE,0.0,0.0,0.169
IDL_CE_pct,0.0,0.0,0.166
IDL_CE_pct_C,0.857,0.891,-0.007
IDL_C_pct,0.0,0.0,0.19
IDL_FC,0.0,0.0,0.173
IDL_FC_by_CE,0.848,0.883,0.007
IDL_FC_pct,0.0,0.0,0.141
IDL_FC_pct_C,0.811,0.854,0.009
IDL_L,0.0,0.0,0.154
IDL_P,0.001,0.002,0.129
IDL_PL,0.0,0.0,0.152
IDL_PL_pct,0.106,0.156,-0.06
IDL_TG,0.047,0.077,-0.074
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.003,0.008,-0.111
LA,0.0,0.0,0.147
LA_pct,0.0,0.0,0.266
LDL_C,0.0,0.0,0.143
LDL_CE,0.0,0.002,0.129
LDL_CE_pct,0.05,0.083,0.072
LDL_CE_pct_C,0.0,0.0,-0.152
LDL_C_pct,0.0,0.0,0.243
LDL_FC,0.0,0.0,0.176
LDL_FC_by_CE,0.0,0.0,0.152
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.0,0.0,0.153
LDL_L,0.0,0.001,0.13
LDL_P,0.001,0.003,0.121
LDL_PL,0.0,0.001,0.133
LDL_PL_pct,0.393,0.476,-0.032
LDL_TG,0.042,0.07,-0.076
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.01,0.02,0.099
L_HDL_C,0.0,0.002,0.147
L_HDL_CE,0.0,0.001,0.152
L_HDL_CE_pct,0.0,0.0,0.189
L_HDL_CE_pct_C,0.0,0.001,0.134
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.003,0.007,0.127
L_HDL_FC_by_CE,0.0,0.001,-0.131
L_HDL_FC_pct,0.041,0.07,0.08
L_HDL_FC_pct_C,0.001,0.002,-0.126
L_HDL_L,0.004,0.01,0.12
L_HDL_P,0.001,0.002,0.141
L_HDL_PL,0.021,0.039,0.097
L_HDL_PL_pct,0.0,0.0,-0.219
L_HDL_TG,0.436,0.519,-0.03
L_HDL_TG_pct,0.004,0.009,-0.112
L_LDL_C,0.0,0.0,0.156
L_LDL_CE,0.0,0.0,0.144
L_LDL_CE_pct,0.02,0.037,0.086
L_LDL_CE_pct_C,0.0,0.0,-0.164
L_LDL_C_pct,0.0,0.0,0.231
L_LDL_FC,0.0,0.0,0.183
L_LDL_FC_by_CE,0.0,0.0,0.164
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.0,0.0,0.166
L_LDL_L,0.0,0.0,0.143
L_LDL_P,0.001,0.002,0.128
L_LDL_PL,0.0,0.0,0.147
L_LDL_PL_pct,0.886,0.914,-0.005
L_LDL_TG,0.051,0.083,-0.073
L_LDL_TG_pct,0.0,0.0,-0.225
L_VLDL_C,0.628,0.699,-0.018
L_VLDL_CE,0.761,0.813,0.011
L_VLDL_CE_pct,0.001,0.004,0.121
L_VLDL_CE_pct_C,0.0,0.0,0.171
