met,PValue,adjPVal,logFC
Acetate,0.096,0.143,-0.079
Acetoacetate,0.004,0.008,-0.138
Acetone,0.613,0.685,-0.024
Ala,0.049,0.08,-0.093
Albumin,0.977,0.983,-0.001
ApoA1,0.576,0.652,-0.029
ApoB,0.013,0.026,0.117
ApoB_by_ApoA1,0.015,0.029,0.117
Cholines,0.783,0.831,0.014
Citrate,0.458,0.541,-0.036
Clinical_LDL_C,0.004,0.009,0.137
Creatinine,0.121,0.176,-0.086
DHA,0.88,0.909,-0.008
DHA_pct,0.608,0.681,0.025
Gln,0.773,0.823,0.014
Glucose,0.0,0.0,-0.278
Gly,0.19,0.258,0.065
GlycA,0.016,0.03,-0.115
HDL_C,0.416,0.5,0.043
HDL_CE,0.379,0.462,0.046
HDL_CE_pct,0.001,0.004,0.155
HDL_CE_pct_C,0.263,0.34,0.053
HDL_C_pct,0.0,0.002,0.171
HDL_FC,0.575,0.651,0.03
HDL_FC_by_CE,0.27,0.347,-0.053
HDL_FC_pct,0.004,0.009,0.148
HDL_FC_pct_C,0.284,0.363,-0.051
HDL_L,0.839,0.877,-0.011
HDL_P,0.657,0.725,-0.022
HDL_PL,0.437,0.52,-0.041
HDL_PL_pct,0.0,0.0,-0.217
HDL_TG,0.005,0.012,-0.132
HDL_TG_pct,0.023,0.042,-0.112
HDL_size,0.202,0.272,0.068
His,0.674,0.74,-0.02
IDL_C,0.002,0.005,0.15
IDL_CE,0.004,0.009,0.142
IDL_CE_pct,0.042,0.071,0.098
IDL_CE_pct_C,0.016,0.031,-0.114
IDL_C_pct,0.001,0.003,0.157
IDL_FC,0.0,0.001,0.171
IDL_FC_by_CE,0.016,0.03,0.114
IDL_FC_pct,0.0,0.0,0.202
IDL_FC_pct_C,0.015,0.029,0.115
IDL_L,0.005,0.011,0.137
IDL_P,0.007,0.015,0.129
IDL_PL,0.002,0.006,0.149
IDL_PL_pct,0.478,0.56,0.033
IDL_TG,0.091,0.137,-0.08
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.0,0.0,-0.189
LA,0.05,0.083,0.093
LA_pct,0.0,0.0,0.256
LDL_C,0.015,0.03,0.115
LDL_CE,0.035,0.061,0.099
LDL_CE_pct,0.701,0.762,0.018
LDL_CE_pct_C,0.001,0.002,-0.166
LDL_C_pct,0.0,0.0,0.2
LDL_FC,0.001,0.004,0.152
LDL_FC_by_CE,0.001,0.002,0.167
LDL_FC_pct,0.0,0.0,0.196
LDL_FC_pct_C,0.0,0.001,0.169
LDL_L,0.028,0.051,0.104
LDL_P,0.012,0.024,0.119
LDL_PL,0.017,0.033,0.113
LDL_PL_pct,0.306,0.386,0.049
LDL_TG,0.056,0.091,-0.091
LDL_TG_pct,0.0,0.0,-0.207
LDL_size,0.019,0.035,0.114
L_HDL_C,0.066,0.104,0.099
L_HDL_CE,0.051,0.084,0.104
L_HDL_CE_pct,0.0,0.001,0.186
L_HDL_CE_pct_C,0.002,0.005,0.148
L_HDL_C_pct,0.0,0.001,0.179
L_HDL_FC,0.142,0.202,0.079
L_HDL_FC_by_CE,0.002,0.005,-0.146
L_HDL_FC_pct,0.129,0.185,0.076
L_HDL_FC_pct_C,0.003,0.008,-0.139
L_HDL_L,0.228,0.302,0.065
L_HDL_P,0.105,0.155,0.087
L_HDL_PL,0.486,0.567,0.038
L_HDL_PL_pct,0.0,0.0,-0.232
L_HDL_TG,0.143,0.202,-0.072
L_HDL_TG_pct,0.067,0.106,-0.09
L_LDL_C,0.009,0.018,0.125
L_LDL_CE,0.019,0.036,0.111
L_LDL_CE_pct,0.717,0.776,0.017
L_LDL_CE_pct_C,0.0,0.0,-0.187
L_LDL_C_pct,0.0,0.001,0.18
L_LDL_FC,0.001,0.003,0.158
L_LDL_FC_by_CE,0.0,0.0,0.188
L_LDL_FC_pct,0.0,0.0,0.215
L_LDL_FC_pct_C,0.0,0.0,0.191
L_LDL_L,0.016,0.03,0.115
L_LDL_P,0.006,0.013,0.129
L_LDL_PL,0.007,0.016,0.127
L_LDL_PL_pct,0.137,0.195,0.071
L_LDL_TG,0.075,0.116,-0.085
L_LDL_TG_pct,0.0,0.0,-0.207
L_VLDL_C,0.72,0.779,-0.017
L_VLDL_CE,0.689,0.752,0.019
L_VLDL_CE_pct,0.0,0.001,0.184
L_VLDL_CE_pct_C,0.0,0.0,0.219
L_VLDL_C_pct,0.002,0.006,0.143
L_VLDL_FC,0.281,0.36,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.221
L_VLDL_FC_pct,0.64,0.71,0.022
L_VLDL_FC_pct_C,0.0,0.0,-0.211
L_VLDL_L,0.191,0.26,-0.064
