met,PValue,adjPVal,logFC
Acetate,0.734,0.79,-0.011
Acetoacetate,0.162,0.225,-0.044
Acetone,0.203,0.273,0.041
Ala,0.094,0.141,-0.053
Albumin,0.5,0.581,0.021
ApoA1,0.036,0.062,0.073
ApoB,0.007,0.015,0.085
ApoB_by_ApoA1,0.24,0.314,0.038
Cholines,0.022,0.041,0.078
Citrate,0.316,0.397,0.033
Clinical_LDL_C,0.0,0.001,0.118
Creatinine,0.055,0.089,-0.071
DHA,0.764,0.815,0.01
DHA_pct,0.439,0.522,0.025
Gln,0.008,0.017,0.084
Glucose,0.0,0.0,-0.166
Gly,0.005,0.011,0.094
GlycA,0.0,0.0,-0.141
HDL_C,0.0,0.001,0.128
HDL_CE,0.0,0.001,0.13
HDL_CE_pct,0.0,0.0,0.167
HDL_CE_pct_C,0.041,0.069,0.065
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.002,0.005,0.113
HDL_FC_by_CE,0.042,0.07,-0.065
HDL_FC_pct,0.0,0.0,0.144
HDL_FC_pct_C,0.045,0.075,-0.064
HDL_L,0.016,0.032,0.085
HDL_P,0.029,0.052,0.074
HDL_PL,0.104,0.154,0.058
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.004,0.01,-0.091
HDL_TG_pct,0.0,0.0,-0.127
HDL_size,0.0,0.001,0.127
His,0.056,0.091,-0.061
IDL_C,0.0,0.0,0.14
IDL_CE,0.0,0.0,0.138
IDL_CE_pct,0.0,0.0,0.152
IDL_CE_pct_C,0.95,0.962,-0.002
IDL_C_pct,0.0,0.0,0.172
IDL_FC,0.0,0.0,0.14
IDL_FC_by_CE,0.944,0.958,0.002
IDL_FC_pct,0.0,0.0,0.124
IDL_FC_pct_C,0.922,0.942,0.003
IDL_L,0.0,0.001,0.123
IDL_P,0.001,0.004,0.102
IDL_PL,0.0,0.001,0.122
IDL_PL_pct,0.172,0.236,-0.043
IDL_TG,0.009,0.019,-0.083
IDL_TG_pct,0.0,0.0,-0.198
Ile,0.002,0.005,-0.101
LA,0.0,0.001,0.113
LA_pct,0.0,0.0,0.228
LDL_C,0.001,0.002,0.106
LDL_CE,0.003,0.008,0.093
LDL_CE_pct,0.134,0.191,0.047
LDL_CE_pct_C,0.0,0.0,-0.145
LDL_C_pct,0.0,0.0,0.209
LDL_FC,0.0,0.0,0.137
LDL_FC_by_CE,0.0,0.0,0.145
LDL_FC_pct,0.0,0.0,0.179
LDL_FC_pct_C,0.0,0.0,0.146
LDL_L,0.003,0.008,0.094
LDL_P,0.007,0.014,0.086
LDL_PL,0.002,0.006,0.096
LDL_PL_pct,0.668,0.734,-0.014
LDL_TG,0.007,0.015,-0.086
LDL_TG_pct,0.0,0.0,-0.193
LDL_size,0.069,0.109,0.059
L_HDL_C,0.0,0.0,0.153
L_HDL_CE,0.0,0.0,0.157
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.0,0.0,0.135
L_HDL_C_pct,0.0,0.0,0.174
L_HDL_FC,0.0,0.001,0.133
L_HDL_FC_by_CE,0.0,0.0,-0.136
L_HDL_FC_pct,0.057,0.092,0.064
L_HDL_FC_pct_C,0.0,0.0,-0.134
L_HDL_L,0.0,0.001,0.129
L_HDL_P,0.0,0.0,0.149
L_HDL_PL,0.003,0.007,0.108
L_HDL_PL_pct,0.0,0.0,-0.214
L_HDL_TG,0.734,0.79,-0.011
