met,PValue,adjPVal,logFC
Acetate,0.171,0.236,-0.052
Acetoacetate,0.008,0.017,-0.101
Acetone,0.536,0.615,-0.024
Ala,0.641,0.711,-0.018
Albumin,0.432,0.515,0.03
ApoA1,0.059,0.095,0.079
ApoB,0.001,0.003,0.124
ApoB_by_ApoA1,0.066,0.104,0.071
Cholines,0.01,0.021,0.104
Citrate,0.388,0.471,0.034
Clinical_LDL_C,0.0,0.0,0.16
Creatinine,0.22,0.292,-0.054
DHA,0.734,0.791,0.014
DHA_pct,0.784,0.832,0.011
Gln,0.042,0.071,0.077
Glucose,0.0,0.0,-0.182
Gly,0.002,0.006,0.121
GlycA,0.0,0.001,-0.135
HDL_C,0.002,0.005,0.133
HDL_CE,0.001,0.004,0.135
HDL_CE_pct,0.0,0.0,0.169
HDL_CE_pct_C,0.151,0.212,0.055
HDL_C_pct,0.0,0.0,0.187
HDL_FC,0.005,0.012,0.12
HDL_FC_by_CE,0.156,0.218,-0.054
HDL_FC_pct,0.0,0.0,0.164
HDL_FC_pct_C,0.17,0.235,-0.052
HDL_L,0.037,0.064,0.089
HDL_P,0.023,0.042,0.093
HDL_PL,0.174,0.239,0.058
HDL_PL_pct,0.0,0.0,-0.243
HDL_TG,0.029,0.051,-0.083
HDL_TG_pct,0.003,0.007,-0.117
HDL_size,0.009,0.018,0.112
His,0.667,0.733,0.016
IDL_C,0.0,0.0,0.175
IDL_CE,0.0,0.0,0.171
IDL_CE_pct,0.0,0.0,0.158
IDL_CE_pct_C,0.606,0.679,-0.02
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.179
IDL_FC_by_CE,0.598,0.672,0.02
IDL_FC_pct,0.0,0.0,0.149
IDL_FC_pct_C,0.567,0.644,0.022
IDL_L,0.0,0.0,0.159
IDL_P,0.001,0.002,0.129
IDL_PL,0.0,0.0,0.157
IDL_PL_pct,0.125,0.181,-0.058
IDL_TG,0.105,0.156,-0.062
IDL_TG_pct,0.0,0.0,-0.21
Ile,0.008,0.016,-0.103
LA,0.0,0.0,0.161
LA_pct,0.0,0.0,0.262
LDL_C,0.0,0.0,0.149
LDL_CE,0.0,0.001,0.136
LDL_CE_pct,0.048,0.079,0.075
LDL_CE_pct_C,0.0,0.001,-0.146
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.0,0.0,0.18
LDL_FC_by_CE,0.0,0.001,0.146
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.0,0.001,0.147
LDL_L,0.0,0.001,0.137
LDL_P,0.001,0.002,0.129
LDL_PL,0.0,0.001,0.138
LDL_PL_pct,0.253,0.328,-0.044
LDL_TG,0.114,0.166,-0.06
LDL_TG_pct,0.0,0.0,-0.209
LDL_size,0.011,0.023,0.099
L_HDL_C,0.0,0.001,0.153
L_HDL_CE,0.0,0.001,0.158
L_HDL_CE_pct,0.0,0.0,0.196
L_HDL_CE_pct_C,0.0,0.001,0.141
L_HDL_C_pct,0.0,0.0,0.19
L_HDL_FC,0.002,0.005,0.133
L_HDL_FC_by_CE,0.0,0.001,-0.139
L_HDL_FC_pct,0.035,0.06,0.084
L_HDL_FC_pct_C,0.001,0.002,-0.132
L_HDL_L,0.003,0.008,0.127
L_HDL_P,0.001,0.002,0.15
L_HDL_PL,0.018,0.034,0.103
L_HDL_PL_pct,0.0,0.0,-0.238
L_HDL_TG,0.804,0.848,-0.01
