met,PValue,adjPVal,logFC
Acetate,0.362,0.444,-0.032
Acetoacetate,0.056,0.09,-0.068
Acetone,0.968,0.976,0.001
Ala,0.133,0.19,-0.053
Albumin,0.638,0.708,-0.017
ApoA1,0.442,0.525,0.03
ApoB,0.02,0.038,0.082
ApoB_by_ApoA1,0.088,0.133,0.061
Cholines,0.308,0.389,0.039
Citrate,0.382,0.465,0.032
Clinical_LDL_C,0.001,0.003,0.116
Creatinine,0.031,0.055,-0.089
DHA,0.282,0.361,-0.04
DHA_pct,0.942,0.957,-0.003
Gln,0.003,0.007,0.105
Glucose,0.0,0.0,-0.183
Gly,0.048,0.079,0.074
GlycA,0.0,0.0,-0.201
HDL_C,0.008,0.016,0.106
HDL_CE,0.006,0.014,0.107
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.184,0.251,0.047
HDL_C_pct,0.0,0.0,0.204
HDL_FC,0.017,0.032,0.096
HDL_FC_by_CE,0.19,0.258,-0.047
HDL_FC_pct,0.0,0.0,0.191
HDL_FC_pct_C,0.205,0.275,-0.045
HDL_L,0.196,0.265,0.051
HDL_P,0.541,0.62,0.023
HDL_PL,0.64,0.71,0.018
HDL_PL_pct,0.0,0.0,-0.248
HDL_TG,0.0,0.001,-0.128
HDL_TG_pct,0.0,0.0,-0.142
HDL_size,0.0,0.002,0.139
His,0.094,0.141,-0.059
IDL_C,0.0,0.0,0.145
IDL_CE,0.0,0.0,0.146
IDL_CE_pct,0.0,0.0,0.178
IDL_CE_pct_C,0.533,0.613,0.022
IDL_C_pct,0.0,0.0,0.193
IDL_FC,0.0,0.0,0.141
IDL_FC_by_CE,0.538,0.617,-0.022
IDL_FC_pct,0.001,0.002,0.119
IDL_FC_pct_C,0.555,0.633,-0.021
IDL_L,0.001,0.002,0.126
IDL_P,0.002,0.005,0.109
IDL_PL,0.001,0.002,0.124
IDL_PL_pct,0.14,0.199,-0.052
IDL_TG,0.004,0.01,-0.101
IDL_TG_pct,0.0,0.0,-0.221
Ile,0.0,0.001,-0.129
LA,0.003,0.007,0.106
LA_pct,0.0,0.0,0.285
LDL_C,0.004,0.01,0.1
LDL_CE,0.017,0.033,0.084
LDL_CE_pct,0.727,0.784,0.012
