met,PValue,adjPVal,logFC
Acetate,0.08,0.123,-0.072
Acetoacetate,0.006,0.013,-0.114
Acetone,0.665,0.731,-0.018
Ala,0.144,0.204,-0.06
Albumin,0.943,0.957,-0.003
ApoA1,0.886,0.914,0.007
ApoB,0.006,0.014,0.112
ApoB_by_ApoA1,0.025,0.045,0.094
Cholines,0.256,0.332,0.05
Citrate,0.364,0.446,0.038
Clinical_LDL_C,0.002,0.004,0.13
Creatinine,0.359,0.441,-0.044
DHA,0.469,0.551,-0.031
DHA_pct,0.567,0.644,-0.024
Gln,0.532,0.611,0.026
Glucose,0.0,0.0,-0.216
Gly,0.285,0.363,0.047
GlycA,0.027,0.048,-0.092
HDL_C,0.253,0.329,0.053
HDL_CE,0.234,0.307,0.055
HDL_CE_pct,0.006,0.013,0.116
HDL_CE_pct_C,0.33,0.412,0.04
HDL_C_pct,0.003,0.007,0.128
HDL_FC,0.344,0.426,0.044
HDL_FC_by_CE,0.337,0.419,-0.04
HDL_FC_pct,0.013,0.026,0.111
HDL_FC_pct_C,0.354,0.436,-0.039
HDL_L,0.726,0.783,0.016
HDL_P,0.691,0.754,0.018
HDL_PL,0.857,0.891,-0.008
HDL_PL_pct,0.0,0.0,-0.182
HDL_TG,0.098,0.146,-0.068
HDL_TG_pct,0.116,0.169,-0.067
HDL_size,0.222,0.294,0.057
His,0.875,0.905,-0.007
IDL_C,0.001,0.003,0.138
IDL_CE,0.002,0.004,0.134
IDL_CE_pct,0.029,0.052,0.091
IDL_CE_pct_C,0.282,0.361,-0.044
IDL_C_pct,0.004,0.009,0.121
IDL_FC,0.001,0.002,0.145
IDL_FC_by_CE,0.28,0.359,0.045
IDL_FC_pct,0.003,0.008,0.122
IDL_FC_pct_C,0.274,0.352,0.045
IDL_L,0.002,0.006,0.129
IDL_P,0.007,0.015,0.112
IDL_PL,0.001,0.003,0.14
IDL_PL_pct,0.546,0.624,0.025
IDL_TG,0.294,0.374,-0.044
IDL_TG_pct,0.0,0.001,-0.16
Ile,0.0,0.001,-0.153
LA,0.001,0.003,0.137
LA_pct,0.0,0.0,0.257
LDL_C,0.004,0.01,0.118
LDL_CE,0.009,0.02,0.107
LDL_CE_pct,0.184,0.251,0.055
LDL_CE_pct_C,0.008,0.016,-0.113
LDL_C_pct,0.0,0.0,0.181
LDL_FC,0.001,0.002,0.143
LDL_FC_by_CE,0.007,0.015,0.114
LDL_FC_pct,0.001,0.002,0.146
LDL_FC_pct_C,0.006,0.014,0.116
LDL_L,0.008,0.018,0.109
LDL_P,0.005,0.012,0.115
LDL_PL,0.006,0.014,0.112
LDL_PL_pct,0.876,0.906,-0.006
LDL_TG,0.225,0.298,-0.05
LDL_TG_pct,0.0,0.0,-0.168
LDL_size,0.012,0.024,0.107
L_HDL_C,0.07,0.109,0.085
L_HDL_CE,0.056,0.09,0.089
L_HDL_CE_pct,0.001,0.003,0.137
L_HDL_CE_pct_C,0.004,0.009,0.119
L_HDL_C_pct,0.003,0.007,0.129
L_HDL_FC,0.143,0.203,0.069
L_HDL_FC_by_CE,0.004,0.01,-0.118
L_HDL_FC_pct,0.364,0.447,0.039
L_HDL_FC_pct_C,0.006,0.012,-0.114
L_HDL_L,0.19,0.258,0.062
L_HDL_P,0.088,0.134,0.08
L_HDL_PL,0.4,0.483,0.04
L_HDL_PL_pct,0.0,0.0,-0.186
L_HDL_TG,0.714,0.774,-0.016
L_HDL_TG_pct,0.257,0.333,-0.049
L_LDL_C,0.002,0.006,0.127
L_LDL_CE,0.005,0.01,0.118
L_LDL_CE_pct,0.186,0.253,0.054
L_LDL_CE_pct_C,0.002,0.006,-0.13
L_LDL_C_pct,0.0,0.0,0.169
L_LDL_FC,0.0,0.001,0.15
L_LDL_FC_by_CE,0.002,0.005,0.131
L_LDL_FC_pct,0.0,0.0,0.164
L_LDL_FC_pct_C,0.002,0.004,0.133
L_LDL_L,0.004,0.01,0.119
L_LDL_P,0.002,0.006,0.126
L_LDL_PL,0.003,0.007,0.124
L_LDL_PL_pct,0.706,0.767,0.016
L_LDL_TG,0.255,0.332,-0.047
L_LDL_TG_pct,0.0,0.0,-0.172
L_VLDL_C,0.903,0.927,0.005
L_VLDL_CE,0.415,0.498,0.034
L_VLDL_CE_pct,0.0,0.001,0.149
L_VLDL_CE_pct_C,0.0,0.001,0.158
L_VLDL_C_pct,0.003,0.007,0.125
L_VLDL_FC,0.582,0.658,-0.023
L_VLDL_FC_by_CE,0.0,0.001,-0.159
L_VLDL_FC_pct,0.342,0.424,0.039
L_VLDL_FC_pct_C,0.0,0.001,-0.154
L_VLDL_L,0.419,0.502,-0.034
L_VLDL_P,0.365,0.448,-0.038
L_VLDL_PL,0.419,0.502,-0.034
L_VLDL_PL_pct,0.793,0.839,-0.011
L_VLDL_TG,0.189,0.257,-0.056
L_VLDL_TG_pct,0.041,0.069,-0.084
Lactate,0.058,0.093,0.08
Leu,0.004,0.01,-0.123
MUFA,0.142,0.201,-0.061
MUFA_pct,0.007,0.016,-0.114
M_HDL_C,0.969,0.977,-0.002
M_HDL_CE,0.969,0.977,-0.002
M_HDL_CE_pct,0.039,0.067,0.086
M_HDL_CE_pct_C,0.888,0.915,0.006
M_HDL_C_pct,0.029,0.052,0.093
M_HDL_FC,0.973,0.98,-0.002
M_HDL_FC_by_CE,0.891,0.917,-0.006
M_HDL_FC_pct,0.102,0.151,0.076
M_HDL_FC_pct_C,0.897,0.922,-0.006
M_HDL_L,0.467,0.549,-0.033
M_HDL_P,0.838,0.876,-0.009
M_HDL_PL,0.233,0.307,-0.053
M_HDL_PL_pct,0.001,0.003,-0.14
M_HDL_TG,0.06,0.096,-0.078
M_HDL_TG_pct,0.195,0.264,-0.055
M_LDL_C,0.02,0.037,0.096
M_LDL_CE,0.047,0.077,0.082
M_LDL_CE_pct,0.716,0.775,0.015
M_LDL_CE_pct_C,0.046,0.076,-0.084
M_LDL_C_pct,0.0,0.001,0.156
M_LDL_FC,0.002,0.005,0.128
M_LDL_FC_by_CE,0.045,0.074,0.085
M_LDL_FC_pct,0.005,0.011,0.119
M_LDL_FC_pct_C,0.041,0.069,0.086
M_LDL_L,0.034,0.059,0.087
M_LDL_P,0.031,0.055,0.089
M_LDL_PL,0.031,0.055,0.089
M_LDL_PL_pct,0.751,0.804,-0.013
M_LDL_TG,0.21,0.281,-0.052
M_LDL_TG_pct,0.0,0.0,-0.16
M_VLDL_C,0.001,0.002,0.141
M_VLDL_CE,0.0,0.0,0.171
M_VLDL_CE_pct,0.0,0.0,0.181
M_VLDL_CE_pct_C,0.0,0.0,0.181
M_VLDL_C_pct,0.0,0.0,0.18
M_VLDL_FC,0.016,0.031,0.099
M_VLDL_FC_by_CE,0.003,0.008,-0.122
M_VLDL_FC_pct,0.0,0.0,0.179
M_VLDL_FC_pct_C,0.0,0.0,-0.177
M_VLDL_L,0.272,0.35,0.046
M_VLDL_P,0.088,0.133,0.071
M_VLDL_PL,0.056,0.09,0.079
M_VLDL_PL_pct,0.0,0.0,0.177
M_VLDL_TG,0.439,0.522,-0.033
M_VLDL_TG_pct,0.0,0.0,-0.178
Omega_3,0.121,0.176,-0.067
Omega_3_pct,0.104,0.153,-0.07
Omega_3_pct_PUFA,0.009,0.019,-0.111
Omega_6,0.015,0.029,0.103
Omega_6_by_Omega_3,0.022,0.04,0.098
Omega_6_pct,0.0,0.0,0.188
Omega_6_pct_PUFA,0.006,0.014,0.116
PUFA,0.111,0.162,0.068
PUFA_by_MUFA,0.002,0.006,0.129
PUFA_pct,0.0,0.001,0.152
Phe,0.084,0.129,-0.071
Phosphatidylc,0.429,0.512,0.035
Phosphoglyc,0.685,0.749,0.018
Pyruvate,0.184,0.251,0.056
Remnant_C,0.01,0.02,0.107
SFA,0.241,0.315,-0.049
SFA_pct,0.004,0.01,-0.117
S_HDL_C,0.724,0.782,-0.015
S_HDL_CE,0.748,0.802,-0.013
