met,PValue,adjPVal,logFC
Acetate,0.538,0.617,-0.022
Acetoacetate,0.019,0.035,-0.085
Acetone,0.755,0.808,-0.011
Ala,0.495,0.576,-0.025
Albumin,0.958,0.969,-0.002
ApoA1,0.06,0.096,0.075
ApoB,0.002,0.005,0.111
ApoB_by_ApoA1,0.074,0.115,0.066
Cholines,0.015,0.029,0.094
Citrate,0.701,0.762,0.014
Clinical_LDL_C,0.0,0.0,0.139
Creatinine,0.06,0.096,-0.079
DHA,0.708,0.769,0.014
DHA_pct,0.539,0.617,0.023
Gln,0.006,0.013,0.1
Glucose,0.0,0.0,-0.186
Gly,0.014,0.028,0.093
GlycA,0.0,0.0,-0.156
HDL_C,0.001,0.002,0.14
HDL_CE,0.001,0.002,0.14
HDL_CE_pct,0.0,0.0,0.169
HDL_CE_pct_C,0.419,0.502,0.029
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.001,0.003,0.136
HDL_FC_by_CE,0.433,0.516,-0.029
HDL_FC_pct,0.0,0.0,0.2
HDL_FC_pct_C,0.466,0.548,-0.027
HDL_L,0.019,0.035,0.095
HDL_P,0.063,0.101,0.072
HDL_PL,0.116,0.169,0.063
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.018,0.034,-0.086
HDL_TG_pct,0.001,0.003,-0.124
HDL_size,0.0,0.001,0.149
His,0.735,0.792,-0.012
IDL_C,0.0,0.0,0.16
IDL_CE,0.0,0.0,0.16
IDL_CE_pct,0.0,0.0,0.149
IDL_CE_pct_C,0.572,0.648,0.02
IDL_C_pct,0.0,0.0,0.16
IDL_FC,0.0,0.0,0.156
IDL_FC_by_CE,0.574,0.65,-0.02
IDL_FC_pct,0.007,0.016,0.096
IDL_FC_pct_C,0.581,0.657,-0.02
IDL_L,0.0,0.0,0.148
IDL_P,0.001,0.003,0.117
IDL_PL,0.0,0.0,0.152
IDL_PL_pct,0.445,0.528,-0.027
IDL_TG,0.195,0.264,-0.047
IDL_TG_pct,0.0,0.0,-0.189
Ile,0.008,0.017,-0.097
LA,0.0,0.0,0.148
LA_pct,0.0,0.0,0.27
LDL_C,0.0,0.001,0.131
LDL_CE,0.001,0.003,0.118
LDL_CE_pct,0.107,0.157,0.058
LDL_CE_pct_C,0.0,0.0,-0.145
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.161
LDL_FC_by_CE,0.0,0.0,0.145
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.0,0.0,0.145
LDL_L,0.001,0.003,0.12
LDL_P,0.001,0.003,0.117
LDL_PL,0.001,0.003,0.118
LDL_PL_pct,0.072,0.113,-0.065
LDL_TG,0.169,0.233,-0.05
LDL_TG_pct,0.0,0.0,-0.182
LDL_size,0.0,0.001,0.135
L_HDL_C,0.0,0.0,0.178
L_HDL_CE,0.0,0.0,0.182
L_HDL_CE_pct,0.0,0.0,0.207
L_HDL_CE_pct_C,0.001,0.002,0.123
L_HDL_C_pct,0.0,0.0,0.206
L_HDL_FC,0.0,0.0,0.163
L_HDL_FC_by_CE,0.001,0.003,-0.118
L_HDL_FC_pct,0.002,0.006,0.115
L_HDL_FC_pct_C,0.002,0.006,-0.109
L_HDL_L,0.0,0.001,0.152
L_HDL_P,0.0,0.0,0.174
L_HDL_PL,0.002,0.005,0.127
L_HDL_PL_pct,0.0,0.0,-0.253
L_HDL_TG,0.883,0.911,0.006
L_HDL_TG_pct,0.003,0.007,-0.112
L_LDL_C,0.0,0.0,0.148
L_LDL_CE,0.0,0.001,0.138
L_LDL_CE_pct,0.007,0.016,0.096
L_LDL_CE_pct_C,0.0,0.0,-0.149
L_LDL_C_pct,0.0,0.0,0.229
L_LDL_FC,0.0,0.0,0.172
L_LDL_FC_by_CE,0.0,0.0,0.15
L_LDL_FC_pct,0.0,0.0,0.199
L_LDL_FC_pct_C,0.0,0.0,0.152
L_LDL_L,0.0,0.001,0.136
L_LDL_P,0.0,0.001,0.131
L_LDL_PL,0.0,0.001,0.129
L_LDL_PL_pct,0.051,0.084,-0.071
L_LDL_TG,0.222,0.294,-0.044
L_LDL_TG_pct,0.0,0.0,-0.19
L_VLDL_C,0.44,0.523,-0.028
L_VLDL_CE,0.968,0.976,0.001
L_VLDL_CE_pct,0.002,0.005,0.116
L_VLDL_CE_pct_C,0.0,0.0,0.183
L_VLDL_C_pct,0.075,0.117,0.064
L_VLDL_FC,0.124,0.179,-0.057
L_VLDL_FC_by_CE,0.0,0.0,-0.182
L_VLDL_FC_pct,0.096,0.144,-0.06
L_VLDL_FC_pct_C,0.0,0.0,-0.18
L_VLDL_L,0.147,0.208,-0.054
L_VLDL_P,0.106,0.157,-0.06
L_VLDL_PL,0.061,0.098,-0.07
L_VLDL_PL_pct,0.012,0.023,-0.093
L_VLDL_TG,0.104,0.153,-0.06
L_VLDL_TG_pct,0.871,0.902,0.006
Lactate,0.463,0.545,-0.027
Leu,0.034,0.058,-0.08
MUFA,0.069,0.109,-0.066
MUFA_pct,0.0,0.001,-0.138
M_HDL_C,0.111,0.163,0.063
M_HDL_CE,0.12,0.174,0.061
M_HDL_CE_pct,0.0,0.001,0.136
M_HDL_CE_pct_C,0.268,0.345,-0.043
M_HDL_C_pct,0.0,0.0,0.158
M_HDL_FC,0.086,0.13,0.069
M_HDL_FC_by_CE,0.263,0.34,0.043
M_HDL_FC_pct,0.0,0.0,0.171
M_HDL_FC_pct_C,0.257,0.334,0.044
M_HDL_L,0.6,0.674,0.021
M_HDL_P,0.257,0.333,0.045
M_HDL_PL,0.848,0.884,-0.007
M_HDL_PL_pct,0.0,0.0,-0.21
M_HDL_TG,0.004,0.009,-0.104
M_HDL_TG_pct,0.002,0.006,-0.114
M_LDL_C,0.009,0.02,0.093
M_LDL_CE,0.037,0.064,0.075
M_LDL_CE_pct,0.264,0.341,-0.041
M_LDL_CE_pct_C,0.0,0.001,-0.136
M_LDL_C_pct,0.0,0.001,0.135
M_LDL_FC,0.0,0.001,0.137
M_LDL_FC_by_CE,0.0,0.001,0.136
M_LDL_FC_pct,0.0,0.0,0.158
M_LDL_FC_pct_C,0.0,0.001,0.134
M_LDL_L,0.017,0.032,0.086
M_LDL_P,0.02,0.038,0.084
M_LDL_PL,0.013,0.026,0.089
M_LDL_PL_pct,0.772,0.822,0.01
M_LDL_TG,0.146,0.206,-0.053
M_LDL_TG_pct,0.0,0.0,-0.156
M_VLDL_C,0.0,0.0,0.139
M_VLDL_CE,0.0,0.0,0.172
M_VLDL_CE_pct,0.0,0.0,0.205
M_VLDL_CE_pct_C,0.0,0.0,0.21
M_VLDL_C_pct,0.0,0.0,0.201
M_VLDL_FC,0.009,0.02,0.093
M_VLDL_FC_by_CE,0.0,0.001,-0.137
M_VLDL_FC_pct,0.0,0.0,0.19
M_VLDL_FC_pct_C,0.0,0.0,-0.21
M_VLDL_L,0.277,0.356,0.039
M_VLDL_P,0.09,0.136,0.061
M_VLDL_PL,0.05,0.083,0.071
