met,PValue,adjPVal,logFC
Acetate,0.075,0.117,-0.08
Acetoacetate,0.003,0.007,-0.136
Acetone,0.122,0.177,-0.07
Ala,0.014,0.027,-0.112
Albumin,0.455,0.538,0.034
ApoA1,0.921,0.941,0.005
ApoB,0.0,0.0,0.213
ApoB_by_ApoA1,0.0,0.0,0.18
Cholines,0.071,0.111,0.088
Citrate,0.773,0.823,0.013
Clinical_LDL_C,0.0,0.0,0.249
Creatinine,0.058,0.093,-0.101
DHA,0.353,0.435,-0.044
DHA_pct,0.377,0.46,-0.041
Gln,0.087,0.132,0.078
Glucose,0.0,0.0,-0.274
Gly,0.001,0.002,0.16
GlycA,0.001,0.003,-0.152
HDL_C,0.093,0.14,0.086
HDL_CE,0.076,0.118,0.09
HDL_CE_pct,0.0,0.0,0.219
HDL_CE_pct_C,0.093,0.141,0.077
HDL_C_pct,0.0,0.0,0.24
HDL_FC,0.19,0.258,0.067
HDL_FC_by_CE,0.098,0.146,-0.076
HDL_FC_pct,0.0,0.0,0.203
HDL_FC_pct_C,0.108,0.159,-0.074
HDL_L,0.75,0.804,0.016
HDL_P,0.464,0.546,0.036
HDL_PL,0.578,0.654,-0.028
HDL_PL_pct,0.0,0.0,-0.328
HDL_TG,0.001,0.004,-0.146
HDL_TG_pct,0.002,0.006,-0.142
HDL_size,0.13,0.187,0.077
His,0.321,0.402,0.045
IDL_C,0.0,0.0,0.252
IDL_CE,0.0,0.0,0.249
IDL_CE_pct,0.0,0.0,0.217
IDL_CE_pct_C,0.869,0.9,-0.007
IDL_C_pct,0.0,0.0,0.249
IDL_FC,0.0,0.0,0.256
IDL_FC_by_CE,0.86,0.893,0.008
IDL_FC_pct,0.0,0.0,0.185
IDL_FC_pct_C,0.825,0.865,0.01
IDL_L,0.0,0.0,0.232
IDL_P,0.0,0.0,0.208
IDL_PL,0.0,0.0,0.235
IDL_PL_pct,0.201,0.271,-0.058
IDL_TG,0.075,0.116,-0.081
IDL_TG_pct,0.0,0.0,-0.293
Ile,0.008,0.017,-0.122
LA,0.0,0.0,0.227
LA_pct,0.0,0.0,0.386
LDL_C,0.0,0.0,0.229
LDL_CE,0.0,0.0,0.211
LDL_CE_pct,0.031,0.054,0.097
LDL_CE_pct_C,0.0,0.0,-0.19
LDL_C_pct,0.0,0.0,0.312
LDL_FC,0.0,0.0,0.27
LDL_FC_by_CE,0.0,0.0,0.19
LDL_FC_pct,0.0,0.0,0.246
LDL_FC_pct_C,0.0,0.0,0.192
LDL_L,0.0,0.0,0.215
LDL_P,0.0,0.0,0.226
LDL_PL,0.0,0.0,0.223
LDL_PL_pct,0.976,0.983,-0.001
LDL_TG,0.112,0.165,-0.072
LDL_TG_pct,0.0,0.0,-0.299
LDL_size,0.0,0.001,0.174
L_HDL_C,0.016,0.03,0.124
L_HDL_CE,0.01,0.021,0.132
L_HDL_CE_pct,0.0,0.0,0.24
L_HDL_CE_pct_C,0.0,0.001,0.171
L_HDL_C_pct,0.0,0.0,0.231
L_HDL_FC,0.06,0.097,0.097
L_HDL_FC_by_CE,0.0,0.001,-0.162
L_HDL_FC_pct,0.038,0.064,0.099
L_HDL_FC_pct_C,0.001,0.003,-0.15
L_HDL_L,0.117,0.171,0.081
L_HDL_P,0.028,0.05,0.114
L_HDL_PL,0.4,0.483,0.044
L_HDL_PL_pct,0.0,0.0,-0.304
L_HDL_TG,0.074,0.116,-0.084
L_HDL_TG_pct,0.011,0.023,-0.12
L_LDL_C,0.0,0.0,0.243
L_LDL_CE,0.0,0.0,0.229
L_LDL_CE_pct,0.003,0.008,0.133
L_LDL_CE_pct_C,0.0,0.0,-0.198
L_LDL_C_pct,0.0,0.0,0.309
L_LDL_FC,0.0,0.0,0.275
L_LDL_FC_by_CE,0.0,0.0,0.198
L_LDL_FC_pct,0.0,0.0,0.266
L_LDL_FC_pct_C,0.0,0.0,0.201
L_LDL_L,0.0,0.0,0.228
L_LDL_P,0.0,0.0,0.243
L_LDL_PL,0.0,0.0,0.233
L_LDL_PL_pct,0.952,0.964,-0.003
L_LDL_TG,0.121,0.176,-0.071
L_LDL_TG_pct,0.0,0.0,-0.306
L_VLDL_C,0.523,0.603,0.03
L_VLDL_CE,0.109,0.16,0.074
L_VLDL_CE_pct,0.0,0.0,0.206
L_VLDL_CE_pct_C,0.0,0.0,0.261
L_VLDL_C_pct,0.001,0.002,0.154
L_VLDL_FC,0.755,0.808,-0.015
L_VLDL_FC_by_CE,0.0,0.0,-0.262
L_VLDL_FC_pct,0.976,0.982,0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.256
L_VLDL_L,0.632,0.703,-0.022
L_VLDL_P,0.479,0.561,-0.033
L_VLDL_PL,0.44,0.523,-0.036
L_VLDL_PL_pct,0.37,0.453,-0.041
L_VLDL_TG,0.337,0.419,-0.045
L_VLDL_TG_pct,0.114,0.166,-0.071
Lactate,0.707,0.768,0.017
Leu,0.114,0.167,-0.075
MUFA,0.134,0.192,-0.068
MUFA_pct,0.001,0.003,-0.154
M_HDL_C,0.949,0.962,-0.003
M_HDL_CE,0.954,0.965,-0.003
M_HDL_CE_pct,0.0,0.001,0.17
M_HDL_CE_pct_C,0.985,0.989,0.001
M_HDL_C_pct,0.0,0.0,0.186
M_HDL_FC,0.946,0.96,-0.003
M_HDL_FC_by_CE,0.99,0.992,0.001
M_HDL_FC_pct,0.002,0.005,0.159
M_HDL_FC_pct_C,0.96,0.97,0.002
M_HDL_L,0.212,0.283,-0.061
M_HDL_P,0.66,0.727,-0.022
M_HDL_PL,0.048,0.079,-0.097
M_HDL_PL_pct,0.0,0.0,-0.247
M_HDL_TG,0.0,0.001,-0.167
M_HDL_TG_pct,0.004,0.009,-0.134
M_LDL_C,0.0,0.0,0.193
M_LDL_CE,0.0,0.001,0.167
M_LDL_CE_pct,0.885,0.913,-0.007
M_LDL_CE_pct_C,0.001,0.002,-0.16
M_LDL_C_pct,0.0,0.0,0.233
M_LDL_FC,0.0,0.0,0.251
M_LDL_FC_by_CE,0.001,0.002,0.16
M_LDL_FC_pct,0.0,0.0,0.208
M_LDL_FC_pct_C,0.001,0.002,0.161
M_LDL_L,0.0,0.0,0.181
M_LDL_P,0.0,0.0,0.178
M_LDL_PL,0.0,0.0,0.192
M_LDL_PL_pct,0.333,0.415,0.044
M_LDL_TG,0.122,0.177,-0.071
M_LDL_TG_pct,0.0,0.0,-0.284
M_VLDL_C,0.0,0.0,0.255
M_VLDL_CE,0.0,0.0,0.299
M_VLDL_CE_pct,0.0,0.0,0.295
M_VLDL_CE_pct_C,0.0,0.0,0.28
M_VLDL_C_pct,0.0,0.0,0.294
M_VLDL_FC,0.0,0.0,0.19
M_VLDL_FC_by_CE,0.001,0.002,-0.152
M_VLDL_FC_pct,0.0,0.0,0.289
M_VLDL_FC_pct_C,0.0,0.0,-0.288
M_VLDL_L,0.017,0.033,0.109
M_VLDL_P,0.001,0.004,0.144
M_VLDL_PL,0.001,0.002,0.157
M_VLDL_PL_pct,0.0,0.0,0.283
M_VLDL_TG,0.732,0.789,-0.016
M_VLDL_TG_pct,0.0,0.0,-0.282
Omega_3,0.054,0.088,-0.091
Omega_3_pct,0.037,0.063,-0.098
Omega_3_pct_PUFA,0.0,0.002,-0.163
Omega_6,0.0,0.0,0.178
Omega_6_by_Omega_3,0.004,0.009,0.135
Omega_6_pct,0.0,0.0,0.276
Omega_6_pct_PUFA,0.0,0.001,0.173
PUFA,0.008,0.017,0.124
PUFA_by_MUFA,0.0,0.0,0.187
PUFA_pct,0.0,0.0,0.224
Phe,0.003,0.008,-0.133
Phosphatidylc,0.184,0.25,0.065
Phosphoglyc,0.453,0.535,0.036
Pyruvate,0.03,0.054,-0.101
Remnant_C,0.0,0.0,0.199
SFA,0.194,0.263,-0.059
SFA_pct,0.0,0.0,-0.198
S_HDL_C,0.898,0.923,0.006
S_HDL_CE,0.83,0.869,0.01
S_HDL_CE_pct,0.0,0.0,0.184
S_HDL_CE_pct_C,0.683,0.747,0.019
S_HDL_C_pct,0.0,0.0,0.238
S_HDL_FC,0.881,0.91,-0.007
S_HDL_FC_by_CE,0.68,0.744,-0.019
S_HDL_FC_pct,0.0,0.0,0.202
S_HDL_FC_pct_C,0.676,0.741,-0.02
S_HDL_L,0.075,0.116,-0.081
S_HDL_P,0.998,0.999,0.0
S_HDL_PL,0.014,0.027,-0.113
S_HDL_PL_pct,0.0,0.0,-0.219
S_HDL_TG,0.001,0.002,-0.157
S_HDL_TG_pct,0.002,0.005,-0.147
S_LDL_C,0.0,0.0,0.219
S_LDL_CE,0.0,0.0,0.19
S_LDL_CE_pct,0.734,0.791,0.015
S_LDL_CE_pct_C,0.001,0.003,-0.149
S_LDL_C_pct,0.0,0.0,0.216
S_LDL_FC,0.0,0.0,0.272
S_LDL_FC_by_CE,0.001,0.003,0.15
S_LDL_FC_pct,0.0,0.0,0.198
S_LDL_FC_pct_C,0.001,0.003,0.15
S_LDL_L,0.0,0.0,0.207
S_LDL_P,0.0,0.0,0.198
S_LDL_PL,0.0,0.0,0.227
S_LDL_PL_pct,0.872,0.903,0.007
S_LDL_TG,0.103,0.153,-0.075
S_LDL_TG_pct,0.0,0.0,-0.255
S_VLDL_C,0.001,0.002,0.152
S_VLDL_CE,0.005,0.011,0.128
S_VLDL_CE_pct,0.0,0.0,0.223
S_VLDL_CE_pct_C,0.0,0.0,-0.191
S_VLDL_C_pct,0.0,0.0,0.279
S_VLDL_FC,0.0,0.0,0.192
S_VLDL_FC_by_CE,0.0,0.0,0.188
S_VLDL_FC_pct,0.0,0.0,0.311
S_VLDL_FC_pct_C,0.0,0.0,0.199
S_VLDL_L,0.228,0.302,0.055
S_VLDL_P,0.262,0.338,0.051
S_VLDL_PL,0.003,0.007,0.136
S_VLDL_PL_pct,0.0,0.0,0.312
S_VLDL_TG,0.068,0.107,-0.084
S_VLDL_TG_pct,0.0,0.0,-0.285
Sphingomyelins,0.0,0.001,0.174
TG_by_PG,0.017,0.033,-0.115
Total_BCAA,0.034,0.059,-0.099
Total_C,0.0,0.0,0.232
Total_CE,0.0,0.0,0.235
Total_CE_pct,0.0,0.0,0.267
Total_CE_pct_C,0.407,0.491,-0.039
Total_C_pct,0.0,0.0,0.287
Total_FA,0.891,0.917,-0.006
Total_FC,0.0,0.0,0.222
Total_FC_by_CE,0.404,0.487,0.039
Total_FC_pct,0.0,0.0,0.308
Total_FC_pct_C,0.388,0.471,0.04
Total_L,0.006,0.013,0.127
Total_P,0.143,0.202,0.071
Total_PL,0.024,0.044,0.108
Total_PL_pct,0.008,0.016,-0.126
Total_TG,0.064,0.101,-0.086
Total_TG_pct,0.0,0.001,-0.181
Tyr,0.095,0.143,-0.076
Unsaturation,0.013,0.027,0.117
VLDL_C,0.006,0.012,0.126
VLDL_CE,0.0,0.001,0.159
VLDL_CE_pct,0.0,0.0,0.245
VLDL_CE_pct_C,0.0,0.0,0.23
VLDL_C_pct,0.0,0.0,0.25
VLDL_FC,0.085,0.13,0.079
VLDL_FC_by_CE,0.0,0.0,-0.231
VLDL_FC_pct,0.0,0.0,0.262
VLDL_FC_pct_C,0.0,0.0,-0.226
VLDL_L,0.884,0.912,0.007
VLDL_P,0.083,0.127,0.079
VLDL_PL,0.352,0.434,0.043
VLDL_PL_pct,0.0,0.0,0.217
VLDL_TG,0.108,0.159,-0.075
VLDL_TG_pct,0.0,0.0,-0.233
VLDL_size,0.107,0.158,-0.078
Val,0.042,0.071,-0.094
XL_HDL_C,0.0,0.001,0.177
XL_HDL_CE,0.0,0.001,0.177
XL_HDL_CE_pct,0.0,0.0,0.184
XL_HDL_CE_pct_C,0.04,0.068,0.101
XL_HDL_C_pct,0.006,0.014,0.132
XL_HDL_FC,0.001,0.002,0.167
XL_HDL_FC_by_CE,0.999,0.999,-0.0
XL_HDL_FC_pct,0.573,0.649,-0.029
XL_HDL_FC_pct_C,0.014,0.028,-0.123
XL_HDL_L,0.006,0.013,0.14
XL_HDL_P,0.001,0.004,0.161
XL_HDL_PL,0.032,0.056,0.109
XL_HDL_PL_pct,0.312,0.393,-0.048
XL_HDL_TG,0.515,0.595,-0.03
XL_HDL_TG_pct,0.012,0.025,-0.118
XL_VLDL_C,0.67,0.736,0.02
XL_VLDL_CE,0.171,0.236,0.063
XL_VLDL_CE_pct,0.0,0.0,0.193
XL_VLDL_CE_pct_C,0.0,0.0,0.221
XL_VLDL_C_pct,0.0,0.0,0.184
XL_VLDL_FC,0.553,0.631,-0.028
XL_VLDL_FC_by_CE,0.0,0.0,-0.224
XL_VLDL_FC_pct,0.005,0.012,0.128
XL_VLDL_FC_pct_C,0.0,0.0,-0.204
XL_VLDL_L,0.181,0.248,-0.063
XL_VLDL_P,0.15,0.211,-0.068
XL_VLDL_PL,0.32,0.401,-0.046
XL_VLDL_PL_pct,0.417,0.5,0.037
XL_VLDL_TG,0.04,0.068,-0.096
XL_VLDL_TG_pct,0.003,0.008,-0.135
XS_VLDL_C,0.0,0.0,0.185
XS_VLDL_CE,0.0,0.0,0.205
XS_VLDL_CE_pct,0.0,0.0,0.287
XS_VLDL_CE_pct_C,0.0,0.0,0.254
XS_VLDL_C_pct,0.0,0.0,0.291
XS_VLDL_FC,0.004,0.01,0.132
XS_VLDL_FC_by_CE,0.0,0.0,-0.254
XS_VLDL_FC_pct,0.0,0.0,0.247
XS_VLDL_FC_pct_C,0.0,0.0,-0.255
XS_VLDL_L,0.03,0.053,0.1
XS_VLDL_P,0.01,0.02,0.118
XS_VLDL_PL,0.076,0.118,0.081
XS_VLDL_PL_pct,0.001,0.004,-0.148
XS_VLDL_TG,0.022,0.04,-0.105
XS_VLDL_TG_pct,0.0,0.0,-0.291
XXL_VLDL_C,0.046,0.077,-0.093
XXL_VLDL_CE,0.104,0.154,-0.076
XXL_VLDL_CE_pct,0.025,0.045,0.101
XXL_VLDL_CE_pct_C,0.021,0.038,0.105
XXL_VLDL_C_pct,0.083,0.126,0.079
XXL_VLDL_FC,0.015,0.03,-0.113
XXL_VLDL_FC_by_CE,0.035,0.061,-0.095
XXL_VLDL_FC_pct,0.615,0.688,0.023
XXL_VLDL_FC_pct_C,0.011,0.022,-0.115
XXL_VLDL_L,0.018,0.034,-0.11
XXL_VLDL_P,0.011,0.022,-0.119
XXL_VLDL_PL,0.007,0.015,-0.127
XXL_VLDL_PL_pct,0.005,0.012,-0.127
XXL_VLDL_TG,0.019,0.036,-0.109
XXL_VLDL_TG_pct,0.567,0.644,-0.026
bOHbutyrate,0.465,0.547,-0.033
non_HDL_C,0.0,0.0,0.218
