met,PValue,adjPVal,logFC
Acetate,0.066,0.104,-0.064
Acetoacetate,0.028,0.05,-0.077
Acetone,0.88,0.909,0.005
Ala,0.629,0.7,-0.017
Albumin,0.758,0.811,0.011
ApoA1,0.164,0.227,0.054
ApoB,0.001,0.003,0.114
ApoB_by_ApoA1,0.039,0.067,0.073
Cholines,0.028,0.05,0.083
Citrate,0.501,0.582,0.024
Clinical_LDL_C,0.0,0.0,0.142
Creatinine,0.599,0.673,-0.022
DHA,0.845,0.881,0.007
DHA_pct,0.806,0.85,0.009
Gln,0.04,0.068,0.072
Glucose,0.0,0.0,-0.193
Gly,0.002,0.005,0.116
GlycA,0.001,0.002,-0.121
HDL_C,0.004,0.01,0.112
HDL_CE,0.004,0.009,0.113
HDL_CE_pct,0.0,0.0,0.159
HDL_CE_pct_C,0.243,0.318,0.041
HDL_C_pct,0.0,0.0,0.178
HDL_FC,0.008,0.018,0.104
HDL_FC_by_CE,0.249,0.324,-0.041
HDL_FC_pct,0.0,0.0,0.169
HDL_FC_pct_C,0.264,0.341,-0.039
HDL_L,0.083,0.127,0.068
HDL_P,0.11,0.161,0.06
HDL_PL,0.335,0.417,0.038
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.013,0.025,-0.087
HDL_TG_pct,0.002,0.005,-0.112
HDL_size,0.004,0.01,0.113
His,0.46,0.542,-0.026
IDL_C,0.0,0.0,0.156
IDL_CE,0.0,0.0,0.153
IDL_CE_pct,0.0,0.001,0.127
IDL_CE_pct_C,0.452,0.535,-0.026
IDL_C_pct,0.0,0.0,0.154
IDL_FC,0.0,0.0,0.161
IDL_FC_by_CE,0.448,0.531,0.027
IDL_FC_pct,0.0,0.001,0.131
IDL_FC_pct_C,0.435,0.518,0.027
IDL_L,0.0,0.0,0.144
IDL_P,0.001,0.002,0.118
IDL_PL,0.0,0.0,0.149
IDL_PL_pct,0.655,0.723,-0.016
IDL_TG,0.102,0.151,-0.058
IDL_TG_pct,0.0,0.0,-0.188
Ile,0.01,0.021,-0.091
LA,0.0,0.0,0.142
LA_pct,0.0,0.0,0.25
LDL_C,0.0,0.001,0.133
LDL_CE,0.001,0.002,0.12
LDL_CE_pct,0.106,0.156,0.056
LDL_CE_pct_C,0.0,0.0,-0.138
LDL_C_pct,0.0,0.0,0.211
LDL_FC,0.0,0.0,0.163
LDL_FC_by_CE,0.0,0.0,0.138
LDL_FC_pct,0.0,0.0,0.174
LDL_FC_pct_C,0.0,0.0,0.139
LDL_L,0.0,0.002,0.122
LDL_P,0.001,0.002,0.117
LDL_PL,0.0,0.001,0.123
LDL_PL_pct,0.313,0.393,-0.036
LDL_TG,0.102,0.151,-0.058
LDL_TG_pct,0.0,0.0,-0.187
LDL_size,0.002,0.005,0.11
L_HDL_C,0.0,0.001,0.144
L_HDL_CE,0.0,0.001,0.148
L_HDL_CE_pct,0.0,0.0,0.183
L_HDL_CE_pct_C,0.0,0.001,0.127
L_HDL_C_pct,0.0,0.0,0.178
L_HDL_FC,0.001,0.004,0.127
L_HDL_FC_by_CE,0.0,0.001,-0.125
L_HDL_FC_pct,0.032,0.056,0.079
L_HDL_FC_pct_C,0.001,0.002,-0.119
L_HDL_L,0.003,0.007,0.119
L_HDL_P,0.0,0.001,0.14
L_HDL_PL,0.017,0.032,0.095
L_HDL_PL_pct,0.0,0.0,-0.219
L_HDL_TG,0.731,0.788,-0.012
L_HDL_TG_pct,0.006,0.014,-0.1
L_LDL_C,0.0,0.0,0.147
L_LDL_CE,0.0,0.0,0.136
L_LDL_CE_pct,0.021,0.04,0.08
L_LDL_CE_pct_C,0.0,0.0,-0.145
L_LDL_C_pct,0.0,0.0,0.209
L_LDL_FC,0.0,0.0,0.171
