met,PValue,adjPVal,logFC
Acetate,0.382,0.465,-0.03
Acetoacetate,0.043,0.072,-0.069
Acetone,0.679,0.743,0.014
Ala,0.325,0.406,-0.034
Albumin,0.49,0.571,0.024
ApoA1,0.039,0.066,0.077
ApoB,0.001,0.003,0.112
ApoB_by_ApoA1,0.09,0.136,0.059
Cholines,0.012,0.024,0.092
Citrate,0.15,0.211,0.05
Clinical_LDL_C,0.0,0.0,0.154
Creatinine,0.063,0.1,-0.074
DHA,0.51,0.59,0.024
DHA_pct,0.363,0.446,0.032
Gln,0.024,0.044,0.077
Glucose,0.0,0.0,-0.183
Gly,0.001,0.003,0.12
GlycA,0.0,0.0,-0.154
HDL_C,0.0,0.001,0.137
HDL_CE,0.0,0.001,0.139
HDL_CE_pct,0.0,0.0,0.176
HDL_CE_pct_C,0.103,0.153,0.056
HDL_C_pct,0.0,0.0,0.195
HDL_FC,0.001,0.003,0.125
HDL_FC_by_CE,0.107,0.157,-0.055
HDL_FC_pct,0.0,0.0,0.171
HDL_FC_pct_C,0.116,0.169,-0.054
HDL_L,0.017,0.033,0.091
HDL_P,0.016,0.031,0.088
HDL_PL,0.108,0.159,0.061
HDL_PL_pct,0.0,0.0,-0.234
HDL_TG,0.002,0.006,-0.104
HDL_TG_pct,0.0,0.0,-0.139
HDL_size,0.002,0.004,0.121
His,0.616,0.688,-0.017
IDL_C,0.0,0.0,0.176
IDL_CE,0.0,0.0,0.174
IDL_CE_pct,0.0,0.0,0.178
IDL_CE_pct_C,0.967,0.976,0.001
IDL_C_pct,0.0,0.0,0.202
IDL_FC,0.0,0.0,0.176
IDL_FC_by_CE,0.974,0.981,-0.001
IDL_FC_pct,0.0,0.0,0.142
IDL_FC_pct_C,0.998,0.998,0.0
IDL_L,0.0,0.0,0.157
IDL_P,0.0,0.001,0.127
IDL_PL,0.0,0.0,0.153
IDL_PL_pct,0.038,0.065,-0.07
IDL_TG,0.023,0.042,-0.078
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.003,0.007,-0.103
LA,0.0,0.001,0.129
LA_pct,0.0,0.0,0.239
LDL_C,0.0,0.0,0.141
LDL_CE,0.0,0.001,0.125
LDL_CE_pct,0.15,0.211,0.049
LDL_CE_pct_C,0.0,0.0,-0.167
LDL_C_pct,0.0,0.0,0.235
LDL_FC,0.0,0.0,0.177
LDL_FC_by_CE,0.0,0.0,0.167
LDL_FC_pct,0.0,0.0,0.204
LDL_FC_pct_C,0.0,0.0,0.168
LDL_L,0.0,0.001,0.128
LDL_P,0.001,0.002,0.114
LDL_PL,0.0,0.0,0.131
LDL_PL_pct,0.641,0.711,-0.016
LDL_TG,0.026,0.047,-0.076
LDL_TG_pct,0.0,0.0,-0.217
LDL_size,0.011,0.022,0.089
L_HDL_C,0.0,0.0,0.158
L_HDL_CE,0.0,0.0,0.162
L_HDL_CE_pct,0.0,0.0,0.189
L_HDL_CE_pct_C,0.0,0.001,0.123
L_HDL_C_pct,0.0,0.0,0.185
L_HDL_FC,0.0,0.001,0.141
L_HDL_FC_by_CE,0.0,0.001,-0.121
L_HDL_FC_pct,0.013,0.026,0.089
L_HDL_FC_pct_C,0.001,0.002,-0.116
L_HDL_L,0.001,0.002,0.133
L_HDL_P,0.0,0.0,0.151
L_HDL_PL,0.004,0.01,0.111
L_HDL_PL_pct,0.0,0.0,-0.22
L_HDL_TG,0.479,0.561,-0.025
L_HDL_TG_pct,0.001,0.003,-0.116
L_LDL_C,0.0,0.0,0.154
L_LDL_CE,0.0,0.0,0.142
L_LDL_CE_pct,0.06,0.097,0.063
L_LDL_CE_pct_C,0.0,0.0,-0.182
L_LDL_C_pct,0.0,0.0,0.224
L_LDL_FC,0.0,0.0,0.185
L_LDL_FC_by_CE,0.0,0.0,0.183
L_LDL_FC_pct,0.0,0.0,0.224
L_LDL_FC_pct_C,0.0,0.0,0.184
L_LDL_L,0.0,0.0,0.143
L_LDL_P,0.0,0.001,0.121
L_LDL_PL,0.0,0.0,0.147
L_LDL_PL_pct,0.869,0.9,0.006
L_LDL_TG,0.035,0.061,-0.072
L_LDL_TG_pct,0.0,0.0,-0.223
L_VLDL_C,0.324,0.406,-0.034
L_VLDL_CE,0.866,0.898,-0.006
L_VLDL_CE_pct,0.0,0.001,0.128
L_VLDL_CE_pct_C,0.0,0.0,0.174
L_VLDL_C_pct,0.011,0.023,0.087
L_VLDL_FC,0.079,0.122,-0.062
L_VLDL_FC_by_CE,0.0,0.0,-0.173
L_VLDL_FC_pct,0.464,0.547,-0.025
L_VLDL_FC_pct_C,0.0,0.0,-0.172
L_VLDL_L,0.081,0.124,-0.061
L_VLDL_P,0.047,0.077,-0.07
L_VLDL_PL,0.034,0.059,-0.074
L_VLDL_PL_pct,0.032,0.056,-0.074
L_VLDL_TG,0.05,0.082,-0.069
L_VLDL_TG_pct,0.591,0.666,-0.018
Lactate,0.806,0.85,0.009
Leu,0.03,0.053,-0.077
MUFA,0.022,0.04,-0.078
MUFA_pct,0.0,0.0,-0.165
M_HDL_C,0.043,0.072,0.075
M_HDL_CE,0.043,0.073,0.075
M_HDL_CE_pct,0.0,0.0,0.147
M_HDL_CE_pct_C,0.353,0.435,-0.034
M_HDL_C_pct,0.0,0.0,0.167
M_HDL_FC,0.045,0.075,0.076
M_HDL_FC_by_CE,0.344,0.426,0.035
M_HDL_FC_pct,0.0,0.0,0.172
M_HDL_FC_pct_C,0.332,0.414,0.035
M_HDL_L,0.388,0.472,0.032
M_HDL_P,0.13,0.186,0.056
M_HDL_PL,0.893,0.919,0.005
M_HDL_PL_pct,0.0,0.0,-0.207
M_HDL_TG,0.001,0.002,-0.114
M_HDL_TG_pct,0.0,0.001,-0.13
M_LDL_C,0.001,0.004,0.109
M_LDL_CE,0.008,0.018,0.09
M_LDL_CE_pct,0.772,0.822,-0.01
M_LDL_CE_pct_C,0.0,0.0,-0.134
M_LDL_C_pct,0.0,0.0,0.187
M_LDL_FC,0.0,0.0,0.155
M_LDL_FC_by_CE,0.0,0.0,0.134
M_LDL_FC_pct,0.0,0.0,0.171
M_LDL_FC_pct_C,0.0,0.0,0.133
M_LDL_L,0.004,0.009,0.098
M_LDL_P,0.004,0.01,0.097
M_LDL_PL,0.003,0.008,0.1
M_LDL_PL_pct,0.773,0.823,-0.01
M_LDL_TG,0.022,0.041,-0.078
M_LDL_TG_pct,0.0,0.0,-0.2
M_VLDL_C,0.0,0.0,0.139
M_VLDL_CE,0.0,0.0,0.176
M_VLDL_CE_pct,0.0,0.0,0.218
M_VLDL_CE_pct_C,0.0,0.0,0.22
M_VLDL_C_pct,0.0,0.0,0.213
M_VLDL_FC,0.009,0.018,0.089
M_VLDL_FC_by_CE,0.0,0.0,-0.139
M_VLDL_FC_pct,0.0,0.0,0.199
M_VLDL_FC_pct_C,0.0,0.0,-0.221
M_VLDL_L,0.36,0.443,0.031
M_VLDL_P,0.101,0.15,0.056
M_VLDL_PL,0.06,0.097,0.064
M_VLDL_PL_pct,0.0,0.0,0.176
M_VLDL_TG,0.149,0.209,-0.05
M_VLDL_TG_pct,0.0,0.0,-0.2
Omega_3,0.447,0.53,-0.027
Omega_3_pct,0.559,0.636,-0.021
Omega_3_pct_PUFA,0.05,0.082,-0.069
Omega_6,0.003,0.007,0.104
Omega_6_by_Omega_3,0.053,0.087,0.068
Omega_6_pct,0.0,0.0,0.185
Omega_6_pct_PUFA,0.049,0.081,0.069
PUFA,0.021,0.04,0.081
PUFA_by_MUFA,0.0,0.0,0.171
PUFA_pct,0.0,0.0,0.172
Phe,0.02,0.037,-0.079
Phosphatidylc,0.022,0.041,0.083
Phosphoglyc,0.11,0.162,0.058
Pyruvate,0.879,0.908,-0.005
Remnant_C,0.001,0.003,0.112
SFA,0.247,0.322,-0.04
SFA_pct,0.007,0.015,-0.092
S_HDL_C,0.44,0.523,0.026
S_HDL_CE,0.459,0.541,0.025
S_HDL_CE_pct,0.0,0.001,0.121
S_HDL_CE_pct_C,0.956,0.967,-0.002
S_HDL_C_pct,0.0,0.0,0.163
S_HDL_FC,0.452,0.535,0.026
S_HDL_FC_by_CE,0.956,0.967,0.002
S_HDL_FC_pct,0.0,0.0,0.159
S_HDL_FC_pct_C,0.948,0.961,0.002
S_HDL_L,0.327,0.409,-0.033
S_HDL_P,0.558,0.635,0.02
S_HDL_PL,0.161,0.224,-0.048
S_HDL_PL_pct,0.006,0.012,-0.098
S_HDL_TG,0.0,0.0,-0.14
S_HDL_TG_pct,0.0,0.0,-0.15
S_LDL_C,0.0,0.001,0.12
S_LDL_CE,0.004,0.01,0.097
S_LDL_CE_pct,0.932,0.949,-0.003
S_LDL_CE_pct_C,0.0,0.001,-0.124
S_LDL_C_pct,0.0,0.0,0.155
S_LDL_FC,0.0,0.0,0.167
S_LDL_FC_by_CE,0.0,0.001,0.124
S_LDL_FC_pct,0.0,0.0,0.158
S_LDL_FC_pct_C,0.0,0.001,0.124
S_LDL_L,0.001,0.004,0.109
S_LDL_P,0.004,0.009,0.098
S_LDL_PL,0.0,0.001,0.122
S_LDL_PL_pct,0.746,0.8,0.011
S_LDL_TG,0.013,0.026,-0.085
S_LDL_TG_pct,0.0,0.0,-0.189
S_VLDL_C,0.101,0.151,0.056
S_VLDL_CE,0.291,0.37,0.036
S_VLDL_CE_pct,0.0,0.001,0.121
S_VLDL_CE_pct_C,0.0,0.0,-0.181
S_VLDL_C_pct,0.0,0.0,0.175
S_VLDL_FC,0.008,0.018,0.089
S_VLDL_FC_by_CE,0.0,0.0,0.179
S_VLDL_FC_pct,0.0,0.0,0.22
S_VLDL_FC_pct_C,0.0,0.0,0.186
S_VLDL_L,0.818,0.86,-0.008
S_VLDL_P,0.639,0.708,-0.016
S_VLDL_PL,0.167,0.231,0.047
S_VLDL_PL_pct,0.0,0.0,0.211
S_VLDL_TG,0.009,0.018,-0.091
S_VLDL_TG_pct,0.0,0.0,-0.182
Sphingomyelins,0.0,0.0,0.153
TG_by_PG,0.0,0.001,-0.127
Total_BCAA,0.004,0.009,-0.101
Total_C,0.0,0.0,0.164
Total_CE,0.0,0.0,0.17
Total_CE_pct,0.0,0.0,0.204
Total_CE_pct_C,0.52,0.6,0.023
Total_C_pct,0.0,0.0,0.211
Total_FA,0.639,0.708,-0.016
Total_FC,0.0,0.0,0.149
Total_FC_by_CE,0.523,0.603,-0.022
Total_FC_pct,0.0,0.0,0.204
Total_FC_pct_C,0.536,0.615,-0.022
Total_L,0.012,0.024,0.087
Total_P,0.005,0.011,0.103
Total_PL,0.006,0.013,0.098
Total_PL_pct,0.458,0.541,-0.026
Total_TG,0.009,0.019,-0.09
Total_TG_pct,0.0,0.0,-0.165
Tyr,0.366,0.449,-0.031
Unsaturation,0.002,0.004,0.112
VLDL_C,0.214,0.286,0.042
VLDL_CE,0.05,0.083,0.066
VLDL_CE_pct,0.0,0.0,0.186
VLDL_CE_pct_C,0.0,0.0,0.184
VLDL_C_pct,0.0,0.0,0.186
VLDL_FC,0.797,0.843,0.009
VLDL_FC_by_CE,0.0,0.0,-0.185
VLDL_FC_pct,0.0,0.0,0.184
VLDL_FC_pct_C,0.0,0.0,-0.183
VLDL_L,0.276,0.354,-0.038
VLDL_P,0.739,0.795,0.011
VLDL_PL,0.635,0.705,-0.016
VLDL_PL_pct,0.0,0.0,0.14
VLDL_TG,0.012,0.025,-0.087
VLDL_TG_pct,0.0,0.0,-0.172
VLDL_size,0.004,0.01,-0.103
Val,0.003,0.006,-0.105
XL_HDL_C,0.0,0.0,0.178
XL_HDL_CE,0.0,0.0,0.181
XL_HDL_CE_pct,0.0,0.0,0.138
XL_HDL_CE_pct_C,0.0,0.001,0.132
XL_HDL_C_pct,0.185,0.252,0.048
XL_HDL_FC,0.0,0.0,0.157
XL_HDL_FC_by_CE,0.49,0.572,-0.023
XL_HDL_FC_pct,0.017,0.033,-0.091
XL_HDL_FC_pct_C,0.0,0.0,-0.154
XL_HDL_L,0.0,0.0,0.155
XL_HDL_P,0.0,0.0,0.166
XL_HDL_PL,0.0,0.001,0.138
XL_HDL_PL_pct,0.399,0.482,0.03
XL_HDL_TG,0.578,0.653,-0.019
XL_HDL_TG_pct,0.0,0.001,-0.132
XL_VLDL_C,0.26,0.336,-0.039
XL_VLDL_CE,0.752,0.806,-0.011
XL_VLDL_CE_pct,0.0,0.0,0.147
XL_VLDL_CE_pct_C,0.0,0.0,0.16
XL_VLDL_C_pct,0.0,0.0,0.14
XL_VLDL_FC,0.049,0.081,-0.069
XL_VLDL_FC_by_CE,0.0,0.0,-0.161
XL_VLDL_FC_pct,0.008,0.017,0.091
XL_VLDL_FC_pct_C,0.0,0.0,-0.15
XL_VLDL_L,0.013,0.025,-0.087
XL_VLDL_P,0.011,0.022,-0.09
XL_VLDL_PL,0.021,0.039,-0.081
XL_VLDL_PL_pct,0.645,0.713,-0.016
XL_VLDL_TG,0.003,0.007,-0.106
XL_VLDL_TG_pct,0.002,0.005,-0.108
XS_VLDL_C,0.001,0.003,0.112
XS_VLDL_CE,0.0,0.001,0.13
XS_VLDL_CE_pct,0.0,0.0,0.225
XS_VLDL_CE_pct_C,0.0,0.0,0.21
XS_VLDL_C_pct,0.0,0.0,0.225
XS_VLDL_FC,0.049,0.081,0.068
XS_VLDL_FC_by_CE,0.0,0.0,-0.21
XS_VLDL_FC_pct,0.0,0.0,0.171
XS_VLDL_FC_pct_C,0.0,0.0,-0.211
XS_VLDL_L,0.193,0.262,0.045
XS_VLDL_P,0.118,0.172,0.054
XS_VLDL_PL,0.438,0.521,0.027
XS_VLDL_PL_pct,0.0,0.0,-0.154
XS_VLDL_TG,0.004,0.009,-0.099
XS_VLDL_TG_pct,0.0,0.0,-0.214
XXL_VLDL_C,0.003,0.007,-0.105
XXL_VLDL_CE,0.006,0.014,-0.096
XXL_VLDL_CE_pct,0.087,0.132,0.058
XXL_VLDL_CE_pct_C,0.388,0.471,0.029
XXL_VLDL_C_pct,0.089,0.135,0.058
XXL_VLDL_FC,0.001,0.003,-0.115
XXL_VLDL_FC_by_CE,0.528,0.608,-0.021
XXL_VLDL_FC_pct,0.184,0.251,0.045
XXL_VLDL_FC_pct_C,0.284,0.362,-0.036
XXL_VLDL_L,0.001,0.004,-0.111
XXL_VLDL_P,0.001,0.002,-0.118
XXL_VLDL_PL,0.0,0.001,-0.124
XXL_VLDL_PL_pct,0.005,0.011,-0.096
XXL_VLDL_TG,0.002,0.005,-0.108
XXL_VLDL_TG_pct,0.293,0.372,-0.036
bOHbutyrate,0.91,0.932,0.004
non_HDL_C,0.0,0.001,0.129
