met,PValue,adjPVal,logFC
Acetate,0.609,0.682,-0.02
Acetoacetate,0.037,0.063,-0.082
Acetone,0.963,0.972,-0.002
Ala,0.17,0.234,-0.054
Albumin,0.29,0.369,0.042
ApoA1,0.733,0.789,0.015
ApoB,0.0,0.0,0.162
ApoB_by_ApoA1,0.001,0.003,0.132
Cholines,0.051,0.084,0.082
Citrate,0.375,0.458,0.036
Clinical_LDL_C,0.0,0.0,0.185
Creatinine,0.334,0.415,-0.044
DHA,0.577,0.652,0.023
DHA_pct,0.655,0.722,0.018
Gln,0.266,0.343,0.044
Glucose,0.0,0.0,-0.214
Gly,0.025,0.046,0.092
GlycA,0.005,0.012,-0.111
HDL_C,0.097,0.145,0.073
HDL_CE,0.093,0.14,0.073
HDL_CE_pct,0.0,0.001,0.142
HDL_CE_pct_C,0.51,0.591,0.026
HDL_C_pct,0.0,0.0,0.162
HDL_FC,0.123,0.177,0.068
HDL_FC_by_CE,0.52,0.6,-0.025
HDL_FC_pct,0.0,0.0,0.168
HDL_FC_pct_C,0.546,0.625,-0.024
HDL_L,0.539,0.617,0.027
HDL_P,0.42,0.504,0.034
HDL_PL,0.934,0.951,-0.004
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.024,0.044,-0.088
HDL_TG_pct,0.025,0.046,-0.091
HDL_size,0.108,0.159,0.071
His,0.758,0.811,0.012
IDL_C,0.0,0.0,0.195
IDL_CE,0.0,0.0,0.192
IDL_CE_pct,0.0,0.001,0.143
IDL_CE_pct_C,0.497,0.578,-0.027
IDL_C_pct,0.0,0.0,0.173
IDL_FC,0.0,0.0,0.2
IDL_FC_by_CE,0.492,0.574,0.027
IDL_FC_pct,0.0,0.001,0.144
IDL_FC_pct_C,0.476,0.558,0.028
IDL_L,0.0,0.0,0.183
IDL_P,0.0,0.0,0.162
IDL_PL,0.0,0.0,0.19
IDL_PL_pct,0.734,0.791,-0.013
IDL_TG,0.228,0.301,-0.048
IDL_TG_pct,0.0,0.0,-0.21
Ile,0.032,0.056,-0.085
LA,0.0,0.0,0.168
LA_pct,0.0,0.0,0.268
LDL_C,0.0,0.0,0.172
LDL_CE,0.0,0.0,0.159
LDL_CE_pct,0.05,0.082,0.076
LDL_CE_pct_C,0.001,0.002,-0.138
LDL_C_pct,0.0,0.0,0.233
LDL_FC,0.0,0.0,0.203
LDL_FC_by_CE,0.0,0.002,0.139
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.0,0.001,0.141
LDL_L,0.0,0.0,0.161
LDL_P,0.0,0.0,0.167
LDL_PL,0.0,0.0,0.166
LDL_PL_pct,0.695,0.758,-0.015
LDL_TG,0.215,0.287,-0.049
LDL_TG_pct,0.0,0.0,-0.215
LDL_size,0.002,0.005,0.125
L_HDL_C,0.016,0.031,0.107
L_HDL_CE,0.013,0.025,0.11
L_HDL_CE_pct,0.0,0.0,0.169
L_HDL_CE_pct_C,0.005,0.012,0.109
L_HDL_C_pct,0.0,0.0,0.167
L_HDL_FC,0.039,0.066,0.092
L_HDL_FC_by_CE,0.006,0.014,-0.107
L_HDL_FC_pct,0.037,0.063,0.086
L_HDL_FC_pct_C,0.009,0.019,-0.102
L_HDL_L,0.08,0.123,0.078
L_HDL_P,0.024,0.044,0.1
L_HDL_PL,0.237,0.311,0.053
L_HDL_PL_pct,0.0,0.0,-0.216
L_HDL_TG,0.453,0.535,-0.031
L_HDL_TG_pct,0.05,0.083,-0.08
L_LDL_C,0.0,0.0,0.184
L_LDL_CE,0.0,0.0,0.174
L_LDL_CE_pct,0.012,0.025,0.097
L_LDL_CE_pct_C,0.0,0.001,-0.147
L_LDL_C_pct,0.0,0.0,0.228
L_LDL_FC,0.0,0.0,0.208
L_LDL_FC_by_CE,0.0,0.001,0.148
L_LDL_FC_pct,0.0,0.0,0.198
L_LDL_FC_pct_C,0.0,0.001,0.15
L_LDL_L,0.0,0.0,0.173
L_LDL_P,0.0,0.0,0.177
L_LDL_PL,0.0,0.0,0.176
L_LDL_PL_pct,0.892,0.918,-0.005
L_LDL_TG,0.235,0.309,-0.047
L_LDL_TG_pct,0.0,0.0,-0.222
L_VLDL_C,0.572,0.648,0.023
L_VLDL_CE,0.159,0.222,0.056
L_VLDL_CE_pct,0.0,0.001,0.152
L_VLDL_CE_pct_C,0.0,0.0,0.182
L_VLDL_C_pct,0.003,0.007,0.117
L_VLDL_FC,0.791,0.837,-0.011
L_VLDL_FC_by_CE,0.0,0.0,-0.182
L_VLDL_FC_pct,0.816,0.858,0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.178
L_VLDL_L,0.687,0.751,-0.016
L_VLDL_P,0.569,0.646,-0.023
L_VLDL_PL,0.52,0.6,-0.026
L_VLDL_PL_pct,0.406,0.489,-0.033
L_VLDL_TG,0.4,0.483,-0.034
L_VLDL_TG_pct,0.108,0.159,-0.063
Lactate,0.227,0.3,0.048
Leu,0.151,0.212,-0.059
MUFA,0.171,0.235,-0.054
MUFA_pct,0.001,0.002,-0.135
M_HDL_C,0.929,0.947,0.004
M_HDL_CE,0.955,0.967,0.002
M_HDL_CE_pct,0.008,0.016,0.106
M_HDL_CE_pct_C,0.579,0.655,-0.023
M_HDL_C_pct,0.003,0.007,0.121
M_HDL_FC,0.82,0.862,0.01
M_HDL_FC_by_CE,0.575,0.651,0.024
M_HDL_FC_pct,0.005,0.011,0.125
M_HDL_FC_pct_C,0.569,0.645,0.024
M_HDL_L,0.408,0.491,-0.035
M_HDL_P,0.885,0.913,-0.006
M_HDL_PL,0.155,0.217,-0.06
M_HDL_PL_pct,0.0,0.0,-0.17
M_HDL_TG,0.008,0.017,-0.104
M_HDL_TG_pct,0.045,0.075,-0.081
M_LDL_C,0.0,0.001,0.143
M_LDL_CE,0.002,0.004,0.124
M_LDL_CE_pct,0.895,0.921,0.005
M_LDL_CE_pct_C,0.005,0.011,-0.113
M_LDL_C_pct,0.0,0.0,0.182
M_LDL_FC,0.0,0.0,0.185
M_LDL_FC_by_CE,0.004,0.01,0.114
M_LDL_FC_pct,0.0,0.001,0.152
M_LDL_FC_pct_C,0.004,0.01,0.115
M_LDL_L,0.001,0.002,0.133
M_LDL_P,0.001,0.002,0.135
M_LDL_PL,0.0,0.001,0.137
M_LDL_PL_pct,0.937,0.953,0.003
M_LDL_TG,0.212,0.283,-0.049
M_LDL_TG_pct,0.0,0.0,-0.202
M_VLDL_C,0.0,0.0,0.19
M_VLDL_CE,0.0,0.0,0.223
M_VLDL_CE_pct,0.0,0.0,0.212
M_VLDL_CE_pct_C,0.0,0.0,0.21
M_VLDL_C_pct,0.0,0.0,0.21
M_VLDL_FC,0.0,0.001,0.143
M_VLDL_FC_by_CE,0.0,0.001,-0.148
M_VLDL_FC_pct,0.0,0.0,0.209
M_VLDL_FC_pct_C,0.0,0.0,-0.205
M_VLDL_L,0.037,0.064,0.082
M_VLDL_P,0.005,0.012,0.11
M_VLDL_PL,0.002,0.006,0.118
M_VLDL_PL_pct,0.0,0.0,0.203
M_VLDL_TG,0.777,0.827,-0.011
M_VLDL_TG_pct,0.0,0.0,-0.206
Omega_3,0.681,0.745,-0.017
Omega_3_pct,0.607,0.68,-0.021
Omega_3_pct_PUFA,0.089,0.135,-0.069
Omega_6,0.001,0.002,0.137
Omega_6_by_Omega_3,0.189,0.257,0.053
Omega_6_pct,0.0,0.0,0.191
Omega_6_pct_PUFA,0.059,0.095,0.076
PUFA,0.006,0.014,0.11
PUFA_by_MUFA,0.0,0.001,0.152
PUFA_pct,0.0,0.0,0.174
Phe,0.113,0.165,-0.062
Phosphatidylc,0.11,0.161,0.067
Phosphoglyc,0.281,0.359,0.045
Pyruvate,0.762,0.814,0.012
Remnant_C,0.0,0.0,0.154
SFA,0.408,0.491,-0.033
SFA_pct,0.001,0.002,-0.132
S_HDL_C,0.92,0.94,-0.004
S_HDL_CE,0.892,0.918,-0.005
S_HDL_CE_pct,0.005,0.011,0.111
S_HDL_CE_pct_C,0.761,0.813,-0.012
S_HDL_C_pct,0.0,0.0,0.156
S_HDL_FC,0.975,0.982,0.001
S_HDL_FC_by_CE,0.759,0.811,0.012
S_HDL_FC_pct,0.0,0.0,0.167
S_HDL_FC_pct_C,0.739,0.795,0.014
S_HDL_L,0.117,0.17,-0.062
S_HDL_P,0.927,0.945,-0.004
S_HDL_PL,0.038,0.066,-0.082
S_HDL_PL_pct,0.001,0.002,-0.141
S_HDL_TG,0.006,0.014,-0.109
S_HDL_TG_pct,0.016,0.031,-0.098
S_LDL_C,0.0,0.0,0.159
S_LDL_CE,0.0,0.001,0.138
S_LDL_CE_pct,0.806,0.85,0.01
S_LDL_CE_pct_C,0.007,0.015,-0.107
S_LDL_C_pct,0.0,0.0,0.152
S_LDL_FC,0.0,0.0,0.198
S_LDL_FC_by_CE,0.006,0.014,0.107
S_LDL_FC_pct,0.0,0.001,0.142
S_LDL_FC_pct_C,0.006,0.013,0.109
S_LDL_L,0.0,0.0,0.151
S_LDL_P,0.0,0.001,0.148
S_LDL_PL,0.0,0.0,0.167
S_LDL_PL_pct,0.852,0.887,0.007
S_LDL_TG,0.202,0.271,-0.051
S_LDL_TG_pct,0.0,0.0,-0.179
S_VLDL_C,0.003,0.007,0.117
S_VLDL_CE,0.011,0.023,0.099
S_VLDL_CE_pct,0.0,0.0,0.154
S_VLDL_CE_pct_C,0.001,0.002,-0.139
S_VLDL_C_pct,0.0,0.0,0.194
S_VLDL_FC,0.0,0.001,0.147
S_VLDL_FC_by_CE,0.001,0.002,0.137
S_VLDL_FC_pct,0.0,0.0,0.218
S_VLDL_FC_pct_C,0.0,0.001,0.143
S_VLDL_L,0.212,0.284,0.049
S_VLDL_P,0.316,0.396,0.04
