met,PValue,adjPVal,logFC
Acetate,0.404,0.488,-0.032
Acetoacetate,0.15,0.211,-0.055
Acetone,0.756,0.809,-0.012
Ala,0.115,0.167,-0.06
Albumin,0.248,0.324,-0.044
ApoA1,0.108,0.158,-0.068
ApoB,0.005,0.011,0.108
ApoB_by_ApoA1,0.001,0.003,0.128
Cholines,0.778,0.827,-0.012
Citrate,0.294,0.374,0.041
Clinical_LDL_C,0.002,0.005,0.12
Creatinine,0.801,0.846,-0.011
DHA,0.269,0.347,-0.044
DHA_pct,0.634,0.704,-0.019
Gln,0.28,0.359,0.041
Glucose,0.0,0.0,-0.237
Gly,0.026,0.047,0.09
GlycA,0.011,0.022,-0.098
HDL_C,0.643,0.712,-0.02
HDL_CE,0.71,0.77,-0.016
HDL_CE_pct,0.006,0.014,0.106
HDL_CE_pct_C,0.168,0.233,0.053
HDL_C_pct,0.004,0.01,0.112
HDL_FC,0.452,0.534,-0.033
HDL_FC_by_CE,0.171,0.236,-0.053
HDL_FC_pct,0.066,0.104,0.076
HDL_FC_pct_C,0.178,0.244,-0.052
HDL_L,0.152,0.213,-0.061
HDL_P,0.241,0.316,-0.048
HDL_PL,0.046,0.076,-0.085
HDL_PL_pct,0.0,0.0,-0.168
HDL_TG,0.018,0.034,-0.091
HDL_TG_pct,0.192,0.26,-0.052
HDL_size,0.923,0.942,-0.004
His,0.625,0.696,-0.019
IDL_C,0.004,0.009,0.114
IDL_CE,0.005,0.011,0.111
IDL_CE_pct,0.013,0.026,0.096
IDL_CE_pct_C,0.343,0.425,-0.036
IDL_C_pct,0.001,0.004,0.123
IDL_FC,0.002,0.006,0.119
IDL_FC_by_CE,0.341,0.423,0.036
IDL_FC_pct,0.002,0.006,0.115
IDL_FC_pct_C,0.334,0.415,0.037
IDL_L,0.009,0.018,0.103
IDL_P,0.006,0.014,0.105
IDL_PL,0.005,0.012,0.11
IDL_PL_pct,0.826,0.866,0.008
IDL_TG,0.11,0.161,-0.061
IDL_TG_pct,0.0,0.0,-0.159
Ile,0.019,0.036,-0.091
LA,0.006,0.013,0.106
LA_pct,0.0,0.0,0.247
LDL_C,0.006,0.014,0.104
LDL_CE,0.015,0.028,0.093
LDL_CE_pct,0.478,0.56,0.027
LDL_CE_pct_C,0.002,0.005,-0.121
LDL_C_pct,0.0,0.0,0.16
LDL_FC,0.001,0.002,0.129
LDL_FC_by_CE,0.002,0.005,0.121
LDL_FC_pct,0.0,0.001,0.145
LDL_FC_pct_C,0.002,0.005,0.121
LDL_L,0.012,0.024,0.096
LDL_P,0.004,0.009,0.111
LDL_PL,0.007,0.014,0.103
LDL_PL_pct,0.29,0.369,0.041
LDL_TG,0.092,0.139,-0.065
LDL_TG_pct,0.0,0.0,-0.171
LDL_size,0.009,0.019,0.102
L_HDL_C,0.67,0.736,0.018
L_HDL_CE,0.58,0.655,0.024
L_HDL_CE_pct,0.0,0.001,0.144
L_HDL_CE_pct_C,0.003,0.008,0.113
L_HDL_C_pct,0.001,0.002,0.135
L_HDL_FC,0.999,0.999,-0.0
L_HDL_FC_by_CE,0.005,0.012,-0.106
L_HDL_FC_pct,0.29,0.369,0.043
L_HDL_FC_pct_C,0.009,0.02,-0.099
L_HDL_L,0.793,0.839,-0.011
L_HDL_P,0.86,0.894,0.008
L_HDL_PL,0.424,0.508,-0.035
L_HDL_PL_pct,0.0,0.0,-0.179
L_HDL_TG,0.086,0.131,-0.068
L_HDL_TG_pct,0.294,0.373,-0.042
L_LDL_C,0.005,0.011,0.108
L_LDL_CE,0.009,0.02,0.099
L_LDL_CE_pct,0.314,0.395,0.038
L_LDL_CE_pct_C,0.001,0.003,-0.13
L_LDL_C_pct,0.0,0.0,0.152
L_LDL_FC,0.001,0.002,0.13
L_LDL_FC_by_CE,0.001,0.002,0.13
L_LDL_FC_pct,0.0,0.0,0.157
L_LDL_FC_pct_C,0.001,0.002,0.131
L_LDL_L,0.009,0.019,0.1
L_LDL_P,0.001,0.004,0.122
L_LDL_PL,0.005,0.011,0.108
L_LDL_PL_pct,0.285,0.364,0.041
L_LDL_TG,0.095,0.143,-0.064
L_LDL_TG_pct,0.0,0.0,-0.171
L_VLDL_C,0.585,0.66,0.021
L_VLDL_CE,0.209,0.279,0.049
L_VLDL_CE_pct,0.001,0.002,0.131
L_VLDL_CE_pct_C,0.0,0.0,0.161
L_VLDL_C_pct,0.008,0.017,0.101
L_VLDL_FC,0.883,0.911,-0.006
L_VLDL_FC_by_CE,0.0,0.0,-0.162
L_VLDL_FC_pct,0.73,0.787,0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.157
L_VLDL_L,0.75,0.804,-0.013
L_VLDL_P,0.57,0.647,-0.022
L_VLDL_PL,0.683,0.747,-0.016
L_VLDL_PL_pct,0.707,0.767,-0.015
L_VLDL_TG,0.456,0.539,-0.029
L_VLDL_TG_pct,0.135,0.192,-0.057
Lactate,0.145,0.205,0.057
Leu,0.03,0.054,-0.086
MUFA,0.07,0.109,-0.07
MUFA_pct,0.018,0.034,-0.093
M_HDL_C,0.095,0.142,-0.07
M_HDL_CE,0.103,0.152,-0.068
M_HDL_CE_pct,0.042,0.071,0.079
M_HDL_CE_pct_C,0.127,0.183,0.062
M_HDL_C_pct,0.066,0.104,0.073
M_HDL_FC,0.074,0.115,-0.076
M_HDL_FC_by_CE,0.126,0.182,-0.063
M_HDL_FC_pct,0.828,0.868,0.009
M_HDL_FC_pct_C,0.126,0.181,-0.063
M_HDL_L,0.014,0.027,-0.102
M_HDL_P,0.05,0.083,-0.082
M_HDL_PL,0.003,0.008,-0.12
M_HDL_PL_pct,0.009,0.018,-0.105
M_HDL_TG,0.008,0.017,-0.101
M_HDL_TG_pct,0.25,0.325,-0.045
M_LDL_C,0.019,0.036,0.089
M_LDL_CE,0.048,0.08,0.075
M_LDL_CE_pct,0.969,0.977,-0.002
M_LDL_CE_pct_C,0.018,0.034,-0.093
M_LDL_C_pct,0.0,0.001,0.139
M_LDL_FC,0.001,0.004,0.121
M_LDL_FC_by_CE,0.018,0.034,0.093
M_LDL_FC_pct,0.002,0.005,0.121
M_LDL_FC_pct_C,0.017,0.033,0.093
M_LDL_L,0.032,0.057,0.081
M_LDL_P,0.036,0.062,0.08
M_LDL_PL,0.023,0.042,0.087
M_LDL_PL_pct,0.543,0.622,0.023
M_LDL_TG,0.096,0.143,-0.064
M_LDL_TG_pct,0.0,0.0,-0.166
M_VLDL_C,0.0,0.001,0.138
M_VLDL_CE,0.0,0.0,0.166
M_VLDL_CE_pct,0.0,0.0,0.174
M_VLDL_CE_pct_C,0.0,0.0,0.194
M_VLDL_C_pct,0.0,0.0,0.168
M_VLDL_FC,0.008,0.016,0.101
M_VLDL_FC_by_CE,0.0,0.0,-0.156
M_VLDL_FC_pct,0.0,0.0,0.164
M_VLDL_FC_pct_C,0.0,0.0,-0.181
M_VLDL_L,0.144,0.204,0.056
M_VLDL_P,0.043,0.073,0.077
M_VLDL_PL,0.031,0.054,0.082
M_VLDL_PL_pct,0.0,0.0,0.155
M_VLDL_TG,0.81,0.853,-0.009
M_VLDL_TG_pct,0.0,0.0,-0.152
Omega_3,0.037,0.063,-0.083
Omega_3_pct,0.079,0.122,-0.069
Omega_3_pct_PUFA,0.004,0.009,-0.113
Omega_6,0.091,0.137,0.066
Omega_6_by_Omega_3,0.008,0.018,0.103
Omega_6_pct,0.0,0.0,0.185
Omega_6_pct_PUFA,0.004,0.008,0.115
PUFA,0.407,0.49,0.033
PUFA_by_MUFA,0.003,0.007,0.117
PUFA_pct,0.0,0.0,0.151
Phe,0.035,0.061,-0.08
Phosphatidylc,0.59,0.665,-0.022
Phosphoglyc,0.299,0.379,-0.042
Pyruvate,0.448,0.53,0.03
Remnant_C,0.011,0.022,0.097
SFA,0.046,0.076,-0.077
SFA_pct,0.0,0.0,-0.146
S_HDL_C,0.284,0.362,-0.041
S_HDL_CE,0.387,0.471,-0.033
S_HDL_CE_pct,0.005,0.011,0.108
S_HDL_CE_pct_C,0.383,0.466,0.035
S_HDL_C_pct,0.001,0.002,0.128
S_HDL_FC,0.13,0.186,-0.059
S_HDL_FC_by_CE,0.382,0.465,-0.035
