met,PValue,adjPVal,logFC
Acetate,0.309,0.39,-0.046
Acetoacetate,0.008,0.017,-0.119
Acetone,0.593,0.667,-0.024
Ala,0.194,0.262,-0.058
Albumin,0.541,0.62,0.027
ApoA1,0.609,0.682,0.025
ApoB,0.0,0.0,0.181
ApoB_by_ApoA1,0.002,0.005,0.142
Cholines,0.045,0.074,0.097
Citrate,0.982,0.986,0.001
Clinical_LDL_C,0.0,0.0,0.217
Creatinine,0.15,0.211,-0.075
DHA,0.879,0.908,-0.007
DHA_pct,0.733,0.789,-0.016
Gln,0.165,0.229,0.062
Glucose,0.0,0.0,-0.23
Gly,0.011,0.023,0.12
GlycA,0.006,0.012,-0.125
HDL_C,0.07,0.109,0.091
HDL_CE,0.063,0.101,0.093
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.346,0.428,0.043
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.108,0.159,0.082
HDL_FC_by_CE,0.351,0.434,-0.042
HDL_FC_pct,0.0,0.0,0.188
HDL_FC_pct_C,0.364,0.447,-0.041
HDL_L,0.463,0.546,0.037
HDL_P,0.31,0.39,0.049
HDL_PL,0.969,0.977,0.002
HDL_PL_pct,0.0,0.0,-0.26
HDL_TG,0.01,0.02,-0.116
HDL_TG_pct,0.007,0.016,-0.124
HDL_size,0.142,0.201,0.074
His,0.382,0.465,0.039
IDL_C,0.0,0.0,0.23
IDL_CE,0.0,0.0,0.228
IDL_CE_pct,0.0,0.0,0.198
IDL_CE_pct_C,0.903,0.927,0.005
IDL_C_pct,0.0,0.0,0.222
IDL_FC,0.0,0.0,0.23
IDL_FC_by_CE,0.914,0.936,-0.005
IDL_FC_pct,0.001,0.002,0.155
IDL_FC_pct_C,0.957,0.968,-0.002
IDL_L,0.0,0.0,0.212
IDL_P,0.0,0.0,0.189
IDL_PL,0.0,0.0,0.21
IDL_PL_pct,0.12,0.174,-0.069
IDL_TG,0.16,0.222,-0.064
IDL_TG_pct,0.0,0.0,-0.254
Ile,0.017,0.032,-0.109
LA,0.0,0.0,0.2
LA_pct,0.0,0.0,0.325
LDL_C,0.0,0.0,0.2
LDL_CE,0.0,0.0,0.184
LDL_CE_pct,0.091,0.137,0.076
LDL_CE_pct_C,0.0,0.001,-0.171
LDL_C_pct,0.0,0.0,0.268
LDL_FC,0.0,0.0,0.238
LDL_FC_by_CE,0.0,0.001,0.171
LDL_FC_pct,0.0,0.0,0.218
LDL_FC_pct_C,0.0,0.001,0.172
LDL_L,0.0,0.0,0.188
LDL_P,0.0,0.0,0.188
LDL_PL,0.0,0.0,0.195
LDL_PL_pct,0.996,0.997,0.0
LDL_TG,0.188,0.256,-0.059
LDL_TG_pct,0.0,0.0,-0.258
LDL_size,0.001,0.002,0.156
L_HDL_C,0.016,0.031,0.123
L_HDL_CE,0.012,0.024,0.127
L_HDL_CE_pct,0.0,0.0,0.196
L_HDL_CE_pct_C,0.007,0.015,0.121
L_HDL_C_pct,0.0,0.0,0.194
L_HDL_FC,0.04,0.068,0.105
L_HDL_FC_by_CE,0.01,0.02,-0.116
L_HDL_FC_pct,0.026,0.047,0.105
L_HDL_FC_pct_C,0.016,0.031,-0.108
L_HDL_L,0.079,0.122,0.09
L_HDL_P,0.029,0.051,0.112
L_HDL_PL,0.228,0.302,0.062
L_HDL_PL_pct,0.0,0.0,-0.235
L_HDL_TG,0.232,0.306,-0.056
L_HDL_TG_pct,0.015,0.029,-0.114
L_LDL_C,0.0,0.0,0.213
L_LDL_CE,0.0,0.0,0.2
L_LDL_CE_pct,0.021,0.039,0.103
L_LDL_CE_pct_C,0.0,0.0,-0.179
L_LDL_C_pct,0.0,0.0,0.262
L_LDL_FC,0.0,0.0,0.243
L_LDL_FC_by_CE,0.0,0.0,0.179
L_LDL_FC_pct,0.0,0.0,0.235
L_LDL_FC_pct_C,0.0,0.0,0.181
L_LDL_L,0.0,0.0,0.201
L_LDL_P,0.0,0.0,0.203
L_LDL_PL,0.0,0.0,0.207
L_LDL_PL_pct,0.914,0.935,0.005
L_LDL_TG,0.217,0.289,-0.056
L_LDL_TG_pct,0.0,0.0,-0.263
L_VLDL_C,0.692,0.755,0.018
L_VLDL_CE,0.235,0.309,0.054
L_VLDL_CE_pct,0.001,0.003,0.149
L_VLDL_CE_pct_C,0.0,0.0,0.195
L_VLDL_C_pct,0.02,0.037,0.105
L_VLDL_FC,0.709,0.769,-0.017
L_VLDL_FC_by_CE,0.0,0.0,-0.195
L_VLDL_FC_pct,0.771,0.821,-0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.188
L_VLDL_L,0.645,0.713,-0.021
L_VLDL_P,0.518,0.598,-0.03
L_VLDL_PL,0.453,0.536,-0.035
L_VLDL_PL_pct,0.464,0.546,-0.033
L_VLDL_TG,0.434,0.517,-0.036
L_VLDL_TG_pct,0.439,0.522,-0.035
Lactate,0.357,0.439,0.042
Leu,0.279,0.357,-0.051
MUFA,0.206,0.276,-0.057
MUFA_pct,0.002,0.005,-0.143
M_HDL_C,0.718,0.777,0.018
M_HDL_CE,0.733,0.79,0.017
M_HDL_CE_pct,0.003,0.008,0.134
M_HDL_CE_pct_C,0.591,0.665,-0.026
M_HDL_C_pct,0.001,0.003,0.152
M_HDL_FC,0.66,0.727,0.022
M_HDL_FC_by_CE,0.583,0.659,0.026
M_HDL_FC_pct,0.003,0.007,0.151
M_HDL_FC_pct_C,0.573,0.65,0.027
M_HDL_L,0.562,0.639,-0.028
M_HDL_P,0.997,0.998,0.0
M_HDL_PL,0.247,0.322,-0.056
M_HDL_PL_pct,0.0,0.0,-0.196
M_HDL_TG,0.004,0.008,-0.131
M_HDL_TG_pct,0.013,0.026,-0.115
M_LDL_C,0.0,0.001,0.167
M_LDL_CE,0.001,0.004,0.144
M_LDL_CE_pct,0.893,0.919,-0.006
M_LDL_CE_pct_C,0.002,0.005,-0.142
M_LDL_C_pct,0.0,0.0,0.207
M_LDL_FC,0.0,0.0,0.219
M_LDL_FC_by_CE,0.002,0.005,0.142
M_LDL_FC_pct,0.0,0.0,0.185
M_LDL_FC_pct_C,0.002,0.005,0.142
M_LDL_L,0.0,0.001,0.157
M_LDL_P,0.001,0.003,0.148
M_LDL_PL,0.0,0.001,0.165
M_LDL_PL_pct,0.464,0.546,0.033
M_LDL_TG,0.179,0.245,-0.061
M_LDL_TG_pct,0.0,0.0,-0.248
M_VLDL_C,0.0,0.0,0.21
M_VLDL_CE,0.0,0.0,0.245
M_VLDL_CE_pct,0.0,0.0,0.237
M_VLDL_CE_pct_C,0.0,0.0,0.217
M_VLDL_C_pct,0.0,0.0,0.237
M_VLDL_FC,0.0,0.002,0.156
M_VLDL_FC_by_CE,0.03,0.052,-0.098
M_VLDL_FC_pct,0.0,0.0,0.232
M_VLDL_FC_pct_C,0.0,0.0,-0.228
M_VLDL_L,0.048,0.08,0.089
M_VLDL_P,0.009,0.018,0.118
M_VLDL_PL,0.004,0.01,0.128
M_VLDL_PL_pct,0.0,0.0,0.221
M_VLDL_TG,0.758,0.811,-0.014
M_VLDL_TG_pct,0.0,0.0,-0.229
Omega_3,0.304,0.384,-0.048
Omega_3_pct,0.193,0.261,-0.06
Omega_3_pct_PUFA,0.013,0.027,-0.114
Omega_6,0.0,0.001,0.162
Omega_6_by_Omega_3,0.045,0.075,0.092
Omega_6_pct,0.0,0.0,0.232
Omega_6_pct_PUFA,0.008,0.016,0.123
PUFA,0.008,0.018,0.122
PUFA_by_MUFA,0.0,0.001,0.166
PUFA_pct,0.0,0.0,0.197
Phe,0.012,0.025,-0.112
Phosphatidylc,0.1,0.149,0.079
Phosphoglyc,0.259,0.335,0.054
Pyruvate,0.31,0.39,-0.047
Remnant_C,0.0,0.0,0.173
SFA,0.371,0.454,-0.04
SFA_pct,0.0,0.001,-0.161
S_HDL_C,0.685,0.749,0.018
S_HDL_CE,0.673,0.738,0.019
S_HDL_CE_pct,0.001,0.003,0.149
S_HDL_CE_pct_C,0.858,0.891,0.008
S_HDL_C_pct,0.0,0.0,0.197
S_HDL_FC,0.767,0.818,0.014
S_HDL_FC_by_CE,0.857,0.891,-0.008
S_HDL_FC_pct,0.0,0.001,0.177
S_HDL_FC_pct_C,0.863,0.896,-0.008
S_HDL_L,0.234,0.308,-0.054
S_HDL_P,0.757,0.81,0.014
S_HDL_PL,0.083,0.127,-0.078
S_HDL_PL_pct,0.0,0.001,-0.173
S_HDL_TG,0.004,0.009,-0.133
S_HDL_TG_pct,0.005,0.012,-0.13
S_LDL_C,0.0,0.0,0.186
S_LDL_CE,0.0,0.001,0.16
S_LDL_CE_pct,0.835,0.873,0.009
S_LDL_CE_pct_C,0.003,0.007,-0.135
S_LDL_C_pct,0.0,0.0,0.189
S_LDL_FC,0.0,0.0,0.235
S_LDL_FC_by_CE,0.003,0.007,0.136
S_LDL_FC_pct,0.0,0.0,0.178
S_LDL_FC_pct_C,0.003,0.007,0.136
S_LDL_L,0.0,0.0,0.176
S_LDL_P,0.0,0.001,0.16
S_LDL_PL,0.0,0.0,0.193
S_LDL_PL_pct,0.933,0.95,0.004
S_LDL_TG,0.147,0.207,-0.066
S_LDL_TG_pct,0.0,0.0,-0.219
S_VLDL_C,0.006,0.014,0.123
S_VLDL_CE,0.025,0.045,0.101
S_VLDL_CE_pct,0.0,0.0,0.177
S_VLDL_CE_pct_C,0.0,0.001,-0.176
S_VLDL_C_pct,0.0,0.0,0.228
S_VLDL_FC,0.0,0.001,0.158
S_VLDL_FC_by_CE,0.0,0.001,0.173
S_VLDL_FC_pct,0.0,0.0,0.262
S_VLDL_FC_pct_C,0.0,0.0,0.181
S_VLDL_L,0.34,0.422,0.043
S_VLDL_P,0.434,0.517,0.035
S_VLDL_PL,0.013,0.025,0.112
S_VLDL_PL_pct,0.0,0.0,0.264
S_VLDL_TG,0.114,0.166,-0.072
S_VLDL_TG_pct,0.0,0.0,-0.237
Sphingomyelins,0.0,0.002,0.168
TG_by_PG,0.023,0.043,-0.108
Total_BCAA,0.082,0.126,-0.08
Total_C,0.0,0.0,0.207
Total_CE,0.0,0.0,0.21
Total_CE_pct,0.0,0.0,0.228
Total_CE_pct_C,0.533,0.613,-0.029
Total_C_pct,0.0,0.0,0.244
Total_FA,0.931,0.948,0.004
Total_FC,0.0,0.0,0.197
Total_FC_by_CE,0.529,0.609,0.029
Total_FC_pct,0.0,0.0,0.261
Total_FC_pct_C,0.51,0.591,0.03
Total_L,0.01,0.021,0.117
Total_P,0.103,0.153,0.078
Total_PL,0.023,0.042,0.108
Total_PL_pct,0.038,0.065,-0.097
Total_TG,0.107,0.158,-0.074
Total_TG_pct,0.001,0.002,-0.158
Tyr,0.172,0.237,-0.062
Unsaturation,0.018,0.035,0.11
VLDL_C,0.024,0.043,0.101
VLDL_CE,0.004,0.009,0.13
VLDL_CE_pct,0.0,0.0,0.202
VLDL_CE_pct_C,0.0,0.0,0.192
VLDL_C_pct,0.0,0.0,0.206
VLDL_FC,0.174,0.239,0.061
VLDL_FC_by_CE,0.0,0.0,-0.193
VLDL_FC_pct,0.0,0.0,0.214
VLDL_FC_pct_C,0.0,0.0,-0.189
VLDL_L,0.963,0.972,0.002
VLDL_P,0.158,0.22,0.064
VLDL_PL,0.495,0.577,0.031
VLDL_PL_pct,0.0,0.001,0.167
VLDL_TG,0.157,0.22,-0.065
VLDL_TG_pct,0.0,0.0,-0.191
VLDL_size,0.12,0.174,-0.074
Val,0.087,0.133,-0.078
XL_HDL_C,0.001,0.002,0.166
XL_HDL_CE,0.001,0.003,0.166
XL_HDL_CE_pct,0.002,0.005,0.139
XL_HDL_CE_pct_C,0.043,0.072,0.098
XL_HDL_C_pct,0.076,0.117,0.085
XL_HDL_FC,0.001,0.003,0.156
XL_HDL_FC_by_CE,0.752,0.806,-0.014
XL_HDL_FC_pct,0.36,0.443,-0.046
