met,PValue,adjPVal,logFC
Acetate,0.27,0.348,-0.037
Acetoacetate,0.092,0.138,-0.056
Acetone,0.445,0.528,0.026
Ala,0.099,0.148,-0.055
Albumin,0.5,0.581,-0.022
ApoA1,0.005,0.012,0.102
ApoB,0.021,0.039,0.076
ApoB_by_ApoA1,0.641,0.71,0.016
Cholines,0.011,0.023,0.09
Citrate,0.342,0.424,0.032
Clinical_LDL_C,0.0,0.001,0.122
Creatinine,0.015,0.029,-0.095
DHA,0.879,0.908,0.005
DHA_pct,0.415,0.499,0.028
Gln,0.008,0.017,0.088
Glucose,0.0,0.0,-0.186
Gly,0.011,0.022,0.089
GlycA,0.0,0.0,-0.171
HDL_C,0.0,0.0,0.176
HDL_CE,0.0,0.0,0.177
HDL_CE_pct,0.0,0.0,0.202
HDL_CE_pct_C,0.05,0.082,0.066
HDL_C_pct,0.0,0.0,0.223
HDL_FC,0.0,0.0,0.162
HDL_FC_by_CE,0.05,0.083,-0.066
HDL_FC_pct,0.0,0.0,0.192
HDL_FC_pct_C,0.053,0.087,-0.065
HDL_L,0.001,0.002,0.126
HDL_P,0.009,0.018,0.094
HDL_PL,0.011,0.023,0.094
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.0,0.001,-0.12
HDL_TG_pct,0.0,0.0,-0.171
HDL_size,0.0,0.0,0.188
His,0.086,0.132,-0.057
IDL_C,0.0,0.0,0.163
IDL_CE,0.0,0.0,0.161
IDL_CE_pct,0.0,0.0,0.186
IDL_CE_pct_C,0.966,0.975,0.001
IDL_C_pct,0.0,0.0,0.21
IDL_FC,0.0,0.0,0.163
IDL_FC_by_CE,0.973,0.98,-0.001
IDL_FC_pct,0.0,0.0,0.148
IDL_FC_pct_C,0.999,1.0,-0.0
IDL_L,0.0,0.0,0.141
IDL_P,0.001,0.003,0.109
IDL_PL,0.0,0.0,0.138
IDL_PL_pct,0.049,0.081,-0.065
IDL_TG,0.001,0.003,-0.11
IDL_TG_pct,0.0,0.0,-0.24
Ile,0.0,0.002,-0.118
LA,0.001,0.003,0.111
