met,PValue,adjPVal,logFC
Acetate,0.057,0.092,-0.08
Acetoacetate,0.0,0.001,-0.149
Acetone,0.096,0.144,-0.071
Ala,0.005,0.012,-0.118
Albumin,0.08,0.123,0.074
ApoA1,0.619,0.691,0.023
ApoB,0.0,0.0,0.233
ApoB_by_ApoA1,0.0,0.0,0.188
Cholines,0.012,0.024,0.114
Citrate,0.807,0.85,0.011
Clinical_LDL_C,0.0,0.0,0.27
Creatinine,0.12,0.174,-0.077
DHA,0.544,0.623,-0.027
DHA_pct,0.395,0.479,-0.037
Gln,0.008,0.018,0.112
Glucose,0.0,0.0,-0.262
Gly,0.0,0.001,0.168
GlycA,0.0,0.0,-0.17
HDL_C,0.038,0.065,0.098
HDL_CE,0.033,0.057,0.101
HDL_CE_pct,0.0,0.0,0.207
HDL_CE_pct_C,0.19,0.257,0.056
HDL_C_pct,0.0,0.0,0.232
HDL_FC,0.074,0.114,0.086
HDL_FC_by_CE,0.195,0.263,-0.055
HDL_FC_pct,0.0,0.0,0.215
HDL_FC_pct_C,0.207,0.277,-0.054
HDL_L,0.485,0.566,0.033
HDL_P,0.262,0.338,0.051
HDL_PL,0.82,0.861,-0.011
HDL_PL_pct,0.0,0.0,-0.326
HDL_TG,0.003,0.007,-0.127
HDL_TG_pct,0.003,0.007,-0.132
HDL_size,0.072,0.113,0.086
His,0.127,0.183,0.065
IDL_C,0.0,0.0,0.278
IDL_CE,0.0,0.0,0.276
IDL_CE_pct,0.0,0.0,0.238
IDL_CE_pct_C,0.743,0.798,0.014
IDL_C_pct,0.0,0.0,0.264
IDL_FC,0.0,0.0,0.277
IDL_FC_by_CE,0.749,0.803,-0.014
IDL_FC_pct,0.0,0.0,0.177
IDL_FC_pct_C,0.777,0.826,-0.012
IDL_L,0.0,0.0,0.258
IDL_P,0.0,0.0,0.232
IDL_PL,0.0,0.0,0.26
IDL_PL_pct,0.108,0.16,-0.068
IDL_TG,0.096,0.144,-0.071
IDL_TG_pct,0.0,0.0,-0.307
Ile,0.004,0.01,-0.122
LA,0.0,0.0,0.246
LA_pct,0.0,0.0,0.39
LDL_C,0.0,0.0,0.251
LDL_CE,0.0,0.0,0.233
LDL_CE_pct,0.006,0.013,0.116
LDL_CE_pct_C,0.0,0.0,-0.19
LDL_C_pct,0.0,0.0,0.332
LDL_FC,0.0,0.0,0.291
LDL_FC_by_CE,0.0,0.0,0.19
LDL_FC_pct,0.0,0.0,0.251
LDL_FC_pct_C,0.0,0.0,0.192
LDL_L,0.0,0.0,0.236
LDL_P,0.0,0.0,0.244
LDL_PL,0.0,0.0,0.242
LDL_PL_pct,0.76,0.812,-0.013
LDL_TG,0.125,0.18,-0.065
LDL_TG_pct,0.0,0.0,-0.314
LDL_size,0.001,0.002,0.148
L_HDL_C,0.006,0.013,0.133
L_HDL_CE,0.004,0.009,0.139
L_HDL_CE_pct,0.0,0.0,0.232
L_HDL_CE_pct_C,0.0,0.001,0.153
L_HDL_C_pct,0.0,0.0,0.225
L_HDL_FC,0.025,0.045,0.108
L_HDL_FC_by_CE,0.001,0.002,-0.146
L_HDL_FC_pct,0.02,0.038,0.104
L_HDL_FC_pct_C,0.001,0.003,-0.137
L_HDL_L,0.057,0.093,0.092
L_HDL_P,0.01,0.021,0.124
L_HDL_PL,0.26,0.337,0.054
L_HDL_PL_pct,0.0,0.0,-0.305
L_HDL_TG,0.185,0.252,-0.058
L_HDL_TG_pct,0.014,0.028,-0.108
L_LDL_C,0.0,0.0,0.265
L_LDL_CE,0.0,0.0,0.251
L_LDL_CE_pct,0.001,0.003,0.136
L_LDL_CE_pct_C,0.0,0.0,-0.207
L_LDL_C_pct,0.0,0.0,0.32
L_LDL_FC,0.0,0.0,0.297
L_LDL_FC_by_CE,0.0,0.0,0.207
L_LDL_FC_pct,0.0,0.0,0.276
L_LDL_FC_pct_C,0.0,0.0,0.209
L_LDL_L,0.0,0.0,0.25
L_LDL_P,0.0,0.0,0.257
L_LDL_PL,0.0,0.0,0.255
L_LDL_PL_pct,0.941,0.956,0.003
L_LDL_TG,0.141,0.2,-0.063
L_LDL_TG_pct,0.0,0.0,-0.32
L_VLDL_C,0.322,0.403,0.043
L_VLDL_CE,0.036,0.062,0.09
L_VLDL_CE_pct,0.0,0.0,0.227
L_VLDL_CE_pct_C,0.0,0.0,0.277
L_VLDL_C_pct,0.0,0.0,0.172
L_VLDL_FC,0.916,0.937,-0.005
L_VLDL_FC_by_CE,0.0,0.0,-0.277
L_VLDL_FC_pct,0.826,0.866,0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.271
L_VLDL_L,0.787,0.834,-0.012
L_VLDL_P,0.588,0.663,-0.024
L_VLDL_PL,0.534,0.614,-0.027
L_VLDL_PL_pct,0.411,0.494,-0.035
L_VLDL_TG,0.413,0.496,-0.036
L_VLDL_TG_pct,0.042,0.071,-0.085
Lactate,0.789,0.836,-0.012
Leu,0.225,0.297,-0.054
MUFA,0.126,0.182,-0.065
MUFA_pct,0.0,0.0,-0.174
M_HDL_C,0.856,0.89,0.008
M_HDL_CE,0.877,0.907,0.007
M_HDL_CE_pct,0.0,0.001,0.156
M_HDL_CE_pct_C,0.557,0.635,-0.027
M_HDL_C_pct,0.0,0.0,0.176
M_HDL_FC,0.771,0.822,0.014
M_HDL_FC_by_CE,0.543,0.621,0.028
M_HDL_FC_pct,0.0,0.001,0.173
M_HDL_FC_pct_C,0.526,0.606,0.029
M_HDL_L,0.316,0.396,-0.046
M_HDL_P,0.844,0.88,-0.009
M_HDL_PL,0.076,0.118,-0.081
M_HDL_PL_pct,0.0,0.0,-0.245
M_HDL_TG,0.0,0.002,-0.148
M_HDL_TG_pct,0.005,0.012,-0.121
M_LDL_C,0.0,0.0,0.214
M_LDL_CE,0.0,0.0,0.188
M_LDL_CE_pct,0.543,0.622,0.026
M_LDL_CE_pct_C,0.001,0.002,-0.145
M_LDL_C_pct,0.0,0.0,0.268
M_LDL_FC,0.0,0.0,0.268
M_LDL_FC_by_CE,0.001,0.002,0.145
M_LDL_FC_pct,0.0,0.0,0.202
M_LDL_FC_pct_C,0.001,0.002,0.146
M_LDL_L,0.0,0.0,0.201
M_LDL_P,0.0,0.0,0.205
M_LDL_PL,0.0,0.0,0.207
M_LDL_PL_pct,0.81,0.853,0.01
M_LDL_TG,0.127,0.182,-0.065
M_LDL_TG_pct,0.0,0.0,-0.3
M_VLDL_C,0.0,0.0,0.275
M_VLDL_CE,0.0,0.0,0.316
M_VLDL_CE_pct,0.0,0.0,0.303
M_VLDL_CE_pct_C,0.0,0.0,0.276
M_VLDL_C_pct,0.0,0.0,0.305
M_VLDL_FC,0.0,0.0,0.21
M_VLDL_FC_by_CE,0.002,0.006,-0.128
M_VLDL_FC_pct,0.0,0.0,0.305
M_VLDL_FC_pct_C,0.0,0.0,-0.29
M_VLDL_L,0.003,0.007,0.126
M_VLDL_P,0.0,0.0,0.164
M_VLDL_PL,0.0,0.0,0.177
M_VLDL_PL_pct,0.0,0.0,0.302
M_VLDL_TG,0.925,0.944,-0.004
M_VLDL_TG_pct,0.0,0.0,-0.295
Omega_3,0.125,0.18,-0.068
Omega_3_pct,0.059,0.094,-0.083
Omega_3_pct_PUFA,0.001,0.002,-0.148
Omega_6,0.0,0.0,0.198
Omega_6_by_Omega_3,0.006,0.013,0.12
Omega_6_pct,0.0,0.0,0.274
Omega_6_pct_PUFA,0.0,0.001,0.158
PUFA,0.001,0.002,0.147
PUFA_by_MUFA,0.0,0.0,0.2
PUFA_pct,0.0,0.0,0.228
Phe,0.003,0.008,-0.123
Phosphatidylc,0.042,0.072,0.092
Phosphoglyc,0.17,0.235,0.062
Pyruvate,0.035,0.061,-0.092
Remnant_C,0.0,0.0,0.222
SFA,0.342,0.424,-0.04
SFA_pct,0.0,0.0,-0.179
S_HDL_C,0.694,0.756,0.017
S_HDL_CE,0.687,0.75,0.017
S_HDL_CE_pct,0.0,0.0,0.17
S_HDL_CE_pct_C,0.979,0.985,0.001
S_HDL_C_pct,0.0,0.0,0.227
S_HDL_FC,0.768,0.818,0.013
S_HDL_FC_by_CE,0.975,0.981,-0.001
S_HDL_FC_pct,0.0,0.0,0.213
S_HDL_FC_pct_C,0.962,0.972,-0.002
S_HDL_L,0.114,0.166,-0.067
S_HDL_P,0.792,0.839,0.011
S_HDL_PL,0.022,0.04,-0.098
S_HDL_PL_pct,0.0,0.0,-0.21
S_HDL_TG,0.001,0.002,-0.147
S_HDL_TG_pct,0.001,0.004,-0.141
S_LDL_C,0.0,0.0,0.236
S_LDL_CE,0.0,0.0,0.207
S_LDL_CE_pct,0.479,0.561,0.03
S_LDL_CE_pct_C,0.0,0.002,-0.149
S_LDL_C_pct,0.0,0.0,0.239
S_LDL_FC,0.0,0.0,0.289
S_LDL_FC_by_CE,0.0,0.001,0.149
S_LDL_FC_pct,0.0,0.0,0.205
S_LDL_FC_pct_C,0.0,0.001,0.15
S_LDL_L,0.0,0.0,0.224
S_LDL_P,0.0,0.0,0.217
S_LDL_PL,0.0,0.0,0.241
S_LDL_PL_pct,0.852,0.887,-0.008
S_LDL_TG,0.103,0.152,-0.07
S_LDL_TG_pct,0.0,0.0,-0.264
S_VLDL_C,0.0,0.0,0.167
S_VLDL_CE,0.001,0.002,0.141
S_VLDL_CE_pct,0.0,0.0,0.233
S_VLDL_CE_pct_C,0.0,0.0,-0.199
S_VLDL_C_pct,0.0,0.0,0.291
S_VLDL_FC,0.0,0.0,0.21
S_VLDL_FC_by_CE,0.0,0.0,0.195
S_VLDL_FC_pct,0.0,0.0,0.325
S_VLDL_FC_pct_C,0.0,0.0,0.208
S_VLDL_L,0.104,0.155,0.069
S_VLDL_P,0.134,0.192,0.064
S_VLDL_PL,0.0,0.001,0.152
S_VLDL_PL_pct,0.0,0.0,0.321
S_VLDL_TG,0.08,0.124,-0.075
S_VLDL_TG_pct,0.0,0.0,-0.296
Sphingomyelins,0.0,0.0,0.195
TG_by_PG,0.011,0.023,-0.114
Total_BCAA,0.051,0.084,-0.085
Total_C,0.0,0.0,0.257
Total_CE,0.0,0.0,0.26
Total_CE_pct,0.0,0.0,0.27
Total_CE_pct_C,0.284,0.363,-0.047
Total_C_pct,0.0,0.0,0.291
Total_FA,0.817,0.859,0.01
Total_FC,0.0,0.0,0.246
Total_FC_by_CE,0.281,0.359,0.047
Total_FC_pct,0.0,0.0,0.315
Total_FC_pct_C,0.266,0.343,0.048
Total_L,0.0,0.001,0.152
Total_P,0.049,0.081,0.089
Total_PL,0.003,0.007,0.134
Total_PL_pct,0.002,0.005,-0.136
Total_TG,0.075,0.117,-0.077
Total_TG_pct,0.0,0.0,-0.182
Tyr,0.218,0.29,-0.052
Unsaturation,0.003,0.008,0.129
VLDL_C,0.001,0.002,0.143
VLDL_CE,0.0,0.0,0.177
VLDL_CE_pct,0.0,0.0,0.254
VLDL_CE_pct_C,0.0,0.0,0.233
VLDL_C_pct,0.0,0.0,0.261
VLDL_FC,0.026,0.047,0.095
VLDL_FC_by_CE,0.0,0.0,-0.233
VLDL_FC_pct,0.0,0.0,0.277
VLDL_FC_pct_C,0.0,0.0,-0.229
VLDL_L,0.648,0.716,0.02
VLDL_P,0.022,0.041,0.097
VLDL_PL,0.181,0.248,0.057
VLDL_PL_pct,0.0,0.0,0.229
VLDL_TG,0.12,0.174,-0.067
VLDL_TG_pct,0.0,0.0,-0.247
VLDL_size,0.092,0.139,-0.076
Val,0.061,0.098,-0.081
XL_HDL_C,0.0,0.0,0.187
XL_HDL_CE,0.0,0.0,0.186
XL_HDL_CE_pct,0.0,0.001,0.159
XL_HDL_CE_pct_C,0.084,0.129,0.079
XL_HDL_C_pct,0.013,0.026,0.111
XL_HDL_FC,0.0,0.0,0.175
XL_HDL_FC_by_CE,0.331,0.413,0.041
XL_HDL_FC_pct,0.436,0.519,-0.037
XL_HDL_FC_pct_C,0.012,0.025,-0.117
XL_HDL_L,0.001,0.003,0.152
XL_HDL_P,0.0,0.001,0.176
XL_HDL_PL,0.011,0.023,0.12
XL_HDL_PL_pct,0.181,0.248,-0.06
XL_HDL_TG,0.775,0.824,-0.012
XL_HDL_TG_pct,0.016,0.03,-0.106
XL_VLDL_C,0.494,0.575,0.03
XL_VLDL_CE,0.088,0.134,0.073
XL_VLDL_CE_pct,0.0,0.0,0.207
XL_VLDL_CE_pct_C,0.0,0.0,0.224
XL_VLDL_C_pct,0.0,0.0,0.201
XL_VLDL_FC,0.674,0.739,-0.018
XL_VLDL_FC_by_CE,0.0,0.0,-0.228
XL_VLDL_FC_pct,0.0,0.001,0.156
XL_VLDL_FC_pct_C,0.0,0.0,-0.203
XL_VLDL_L,0.196,0.265,-0.056
XL_VLDL_P,0.161,0.224,-0.061
XL_VLDL_PL,0.383,0.466,-0.038
XL_VLDL_PL_pct,0.189,0.256,0.056
XL_VLDL_TG,0.032,0.056,-0.094
XL_VLDL_TG_pct,0.0,0.0,-0.17
XS_VLDL_C,0.0,0.0,0.212
XS_VLDL_CE,0.0,0.0,0.233
XS_VLDL_CE_pct,0.0,0.0,0.304
XS_VLDL_CE_pct_C,0.0,0.0,0.268
XS_VLDL_C_pct,0.0,0.0,0.31
XS_VLDL_FC,0.0,0.001,0.157
XS_VLDL_FC_by_CE,0.0,0.0,-0.267
XS_VLDL_FC_pct,0.0,0.0,0.265
XS_VLDL_FC_pct_C,0.0,0.0,-0.269
XS_VLDL_L,0.004,0.01,0.123
XS_VLDL_P,0.001,0.003,0.141
XS_VLDL_PL,0.017,0.033,0.102
XS_VLDL_PL_pct,0.0,0.0,-0.17
XS_VLDL_TG,0.028,0.05,-0.093
XS_VLDL_TG_pct,0.0,0.0,-0.305
XXL_VLDL_C,0.036,0.062,-0.091
XXL_VLDL_CE,0.089,0.135,-0.074
XXL_VLDL_CE_pct,0.033,0.057,0.09
XXL_VLDL_CE_pct_C,0.005,0.011,0.119
XXL_VLDL_C_pct,0.14,0.199,0.062
XXL_VLDL_FC,0.011,0.023,-0.11
XXL_VLDL_FC_by_CE,0.007,0.016,-0.113
XXL_VLDL_FC_pct,0.895,0.921,0.006
XXL_VLDL_FC_pct_C,0.004,0.01,-0.121
XXL_VLDL_L,0.014,0.027,-0.107
XXL_VLDL_P,0.008,0.018,-0.115
XXL_VLDL_PL,0.005,0.011,-0.123
XXL_VLDL_PL_pct,0.005,0.011,-0.12
XXL_VLDL_TG,0.016,0.031,-0.104
XXL_VLDL_TG_pct,0.9,0.925,-0.005
bOHbutyrate,0.168,0.232,-0.058
non_HDL_C,0.0,0.0,0.241
