met,PValue,adjPVal,logFC
Acetate,0.238,0.313,-0.051
Acetoacetate,0.003,0.007,-0.13
Acetone,0.535,0.614,-0.027
Ala,0.086,0.131,-0.074
Albumin,0.761,0.813,0.013
ApoA1,0.811,0.854,0.011
ApoB,0.008,0.017,0.114
ApoB_by_ApoA1,0.037,0.064,0.091
Cholines,0.322,0.403,0.046
Citrate,0.597,0.671,0.023
Clinical_LDL_C,0.001,0.003,0.141
Creatinine,0.307,0.387,-0.051
DHA,0.705,0.766,-0.017
DHA_pct,0.935,0.951,0.004
Gln,0.4,0.483,0.036
Glucose,0.0,0.0,-0.235
Gly,0.079,0.122,0.08
GlycA,0.014,0.028,-0.107
HDL_C,0.135,0.193,0.072
HDL_CE,0.114,0.166,0.076
HDL_CE_pct,0.0,0.001,0.158
HDL_CE_pct_C,0.108,0.159,0.07
HDL_C_pct,0.0,0.0,0.17
HDL_FC,0.253,0.329,0.056
HDL_FC_by_CE,0.112,0.164,-0.069
HDL_FC_pct,0.005,0.011,0.131
HDL_FC_pct_C,0.122,0.177,-0.067
HDL_L,0.624,0.695,0.024
HDL_P,0.645,0.714,0.021
HDL_PL,0.905,0.928,-0.006
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.014,0.027,-0.106
HDL_TG_pct,0.017,0.033,-0.106
HDL_size,0.108,0.159,0.078
His,0.889,0.916,0.006
IDL_C,0.0,0.001,0.155
IDL_CE,0.001,0.002,0.15
IDL_CE_pct,0.004,0.01,0.125
IDL_CE_pct_C,0.141,0.2,-0.063
IDL_C_pct,0.0,0.0,0.168
IDL_FC,0.0,0.001,0.167
IDL_FC_by_CE,0.139,0.198,0.064
IDL_FC_pct,0.0,0.0,0.17
IDL_FC_pct_C,0.133,0.19,0.065
IDL_L,0.002,0.004,0.14
IDL_P,0.005,0.011,0.122
IDL_PL,0.001,0.003,0.147
IDL_PL_pct,0.965,0.974,-0.002
IDL_TG,0.065,0.103,-0.08
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.0,0.0,-0.181
LA,0.003,0.008,0.127
LA_pct,0.0,0.0,0.278
LDL_C,0.005,0.011,0.122
LDL_CE,0.013,0.026,0.107
LDL_CE_pct,0.403,0.487,0.036
LDL_CE_pct_C,0.0,0.001,-0.159
LDL_C_pct,0.0,0.0,0.212
LDL_FC,0.0,0.001,0.158
LDL_FC_by_CE,0.0,0.001,0.16
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.001,0.162
LDL_L,0.01,0.022,0.11
LDL_P,0.006,0.014,0.117
LDL_PL,0.006,0.014,0.117
LDL_PL_pct,0.534,0.613,0.027
LDL_TG,0.04,0.069,-0.089
LDL_TG_pct,0.0,0.0,-0.21
LDL_size,0.021,0.039,0.102
L_HDL_C,0.029,0.051,0.107
L_HDL_CE,0.021,0.038,0.113
L_HDL_CE_pct,0.0,0.0,0.174
L_HDL_CE_pct_C,0.0,0.001,0.155
L_HDL_C_pct,0.0,0.001,0.162
L_HDL_FC,0.082,0.126,0.086
L_HDL_FC_by_CE,0.0,0.001,-0.153
L_HDL_FC_pct,0.315,0.395,0.046
L_HDL_FC_pct_C,0.001,0.002,-0.148
L_HDL_L,0.112,0.164,0.078
L_HDL_P,0.045,0.075,0.098
L_HDL_PL,0.279,0.358,0.053
L_HDL_PL_pct,0.0,0.0,-0.217
L_HDL_TG,0.355,0.438,-0.041
L_HDL_TG_pct,0.078,0.12,-0.079
L_LDL_C,0.002,0.006,0.132
L_LDL_CE,0.006,0.013,0.119
L_LDL_CE_pct,0.43,0.513,0.034
L_LDL_CE_pct_C,0.0,0.0,-0.18
