met,PValue,adjPVal,logFC
Acetate,0.059,0.095,-0.088
Acetoacetate,0.011,0.023,-0.118
Acetone,0.36,0.442,-0.043
Ala,0.186,0.254,-0.062
Albumin,0.61,0.682,-0.024
ApoA1,0.601,0.674,0.027
ApoB,0.004,0.008,0.136
ApoB_by_ApoA1,0.024,0.043,0.108
Cholines,0.188,0.256,0.066
Citrate,0.698,0.76,0.019
Clinical_LDL_C,0.0,0.001,0.176
Creatinine,0.006,0.013,-0.15
DHA,0.445,0.528,-0.037
DHA_pct,0.817,0.859,-0.011
Gln,0.194,0.262,0.061
Glucose,0.0,0.0,-0.256
Gly,0.004,0.009,0.143
GlycA,0.001,0.002,-0.161
HDL_C,0.048,0.079,0.104
HDL_CE,0.037,0.063,0.109
HDL_CE_pct,0.0,0.0,0.212
HDL_CE_pct_C,0.059,0.094,0.089
HDL_C_pct,0.0,0.0,0.229
HDL_FC,0.12,0.175,0.082
HDL_FC_by_CE,0.062,0.099,-0.088
HDL_FC_pct,0.0,0.001,0.178
HDL_FC_pct_C,0.071,0.111,-0.085
HDL_L,0.433,0.517,0.041
HDL_P,0.364,0.447,0.045
HDL_PL,0.935,0.952,0.004
HDL_PL_pct,0.0,0.0,-0.277
HDL_TG,0.001,0.004,-0.149
HDL_TG_pct,0.001,0.003,-0.158
HDL_size,0.088,0.133,0.09
His,0.479,0.561,0.033
IDL_C,0.0,0.0,0.195
IDL_CE,0.0,0.0,0.193
IDL_CE_pct,0.0,0.0,0.199
IDL_CE_pct_C,0.878,0.908,0.007
IDL_C_pct,0.0,0.0,0.223
IDL_FC,0.0,0.0,0.195
IDL_FC_by_CE,0.885,0.913,-0.007
IDL_FC_pct,0.001,0.003,0.152
IDL_FC_pct_C,0.909,0.932,-0.005
IDL_L,0.0,0.001,0.174
IDL_P,0.001,0.003,0.152
IDL_PL,0.0,0.001,0.172
IDL_PL_pct,0.155,0.217,-0.066
IDL_TG,0.044,0.074,-0.094
IDL_TG_pct,0.0,0.0,-0.254
Ile,0.003,0.008,-0.14
LA,0.001,0.002,0.162
LA_pct,0.0,0.0,0.337
LDL_C,0.001,0.002,0.157
LDL_CE,0.003,0.007,0.139
LDL_CE_pct,0.434,0.517,0.036
LDL_CE_pct_C,0.0,0.0,-0.196
LDL_C_pct,0.0,0.0,0.253
LDL_FC,0.0,0.0,0.201
LDL_FC_by_CE,0.0,0.0,0.196
LDL_FC_pct,0.0,0.0,0.234
LDL_FC_pct_C,0.0,0.0,0.197
LDL_L,0.002,0.005,0.144
LDL_P,0.002,0.005,0.143
LDL_PL,0.001,0.003,0.152
LDL_PL_pct,0.733,0.789,0.016
LDL_TG,0.051,0.084,-0.092
LDL_TG_pct,0.0,0.0,-0.248
LDL_size,0.0,0.001,0.17
L_HDL_C,0.008,0.017,0.14
L_HDL_CE,0.006,0.012,0.146
L_HDL_CE_pct,0.0,0.0,0.232
L_HDL_CE_pct_C,0.002,0.005,0.144
L_HDL_C_pct,0.0,0.0,0.227
L_HDL_FC,0.029,0.052,0.116
L_HDL_FC_by_CE,0.005,0.011,-0.132
L_HDL_FC_pct,0.017,0.032,0.118
L_HDL_FC_pct_C,0.012,0.024,-0.117
L_HDL_L,0.053,0.086,0.103
L_HDL_P,0.018,0.034,0.126
L_HDL_PL,0.161,0.224,0.075
L_HDL_PL_pct,0.0,0.0,-0.247
L_HDL_TG,0.093,0.139,-0.082
L_HDL_TG_pct,0.002,0.006,-0.148
L_LDL_C,0.0,0.001,0.174
L_LDL_CE,0.001,0.002,0.161
L_LDL_CE_pct,0.041,0.07,0.095
L_LDL_CE_pct_C,0.0,0.0,-0.19
L_LDL_C_pct,0.0,0.0,0.263
L_LDL_FC,0.0,0.0,0.207
L_LDL_FC_by_CE,0.0,0.0,0.191
L_LDL_FC_pct,0.0,0.0,0.244
L_LDL_FC_pct_C,0.0,0.0,0.193
L_LDL_L,0.001,0.002,0.16
L_LDL_P,0.0,0.001,0.163
L_LDL_PL,0.0,0.001,0.164
L_LDL_PL_pct,0.827,0.867,-0.01
L_LDL_TG,0.067,0.106,-0.086
L_LDL_TG_pct,0.0,0.0,-0.254
L_VLDL_C,0.486,0.567,-0.033
L_VLDL_CE,0.959,0.97,0.002
