met,PValue,adjPVal,logFC
Acetate,0.423,0.507,-0.03
Acetoacetate,0.01,0.021,-0.098
Acetone,0.885,0.913,-0.006
Ala,0.7,0.762,-0.015
Albumin,0.444,0.527,0.029
ApoA1,0.078,0.12,0.074
ApoB,0.001,0.002,0.129
ApoB_by_ApoA1,0.046,0.076,0.077
Cholines,0.012,0.024,0.102
Citrate,0.394,0.477,0.033
Clinical_LDL_C,0.0,0.0,0.168
Creatinine,0.129,0.185,-0.067
DHA,0.583,0.658,0.022
DHA_pct,0.595,0.669,0.021
Gln,0.023,0.042,0.087
Glucose,0.0,0.0,-0.18
Gly,0.001,0.002,0.134
GlycA,0.0,0.001,-0.137
HDL_C,0.002,0.004,0.133
HDL_CE,0.001,0.004,0.136
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.123,0.178,0.059
HDL_C_pct,0.0,0.0,0.201
HDL_FC,0.005,0.012,0.12
HDL_FC_by_CE,0.129,0.185,-0.058
HDL_FC_pct,0.0,0.0,0.177
HDL_FC_pct_C,0.144,0.204,-0.056
HDL_L,0.046,0.076,0.085
HDL_P,0.029,0.051,0.089
HDL_PL,0.211,0.282,0.053
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.01,0.02,-0.098
HDL_TG_pct,0.001,0.002,-0.132
HDL_size,0.008,0.017,0.114
His,0.884,0.912,0.006
IDL_C,0.0,0.0,0.184
IDL_CE,0.0,0.0,0.182
IDL_CE_pct,0.0,0.0,0.175
IDL_CE_pct_C,0.868,0.9,-0.006
IDL_C_pct,0.0,0.0,0.201
IDL_FC,0.0,0.0,0.186
IDL_FC_by_CE,0.859,0.893,0.007
IDL_FC_pct,0.0,0.0,0.149
IDL_FC_pct_C,0.826,0.866,0.008
IDL_L,0.0,0.0,0.166
IDL_P,0.0,0.001,0.139
IDL_PL,0.0,0.0,0.164
IDL_PL_pct,0.074,0.115,-0.068
IDL_TG,0.059,0.095,-0.072
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.007,0.015,-0.104
LA,0.0,0.0,0.163
LA_pct,0.0,0.0,0.274
LDL_C,0.0,0.0,0.156
LDL_CE,0.0,0.001,0.142
LDL_CE_pct,0.042,0.071,0.077
LDL_CE_pct_C,0.0,0.0,-0.154
LDL_C_pct,0.0,0.0,0.251
LDL_FC,0.0,0.0,0.19
LDL_FC_by_CE,0.0,0.0,0.155
LDL_FC_pct,0.0,0.0,0.199
LDL_FC_pct_C,0.0,0.0,0.156
LDL_L,0.0,0.001,0.143
LDL_P,0.0,0.001,0.133
LDL_PL,0.0,0.0,0.146
LDL_PL_pct,0.329,0.41,-0.037
LDL_TG,0.07,0.11,-0.069
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.009,0.019,0.102
L_HDL_C,0.0,0.001,0.155
L_HDL_CE,0.0,0.001,0.16
L_HDL_CE_pct,0.0,0.0,0.204
L_HDL_CE_pct_C,0.0,0.001,0.136
L_HDL_C_pct,0.0,0.0,0.2
L_HDL_FC,0.002,0.004,0.136
L_HDL_FC_by_CE,0.0,0.002,-0.132
L_HDL_FC_pct,0.015,0.03,0.097
L_HDL_FC_pct_C,0.001,0.003,-0.124
L_HDL_L,0.003,0.008,0.127
L_HDL_P,0.001,0.002,0.15
L_HDL_PL,0.017,0.032,0.104
L_HDL_PL_pct,0.0,0.0,-0.233
L_HDL_TG,0.518,0.598,-0.025
L_HDL_TG_pct,0.002,0.006,-0.119
L_LDL_C,0.0,0.0,0.169
L_LDL_CE,0.0,0.0,0.157
L_LDL_CE_pct,0.015,0.028,0.092
L_LDL_CE_pct_C,0.0,0.0,-0.167
L_LDL_C_pct,0.0,0.0,0.24
L_LDL_FC,0.0,0.0,0.197
L_LDL_FC_by_CE,0.0,0.0,0.168
L_LDL_FC_pct,0.0,0.0,0.217
L_LDL_FC_pct_C,0.0,0.0,0.169
L_LDL_L,0.0,0.0,0.157
L_LDL_P,0.0,0.001,0.14
L_LDL_PL,0.0,0.0,0.16
L_LDL_PL_pct,0.797,0.842,-0.01
L_LDL_TG,0.08,0.122,-0.067
L_LDL_TG_pct,0.0,0.0,-0.231
L_VLDL_C,0.742,0.797,-0.013
L_VLDL_CE,0.669,0.735,0.016
L_VLDL_CE_pct,0.003,0.007,0.116
L_VLDL_CE_pct_C,0.0,0.0,0.166
L_VLDL_C_pct,0.047,0.078,0.075
L_VLDL_FC,0.293,0.372,-0.041
L_VLDL_FC_by_CE,0.0,0.0,-0.165
L_VLDL_FC_pct,0.423,0.506,-0.031
L_VLDL_FC_pct_C,0.0,0.0,-0.163
L_VLDL_L,0.309,0.389,-0.04
L_VLDL_P,0.209,0.28,-0.049
L_VLDL_PL,0.156,0.218,-0.055
L_VLDL_PL_pct,0.07,0.11,-0.07
L_VLDL_TG,0.225,0.298,-0.047
L_VLDL_TG_pct,0.746,0.8,-0.012
Lactate,0.476,0.558,0.028
Leu,0.093,0.14,-0.066
MUFA,0.081,0.125,-0.066
MUFA_pct,0.0,0.0,-0.154
M_HDL_C,0.09,0.136,0.07
M_HDL_CE,0.092,0.138,0.07
M_HDL_CE_pct,0.0,0.0,0.149
M_HDL_CE_pct_C,0.378,0.461,-0.036
M_HDL_C_pct,0.0,0.0,0.17
M_HDL_FC,0.09,0.136,0.071
M_HDL_FC_by_CE,0.359,0.441,0.037
M_HDL_FC_pct,0.0,0.0,0.177
M_HDL_FC_pct_C,0.337,0.418,0.039
M_HDL_L,0.538,0.617,0.025
M_HDL_P,0.208,0.279,0.052
M_HDL_PL,0.939,0.954,-0.003
M_HDL_PL_pct,0.0,0.0,-0.218
M_HDL_TG,0.004,0.008,-0.111
M_HDL_TG_pct,0.002,0.005,-0.122
M_LDL_C,0.001,0.002,0.126
M_LDL_CE,0.005,0.011,0.107
M_LDL_CE_pct,0.881,0.909,0.006
M_LDL_CE_pct_C,0.001,0.004,-0.124
M_LDL_C_pct,0.0,0.0,0.199
M_LDL_FC,0.0,0.0,0.17
M_LDL_FC_by_CE,0.001,0.004,0.124
M_LDL_FC_pct,0.0,0.0,0.164
M_LDL_FC_pct_C,0.001,0.004,0.124
M_LDL_L,0.002,0.006,0.115
M_LDL_P,0.003,0.008,0.112
M_LDL_PL,0.002,0.006,0.116
M_LDL_PL_pct,0.573,0.649,-0.021
M_LDL_TG,0.071,0.111,-0.069
M_LDL_TG_pct,0.0,0.0,-0.206
M_VLDL_C,0.0,0.0,0.159
M_VLDL_CE,0.0,0.0,0.194
M_VLDL_CE_pct,0.0,0.0,0.212
M_VLDL_CE_pct_C,0.0,0.0,0.214
M_VLDL_C_pct,0.0,0.0,0.208
M_VLDL_FC,0.003,0.008,0.111
M_VLDL_FC_by_CE,0.0,0.002,-0.132
M_VLDL_FC_pct,0.0,0.0,0.197
M_VLDL_FC_pct_C,0.0,0.0,-0.215
M_VLDL_L,0.154,0.215,0.054
M_VLDL_P,0.042,0.07,0.077
M_VLDL_PL,0.023,0.043,0.086
M_VLDL_PL_pct,0.0,0.0,0.176
M_VLDL_TG,0.463,0.546,-0.028
M_VLDL_TG_pct,0.0,0.0,-0.193
Omega_3,0.534,0.613,-0.025
Omega_3_pct,0.523,0.603,-0.025
Omega_3_pct_PUFA,0.054,0.088,-0.075
Omega_6,0.001,0.002,0.132
Omega_6_by_Omega_3,0.068,0.107,0.071
Omega_6_pct,0.0,0.0,0.198
Omega_6_pct_PUFA,0.046,0.076,0.078
PUFA,0.007,0.016,0.105
PUFA_by_MUFA,0.0,0.0,0.168
PUFA_pct,0.0,0.0,0.181
Phe,0.031,0.055,-0.081
Phosphatidylc,0.02,0.037,0.095
Phosphoglyc,0.099,0.148,0.067
Pyruvate,0.621,0.693,-0.019
Remnant_C,0.001,0.002,0.127
SFA,0.345,0.428,-0.036
SFA_pct,0.001,0.004,-0.121
S_HDL_C,0.383,0.466,0.033
S_HDL_CE,0.395,0.478,0.032
S_HDL_CE_pct,0.001,0.002,0.127
S_HDL_CE_pct_C,0.982,0.987,0.001
S_HDL_C_pct,0.0,0.0,0.171
S_HDL_FC,0.41,0.493,0.032
S_HDL_FC_by_CE,0.987,0.99,-0.001
S_HDL_FC_pct,0.0,0.0,0.165
S_HDL_FC_pct_C,0.982,0.986,0.001
S_HDL_L,0.436,0.519,-0.03
S_HDL_P,0.475,0.557,0.027
S_HDL_PL,0.216,0.288,-0.047
S_HDL_PL_pct,0.003,0.006,-0.119
S_HDL_TG,0.001,0.002,-0.131
S_HDL_TG_pct,0.0,0.001,-0.14
S_LDL_C,0.0,0.001,0.137
S_LDL_CE,0.003,0.006,0.114
S_LDL_CE_pct,0.772,0.822,0.011
S_LDL_CE_pct_C,0.002,0.005,-0.118
S_LDL_C_pct,0.0,0.0,0.17
S_LDL_FC,0.0,0.0,0.182
S_LDL_FC_by_CE,0.002,0.005,0.119
