met,PValue,adjPVal,logFC
Acetate,0.792,0.839,0.009
Acetoacetate,0.128,0.185,-0.054
Acetone,0.733,0.79,0.012
Ala,0.004,0.009,-0.104
Albumin,0.155,0.217,-0.051
ApoA1,0.445,0.528,-0.03
ApoB,0.016,0.03,0.086
ApoB_by_ApoA1,0.013,0.025,0.091
Cholines,0.945,0.959,0.003
Citrate,0.267,0.344,0.041
Clinical_LDL_C,0.003,0.008,0.105
Creatinine,0.021,0.038,-0.097
DHA,0.286,0.365,-0.04
DHA_pct,0.861,0.894,-0.006
Gln,0.184,0.25,0.048
Glucose,0.0,0.0,-0.202
Gly,0.033,0.058,0.08
GlycA,0.0,0.001,-0.128
HDL_C,0.418,0.502,0.032
HDL_CE,0.363,0.445,0.036
HDL_CE_pct,0.0,0.0,0.15
HDL_CE_pct_C,0.067,0.106,0.066
HDL_C_pct,0.0,0.0,0.16
HDL_FC,0.66,0.727,0.018
HDL_FC_by_CE,0.069,0.109,-0.065
HDL_FC_pct,0.002,0.005,0.119
HDL_FC_pct_C,0.075,0.116,-0.064
HDL_L,0.693,0.755,-0.016
HDL_P,0.551,0.629,-0.023
HDL_PL,0.287,0.366,-0.042
HDL_PL_pct,0.0,0.0,-0.196
HDL_TG,0.001,0.003,-0.117
HDL_TG_pct,0.004,0.01,-0.106
HDL_size,0.153,0.215,0.057
His,0.229,0.303,-0.043
IDL_C,0.002,0.006,0.113
IDL_CE,0.002,0.006,0.111
IDL_CE_pct,0.001,0.002,0.126
IDL_CE_pct_C,0.741,0.797,-0.012
IDL_C_pct,0.0,0.0,0.147
IDL_FC,0.002,0.005,0.115
IDL_FC_by_CE,0.738,0.794,0.012
IDL_FC_pct,0.001,0.004,0.113
IDL_FC_pct_C,0.725,0.783,0.013
IDL_L,0.007,0.016,0.098
IDL_P,0.008,0.017,0.095
IDL_PL,0.005,0.012,0.103
IDL_PL_pct,0.801,0.846,-0.009
IDL_TG,0.018,0.034,-0.085
IDL_TG_pct,0.0,0.0,-0.181
Ile,0.001,0.003,-0.119
LA,0.011,0.022,0.092
LA_pct,0.0,0.0,0.245
LDL_C,0.011,0.022,0.091
LDL_CE,0.028,0.05,0.078
LDL_CE_pct,0.539,0.618,0.022
LDL_CE_pct_C,0.0,0.001,-0.14
LDL_C_pct,0.0,0.0,0.176
LDL_FC,0.001,0.002,0.12
