met,PValue,adjPVal,logFC
Acetate,0.118,0.172,-0.069
Acetoacetate,0.021,0.04,-0.102
Acetone,0.128,0.184,-0.068
Ala,0.032,0.056,-0.095
Albumin,0.669,0.734,-0.019
ApoA1,0.719,0.778,0.018
ApoB,0.001,0.003,0.146
ApoB_by_ApoA1,0.008,0.017,0.12
Cholines,0.166,0.23,0.066
Citrate,0.916,0.937,-0.005
Clinical_LDL_C,0.0,0.0,0.181
Creatinine,0.005,0.012,-0.144
DHA,0.474,0.556,-0.033
DHA_pct,0.779,0.828,-0.013
Gln,0.142,0.201,0.065
Glucose,0.0,0.0,-0.259
Gly,0.066,0.104,0.086
GlycA,0.0,0.001,-0.166
HDL_C,0.063,0.101,0.092
HDL_CE,0.05,0.083,0.097
HDL_CE_pct,0.0,0.0,0.201
HDL_CE_pct_C,0.061,0.098,0.083
HDL_C_pct,0.0,0.0,0.218
HDL_FC,0.146,0.205,0.073
HDL_FC_by_CE,0.065,0.103,-0.082
HDL_FC_pct,0.0,0.001,0.171
HDL_FC_pct_C,0.075,0.116,-0.079
HDL_L,0.517,0.597,0.032
HDL_P,0.443,0.526,0.036
HDL_PL,0.937,0.953,-0.004
HDL_PL_pct,0.0,0.0,-0.271
HDL_TG,0.003,0.007,-0.133
HDL_TG_pct,0.002,0.006,-0.141
HDL_size,0.085,0.129,0.086
His,0.802,0.846,0.011
IDL_C,0.0,0.0,0.197
IDL_CE,0.0,0.0,0.195
IDL_CE_pct,0.0,0.0,0.188
IDL_CE_pct_C,0.834,0.873,-0.009
IDL_C_pct,0.0,0.0,0.217
IDL_FC,0.0,0.0,0.2
IDL_FC_by_CE,0.827,0.867,0.01
IDL_FC_pct,0.0,0.001,0.162
IDL_FC_pct_C,0.795,0.841,0.011
IDL_L,0.0,0.0,0.178
IDL_P,0.0,0.001,0.162
IDL_PL,0.0,0.0,0.178
IDL_PL_pct,0.235,0.308,-0.052
IDL_TG,0.05,0.082,-0.087
IDL_TG_pct,0.0,0.0,-0.251
Ile,0.001,0.004,-0.144
LA,0.0,0.0,0.179
LA_pct,0.0,0.0,0.349
LDL_C,0.0,0.001,0.163
LDL_CE,0.001,0.003,0.146
LDL_CE_pct,0.239,0.314,0.052
LDL_CE_pct_C,0.0,0.0,-0.181
LDL_C_pct,0.0,0.0,0.253
LDL_FC,0.0,0.0,0.203
LDL_FC_by_CE,0.0,0.0,0.182
LDL_FC_pct,0.0,0.0,0.222
LDL_FC_pct_C,0.0,0.0,0.183
LDL_L,0.001,0.002,0.149
LDL_P,0.001,0.002,0.153
LDL_PL,0.0,0.001,0.157
LDL_PL_pct,0.858,0.891,0.008
LDL_TG,0.053,0.087,-0.086
LDL_TG_pct,0.0,0.0,-0.246
LDL_size,0.001,0.002,0.153
L_HDL_C,0.008,0.017,0.133
L_HDL_CE,0.005,0.012,0.139
L_HDL_CE_pct,0.0,0.0,0.233
L_HDL_CE_pct_C,0.001,0.003,0.147
L_HDL_C_pct,0.0,0.0,0.228
L_HDL_FC,0.03,0.053,0.11
L_HDL_FC_by_CE,0.002,0.005,-0.136
L_HDL_FC_pct,0.01,0.02,0.121
L_HDL_FC_pct_C,0.006,0.014,-0.121
L_HDL_L,0.059,0.095,0.095
L_HDL_P,0.018,0.034,0.119
L_HDL_PL,0.194,0.263,0.066
L_HDL_PL_pct,0.0,0.0,-0.256
L_HDL_TG,0.128,0.184,-0.07
L_HDL_TG_pct,0.003,0.007,-0.139
L_LDL_C,0.0,0.0,0.177
L_LDL_CE,0.0,0.001,0.164
L_LDL_CE_pct,0.035,0.061,0.093
L_LDL_CE_pct_C,0.0,0.0,-0.184
L_LDL_C_pct,0.0,0.0,0.256
L_LDL_FC,0.0,0.0,0.209
L_LDL_FC_by_CE,0.0,0.0,0.185
L_LDL_FC_pct,0.0,0.0,0.238
L_LDL_FC_pct_C,0.0,0.0,0.188
L_LDL_L,0.0,0.001,0.164
L_LDL_P,0.0,0.001,0.168
L_LDL_PL,0.0,0.001,0.168
L_LDL_PL_pct,0.981,0.986,-0.001
L_LDL_TG,0.064,0.102,-0.082
L_LDL_TG_pct,0.0,0.0,-0.253
L_VLDL_C,0.793,0.84,-0.012
L_VLDL_CE,0.586,0.661,0.024
L_VLDL_CE_pct,0.0,0.001,0.166
L_VLDL_CE_pct_C,0.0,0.0,0.216
L_VLDL_C_pct,0.006,0.013,0.122
L_VLDL_FC,0.303,0.383,-0.047
L_VLDL_FC_by_CE,0.0,0.0,-0.217
L_VLDL_FC_pct,0.944,0.958,-0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.21
L_VLDL_L,0.246,0.321,-0.053
L_VLDL_P,0.171,0.236,-0.062
L_VLDL_PL,0.18,0.246,-0.061
L_VLDL_PL_pct,0.373,0.456,-0.04
L_VLDL_TG,0.124,0.179,-0.07
L_VLDL_TG_pct,0.216,0.288,-0.055
Lactate,0.892,0.918,0.006
Leu,0.018,0.035,-0.109
MUFA,0.041,0.07,-0.091
