met,PValue,adjPVal,logFC
Acetate,0.218,0.29,-0.056
Acetoacetate,0.011,0.022,-0.116
Acetone,0.488,0.57,-0.032
Ala,0.081,0.125,-0.079
Albumin,0.482,0.564,0.032
ApoA1,0.602,0.676,0.026
ApoB,0.0,0.0,0.197
ApoB_by_ApoA1,0.001,0.002,0.159
Cholines,0.045,0.076,0.097
Citrate,0.72,0.778,-0.017
Clinical_LDL_C,0.0,0.0,0.244
Creatinine,0.04,0.069,-0.109
DHA,0.922,0.942,-0.005
DHA_pct,0.904,0.928,-0.006
Gln,0.303,0.383,0.047
Glucose,0.0,0.0,-0.224
Gly,0.011,0.022,0.122
GlycA,0.001,0.003,-0.151
HDL_C,0.037,0.063,0.106
HDL_CE,0.03,0.053,0.11
HDL_CE_pct,0.0,0.0,0.214
HDL_CE_pct_C,0.142,0.202,0.067
HDL_C_pct,0.0,0.0,0.238
HDL_FC,0.078,0.12,0.091
HDL_FC_by_CE,0.148,0.209,-0.066
HDL_FC_pct,0.0,0.0,0.212
HDL_FC_pct_C,0.162,0.226,-0.064
HDL_L,0.442,0.525,0.039
HDL_P,0.255,0.331,0.055
HDL_PL,0.967,0.976,-0.002
HDL_PL_pct,0.0,0.0,-0.304
HDL_TG,0.001,0.003,-0.15
HDL_TG_pct,0.001,0.003,-0.153
HDL_size,0.098,0.146,0.085
His,0.264,0.341,0.051
IDL_C,0.0,0.0,0.259
IDL_CE,0.0,0.0,0.255
IDL_CE_pct,0.0,0.0,0.23
IDL_CE_pct_C,0.618,0.69,-0.023
IDL_C_pct,0.0,0.0,0.27
IDL_FC,0.0,0.0,0.264
IDL_FC_by_CE,0.607,0.68,0.023
IDL_FC_pct,0.0,0.0,0.212
IDL_FC_pct_C,0.567,0.644,0.026
IDL_L,0.0,0.0,0.235
IDL_P,0.0,0.0,0.215
IDL_PL,0.0,0.0,0.23
IDL_PL_pct,0.027,0.049,-0.1
IDL_TG,0.054,0.088,-0.088
IDL_TG_pct,0.0,0.0,-0.301
Ile,0.024,0.044,-0.104
LA,0.0,0.0,0.199
LA_pct,0.0,0.0,0.344
LDL_C,0.0,0.0,0.22
LDL_CE,0.0,0.0,0.2
