met,PValue,adjPVal,logFC
Acetate,0.248,0.323,-0.046
Acetoacetate,0.006,0.012,-0.111
Acetone,0.515,0.596,-0.026
Ala,0.068,0.107,-0.073
Albumin,0.565,0.642,0.023
ApoA1,0.438,0.521,0.034
ApoB,0.0,0.0,0.155
ApoB_by_ApoA1,0.004,0.009,0.119
Cholines,0.036,0.062,0.09
Citrate,0.916,0.937,0.004
Clinical_LDL_C,0.0,0.0,0.184
Creatinine,0.211,0.282,-0.059
DHA,0.833,0.872,0.009
DHA_pct,0.838,0.876,0.008
Gln,0.501,0.582,0.027
Glucose,0.0,0.0,-0.223
Gly,0.017,0.033,0.101
GlycA,0.002,0.006,-0.124
HDL_C,0.029,0.052,0.098
HDL_CE,0.027,0.049,0.099
HDL_CE_pct,0.0,0.0,0.159
HDL_CE_pct_C,0.407,0.49,0.034
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.045,0.075,0.091
HDL_FC_by_CE,0.42,0.503,-0.033
HDL_FC_pct,0.0,0.0,0.183
HDL_FC_pct_C,0.451,0.534,-0.03
HDL_L,0.276,0.354,0.049
HDL_P,0.271,0.348,0.047
HDL_PL,0.707,0.768,0.017
HDL_PL_pct,0.0,0.0,-0.242
HDL_TG,0.014,0.028,-0.099
HDL_TG_pct,0.009,0.018,-0.109
HDL_size,0.029,0.051,0.099
His,0.878,0.907,0.006
IDL_C,0.0,0.0,0.208
IDL_CE,0.0,0.0,0.204
IDL_CE_pct,0.0,0.0,0.165
IDL_CE_pct_C,0.458,0.541,-0.03
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.213
IDL_FC_by_CE,0.452,0.535,0.03
IDL_FC_pct,0.0,0.0,0.165
IDL_FC_pct_C,0.431,0.515,0.032
IDL_L,0.0,0.0,0.192
IDL_P,0.0,0.0,0.171
IDL_PL,0.0,0.0,0.194
IDL_PL_pct,0.311,0.391,-0.041
IDL_TG,0.124,0.179,-0.062
IDL_TG_pct,0.0,0.0,-0.232
Ile,0.003,0.008,-0.12
LA,0.0,0.0,0.172
LA_pct,0.0,0.0,0.292
LDL_C,0.0,0.0,0.167
LDL_CE,0.0,0.001,0.151
LDL_CE_pct,0.13,0.186,0.061
LDL_CE_pct_C,0.0,0.0,-0.163
LDL_C_pct,0.0,0.0,0.243
LDL_FC,0.0,0.0,0.203
LDL_FC_by_CE,0.0,0.0,0.164
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.0,0.0,0.166
LDL_L,0.0,0.0,0.154
LDL_P,0.0,0.0,0.158
LDL_PL,0.0,0.0,0.16
LDL_PL_pct,0.808,0.851,-0.01
LDL_TG,0.098,0.146,-0.067
LDL_TG_pct,0.0,0.0,-0.228
LDL_size,0.001,0.002,0.141
L_HDL_C,0.003,0.007,0.135
L_HDL_CE,0.002,0.005,0.139
L_HDL_CE_pct,0.0,0.0,0.19
L_HDL_CE_pct_C,0.003,0.007,0.121
L_HDL_C_pct,0.0,0.0,0.188
L_HDL_FC,0.009,0.019,0.12
L_HDL_FC_by_CE,0.004,0.009,-0.117
L_HDL_FC_pct,0.014,0.028,0.104
L_HDL_FC_pct_C,0.007,0.015,-0.108
L_HDL_L,0.021,0.039,0.105
L_HDL_P,0.006,0.012,0.127
L_HDL_PL,0.086,0.131,0.079
L_HDL_PL_pct,0.0,0.0,-0.237
L_HDL_TG,0.563,0.64,-0.024
L_HDL_TG_pct,0.025,0.045,-0.094
L_LDL_C,0.0,0.0,0.181
L_LDL_CE,0.0,0.0,0.168
L_LDL_CE_pct,0.054,0.088,0.077
L_LDL_CE_pct_C,0.0,0.0,-0.179
L_LDL_C_pct,0.0,0.0,0.234
L_LDL_FC,0.0,0.0,0.212
L_LDL_FC_by_CE,0.0,0.0,0.18
L_LDL_FC_pct,0.0,0.0,0.226
L_LDL_FC_pct_C,0.0,0.0,0.182
L_LDL_L,0.0,0.0,0.17
L_LDL_P,0.0,0.0,0.173
L_LDL_PL,0.0,0.0,0.175
L_LDL_PL_pct,0.863,0.896,0.007
L_LDL_TG,0.121,0.175,-0.063
L_LDL_TG_pct,0.0,0.0,-0.235
L_VLDL_C,0.962,0.972,0.002
L_VLDL_CE,0.351,0.433,0.038
L_VLDL_CE_pct,0.0,0.0,0.163
L_VLDL_CE_pct_C,0.0,0.0,0.209
L_VLDL_C_pct,0.003,0.008,0.118
L_VLDL_FC,0.415,0.498,-0.034
L_VLDL_FC_by_CE,0.0,0.0,-0.208
L_VLDL_FC_pct,0.828,0.867,-0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.206
L_VLDL_L,0.352,0.434,-0.038
L_VLDL_P,0.279,0.357,-0.045
L_VLDL_PL,0.248,0.324,-0.048
L_VLDL_PL_pct,0.28,0.358,-0.044
L_VLDL_TG,0.171,0.236,-0.057
L_VLDL_TG_pct,0.155,0.217,-0.057
Lactate,0.431,0.514,0.032
Leu,0.049,0.08,-0.083
MUFA,0.091,0.138,-0.068
MUFA_pct,0.0,0.001,-0.152
M_HDL_C,0.58,0.655,0.024
M_HDL_CE,0.599,0.672,0.023
M_HDL_CE_pct,0.003,0.008,0.119
M_HDL_CE_pct_C,0.526,0.605,-0.027
M_HDL_C_pct,0.001,0.003,0.136
M_HDL_FC,0.51,0.59,0.029
M_HDL_FC_by_CE,0.512,0.592,0.028
M_HDL_FC_pct,0.002,0.004,0.142
M_HDL_FC_pct_C,0.495,0.576,0.029
M_HDL_L,0.686,0.75,-0.018
M_HDL_P,0.751,0.804,0.014
M_HDL_PL,0.31,0.391,-0.044
M_HDL_PL_pct,0.0,0.0,-0.185
M_HDL_TG,0.005,0.012,-0.112
M_HDL_TG_pct,0.021,0.039,-0.095
M_LDL_C,0.001,0.003,0.132
M_LDL_CE,0.006,0.013,0.111
M_LDL_CE_pct,0.919,0.939,-0.004
M_LDL_CE_pct_C,0.002,0.004,-0.13
M_LDL_C_pct,0.0,0.0,0.191
M_LDL_FC,0.0,0.0,0.179
M_LDL_FC_by_CE,0.001,0.004,0.13
M_LDL_FC_pct,0.0,0.0,0.17
M_LDL_FC_pct_C,0.001,0.004,0.131
M_LDL_L,0.002,0.006,0.121
M_LDL_P,0.003,0.007,0.12
M_LDL_PL,0.002,0.005,0.125
M_LDL_PL_pct,0.953,0.965,0.002
M_LDL_TG,0.082,0.125,-0.07
M_LDL_TG_pct,0.0,0.0,-0.212
M_VLDL_C,0.0,0.0,0.188
M_VLDL_CE,0.0,0.0,0.225
M_VLDL_CE_pct,0.0,0.0,0.233
M_VLDL_CE_pct_C,0.0,0.0,0.224
M_VLDL_C_pct,0.0,0.0,0.232
M_VLDL_FC,0.001,0.002,0.135
M_VLDL_FC_by_CE,0.001,0.002,-0.136
M_VLDL_FC_pct,0.0,0.0,0.23
M_VLDL_FC_pct_C,0.0,0.0,-0.226
M_VLDL_L,0.102,0.152,0.066
M_VLDL_P,0.018,0.034,0.095
M_VLDL_PL,0.008,0.016,0.107
M_VLDL_PL_pct,0.0,0.0,0.221
M_VLDL_TG,0.4,0.483,-0.034
M_VLDL_TG_pct,0.0,0.0,-0.226
Omega_3,0.355,0.438,-0.039
Omega_3_pct,0.331,0.412,-0.04
Omega_3_pct_PUFA,0.026,0.048,-0.092
Omega_6,0.001,0.002,0.138
Omega_6_by_Omega_3,0.071,0.111,0.075
Omega_6_pct,0.0,0.0,0.211
Omega_6_pct_PUFA,0.016,0.031,0.099
PUFA,0.011,0.023,0.105
PUFA_by_MUFA,0.0,0.0,0.166
PUFA_pct,0.0,0.0,0.185
Phe,0.024,0.045,-0.09
Phosphatidylc,0.077,0.12,0.076
Phosphoglyc,0.234,0.308,0.051
Pyruvate,0.796,0.842,-0.011
Remnant_C,0.0,0.001,0.153
SFA,0.31,0.39,-0.041
SFA_pct,0.001,0.003,-0.129
S_HDL_C,0.888,0.915,-0.006
S_HDL_CE,0.875,0.905,-0.006
S_HDL_CE_pct,0.005,0.011,0.114
S_HDL_CE_pct_C,0.781,0.829,-0.012
S_HDL_C_pct,0.0,0.0,0.16
S_HDL_FC,0.953,0.965,-0.002
S_HDL_FC_by_CE,0.778,0.827,0.012
S_HDL_FC_pct,0.0,0.0,0.169
S_HDL_FC_pct_C,0.761,0.813,0.013
S_HDL_L,0.105,0.156,-0.065
S_HDL_P,0.823,0.864,-0.009
S_HDL_PL,0.041,0.069,-0.083
S_HDL_PL_pct,0.003,0.007,-0.124
S_HDL_TG,0.001,0.004,-0.131
S_HDL_TG_pct,0.004,0.01,-0.12
