met,PValue,adjPVal,logFC
Acetate,0.214,0.285,-0.049
Acetoacetate,0.026,0.047,-0.088
Acetone,0.623,0.695,-0.02
Ala,0.377,0.46,-0.035
Albumin,0.238,0.313,0.047
ApoA1,0.003,0.007,0.129
ApoB,0.0,0.0,0.165
ApoB_by_ApoA1,0.038,0.065,0.083
Cholines,0.0,0.001,0.162
Citrate,0.845,0.882,0.008
Clinical_LDL_C,0.0,0.0,0.211
Creatinine,0.009,0.019,-0.12
DHA,0.073,0.114,0.074
DHA_pct,0.124,0.179,0.063
Gln,0.107,0.157,0.064
Glucose,0.0,0.0,-0.164
Gly,0.007,0.015,0.113
GlycA,0.0,0.0,-0.161
HDL_C,0.0,0.0,0.2
HDL_CE,0.0,0.0,0.199
HDL_CE_pct,0.0,0.0,0.205
HDL_CE_pct_C,0.52,0.6,0.026
HDL_C_pct,0.0,0.0,0.237
HDL_FC,0.0,0.0,0.197
HDL_FC_by_CE,0.533,0.612,-0.025
HDL_FC_pct,0.0,0.0,0.256
HDL_FC_pct_C,0.565,0.641,-0.023
HDL_L,0.001,0.002,0.149
HDL_P,0.001,0.003,0.137
HDL_PL,0.012,0.024,0.111
HDL_PL_pct,0.0,0.0,-0.302
HDL_TG,0.014,0.028,-0.097
HDL_TG_pct,0.0,0.0,-0.159
HDL_size,0.0,0.0,0.177
His,0.457,0.54,0.029
IDL_C,0.0,0.0,0.241
IDL_CE,0.0,0.0,0.239
IDL_CE_pct,0.0,0.0,0.2
IDL_CE_pct_C,0.953,0.965,-0.002
IDL_C_pct,0.0,0.0,0.227
IDL_FC,0.0,0.0,0.242
IDL_FC_by_CE,0.942,0.957,0.003
IDL_FC_pct,0.0,0.0,0.164
IDL_FC_pct_C,0.901,0.925,0.005
IDL_L,0.0,0.0,0.224
IDL_P,0.0,0.0,0.179
IDL_PL,0.0,0.0,0.223
IDL_PL_pct,0.058,0.093,-0.075
IDL_TG,0.21,0.28,-0.05
IDL_TG_pct,0.0,0.0,-0.257
Ile,0.004,0.01,-0.115
LA,0.0,0.0,0.193
LA_pct,0.0,0.0,0.288
LDL_C,0.0,0.0,0.2
LDL_CE,0.0,0.0,0.183
LDL_CE_pct,0.035,0.061,0.083
LDL_CE_pct_C,0.0,0.0,-0.182
LDL_C_pct,0.0,0.0,0.287
LDL_FC,0.0,0.0,0.238
LDL_FC_by_CE,0.0,0.0,0.182
LDL_FC_pct,0.0,0.0,0.232
LDL_FC_pct_C,0.0,0.0,0.183
LDL_L,0.0,0.0,0.186
LDL_P,0.0,0.0,0.171
LDL_PL,0.0,0.0,0.185
LDL_PL_pct,0.059,0.094,-0.075
LDL_TG,0.225,0.298,-0.048
LDL_TG_pct,0.0,0.0,-0.245
LDL_size,0.0,0.001,0.151
L_HDL_C,0.0,0.0,0.226
L_HDL_CE,0.0,0.0,0.229
L_HDL_CE_pct,0.0,0.0,0.234
L_HDL_CE_pct_C,0.001,0.003,0.128
L_HDL_C_pct,0.0,0.0,0.237
L_HDL_FC,0.0,0.0,0.21
L_HDL_FC_by_CE,0.002,0.004,-0.124
L_HDL_FC_pct,0.001,0.002,0.144
L_HDL_FC_pct_C,0.004,0.009,-0.114
L_HDL_L,0.0,0.0,0.198
L_HDL_P,0.0,0.0,0.222
L_HDL_PL,0.0,0.001,0.17
L_HDL_PL_pct,0.0,0.0,-0.286
L_HDL_TG,0.795,0.841,0.011
L_HDL_TG_pct,0.001,0.002,-0.141
L_LDL_C,0.0,0.0,0.221
L_LDL_CE,0.0,0.0,0.207
L_LDL_CE_pct,0.003,0.007,0.117
L_LDL_CE_pct_C,0.0,0.0,-0.191
L_LDL_C_pct,0.0,0.0,0.287
L_LDL_FC,0.0,0.0,0.251
L_LDL_FC_by_CE,0.0,0.0,0.192
L_LDL_FC_pct,0.0,0.0,0.253
L_LDL_FC_pct_C,0.0,0.0,0.194
L_LDL_L,0.0,0.0,0.207
L_LDL_P,0.0,0.0,0.184
L_LDL_PL,0.0,0.0,0.203
L_LDL_PL_pct,0.109,0.161,-0.064
L_LDL_TG,0.313,0.394,-0.04
L_LDL_TG_pct,0.0,0.0,-0.255
L_VLDL_C,0.521,0.601,-0.026
L_VLDL_CE,0.789,0.836,0.011
L_VLDL_CE_pct,0.0,0.0,0.155
L_VLDL_CE_pct_C,0.0,0.0,0.227
L_VLDL_C_pct,0.016,0.031,0.095
L_VLDL_FC,0.13,0.186,-0.062
L_VLDL_FC_by_CE,0.0,0.0,-0.226
L_VLDL_FC_pct,0.163,0.226,-0.055
L_VLDL_FC_pct_C,0.0,0.0,-0.225
L_VLDL_L,0.14,0.198,-0.06
L_VLDL_P,0.095,0.142,-0.068
L_VLDL_PL,0.045,0.075,-0.082
L_VLDL_PL_pct,0.006,0.014,-0.109
L_VLDL_TG,0.089,0.134,-0.069
L_VLDL_TG_pct,0.913,0.935,-0.004
Lactate,0.492,0.573,-0.028
Leu,0.04,0.068,-0.085
MUFA,0.096,0.144,-0.066
MUFA_pct,0.0,0.0,-0.196
M_HDL_C,0.008,0.018,0.114
M_HDL_CE,0.01,0.021,0.111
M_HDL_CE_pct,0.0,0.0,0.164
M_HDL_CE_pct_C,0.035,0.06,-0.089
M_HDL_C_pct,0.0,0.0,0.198
M_HDL_FC,0.005,0.011,0.124
M_HDL_FC_by_CE,0.034,0.059,0.09
M_HDL_FC_pct,0.0,0.0,0.245
M_HDL_FC_pct_C,0.033,0.057,0.091
M_HDL_L,0.131,0.188,0.065
M_HDL_P,0.028,0.05,0.095
M_HDL_PL,0.464,0.547,0.031
M_HDL_PL_pct,0.0,0.0,-0.263
M_HDL_TG,0.003,0.008,-0.116
M_HDL_TG_pct,0.0,0.001,-0.146
M_LDL_C,0.0,0.0,0.154
M_LDL_CE,0.001,0.003,0.13
M_LDL_CE_pct,0.526,0.606,-0.025
M_LDL_CE_pct_C,0.0,0.0,-0.16
M_LDL_C_pct,0.0,0.0,0.2
M_LDL_FC,0.0,0.0,0.208
M_LDL_FC_by_CE,0.0,0.0,0.16
M_LDL_FC_pct,0.0,0.0,0.198
M_LDL_FC_pct_C,0.0,0.0,0.159
M_LDL_L,0.0,0.001,0.143
M_LDL_P,0.0,0.001,0.14
M_LDL_PL,0.0,0.001,0.146
M_LDL_PL_pct,0.883,0.911,-0.006
M_LDL_TG,0.188,0.255,-0.052
M_LDL_TG_pct,0.0,0.0,-0.219
M_VLDL_C,0.0,0.0,0.192
M_VLDL_CE,0.0,0.0,0.233
M_VLDL_CE_pct,0.0,0.0,0.258
M_VLDL_CE_pct_C,0.0,0.0,0.247
M_VLDL_C_pct,0.0,0.0,0.256
M_VLDL_FC,0.001,0.002,0.135
M_VLDL_FC_by_CE,0.001,0.002,-0.138
M_VLDL_FC_pct,0.0,0.0,0.25
M_VLDL_FC_pct_C,0.0,0.0,-0.252
M_VLDL_L,0.109,0.161,0.064
M_VLDL_P,0.015,0.029,0.096
M_VLDL_PL,0.008,0.018,0.104
M_VLDL_PL_pct,0.0,0.0,0.226
M_VLDL_TG,0.326,0.407,-0.04
M_VLDL_TG_pct,0.0,0.0,-0.244
Omega_3,0.67,0.736,0.018
Omega_3_pct,0.735,0.792,0.014
Omega_3_pct_PUFA,0.298,0.378,-0.042
Omega_6,0.0,0.0,0.165
Omega_6_by_Omega_3,0.383,0.466,0.035
Omega_6_pct,0.0,0.0,0.207
Omega_6_pct_PUFA,0.248,0.323,0.047
PUFA,0.0,0.001,0.144
PUFA_by_MUFA,0.0,0.0,0.205
PUFA_pct,0.0,0.0,0.206
Phe,0.017,0.033,-0.094
Phosphatidylc,0.0,0.001,0.15
Phosphoglyc,0.005,0.011,0.119
Pyruvate,0.205,0.275,-0.052
Remnant_C,0.0,0.0,0.164
SFA,0.699,0.761,-0.015
SFA_pct,0.004,0.009,-0.114
S_HDL_C,0.313,0.393,0.04
S_HDL_CE,0.471,0.554,0.028
S_HDL_CE_pct,0.005,0.011,0.111
