met,PValue,adjPVal,logFC
Acetate,0.657,0.724,-0.025
Acetoacetate,0.207,0.278,-0.072
Acetone,0.86,0.893,-0.01
Ala,0.037,0.064,-0.118
Albumin,0.654,0.721,-0.025
ApoA1,0.537,0.616,0.038
ApoB,0.066,0.104,0.104
ApoB_by_ApoA1,0.248,0.323,0.067
Cholines,0.528,0.608,0.038
Citrate,0.517,0.597,-0.038
Clinical_LDL_C,0.004,0.01,0.161
Creatinine,0.833,0.872,-0.014
DHA,0.581,0.657,-0.033
DHA_pct,0.774,0.824,0.017
Gln,0.373,0.456,0.051
Glucose,0.044,0.074,-0.115
Gly,0.023,0.042,0.136
GlycA,0.009,0.019,-0.149
HDL_C,0.078,0.121,0.112
HDL_CE,0.063,0.101,0.117
HDL_CE_pct,0.0,0.0,0.228
HDL_CE_pct_C,0.078,0.121,0.101
HDL_C_pct,0.0,0.0,0.244
HDL_FC,0.176,0.242,0.087
HDL_FC_by_CE,0.077,0.12,-0.101
HDL_FC_pct,0.005,0.011,0.173
HDL_FC_pct_C,0.076,0.118,-0.101
HDL_L,0.443,0.526,0.049
HDL_P,0.341,0.423,0.058
HDL_PL,0.857,0.891,0.011
HDL_PL_pct,0.0,0.0,-0.291
HDL_TG,0.009,0.019,-0.148
HDL_TG_pct,0.004,0.008,-0.171
HDL_size,0.102,0.152,0.104
His,0.63,0.7,0.027
IDL_C,0.001,0.004,0.188
IDL_CE,0.002,0.005,0.183
IDL_CE_pct,0.001,0.002,0.198
IDL_CE_pct_C,0.313,0.393,-0.057
IDL_C_pct,0.0,0.0,0.248
IDL_FC,0.001,0.002,0.197
IDL_FC_by_CE,0.313,0.393,0.057
IDL_FC_pct,0.0,0.0,0.221
IDL_FC_pct_C,0.313,0.393,0.057
IDL_L,0.005,0.012,0.162
IDL_P,0.027,0.048,0.126
IDL_PL,0.008,0.017,0.155
IDL_PL_pct,0.116,0.17,-0.089
IDL_TG,0.035,0.061,-0.12
IDL_TG_pct,0.0,0.0,-0.276
Ile,0.071,0.111,-0.104
LA,0.192,0.26,0.075
LA_pct,0.0,0.0,0.271
LDL_C,0.015,0.029,0.138
LDL_CE,0.04,0.067,0.116
LDL_CE_pct,0.727,0.784,-0.02
LDL_CE_pct_C,0.0,0.0,-0.247
LDL_C_pct,0.0,0.0,0.249
LDL_FC,0.001,0.002,0.19
LDL_FC_by_CE,0.0,0.0,0.246
LDL_FC_pct,0.0,0.0,0.272
LDL_FC_pct_C,0.0,0.0,0.244
LDL_L,0.029,0.052,0.124
LDL_P,0.054,0.088,0.109
LDL_PL,0.017,0.033,0.135
LDL_PL_pct,0.253,0.329,0.065
LDL_TG,0.027,0.049,-0.126
LDL_TG_pct,0.0,0.0,-0.269
LDL_size,0.064,0.102,0.108
L_HDL_C,0.026,0.046,0.143
L_HDL_CE,0.019,0.036,0.15
L_HDL_CE_pct,0.0,0.0,0.253
L_HDL_CE_pct_C,0.005,0.012,0.158
L_HDL_C_pct,0.0,0.0,0.247
L_HDL_FC,0.07,0.109,0.117
L_HDL_FC_by_CE,0.007,0.016,-0.152
L_HDL_FC_pct,0.057,0.091,0.114
L_HDL_FC_pct_C,0.011,0.022,-0.144
L_HDL_L,0.098,0.146,0.107
L_HDL_P,0.039,0.067,0.133
L_HDL_PL,0.226,0.299,0.078
