met,PValue,adjPVal,logFC
Acetate,0.407,0.49,-0.037
Acetoacetate,0.016,0.032,-0.107
Acetone,0.859,0.892,-0.008
Ala,0.117,0.171,-0.07
Albumin,0.575,0.651,0.025
ApoA1,0.624,0.695,0.024
ApoB,0.001,0.002,0.149
ApoB_by_ApoA1,0.009,0.019,0.118
Cholines,0.124,0.179,0.074
Citrate,0.971,0.979,-0.002
Clinical_LDL_C,0.0,0.0,0.189
Creatinine,0.147,0.207,-0.076
DHA,0.957,0.968,-0.003
DHA_pct,0.839,0.877,0.009
Gln,0.258,0.334,0.051
Glucose,0.0,0.0,-0.222
Gly,0.017,0.033,0.112
GlycA,0.001,0.002,-0.156
HDL_C,0.052,0.085,0.097
HDL_CE,0.044,0.074,0.1
HDL_CE_pct,0.0,0.0,0.187
HDL_CE_pct_C,0.188,0.256,0.059
HDL_C_pct,0.0,0.0,0.207
HDL_FC,0.101,0.15,0.083
HDL_FC_by_CE,0.194,0.263,-0.058
HDL_FC_pct,0.0,0.001,0.184
HDL_FC_pct_C,0.209,0.28,-0.056
HDL_L,0.433,0.516,0.039
HDL_P,0.405,0.488,0.04
HDL_PL,0.925,0.943,0.005
HDL_PL_pct,0.0,0.0,-0.256
HDL_TG,0.002,0.006,-0.137
HDL_TG_pct,0.002,0.006,-0.141
HDL_size,0.071,0.11,0.091
His,0.239,0.313,0.053
IDL_C,0.0,0.0,0.208
IDL_CE,0.0,0.0,0.206
IDL_CE_pct,0.0,0.0,0.195
IDL_CE_pct_C,0.979,0.985,-0.001
IDL_C_pct,0.0,0.0,0.222
IDL_FC,0.0,0.0,0.21
IDL_FC_by_CE,0.967,0.976,0.002
IDL_FC_pct,0.0,0.001,0.161
IDL_FC_pct_C,0.922,0.941,0.004
IDL_L,0.0,0.0,0.188
IDL_P,0.0,0.001,0.169
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.109,0.161,-0.071
IDL_TG,0.056,0.091,-0.086
IDL_TG_pct,0.0,0.0,-0.254
Ile,0.037,0.063,-0.095
LA,0.0,0.001,0.166
LA_pct,0.0,0.0,0.32
LDL_C,0.0,0.001,0.169
LDL_CE,0.001,0.002,0.151
LDL_CE_pct,0.335,0.416,0.043
LDL_CE_pct_C,0.0,0.0,-0.189
LDL_C_pct,0.0,0.0,0.253
LDL_FC,0.0,0.0,0.212
LDL_FC_by_CE,0.0,0.0,0.19
LDL_FC_pct,0.0,0.0,0.229
LDL_FC_pct_C,0.0,0.0,0.191
LDL_L,0.0,0.001,0.156
LDL_P,0.001,0.002,0.154
LDL_PL,0.0,0.001,0.165
LDL_PL_pct,0.643,0.712,0.021
LDL_TG,0.065,0.103,-0.083
LDL_TG_pct,0.0,0.0,-0.251
LDL_size,0.001,0.003,0.152
L_HDL_C,0.009,0.018,0.133
L_HDL_CE,0.006,0.014,0.138
L_HDL_CE_pct,0.0,0.0,0.201
L_HDL_CE_pct_C,0.003,0.008,0.131
L_HDL_C_pct,0.0,0.0,0.198
L_HDL_FC,0.026,0.046,0.114
L_HDL_FC_by_CE,0.005,0.012,-0.124
L_HDL_FC_pct,0.03,0.053,0.102
L_HDL_FC_pct_C,0.01,0.021,-0.115
L_HDL_L,0.051,0.084,0.099
L_HDL_P,0.018,0.034,0.121
L_HDL_PL,0.158,0.22,0.072
L_HDL_PL_pct,0.0,0.0,-0.231
L_HDL_TG,0.146,0.207,-0.067
L_HDL_TG_pct,0.008,0.017,-0.123
L_LDL_C,0.0,0.0,0.183
L_LDL_CE,0.0,0.001,0.168
L_LDL_CE_pct,0.098,0.146,0.073
L_LDL_CE_pct_C,0.0,0.0,-0.197
L_LDL_C_pct,0.0,0.0,0.248
L_LDL_FC,0.0,0.0,0.218
L_LDL_FC_by_CE,0.0,0.0,0.198
L_LDL_FC_pct,0.0,0.0,0.245
L_LDL_FC_pct_C,0.0,0.0,0.199
L_LDL_L,0.0,0.001,0.17
L_LDL_P,0.0,0.001,0.17
L_LDL_PL,0.0,0.0,0.178
L_LDL_PL_pct,0.698,0.76,0.017
L_LDL_TG,0.085,0.129,-0.077
L_LDL_TG_pct,0.0,0.0,-0.254
L_VLDL_C,0.657,0.724,-0.02
L_VLDL_CE,0.735,0.791,0.015
L_VLDL_CE_pct,0.0,0.001,0.162
