met,PValue,adjPVal,logFC
Acetate,0.073,0.113,-0.08
Acetoacetate,0.049,0.081,-0.088
Acetone,0.604,0.678,-0.023
Ala,0.049,0.08,-0.089
Albumin,0.336,0.417,-0.043
ApoA1,0.594,0.668,-0.026
ApoB,0.002,0.005,0.137
ApoB_by_ApoA1,0.003,0.008,0.133
Cholines,0.451,0.534,0.036
Citrate,0.953,0.965,0.003
Clinical_LDL_C,0.001,0.002,0.155
Creatinine,0.002,0.006,-0.159
DHA,0.527,0.607,-0.03
DHA_pct,0.741,0.796,-0.015
Gln,0.349,0.431,0.042
Glucose,0.0,0.0,-0.289
Gly,0.145,0.205,0.069
GlycA,0.012,0.024,-0.113
HDL_C,0.441,0.524,0.039
HDL_CE,0.399,0.482,0.042
HDL_CE_pct,0.001,0.003,0.15
HDL_CE_pct_C,0.214,0.286,0.056
HDL_C_pct,0.0,0.001,0.164
HDL_FC,0.613,0.685,0.026
HDL_FC_by_CE,0.222,0.294,-0.055
HDL_FC_pct,0.005,0.011,0.136
HDL_FC_pct_C,0.241,0.316,-0.053
HDL_L,0.809,0.852,-0.012
HDL_P,0.822,0.863,-0.011
HDL_PL,0.405,0.488,-0.042
HDL_PL_pct,0.0,0.0,-0.211
HDL_TG,0.009,0.018,-0.118
HDL_TG_pct,0.028,0.049,-0.102
HDL_size,0.356,0.439,0.047
His,0.89,0.917,-0.006
IDL_C,0.0,0.001,0.165
IDL_CE,0.0,0.002,0.161
IDL_CE_pct,0.003,0.008,0.134
IDL_CE_pct_C,0.391,0.474,-0.038
IDL_C_pct,0.0,0.001,0.167
IDL_FC,0.0,0.001,0.173
IDL_FC_by_CE,0.387,0.47,0.039
IDL_FC_pct,0.001,0.002,0.15
IDL_FC_pct_C,0.371,0.454,0.04
IDL_L,0.001,0.003,0.151
IDL_P,0.001,0.003,0.148
IDL_PL,0.001,0.002,0.155
IDL_PL_pct,0.602,0.675,-0.023
IDL_TG,0.122,0.177,-0.07
IDL_TG_pct,0.0,0.0,-0.204
Ile,0.003,0.008,-0.135
LA,0.002,0.005,0.141
LA_pct,0.0,0.0,0.266
LDL_C,0.002,0.005,0.138
LDL_CE,0.005,0.012,0.124
LDL_CE_pct,0.39,0.473,0.038
LDL_CE_pct_C,0.002,0.005,-0.143
LDL_C_pct,0.0,0.0,0.197
LDL_FC,0.0,0.001,0.17
LDL_FC_by_CE,0.002,0.005,0.143
LDL_FC_pct,0.0,0.001,0.175
LDL_FC_pct_C,0.002,0.004,0.144
LDL_L,0.004,0.01,0.128
LDL_P,0.002,0.004,0.141
LDL_PL,0.002,0.006,0.136
LDL_PL_pct,0.544,0.622,0.027
LDL_TG,0.121,0.176,-0.07
LDL_TG_pct,0.0,0.0,-0.203
LDL_size,0.008,0.018,0.121
L_HDL_C,0.095,0.143,0.085
L_HDL_CE,0.076,0.118,0.09
L_HDL_CE_pct,0.0,0.0,0.184
L_HDL_CE_pct_C,0.008,0.017,0.119
L_HDL_C_pct,0.0,0.0,0.181
L_HDL_FC,0.194,0.262,0.066
L_HDL_FC_by_CE,0.012,0.025,-0.112
L_HDL_FC_pct,0.044,0.074,0.095
L_HDL_FC_pct_C,0.024,0.043,-0.101
L_HDL_L,0.32,0.401,0.051
L_HDL_P,0.179,0.246,0.069
L_HDL_PL,0.64,0.709,0.024
L_HDL_PL_pct,0.0,0.0,-0.212
L_HDL_TG,0.1,0.149,-0.077
L_HDL_TG_pct,0.028,0.05,-0.102
L_LDL_C,0.001,0.003,0.146
L_LDL_CE,0.003,0.006,0.135
L_LDL_CE_pct,0.183,0.25,0.059
L_LDL_CE_pct_C,0.001,0.002,-0.154
L_LDL_C_pct,0.0,0.0,0.196
L_LDL_FC,0.0,0.0,0.173
L_LDL_FC_by_CE,0.001,0.002,0.155
L_LDL_FC_pct,0.0,0.0,0.193
L_LDL_FC_pct_C,0.001,0.002,0.157
L_LDL_L,0.002,0.006,0.136
L_LDL_P,0.001,0.002,0.152
L_LDL_PL,0.001,0.004,0.143
L_LDL_PL_pct,0.657,0.724,0.02
L_LDL_TG,0.13,0.187,-0.068
L_LDL_TG_pct,0.0,0.0,-0.206
