met,PValue,adjPVal,logFC
Acetate,0.046,0.077,-0.093
Acetoacetate,0.014,0.027,-0.115
Acetone,0.275,0.353,-0.051
Ala,0.084,0.128,-0.081
Albumin,0.875,0.905,0.007
ApoA1,0.754,0.807,0.016
ApoB,0.0,0.0,0.188
ApoB_by_ApoA1,0.001,0.003,0.157
Cholines,0.083,0.127,0.087
Citrate,0.68,0.744,0.02
Clinical_LDL_C,0.0,0.0,0.228
Creatinine,0.028,0.05,-0.12
DHA,0.521,0.601,-0.032
DHA_pct,0.617,0.689,-0.024
Gln,0.091,0.138,0.079
Glucose,0.0,0.0,-0.25
Gly,0.019,0.036,0.116
GlycA,0.001,0.002,-0.163
HDL_C,0.087,0.132,0.09
HDL_CE,0.074,0.115,0.093
HDL_CE_pct,0.0,0.0,0.205
HDL_CE_pct_C,0.145,0.204,0.069
HDL_C_pct,0.0,0.0,0.226
HDL_FC,0.162,0.225,0.074
HDL_FC_by_CE,0.151,0.212,-0.068
HDL_FC_pct,0.0,0.0,0.197
HDL_FC_pct_C,0.169,0.233,-0.065
HDL_L,0.617,0.689,0.026
HDL_P,0.398,0.482,0.042
HDL_PL,0.798,0.843,-0.013
HDL_PL_pct,0.0,0.0,-0.296
HDL_TG,0.004,0.009,-0.136
HDL_TG_pct,0.004,0.01,-0.139
HDL_size,0.176,0.242,0.071
His,0.711,0.771,0.017
IDL_C,0.0,0.0,0.238
IDL_CE,0.0,0.0,0.235
IDL_CE_pct,0.0,0.0,0.201
IDL_CE_pct_C,0.922,0.942,-0.005
IDL_C_pct,0.0,0.0,0.23
IDL_FC,0.0,0.0,0.24
IDL_FC_by_CE,0.914,0.935,0.005
IDL_FC_pct,0.0,0.001,0.168
IDL_FC_pct_C,0.882,0.91,0.007
IDL_L,0.0,0.0,0.219
IDL_P,0.0,0.0,0.194
IDL_PL,0.0,0.0,0.221
IDL_PL_pct,0.246,0.321,-0.054
IDL_TG,0.12,0.174,-0.073
IDL_TG_pct,0.0,0.0,-0.271
Ile,0.003,0.006,-0.144
LA,0.0,0.0,0.197
LA_pct,0.0,0.0,0.349
LDL_C,0.0,0.0,0.211
LDL_CE,0.0,0.0,0.193
LDL_CE_pct,0.106,0.156,0.075
LDL_CE_pct_C,0.0,0.0,-0.186
LDL_C_pct,0.0,0.0,0.284
LDL_FC,0.0,0.0,0.252
LDL_FC_by_CE,0.0,0.0,0.187
LDL_FC_pct,0.0,0.0,0.235
LDL_FC_pct_C,0.0,0.0,0.188
LDL_L,0.0,0.0,0.197
LDL_P,0.0,0.0,0.198
LDL_PL,0.0,0.0,0.205
LDL_PL_pct,0.932,0.949,-0.004
LDL_TG,0.153,0.214,-0.067
LDL_TG_pct,0.0,0.0,-0.272
LDL_size,0.0,0.001,0.17
L_HDL_C,0.021,0.039,0.122
L_HDL_CE,0.015,0.029,0.129
L_HDL_CE_pct,0.0,0.0,0.233
L_HDL_CE_pct_C,0.004,0.008,0.136
L_HDL_C_pct,0.0,0.0,0.23
L_HDL_FC,0.059,0.095,0.101
