met,PValue,adjPVal,logFC
Acetate,0.111,0.163,-0.066
Acetoacetate,0.002,0.005,-0.129
Acetone,0.171,0.236,-0.057
Ala,0.157,0.219,-0.059
Albumin,0.107,0.158,0.067
ApoA1,0.01,0.02,0.117
ApoB,0.0,0.0,0.194
ApoB_by_ApoA1,0.006,0.014,0.115
Cholines,0.0,0.0,0.17
Citrate,0.706,0.767,-0.016
Clinical_LDL_C,0.0,0.0,0.237
Creatinine,0.055,0.089,-0.093
DHA,0.285,0.364,0.046
DHA_pct,0.543,0.621,0.026
Gln,0.071,0.111,0.075
Glucose,0.0,0.0,-0.22
Gly,0.001,0.002,0.15
GlycA,0.0,0.0,-0.16
HDL_C,0.0,0.0,0.189
HDL_CE,0.0,0.0,0.187
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.687,0.75,0.017
HDL_C_pct,0.0,0.0,0.233
HDL_FC,0.0,0.0,0.188
HDL_FC_by_CE,0.708,0.768,-0.016
HDL_FC_pct,0.0,0.0,0.263
HDL_FC_pct_C,0.758,0.81,-0.013
HDL_L,0.003,0.008,0.136
HDL_P,0.004,0.009,0.128
HDL_PL,0.037,0.063,0.096
HDL_PL_pct,0.0,0.0,-0.31
HDL_TG,0.032,0.056,-0.089
HDL_TG_pct,0.001,0.002,-0.143
HDL_size,0.0,0.001,0.169
His,0.348,0.43,0.039
IDL_C,0.0,0.0,0.269
IDL_CE,0.0,0.0,0.267
IDL_CE_pct,0.0,0.0,0.219
IDL_CE_pct_C,0.743,0.798,0.014
IDL_C_pct,0.0,0.0,0.243
IDL_FC,0.0,0.0,0.268
IDL_FC_by_CE,0.754,0.807,-0.013
IDL_FC_pct,0.0,0.0,0.162
IDL_FC_pct_C,0.794,0.84,-0.011
IDL_L,0.0,0.0,0.252
IDL_P,0.0,0.0,0.213
IDL_PL,0.0,0.0,0.252
IDL_PL_pct,0.046,0.077,-0.082
IDL_TG,0.357,0.44,-0.038
IDL_TG_pct,0.0,0.0,-0.271
Ile,0.007,0.015,-0.114
LA,0.0,0.0,0.234
LA_pct,0.0,0.0,0.339
LDL_C,0.0,0.0,0.223
LDL_CE,0.0,0.0,0.206
LDL_CE_pct,0.021,0.039,0.095
LDL_CE_pct_C,0.0,0.0,-0.183
LDL_C_pct,0.0,0.0,0.301
LDL_FC,0.0,0.0,0.262
LDL_FC_by_CE,0.0,0.0,0.183
LDL_FC_pct,0.0,0.0,0.237
LDL_FC_pct_C,0.0,0.0,0.185
LDL_L,0.0,0.0,0.209
LDL_P,0.0,0.0,0.198
LDL_PL,0.0,0.0,0.21
LDL_PL_pct,0.09,0.136,-0.071
LDL_TG,0.359,0.442,-0.038
LDL_TG_pct,0.0,0.0,-0.257
LDL_size,0.001,0.002,0.147
L_HDL_C,0.0,0.0,0.217
L_HDL_CE,0.0,0.0,0.221
L_HDL_CE_pct,0.0,0.0,0.237
L_HDL_CE_pct_C,0.002,0.005,0.129
L_HDL_C_pct,0.0,0.0,0.24
L_HDL_FC,0.0,0.0,0.201
L_HDL_FC_by_CE,0.003,0.007,-0.123
L_HDL_FC_pct,0.001,0.002,0.15
L_HDL_FC_pct_C,0.007,0.015,-0.112
L_HDL_L,0.0,0.0,0.187
L_HDL_P,0.0,0.0,0.214
L_HDL_PL,0.001,0.003,0.156
L_HDL_PL_pct,0.0,0.0,-0.299
L_HDL_TG,0.653,0.721,0.019
L_HDL_TG_pct,0.003,0.008,-0.127
L_LDL_C,0.0,0.0,0.243
L_LDL_CE,0.0,0.0,0.229
L_LDL_CE_pct,0.004,0.009,0.118
L_LDL_CE_pct_C,0.0,0.0,-0.199
L_LDL_C_pct,0.0,0.0,0.295
L_LDL_FC,0.0,0.0,0.275
L_LDL_FC_by_CE,0.0,0.0,0.2
L_LDL_FC_pct,0.0,0.0,0.263
L_LDL_FC_pct_C,0.0,0.0,0.203
L_LDL_L,0.0,0.0,0.229
L_LDL_P,0.0,0.0,0.209
L_LDL_PL,0.0,0.0,0.228
L_LDL_PL_pct,0.223,0.296,-0.051
L_LDL_TG,0.473,0.555,-0.03
L_LDL_TG_pct,0.0,0.0,-0.266
L_VLDL_C,0.933,0.95,-0.004
L_VLDL_CE,0.37,0.453,0.037
L_VLDL_CE_pct,0.0,0.0,0.176
L_VLDL_CE_pct_C,0.0,0.0,0.25
L_VLDL_C_pct,0.006,0.013,0.115
L_VLDL_FC,0.3,0.379,-0.044
L_VLDL_FC_by_CE,0.0,0.0,-0.249
L_VLDL_FC_pct,0.253,0.329,-0.047
L_VLDL_FC_pct_C,0.0,0.0,-0.248
L_VLDL_L,0.294,0.374,-0.045
L_VLDL_P,0.203,0.273,-0.054
L_VLDL_PL,0.123,0.177,-0.066
L_VLDL_PL_pct,0.017,0.033,-0.1
L_VLDL_TG,0.167,0.231,-0.059
L_VLDL_TG_pct,0.578,0.654,-0.023
Lactate,0.836,0.874,0.009
Leu,0.075,0.116,-0.077
MUFA,0.172,0.237,-0.056
MUFA_pct,0.0,0.0,-0.185
M_HDL_C,0.031,0.055,0.097
M_HDL_CE,0.038,0.065,0.093
M_HDL_CE_pct,0.0,0.001,0.153
M_HDL_CE_pct_C,0.034,0.059,-0.094
M_HDL_C_pct,0.0,0.0,0.187
M_HDL_FC,0.016,0.031,0.11
M_HDL_FC_by_CE,0.032,0.056,0.095
M_HDL_FC_pct,0.0,0.0,0.241
M_HDL_FC_pct_C,0.03,0.053,0.096
M_HDL_L,0.278,0.356,0.049
M_HDL_P,0.077,0.119,0.08
M_HDL_PL,0.738,0.794,0.015
M_HDL_PL_pct,0.0,0.0,-0.258
M_HDL_TG,0.008,0.017,-0.11
M_HDL_TG_pct,0.002,0.006,-0.129
M_LDL_C,0.0,0.0,0.177
M_LDL_CE,0.0,0.001,0.153
M_LDL_CE_pct,0.862,0.895,-0.007
M_LDL_CE_pct_C,0.0,0.001,-0.153
M_LDL_C_pct,0.0,0.0,0.221
M_LDL_FC,0.0,0.0,0.231
M_LDL_FC_by_CE,0.0,0.001,0.153
M_LDL_FC_pct,0.0,0.0,0.197
M_LDL_FC_pct_C,0.0,0.001,0.153
M_LDL_L,0.0,0.0,0.166
M_LDL_P,0.0,0.0,0.166
M_LDL_PL,0.0,0.0,0.168
M_LDL_PL_pct,0.703,0.764,-0.016
M_LDL_TG,0.294,0.373,-0.044
M_LDL_TG_pct,0.0,0.0,-0.233
M_VLDL_C,0.0,0.0,0.225
M_VLDL_CE,0.0,0.0,0.267
M_VLDL_CE_pct,0.0,0.0,0.274
M_VLDL_CE_pct_C,0.0,0.0,0.259
M_VLDL_C_pct,0.0,0.0,0.273
M_VLDL_FC,0.0,0.0,0.165
M_VLDL_FC_by_CE,0.001,0.003,-0.134
M_VLDL_FC_pct,0.0,0.0,0.268
M_VLDL_FC_pct_C,0.0,0.0,-0.267
M_VLDL_L,0.032,0.056,0.089
M_VLDL_P,0.003,0.008,0.121
M_VLDL_PL,0.001,0.003,0.133
M_VLDL_PL_pct,0.0,0.0,0.253
M_VLDL_TG,0.559,0.636,-0.025
M_VLDL_TG_pct,0.0,0.0,-0.262
Omega_3,0.934,0.95,-0.004
Omega_3_pct,0.673,0.738,-0.018
Omega_3_pct_PUFA,0.07,0.11,-0.077
Omega_6,0.0,0.0,0.193
Omega_6_by_Omega_3,0.111,0.163,0.068
Omega_6_pct,0.0,0.0,0.225
Omega_6_pct_PUFA,0.054,0.087,0.082
PUFA,0.0,0.001,0.162
PUFA_by_MUFA,0.0,0.0,0.2
PUFA_pct,0.0,0.0,0.21
Phe,0.021,0.038,-0.095
Phosphatidylc,0.0,0.001,0.157
Phosphoglyc,0.005,0.011,0.123
Pyruvate,0.2,0.269,-0.054
Remnant_C,0.0,0.0,0.195
SFA,0.768,0.819,-0.012
SFA_pct,0.001,0.004,-0.131
S_HDL_C,0.41,0.493,0.034
S_HDL_CE,0.589,0.664,0.022
S_HDL_CE_pct,0.007,0.016,0.111
S_HDL_CE_pct_C,0.108,0.159,-0.069
S_HDL_C_pct,0.0,0.0,0.183
S_HDL_FC,0.124,0.179,0.065
S_HDL_FC_by_CE,0.107,0.158,0.069
S_HDL_FC_pct,0.0,0.0,0.262
S_HDL_FC_pct_C,0.103,0.152,0.07
S_HDL_L,0.416,0.499,-0.034
S_HDL_P,0.454,0.537,0.031
S_HDL_PL,0.209,0.28,-0.052
S_HDL_PL_pct,0.004,0.01,-0.122
S_HDL_TG,0.0,0.001,-0.149
S_HDL_TG_pct,0.0,0.001,-0.158
S_LDL_C,0.0,0.0,0.195
S_LDL_CE,0.0,0.0,0.17
S_LDL_CE_pct,0.694,0.756,0.016
S_LDL_CE_pct_C,0.002,0.005,-0.129
S_LDL_C_pct,0.0,0.0,0.191
S_LDL_FC,0.0,0.0,0.241
S_LDL_FC_by_CE,0.002,0.005,0.129
S_LDL_FC_pct,0.0,0.0,0.172
S_LDL_FC_pct_C,0.002,0.005,0.13
S_LDL_L,0.0,0.0,0.185
S_LDL_P,0.0,0.0,0.172
S_LDL_PL,0.0,0.0,0.202
S_LDL_PL_pct,0.927,0.945,0.004
S_LDL_TG,0.144,0.203,-0.061
S_LDL_TG_pct,0.0,0.0,-0.22
S_VLDL_C,0.003,0.008,0.122
S_VLDL_CE,0.022,0.04,0.095
S_VLDL_CE_pct,0.0,0.001,0.15
S_VLDL_CE_pct_C,0.0,0.0,-0.242
S_VLDL_C_pct,0.0,0.0,0.221
S_VLDL_FC,0.0,0.0,0.166
S_VLDL_FC_by_CE,0.0,0.0,0.24
S_VLDL_FC_pct,0.0,0.0,0.281
S_VLDL_FC_pct_C,0.0,0.0,0.246
S_VLDL_L,0.301,0.381,0.043
S_VLDL_P,0.398,0.481,0.035
S_VLDL_PL,0.006,0.013,0.114
S_VLDL_PL_pct,0.0,0.0,0.27
S_VLDL_TG,0.091,0.138,-0.071
S_VLDL_TG_pct,0.0,0.0,-0.23
Sphingomyelins,0.0,0.0,0.237
TG_by_PG,0.002,0.004,-0.139
Total_BCAA,0.033,0.058,-0.09
Total_C,0.0,0.0,0.26
Total_CE,0.0,0.0,0.266
Total_CE_pct,0.0,0.0,0.253
Total_CE_pct_C,0.909,0.931,-0.005
Total_C_pct,0.0,0.0,0.267
Total_FA,0.494,0.575,0.028
Total_FC,0.0,0.0,0.242
Total_FC_by_CE,0.904,0.928,0.005
Total_FC_pct,0.0,0.0,0.273
Total_FC_pct_C,0.884,0.912,0.006
Total_L,0.0,0.0,0.166
Total_P,0.0,0.001,0.156
Total_PL,0.0,0.0,0.18
Total_PL_pct,0.108,0.159,-0.069
Total_TG,0.061,0.098,-0.079
Total_TG_pct,0.0,0.0,-0.191
Tyr,0.66,0.727,-0.018
Unsaturation,0.001,0.002,0.145
VLDL_C,0.012,0.025,0.103
VLDL_CE,0.001,0.003,0.135
VLDL_CE_pct,0.0,0.0,0.232
VLDL_CE_pct_C,0.0,0.0,0.223
VLDL_C_pct,0.0,0.0,0.235
VLDL_FC,0.156,0.218,0.059
VLDL_FC_by_CE,0.0,0.0,-0.224
VLDL_FC_pct,0.0,0.0,0.241
VLDL_FC_pct_C,0.0,0.0,-0.22
VLDL_L,0.882,0.911,-0.006
VLDL_P,0.095,0.142,0.069
VLDL_PL,0.533,0.612,0.026
VLDL_PL_pct,0.0,0.0,0.194
VLDL_TG,0.059,0.095,-0.08
VLDL_TG_pct,0.0,0.0,-0.219
VLDL_size,0.007,0.016,-0.118
Val,0.056,0.091,-0.081
XL_HDL_C,0.0,0.0,0.258
XL_HDL_CE,0.0,0.0,0.26
XL_HDL_CE_pct,0.0,0.0,0.172
XL_HDL_CE_pct_C,0.0,0.0,0.173
XL_HDL_C_pct,0.182,0.249,0.058
XL_HDL_FC,0.0,0.0,0.236
XL_HDL_FC_by_CE,0.247,0.322,-0.048
XL_HDL_FC_pct,0.011,0.022,-0.118
XL_HDL_FC_pct_C,0.0,0.0,-0.2
XL_HDL_L,0.0,0.0,0.23
XL_HDL_P,0.0,0.0,0.253
XL_HDL_PL,0.0,0.0,0.203
XL_HDL_PL_pct,0.509,0.59,0.029
XL_HDL_TG,0.356,0.438,0.039
XL_HDL_TG_pct,0.001,0.002,-0.146
XL_VLDL_C,0.716,0.775,-0.015
XL_VLDL_CE,0.624,0.695,0.021
XL_VLDL_CE_pct,0.0,0.0,0.178
XL_VLDL_CE_pct_C,0.0,0.0,0.187
XL_VLDL_C_pct,0.0,0.0,0.173
XL_VLDL_FC,0.206,0.277,-0.054
XL_VLDL_FC_by_CE,0.0,0.0,-0.19
XL_VLDL_FC_pct,0.002,0.005,0.13
XL_VLDL_FC_pct_C,0.0,0.0,-0.172
XL_VLDL_L,0.05,0.082,-0.083
XL_VLDL_P,0.045,0.075,-0.086
XL_VLDL_PL,0.089,0.134,-0.072
XL_VLDL_PL_pct,0.896,0.922,-0.005
XL_VLDL_TG,0.009,0.02,-0.111
XL_VLDL_TG_pct,0.001,0.004,-0.133
XS_VLDL_C,0.0,0.0,0.2
XS_VLDL_CE,0.0,0.0,0.22
XS_VLDL_CE_pct,0.0,0.0,0.282
XS_VLDL_CE_pct_C,0.0,0.0,0.265
XS_VLDL_C_pct,0.0,0.0,0.282
XS_VLDL_FC,0.001,0.002,0.145
XS_VLDL_FC_by_CE,0.0,0.0,-0.265
XS_VLDL_FC_pct,0.0,0.0,0.208
XS_VLDL_FC_pct_C,0.0,0.0,-0.266
XS_VLDL_L,0.004,0.01,0.119
XS_VLDL_P,0.002,0.005,0.13
XS_VLDL_PL,0.022,0.04,0.096
XS_VLDL_PL_pct,0.0,0.0,-0.194
XS_VLDL_TG,0.078,0.121,-0.073
XS_VLDL_TG_pct,0.0,0.0,-0.267
XXL_VLDL_C,0.01,0.02,-0.11
XXL_VLDL_CE,0.021,0.038,-0.098
XXL_VLDL_CE_pct,0.04,0.068,0.084
XXL_VLDL_CE_pct_C,0.254,0.33,0.047
XXL_VLDL_C_pct,0.051,0.083,0.081
XXL_VLDL_FC,0.004,0.009,-0.122
XXL_VLDL_FC_by_CE,0.349,0.431,-0.038
XXL_VLDL_FC_pct,0.188,0.256,0.054
XXL_VLDL_FC_pct_C,0.154,0.216,-0.059
XXL_VLDL_L,0.004,0.009,-0.122
XXL_VLDL_P,0.003,0.006,-0.128
XXL_VLDL_PL,0.001,0.003,-0.137
XXL_VLDL_PL_pct,0.002,0.004,-0.132
XXL_VLDL_TG,0.005,0.011,-0.12
XXL_VLDL_TG_pct,0.406,0.489,-0.034
bOHbutyrate,0.339,0.421,-0.039
non_HDL_C,0.0,0.0,0.213
