met,PValue,adjPVal,logFC
Acetate,0.55,0.628,-0.025
Acetoacetate,0.011,0.022,-0.105
Acetone,0.98,0.985,0.001
Ala,0.425,0.508,-0.033
Albumin,0.414,0.497,0.034
ApoA1,0.2,0.27,0.058
ApoB,0.0,0.001,0.156
ApoB_by_ApoA1,0.01,0.02,0.109
Cholines,0.017,0.033,0.105
Citrate,0.708,0.768,0.016
Clinical_LDL_C,0.0,0.0,0.198
Creatinine,0.093,0.139,-0.081
DHA,0.483,0.565,0.03
DHA_pct,0.483,0.565,0.03
Gln,0.115,0.168,0.065
Glucose,0.0,0.0,-0.198
Gly,0.031,0.054,0.094
GlycA,0.001,0.002,-0.139
HDL_C,0.009,0.019,0.12
HDL_CE,0.008,0.016,0.122
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.188,0.256,0.054
HDL_C_pct,0.0,0.0,0.204
HDL_FC,0.021,0.038,0.108
HDL_FC_by_CE,0.195,0.263,-0.054
HDL_FC_pct,0.0,0.0,0.185
HDL_FC_pct_C,0.211,0.282,-0.052
HDL_L,0.141,0.2,0.068
HDL_P,0.065,0.103,0.081
HDL_PL,0.466,0.548,0.033
HDL_PL_pct,0.0,0.0,-0.262
HDL_TG,0.007,0.015,-0.111
HDL_TG_pct,0.002,0.005,-0.132
HDL_size,0.05,0.083,0.091
His,0.507,0.588,0.027
IDL_C,0.0,0.0,0.214
IDL_CE,0.0,0.0,0.211
IDL_CE_pct,0.0,0.0,0.182
IDL_CE_pct_C,0.763,0.815,-0.012
IDL_C_pct,0.0,0.0,0.212
IDL_FC,0.0,0.0,0.217
IDL_FC_by_CE,0.756,0.808,0.013
IDL_FC_pct,0.0,0.0,0.161
IDL_FC_pct_C,0.728,0.786,0.014
IDL_L,0.0,0.0,0.196
IDL_P,0.0,0.0,0.173
IDL_PL,0.0,0.0,0.192
IDL_PL_pct,0.041,0.07,-0.084
IDL_TG,0.166,0.23,-0.057
IDL_TG_pct,0.0,0.0,-0.234
Ile,0.017,0.032,-0.1
LA,0.0,0.0,0.172
LA_pct,0.0,0.0,0.291
LDL_C,0.0,0.0,0.184
LDL_CE,0.0,0.0,0.167
