met,PValue,adjPVal,logFC
Acetate,0.148,0.208,-0.081
Acetoacetate,0.032,0.056,-0.12
Acetone,0.431,0.514,-0.044
Ala,0.311,0.392,-0.057
Albumin,0.742,0.797,0.019
ApoA1,0.058,0.094,-0.117
ApoB,0.002,0.006,0.17
ApoB_by_ApoA1,0.0,0.001,0.211
Cholines,0.905,0.929,-0.007
Citrate,0.443,0.526,0.044
Clinical_LDL_C,0.003,0.007,0.166
Creatinine,0.491,0.573,-0.045
DHA,0.224,0.297,-0.072
DHA_pct,0.229,0.303,-0.07
Gln,0.472,0.554,0.04
Glucose,0.0,0.0,-0.272
Gly,0.065,0.103,0.109
GlycA,0.282,0.361,-0.061
HDL_C,0.259,0.336,-0.071
HDL_CE,0.277,0.355,-0.068
HDL_CE_pct,0.178,0.244,0.077
HDL_CE_pct_C,0.613,0.685,0.029
HDL_C_pct,0.144,0.203,0.085
HDL_FC,0.223,0.296,-0.078
HDL_FC_by_CE,0.621,0.692,-0.028
HDL_FC_pct,0.223,0.295,0.074
HDL_FC_pct_C,0.638,0.707,-0.027
HDL_L,0.07,0.11,-0.114
HDL_P,0.131,0.187,-0.091
HDL_PL,0.024,0.044,-0.141
HDL_PL_pct,0.002,0.006,-0.175
HDL_TG,0.16,0.222,-0.079
HDL_TG_pct,0.919,0.939,-0.006
HDL_size,0.367,0.45,-0.057
His,0.94,0.955,-0.004
IDL_C,0.015,0.029,0.141
IDL_CE,0.021,0.039,0.134
IDL_CE_pct,0.219,0.291,0.07
IDL_CE_pct_C,0.092,0.139,-0.095
IDL_C_pct,0.038,0.065,0.118
IDL_FC,0.006,0.013,0.159
IDL_FC_by_CE,0.091,0.137,0.095
IDL_FC_pct,0.004,0.01,0.16
IDL_FC_pct_C,0.088,0.133,0.096
IDL_L,0.02,0.038,0.134
IDL_P,0.013,0.025,0.14
IDL_PL,0.01,0.021,0.149
IDL_PL_pct,0.414,0.497,0.046
IDL_TG,0.488,0.57,-0.039
IDL_TG_pct,0.004,0.01,-0.163
Ile,0.024,0.044,-0.129
LA,0.006,0.014,0.155
LA_pct,0.0,0.0,0.278
LDL_C,0.006,0.014,0.153
LDL_CE,0.009,0.02,0.146
LDL_CE_pct,0.047,0.078,0.111
LDL_CE_pct_C,0.191,0.259,-0.075
LDL_C_pct,0.0,0.001,0.2
LDL_FC,0.003,0.007,0.169
LDL_FC_by_CE,0.187,0.255,0.076
LDL_FC_pct,0.038,0.065,0.119
LDL_FC_pct_C,0.177,0.242,0.078
LDL_L,0.01,0.021,0.144
LDL_P,0.002,0.004,0.177
LDL_PL,0.007,0.016,0.15
LDL_PL_pct,0.95,0.962,0.004
LDL_TG,0.555,0.633,-0.033
LDL_TG_pct,0.001,0.003,-0.187
LDL_size,0.185,0.253,0.076
L_HDL_C,0.663,0.729,-0.028
L_HDL_CE,0.73,0.787,-0.022
L_HDL_CE_pct,0.04,0.068,0.118
L_HDL_CE_pct_C,0.056,0.091,0.107
L_HDL_C_pct,0.062,0.099,0.109
L_HDL_FC,0.47,0.552,-0.046
L_HDL_FC_by_CE,0.075,0.117,-0.1
L_HDL_FC_pct,0.637,0.706,0.028
L_HDL_FC_pct_C,0.104,0.153,-0.091
L_HDL_L,0.322,0.403,-0.063
L_HDL_P,0.577,0.653,-0.036
L_HDL_PL,0.14,0.199,-0.095
L_HDL_PL_pct,0.001,0.002,-0.197
L_HDL_TG,0.217,0.289,-0.072
L_HDL_TG_pct,0.743,0.798,0.019
L_LDL_C,0.007,0.016,0.151
L_LDL_CE,0.011,0.022,0.144
L_LDL_CE_pct,0.118,0.171,0.087
L_LDL_CE_pct_C,0.072,0.113,-0.103
L_LDL_C_pct,0.002,0.004,0.179
L_LDL_FC,0.003,0.008,0.167
L_LDL_FC_by_CE,0.07,0.11,0.104
L_LDL_FC_pct,0.012,0.023,0.146
L_LDL_FC_pct_C,0.063,0.101,0.107
L_LDL_L,0.011,0.023,0.143
L_LDL_P,0.001,0.003,0.181
L_LDL_PL,0.008,0.017,0.15
L_LDL_PL_pct,0.567,0.643,0.032
L_LDL_TG,0.509,0.589,-0.037
