met,PValue,adjPVal,logFC
Acetate,0.128,0.184,-0.066
Acetoacetate,0.002,0.005,-0.134
Acetone,0.297,0.376,-0.045
Ala,0.024,0.044,-0.098
Albumin,0.104,0.154,0.07
ApoA1,0.279,0.358,0.051
ApoB,0.0,0.0,0.208
ApoB_by_ApoA1,0.0,0.001,0.155
Cholines,0.01,0.02,0.12
Citrate,0.808,0.852,-0.011
Clinical_LDL_C,0.0,0.0,0.252
Creatinine,0.109,0.16,-0.081
DHA,0.512,0.593,0.03
DHA_pct,0.539,0.618,0.027
Gln,0.018,0.035,0.102
Glucose,0.0,0.0,-0.246
Gly,0.001,0.003,0.147
GlycA,0.0,0.0,-0.176
HDL_C,0.004,0.01,0.138
HDL_CE,0.004,0.009,0.14
HDL_CE_pct,0.0,0.0,0.225
HDL_CE_pct_C,0.195,0.263,0.056
HDL_C_pct,0.0,0.0,0.253
HDL_FC,0.01,0.021,0.126
HDL_FC_by_CE,0.203,0.273,-0.055
HDL_FC_pct,0.0,0.0,0.242
HDL_FC_pct_C,0.225,0.297,-0.053
HDL_L,0.149,0.21,0.07
HDL_P,0.112,0.164,0.073
HDL_PL,0.603,0.676,0.025
HDL_PL_pct,0.0,0.0,-0.333
HDL_TG,0.002,0.004,-0.137
HDL_TG_pct,0.001,0.002,-0.155
HDL_size,0.009,0.019,0.127
His,0.253,0.329,0.049
IDL_C,0.0,0.0,0.276
IDL_CE,0.0,0.0,0.271
IDL_CE_pct,0.0,0.0,0.226
IDL_CE_pct_C,0.48,0.562,-0.03
IDL_C_pct,0.0,0.0,0.269
IDL_FC,0.0,0.0,0.283
IDL_FC_by_CE,0.469,0.551,0.031
IDL_FC_pct,0.0,0.0,0.217
IDL_FC_pct_C,0.428,0.512,0.034
IDL_L,0.0,0.0,0.254
IDL_P,0.0,0.0,0.229
IDL_PL,0.0,0.0,0.253
IDL_PL_pct,0.056,0.091,-0.082
IDL_TG,0.091,0.138,-0.073
IDL_TG_pct,0.0,0.0,-0.305
Ile,0.01,0.02,-0.114
