met,PValue,adjPVal,logFC
Acetate,0.679,0.743,-0.02
Acetoacetate,0.015,0.029,-0.12
Acetone,0.971,0.979,0.002
Ala,0.0,0.0,-0.234
Albumin,0.029,0.051,0.108
ApoA1,0.511,0.592,0.036
ApoB,0.0,0.001,0.176
ApoB_by_ApoA1,0.011,0.022,0.128
Cholines,0.206,0.277,0.067
Citrate,0.964,0.973,-0.002
Clinical_LDL_C,0.0,0.0,0.237
Creatinine,0.865,0.897,-0.01
DHA,0.928,0.946,0.005
DHA_pct,0.229,0.302,0.061
Gln,0.0,0.001,0.187
Glucose,0.0,0.0,-0.248
Gly,0.0,0.0,0.232
GlycA,0.0,0.0,-0.276
HDL_C,0.003,0.007,0.165
HDL_CE,0.002,0.005,0.171
HDL_CE_pct,0.0,0.0,0.329
HDL_CE_pct_C,0.015,0.029,0.122
HDL_C_pct,0.0,0.0,0.359
HDL_FC,0.014,0.028,0.137
HDL_FC_by_CE,0.015,0.03,-0.121
HDL_FC_pct,0.0,0.0,0.292
HDL_FC_pct_C,0.017,0.032,-0.119
HDL_L,0.22,0.292,0.068
HDL_P,0.469,0.552,0.038
HDL_PL,0.847,0.883,0.011
HDL_PL_pct,0.0,0.0,-0.429
HDL_TG,0.0,0.0,-0.235
HDL_TG_pct,0.0,0.0,-0.258
HDL_size,0.0,0.001,0.207
His,0.089,0.134,0.084
IDL_C,0.0,0.0,0.279
IDL_CE,0.0,0.0,0.272
IDL_CE_pct,0.0,0.0,0.275
IDL_CE_pct_C,0.187,0.254,-0.065
IDL_C_pct,0.0,0.0,0.338
IDL_FC,0.0,0.0,0.291
IDL_FC_by_CE,0.184,0.251,0.066
IDL_FC_pct,0.0,0.0,0.293
IDL_FC_pct_C,0.172,0.237,0.067
IDL_L,0.0,0.0,0.246
IDL_P,0.0,0.0,0.214
IDL_PL,0.0,0.0,0.25
IDL_PL_pct,0.246,0.321,-0.057
IDL_TG,0.001,0.002,-0.172
IDL_TG_pct,0.0,0.0,-0.403
Ile,0.003,0.007,-0.149
LA,0.002,0.005,0.156
LA_pct,0.0,0.0,0.432
LDL_C,0.0,0.0,0.202
LDL_CE,0.0,0.002,0.172
LDL_CE_pct,0.623,0.694,0.024
LDL_CE_pct_C,0.0,0.0,-0.328
LDL_C_pct,0.0,0.0,0.385
LDL_FC,0.0,0.0,0.274
LDL_FC_by_CE,0.0,0.0,0.327
LDL_FC_pct,0.0,0.0,0.379
LDL_FC_pct_C,0.0,0.0,0.327
LDL_L,0.0,0.001,0.179
LDL_P,0.0,0.001,0.187
LDL_PL,0.0,0.0,0.192
LDL_PL_pct,0.217,0.289,0.062
LDL_TG,0.0,0.001,-0.185
LDL_TG_pct,0.0,0.0,-0.395
LDL_size,0.0,0.0,0.198
L_HDL_C,0.0,0.0,0.247
L_HDL_CE,0.0,0.0,0.256
L_HDL_CE_pct,0.0,0.0,0.356
L_HDL_CE_pct_C,0.0,0.0,0.238
L_HDL_C_pct,0.0,0.0,0.346
L_HDL_FC,0.0,0.001,0.212
L_HDL_FC_by_CE,0.0,0.0,-0.233
L_HDL_FC_pct,0.004,0.009,0.152
L_HDL_FC_pct_C,0.0,0.0,-0.225
L_HDL_L,0.001,0.002,0.192
L_HDL_P,0.0,0.0,0.225
L_HDL_PL,0.01,0.021,0.145
L_HDL_PL_pct,0.0,0.0,-0.424
L_HDL_TG,0.064,0.101,-0.095
L_HDL_TG_pct,0.0,0.0,-0.218
L_LDL_C,0.0,0.0,0.227
L_LDL_CE,0.0,0.0,0.203
L_LDL_CE_pct,0.223,0.295,0.06
L_LDL_CE_pct_C,0.0,0.0,-0.35
L_LDL_C_pct,0.0,0.0,0.367
L_LDL_FC,0.0,0.0,0.289
L_LDL_FC_by_CE,0.0,0.0,0.35
L_LDL_FC_pct,0.0,0.0,0.409
L_LDL_FC_pct_C,0.0,0.0,0.352
L_LDL_L,0.0,0.0,0.206
L_LDL_P,0.0,0.0,0.208
L_LDL_PL,0.0,0.0,0.219
L_LDL_PL_pct,0.154,0.215,0.071
L_LDL_TG,0.0,0.002,-0.173
L_LDL_TG_pct,0.0,0.0,-0.399
L_VLDL_C,0.11,0.161,-0.081
L_VLDL_CE,0.719,0.778,-0.018
L_VLDL_CE_pct,0.0,0.0,0.334
L_VLDL_CE_pct_C,0.0,0.0,0.417
L_VLDL_C_pct,0.0,0.0,0.246
L_VLDL_FC,0.005,0.012,-0.142
L_VLDL_FC_by_CE,0.0,0.0,-0.416
L_VLDL_FC_pct,0.876,0.906,-0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.41
L_VLDL_L,0.003,0.007,-0.152
L_VLDL_P,0.002,0.005,-0.158
L_VLDL_PL,0.001,0.004,-0.163
