met,PValue,adjPVal,logFC
Acetate,0.128,0.184,-0.051
Acetoacetate,0.054,0.088,-0.064
Acetone,0.975,0.982,0.001
Ala,0.2,0.27,-0.043
Albumin,0.974,0.981,-0.001
ApoA1,0.184,0.251,0.049
ApoB,0.01,0.02,0.086
ApoB_by_ApoA1,0.168,0.232,0.047
Cholines,0.092,0.139,0.06
Citrate,0.654,0.722,0.015
Clinical_LDL_C,0.0,0.001,0.118
Creatinine,0.243,0.318,-0.045
DHA,0.803,0.847,0.009
DHA_pct,0.375,0.458,0.03
Gln,0.262,0.338,0.038
Glucose,0.0,0.0,-0.204
Gly,0.024,0.044,0.079
GlycA,0.0,0.0,-0.135
HDL_C,0.006,0.014,0.102
HDL_CE,0.005,0.011,0.105
HDL_CE_pct,0.0,0.0,0.161
HDL_CE_pct_C,0.049,0.08,0.066
HDL_C_pct,0.0,0.0,0.174
HDL_FC,0.019,0.037,0.088
HDL_FC_by_CE,0.05,0.082,-0.066
HDL_FC_pct,0.0,0.001,0.136
HDL_FC_pct_C,0.054,0.088,-0.065
HDL_L,0.114,0.167,0.059
HDL_P,0.138,0.196,0.053
HDL_PL,0.383,0.467,0.032
HDL_PL_pct,0.0,0.0,-0.207
HDL_TG,0.005,0.012,-0.093
HDL_TG_pct,0.001,0.002,-0.118
HDL_size,0.006,0.013,0.104
His,0.305,0.385,-0.034
IDL_C,0.0,0.0,0.14
IDL_CE,0.0,0.0,0.139
IDL_CE_pct,0.0,0.0,0.139
IDL_CE_pct_C,0.705,0.766,-0.013
IDL_C_pct,0.0,0.0,0.162
IDL_FC,0.0,0.0,0.142
IDL_FC_by_CE,0.702,0.763,0.013
IDL_FC_pct,0.0,0.001,0.124
IDL_FC_pct_C,0.69,0.753,0.013
IDL_L,0.0,0.001,0.125
IDL_P,0.002,0.005,0.103
IDL_PL,0.0,0.001,0.125
IDL_PL_pct,0.326,0.407,-0.033
IDL_TG,0.022,0.041,-0.077
IDL_TG_pct,0.0,0.0,-0.189
Ile,0.002,0.004,-0.107
LA,0.001,0.004,0.107
LA_pct,0.0,0.0,0.24
LDL_C,0.002,0.005,0.103
