met,PValue,adjPVal,logFC
Acetate,0.936,0.952,-0.004
Acetoacetate,0.021,0.04,-0.112
Acetone,0.959,0.969,0.003
Ala,0.0,0.0,-0.265
Albumin,0.066,0.104,0.09
ApoA1,0.843,0.88,-0.011
ApoB,0.0,0.001,0.179
ApoB_by_ApoA1,0.002,0.006,0.152
Cholines,0.502,0.583,0.035
Citrate,0.538,0.617,-0.031
Clinical_LDL_C,0.0,0.0,0.229
Creatinine,0.398,0.482,-0.048
DHA,0.714,0.773,0.019
DHA_pct,0.103,0.153,0.082
Gln,0.001,0.002,0.168
Glucose,0.0,0.0,-0.237
Gly,0.0,0.0,0.22
GlycA,0.0,0.0,-0.28
HDL_C,0.024,0.044,0.123
HDL_CE,0.018,0.034,0.129
HDL_CE_pct,0.0,0.0,0.313
HDL_CE_pct_C,0.021,0.039,0.114
HDL_C_pct,0.0,0.0,0.341
HDL_FC,0.076,0.118,0.098
HDL_FC_by_CE,0.021,0.04,-0.113
HDL_FC_pct,0.0,0.0,0.28
HDL_FC_pct_C,0.023,0.043,-0.111
HDL_L,0.653,0.721,0.025
HDL_P,0.869,0.9,-0.009
HDL_PL,0.543,0.621,-0.033
HDL_PL_pct,0.0,0.0,-0.42
HDL_TG,0.0,0.0,-0.238
HDL_TG_pct,0.0,0.0,-0.237
HDL_size,0.001,0.002,0.186
His,0.068,0.108,0.089
IDL_C,0.0,0.0,0.262
IDL_CE,0.0,0.0,0.253
IDL_CE_pct,0.0,0.0,0.237
IDL_CE_pct_C,0.033,0.058,-0.104
IDL_C_pct,0.0,0.0,0.311
IDL_FC,0.0,0.0,0.282
IDL_FC_by_CE,0.032,0.057,0.104
IDL_FC_pct,0.0,0.0,0.305
IDL_FC_pct_C,0.029,0.052,0.106
IDL_L,0.0,0.0,0.233
IDL_P,0.0,0.0,0.212
IDL_PL,0.0,0.0,0.242
IDL_PL_pct,0.669,0.735,-0.021
IDL_TG,0.001,0.002,-0.164
IDL_TG_pct,0.0,0.0,-0.383
Ile,0.001,0.003,-0.164
LA,0.006,0.013,0.136
LA_pct,0.0,0.0,0.416
LDL_C,0.0,0.0,0.193
LDL_CE,0.001,0.002,0.165
LDL_CE_pct,0.771,0.821,0.014
LDL_CE_pct_C,0.0,0.0,-0.319
LDL_C_pct,0.0,0.0,0.364
LDL_FC,0.0,0.0,0.263
LDL_FC_by_CE,0.0,0.0,0.319
LDL_FC_pct,0.0,0.0,0.367
