met,PValue,adjPVal,logFC
Acetate,0.972,0.979,0.002
Acetoacetate,0.559,0.636,-0.033
Acetone,0.814,0.856,0.013
Ala,0.01,0.02,-0.147
Albumin,0.819,0.86,-0.013
ApoA1,0.968,0.976,0.003
ApoB,0.023,0.043,0.129
ApoB_by_ApoA1,0.069,0.108,0.106
Cholines,0.674,0.739,0.026
Citrate,0.841,0.878,-0.012
Clinical_LDL_C,0.002,0.005,0.178
Creatinine,0.667,0.733,0.029
DHA,0.332,0.414,-0.058
DHA_pct,0.745,0.8,-0.019
Gln,0.141,0.2,0.084
Glucose,0.036,0.061,-0.121
Gly,0.015,0.029,0.147
GlycA,0.045,0.076,-0.115
HDL_C,0.226,0.299,0.077
HDL_CE,0.193,0.261,0.083
HDL_CE_pct,0.0,0.001,0.217
HDL_CE_pct_C,0.095,0.142,0.096
HDL_C_pct,0.0,0.0,0.232
HDL_FC,0.4,0.484,0.054
HDL_FC_by_CE,0.095,0.142,-0.096
HDL_FC_pct,0.007,0.015,0.166
HDL_FC_pct_C,0.094,0.141,-0.096
HDL_L,0.848,0.884,0.012
HDL_P,0.688,0.752,0.024
HDL_PL,0.672,0.737,-0.027
HDL_PL_pct,0.0,0.0,-0.295
HDL_TG,0.012,0.024,-0.143
HDL_TG_pct,0.012,0.025,-0.148
HDL_size,0.208,0.279,0.081
His,0.54,0.619,0.035
IDL_C,0.001,0.002,0.196
IDL_CE,0.001,0.003,0.189
IDL_CE_pct,0.001,0.002,0.199
IDL_CE_pct_C,0.171,0.236,-0.078
IDL_C_pct,0.0,0.0,0.257
IDL_FC,0.0,0.001,0.21
IDL_FC_by_CE,0.171,0.236,0.078
IDL_FC_pct,0.0,0.0,0.244
IDL_FC_pct_C,0.171,0.235,0.078
IDL_L,0.004,0.009,0.171
IDL_P,0.01,0.02,0.148
IDL_PL,0.005,0.011,0.165
IDL_PL_pct,0.137,0.195,-0.084
IDL_TG,0.039,0.066,-0.118
IDL_TG_pct,0.0,0.0,-0.286
Ile,0.417,0.501,-0.047
LA,0.088,0.134,0.098
LA_pct,0.0,0.0,0.286
LDL_C,0.007,0.016,0.153
LDL_CE,0.02,0.037,0.132
LDL_CE_pct,0.937,0.953,0.004
LDL_CE_pct_C,0.0,0.0,-0.24
LDL_C_pct,0.0,0.0,0.267
LDL_FC,0.0,0.001,0.203
LDL_FC_by_CE,0.0,0.0,0.239
LDL_FC_pct,0.0,0.0,0.272
LDL_FC_pct_C,0.0,0.0,0.238
LDL_L,0.015,0.029,0.138
LDL_P,0.017,0.033,0.135
LDL_PL,0.008,0.018,0.15
LDL_PL_pct,0.289,0.367,0.061
LDL_TG,0.036,0.063,-0.12
LDL_TG_pct,0.0,0.0,-0.282
LDL_size,0.13,0.187,0.088
L_HDL_C,0.07,0.11,0.117
L_HDL_CE,0.053,0.087,0.124
L_HDL_CE_pct,0.0,0.0,0.245
