met,PValue,adjPVal,logFC
Acetate,0.102,0.152,-0.07
Acetoacetate,0.015,0.03,-0.104
Acetone,0.208,0.278,-0.055
Ala,0.023,0.042,-0.098
Albumin,0.842,0.879,-0.009
ApoA1,0.644,0.713,0.022
ApoB,0.0,0.001,0.15
ApoB_by_ApoA1,0.005,0.012,0.122
Cholines,0.13,0.186,0.07
Citrate,0.96,0.97,0.002
Clinical_LDL_C,0.0,0.0,0.187
Creatinine,0.006,0.014,-0.138
DHA,0.77,0.82,-0.013
DHA_pct,0.915,0.936,0.005
Gln,0.095,0.143,0.072
Glucose,0.0,0.0,-0.25
Gly,0.011,0.022,0.116
GlycA,0.001,0.002,-0.151
HDL_C,0.055,0.089,0.093
HDL_CE,0.046,0.077,0.096
HDL_CE_pct,0.0,0.0,0.19
HDL_CE_pct_C,0.158,0.221,0.061
HDL_C_pct,0.0,0.0,0.209
HDL_FC,0.107,0.158,0.079
HDL_FC_by_CE,0.164,0.228,-0.06
HDL_FC_pct,0.0,0.0,0.183
HDL_FC_pct_C,0.179,0.246,-0.058
HDL_L,0.464,0.546,0.035
HDL_P,0.389,0.472,0.04
HDL_PL,0.999,1.0,0.0
HDL_PL_pct,0.0,0.0,-0.266
HDL_TG,0.003,0.008,-0.128
HDL_TG_pct,0.002,0.006,-0.136
HDL_size,0.073,0.114,0.087
His,0.94,0.955,0.003
IDL_C,0.0,0.0,0.202
IDL_CE,0.0,0.0,0.199
IDL_CE_pct,0.0,0.0,0.181
IDL_CE_pct_C,0.599,0.673,-0.023
IDL_C_pct,0.0,0.0,0.215
IDL_FC,0.0,0.0,0.208
IDL_FC_by_CE,0.591,0.665,0.023
IDL_FC_pct,0.0,0.0,0.172
IDL_FC_pct_C,0.557,0.634,0.025
IDL_L,0.0,0.0,0.185
IDL_P,0.0,0.0,0.166
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.237,0.311,-0.051
IDL_TG,0.081,0.124,-0.076
IDL_TG_pct,0.0,0.0,-0.249
Ile,0.007,0.016,-0.117
LA,0.0,0.0,0.167
LA_pct,0.0,0.0,0.327
LDL_C,0.0,0.0,0.17
LDL_CE,0.0,0.001,0.153
LDL_CE_pct,0.224,0.296,0.052
LDL_CE_pct_C,0.0,0.0,-0.185
LDL_C_pct,0.0,0.0,0.258
LDL_FC,0.0,0.0,0.21
LDL_FC_by_CE,0.0,0.0,0.185
LDL_FC_pct,0.0,0.0,0.226
LDL_FC_pct_C,0.0,0.0,0.186
LDL_L,0.0,0.001,0.157
LDL_P,0.0,0.001,0.157
LDL_PL,0.0,0.001,0.162
LDL_PL_pct,0.863,0.896,-0.007
LDL_TG,0.086,0.131,-0.074
LDL_TG_pct,0.0,0.0,-0.244
LDL_size,0.0,0.001,0.157
L_HDL_C,0.008,0.017,0.129
L_HDL_CE,0.006,0.013,0.135
L_HDL_CE_pct,0.0,0.0,0.217
L_HDL_CE_pct_C,0.003,0.008,0.127
L_HDL_C_pct,0.0,0.0,0.215
L_HDL_FC,0.025,0.046,0.11
L_HDL_FC_by_CE,0.006,0.013,-0.118
L_HDL_FC_pct,0.007,0.015,0.122
L_HDL_FC_pct_C,0.015,0.03,-0.104
L_HDL_L,0.054,0.088,0.095
L_HDL_P,0.015,0.03,0.119
L_HDL_PL,0.177,0.243,0.066
L_HDL_PL_pct,0.0,0.0,-0.247
L_HDL_TG,0.157,0.219,-0.063
L_HDL_TG_pct,0.004,0.01,-0.128
L_LDL_C,0.0,0.0,0.185
L_LDL_CE,0.0,0.0,0.172
L_LDL_CE_pct,0.036,0.062,0.09
L_LDL_CE_pct_C,0.0,0.0,-0.189
L_LDL_C_pct,0.0,0.0,0.257
L_LDL_FC,0.0,0.0,0.217
L_LDL_FC_by_CE,0.0,0.0,0.19
L_LDL_FC_pct,0.0,0.0,0.242
L_LDL_FC_pct_C,0.0,0.0,0.193
L_LDL_L,0.0,0.0,0.172
L_LDL_P,0.0,0.0,0.172
L_LDL_PL,0.0,0.0,0.175
L_LDL_PL_pct,0.787,0.835,-0.012
L_LDL_TG,0.115,0.167,-0.068
L_LDL_TG_pct,0.0,0.0,-0.249
L_VLDL_C,0.735,0.791,-0.015
L_VLDL_CE,0.613,0.685,0.022
L_VLDL_CE_pct,0.0,0.0,0.174
L_VLDL_CE_pct_C,0.0,0.0,0.229
L_VLDL_C_pct,0.004,0.009,0.125
L_VLDL_FC,0.253,0.329,-0.051
L_VLDL_FC_by_CE,0.0,0.0,-0.231
L_VLDL_FC_pct,0.822,0.863,-0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.223
L_VLDL_L,0.205,0.275,-0.056
L_VLDL_P,0.155,0.217,-0.063
L_VLDL_PL,0.146,0.206,-0.065
L_VLDL_PL_pct,0.325,0.407,-0.043
L_VLDL_TG,0.1,0.148,-0.073
L_VLDL_TG_pct,0.229,0.302,-0.052
Lactate,0.842,0.879,0.009
Leu,0.041,0.069,-0.092
MUFA,0.039,0.067,-0.089
MUFA_pct,0.0,0.001,-0.166
M_HDL_C,0.696,0.758,0.018
M_HDL_CE,0.688,0.751,0.019
M_HDL_CE_pct,0.0,0.001,0.155
M_HDL_CE_pct_C,0.988,0.991,0.001
M_HDL_C_pct,0.0,0.001,0.169
M_HDL_FC,0.727,0.785,0.017
M_HDL_FC_by_CE,0.987,0.99,0.001
M_HDL_FC_pct,0.003,0.007,0.145
M_HDL_FC_pct_C,0.958,0.969,0.002
M_HDL_L,0.487,0.568,-0.033
M_HDL_P,0.962,0.972,-0.002
M_HDL_PL,0.175,0.24,-0.063
M_HDL_PL_pct,0.0,0.0,-0.215
