met,PValue,adjPVal,logFC
Acetate,0.133,0.19,-0.083
Acetoacetate,0.02,0.037,-0.129
Acetone,0.584,0.659,-0.031
Ala,0.219,0.291,-0.068
Albumin,0.89,0.916,0.008
ApoA1,0.078,0.121,-0.107
ApoB,0.001,0.002,0.188
ApoB_by_ApoA1,0.0,0.0,0.221
Cholines,0.873,0.903,0.01
Citrate,0.676,0.741,0.024
Clinical_LDL_C,0.001,0.002,0.186
Creatinine,0.547,0.625,-0.039
DHA,0.221,0.293,-0.071
DHA_pct,0.192,0.26,-0.074
Gln,0.519,0.599,0.036
Glucose,0.0,0.0,-0.273
Gly,0.029,0.052,0.127
GlycA,0.339,0.42,-0.053
HDL_C,0.339,0.421,-0.059
HDL_CE,0.35,0.432,-0.058
HDL_CE_pct,0.133,0.19,0.085
HDL_CE_pct_C,0.805,0.849,0.014
HDL_C_pct,0.087,0.132,0.098
HDL_FC,0.325,0.406,-0.062
HDL_FC_by_CE,0.812,0.855,-0.013
HDL_FC_pct,0.08,0.123,0.104
HDL_FC_pct_C,0.828,0.868,-0.012
HDL_L,0.094,0.141,-0.104
HDL_P,0.178,0.244,-0.08
HDL_PL,0.031,0.054,-0.133
HDL_PL_pct,0.001,0.002,-0.194
HDL_TG,0.165,0.228,-0.077
HDL_TG_pct,0.834,0.872,-0.012
HDL_size,0.464,0.547,-0.046
His,0.85,0.886,-0.01
IDL_C,0.005,0.012,0.159
IDL_CE,0.008,0.016,0.152
IDL_CE_pct,0.186,0.253,0.074
IDL_CE_pct_C,0.131,0.188,-0.084
IDL_C_pct,0.035,0.06,0.118
IDL_FC,0.002,0.005,0.175
IDL_FC_by_CE,0.129,0.186,0.084
IDL_FC_pct,0.006,0.013,0.152
IDL_FC_pct_C,0.124,0.179,0.085
IDL_L,0.007,0.015,0.154
IDL_P,0.007,0.015,0.15
IDL_PL,0.003,0.007,0.17
IDL_PL_pct,0.404,0.487,0.046
IDL_TG,0.661,0.728,-0.024
IDL_TG_pct,0.003,0.008,-0.165
Ile,0.036,0.062,-0.118
LA,0.001,0.003,0.182
LA_pct,0.0,0.0,0.305
LDL_C,0.002,0.004,0.175
LDL_CE,0.002,0.006,0.167
LDL_CE_pct,0.037,0.063,0.115
LDL_CE_pct_C,0.165,0.228,-0.079
LDL_C_pct,0.0,0.001,0.209
LDL_FC,0.001,0.002,0.191
LDL_FC_by_CE,0.162,0.225,0.079
LDL_FC_pct,0.028,0.05,0.124
LDL_FC_pct_C,0.154,0.215,0.081
LDL_L,0.003,0.006,0.167
LDL_P,0.0,0.001,0.198
LDL_PL,0.002,0.005,0.171
LDL_PL_pct,0.763,0.815,-0.017
LDL_TG,0.768,0.819,-0.016
LDL_TG_pct,0.001,0.002,-0.189
LDL_size,0.067,0.106,0.104
L_HDL_C,0.825,0.865,-0.014
L_HDL_CE,0.892,0.918,-0.009
L_HDL_CE_pct,0.019,0.036,0.133
L_HDL_CE_pct_C,0.073,0.114,0.099
L_HDL_C_pct,0.027,0.048,0.127
L_HDL_FC,0.623,0.695,-0.031
L_HDL_FC_by_CE,0.103,0.153,-0.09
L_HDL_FC_pct,0.352,0.434,0.054
L_HDL_FC_pct_C,0.149,0.209,-0.08
L_HDL_L,0.427,0.51,-0.05
L_HDL_P,0.762,0.814,-0.019
L_HDL_PL,0.194,0.262,-0.082
L_HDL_PL_pct,0.0,0.001,-0.209
L_HDL_TG,0.251,0.327,-0.066
L_HDL_TG_pct,0.945,0.959,0.004
L_LDL_C,0.002,0.005,0.175
L_LDL_CE,0.003,0.006,0.168
L_LDL_CE_pct,0.06,0.096,0.103
L_LDL_CE_pct_C,0.074,0.115,-0.101
L_LDL_C_pct,0.001,0.002,0.194
L_LDL_FC,0.001,0.002,0.189
L_LDL_FC_by_CE,0.072,0.112,0.102
L_LDL_FC_pct,0.009,0.019,0.149
L_LDL_FC_pct_C,0.066,0.104,0.104
L_LDL_L,0.003,0.007,0.166
L_LDL_P,0.0,0.001,0.206
L_LDL_PL,0.002,0.006,0.17
L_LDL_PL_pct,0.969,0.977,0.002
L_LDL_TG,0.736,0.792,-0.019
L_LDL_TG_pct,0.001,0.002,-0.19
L_VLDL_C,0.088,0.133,0.097
L_VLDL_CE,0.021,0.038,0.13
L_VLDL_CE_pct,0.004,0.01,0.162
L_VLDL_CE_pct_C,0.003,0.008,0.172
L_VLDL_C_pct,0.013,0.026,0.138
L_VLDL_FC,0.275,0.353,0.062
L_VLDL_FC_by_CE,0.003,0.007,-0.175
L_VLDL_FC_pct,0.342,0.424,0.053
L_VLDL_FC_pct_C,0.006,0.013,-0.161
L_VLDL_L,0.378,0.461,0.05
L_VLDL_P,0.469,0.551,0.041
L_VLDL_PL,0.424,0.507,0.046
L_VLDL_PL_pct,0.396,0.479,0.048
L_VLDL_TG,0.66,0.727,0.025
L_VLDL_TG_pct,0.058,0.093,-0.105
Lactate,0.03,0.053,0.123
Leu,0.256,0.332,-0.066
MUFA,0.477,0.559,-0.04
MUFA_pct,0.121,0.176,-0.089
M_HDL_C,0.033,0.058,-0.129
M_HDL_CE,0.032,0.056,-0.129
M_HDL_CE_pct,0.426,0.509,0.045
M_HDL_CE_pct_C,0.431,0.514,0.047
M_HDL_C_pct,0.492,0.574,0.039
M_HDL_FC,0.044,0.073,-0.124
M_HDL_FC_by_CE,0.427,0.51,-0.047
M_HDL_FC_pct,0.948,0.962,-0.004
M_HDL_FC_pct_C,0.425,0.508,-0.047
M_HDL_L,0.008,0.017,-0.16
M_HDL_P,0.024,0.044,-0.136
M_HDL_PL,0.003,0.007,-0.179
M_HDL_PL_pct,0.12,0.175,-0.09
M_HDL_TG,0.079,0.122,-0.097
M_HDL_TG_pct,0.948,0.961,-0.004
M_LDL_C,0.003,0.006,0.166
M_LDL_CE,0.005,0.012,0.155
M_LDL_CE_pct,0.193,0.261,0.073
M_LDL_CE_pct_C,0.437,0.52,-0.044
M_LDL_C_pct,0.0,0.001,0.196
M_LDL_FC,0.001,0.002,0.187
M_LDL_FC_by_CE,0.435,0.518,0.044
M_LDL_FC_pct,0.116,0.17,0.089
M_LDL_FC_pct_C,0.428,0.511,0.045
M_LDL_L,0.004,0.01,0.157
M_LDL_P,0.002,0.005,0.172
M_LDL_PL,0.004,0.01,0.158
M_LDL_PL_pct,0.516,0.596,-0.036
M_LDL_TG,0.835,0.873,-0.012
M_LDL_TG_pct,0.001,0.002,-0.19
M_VLDL_C,0.0,0.0,0.221
M_VLDL_CE,0.0,0.0,0.24
M_VLDL_CE_pct,0.003,0.006,0.173
M_VLDL_CE_pct_C,0.003,0.007,0.169
M_VLDL_C_pct,0.002,0.005,0.177
M_VLDL_FC,0.001,0.002,0.189
M_VLDL_FC_by_CE,0.014,0.028,-0.136
M_VLDL_FC_pct,0.001,0.002,0.193
M_VLDL_FC_pct_C,0.005,0.011,-0.161
M_VLDL_L,0.014,0.028,0.136
M_VLDL_P,0.004,0.01,0.158
M_VLDL_PL,0.002,0.006,0.167
M_VLDL_PL_pct,0.001,0.002,0.196
M_VLDL_TG,0.363,0.445,0.051
