met,PValue,adjPVal,logFC
Acetate,0.992,0.994,-0.0
Acetoacetate,0.034,0.059,-0.095
Acetone,0.992,0.994,0.0
Ala,0.0,0.0,-0.196
Albumin,0.036,0.062,0.094
ApoA1,0.619,0.69,0.025
ApoB,0.0,0.001,0.159
ApoB_by_ApoA1,0.01,0.02,0.118
Cholines,0.221,0.294,0.059
Citrate,0.897,0.922,-0.006
Clinical_LDL_C,0.0,0.0,0.208
Creatinine,0.681,0.745,-0.022
DHA,0.793,0.839,-0.012
DHA_pct,0.404,0.487,0.038
Gln,0.0,0.0,0.173
Glucose,0.0,0.0,-0.223
Gly,0.0,0.0,0.227
GlycA,0.0,0.0,-0.237
HDL_C,0.008,0.017,0.133
HDL_CE,0.005,0.012,0.139
HDL_CE_pct,0.0,0.0,0.279
HDL_CE_pct_C,0.014,0.028,0.11
HDL_C_pct,0.0,0.0,0.302
HDL_FC,0.033,0.058,0.108
HDL_FC_by_CE,0.015,0.029,-0.11
HDL_FC_pct,0.0,0.0,0.239
HDL_FC_pct_C,0.017,0.032,-0.108
HDL_L,0.311,0.391,0.051
HDL_P,0.563,0.64,0.028
HDL_PL,0.969,0.977,0.002
HDL_PL_pct,0.0,0.0,-0.365
HDL_TG,0.0,0.0,-0.192
HDL_TG_pct,0.0,0.0,-0.21
HDL_size,0.001,0.002,0.173
His,0.011,0.022,0.115
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.241
IDL_CE_pct,0.0,0.0,0.258
IDL_CE_pct_C,0.59,0.665,-0.024
IDL_C_pct,0.0,0.0,0.302
IDL_FC,0.0,0.0,0.25
IDL_FC_by_CE,0.584,0.659,0.024
IDL_FC_pct,0.0,0.0,0.234
IDL_FC_pct_C,0.56,0.638,0.026
IDL_L,0.0,0.0,0.216
IDL_P,0.0,0.0,0.19
IDL_PL,0.0,0.0,0.219
IDL_PL_pct,0.246,0.322,-0.052
IDL_TG,0.001,0.002,-0.153
IDL_TG_pct,0.0,0.0,-0.356
Ile,0.015,0.03,-0.11
LA,0.001,0.002,0.154
LA_pct,0.0,0.0,0.398
LDL_C,0.0,0.0,0.177
LDL_CE,0.001,0.002,0.152
LDL_CE_pct,0.431,0.514,0.035
LDL_CE_pct_C,0.0,0.0,-0.279
LDL_C_pct,0.0,0.0,0.342
LDL_FC,0.0,0.0,0.238
LDL_FC_by_CE,0.0,0.0,0.279
LDL_FC_pct,0.0,0.0,0.328
