met,PValue,adjPVal,logFC
Acetate,0.253,0.329,-0.041
Acetoacetate,0.312,0.393,-0.036
Acetone,0.844,0.881,0.007
Ala,0.084,0.128,-0.062
Albumin,0.388,0.472,-0.031
ApoA1,0.018,0.034,0.093
ApoB,0.006,0.014,0.098
ApoB_by_ApoA1,0.248,0.323,0.042
Cholines,0.007,0.016,0.103
Citrate,0.321,0.402,0.036
Clinical_LDL_C,0.0,0.001,0.132
Creatinine,0.013,0.027,-0.103
DHA,0.727,0.785,-0.013
DHA_pct,0.879,0.908,-0.006
Gln,0.298,0.377,0.037
Glucose,0.0,0.0,-0.151
Gly,0.061,0.097,0.071
GlycA,0.0,0.001,-0.133
HDL_C,0.0,0.0,0.157
HDL_CE,0.0,0.0,0.157
HDL_CE_pct,0.0,0.0,0.167
HDL_CE_pct_C,0.421,0.504,0.029
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.0,0.001,0.154
HDL_FC_by_CE,0.432,0.515,-0.028
HDL_FC_pct,0.0,0.0,0.198
HDL_FC_pct_C,0.458,0.54,-0.027
HDL_L,0.004,0.009,0.116
HDL_P,0.031,0.054,0.083
HDL_PL,0.028,0.05,0.088
HDL_PL_pct,0.0,0.0,-0.23
HDL_TG,0.017,0.032,-0.086
HDL_TG_pct,0.0,0.001,-0.137
HDL_size,0.0,0.0,0.167
His,0.388,0.471,-0.031
IDL_C,0.0,0.0,0.173
IDL_CE,0.0,0.0,0.172
IDL_CE_pct,0.0,0.0,0.163
IDL_CE_pct_C,0.903,0.927,0.004
IDL_C_pct,0.0,0.0,0.183
IDL_FC,0.0,0.0,0.172
IDL_FC_by_CE,0.904,0.928,-0.004
IDL_FC_pct,0.0,0.001,0.126
IDL_FC_pct_C,0.908,0.931,-0.004
IDL_L,0.0,0.0,0.158
IDL_P,0.0,0.001,0.126
IDL_PL,0.0,0.0,0.159
IDL_PL_pct,0.178,0.244,-0.048
IDL_TG,0.111,0.163,-0.057
IDL_TG_pct,0.0,0.0,-0.208
Ile,0.001,0.002,-0.124
LA,0.0,0.001,0.13
LA_pct,0.0,0.0,0.247
LDL_C,0.001,0.003,0.116
LDL_CE,0.005,0.011,0.101
LDL_CE_pct,0.53,0.61,0.022
LDL_CE_pct_C,0.0,0.0,-0.169
LDL_C_pct,0.0,0.0,0.208
LDL_FC,0.0,0.0,0.152
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.198
LDL_FC_pct_C,0.0,0.0,0.17
LDL_L,0.003,0.008,0.105
LDL_P,0.006,0.013,0.098
LDL_PL,0.003,0.007,0.106
LDL_PL_pct,0.577,0.653,-0.02
LDL_TG,0.057,0.091,-0.069
LDL_TG_pct,0.0,0.0,-0.188
LDL_size,0.003,0.006,0.111
L_HDL_C,0.0,0.0,0.197
L_HDL_CE,0.0,0.0,0.2
L_HDL_CE_pct,0.0,0.0,0.202
L_HDL_CE_pct_C,0.001,0.003,0.118
L_HDL_C_pct,0.0,0.0,0.203
L_HDL_FC,0.0,0.0,0.184
