met,PValue,adjPVal,logFC
Acetate,0.664,0.73,-0.019
Acetoacetate,0.017,0.032,-0.106
Acetone,0.531,0.611,-0.028
Ala,0.232,0.305,-0.053
Albumin,0.265,0.342,0.05
ApoA1,0.477,0.559,0.035
ApoB,0.0,0.0,0.201
ApoB_by_ApoA1,0.0,0.001,0.159
Cholines,0.019,0.035,0.112
Citrate,0.607,0.68,0.024
Clinical_LDL_C,0.0,0.0,0.242
Creatinine,0.116,0.169,-0.082
DHA,0.987,0.99,0.001
DHA_pct,0.888,0.915,-0.006
Gln,0.105,0.155,0.072
Glucose,0.0,0.0,-0.237
Gly,0.02,0.038,0.109
GlycA,0.001,0.003,-0.146
HDL_C,0.033,0.057,0.107
HDL_CE,0.03,0.052,0.108
HDL_CE_pct,0.0,0.0,0.192
HDL_CE_pct_C,0.35,0.432,0.042
HDL_C_pct,0.0,0.0,0.217
HDL_FC,0.054,0.087,0.097
HDL_FC_by_CE,0.357,0.44,-0.041
HDL_FC_pct,0.0,0.0,0.213
HDL_FC_pct_C,0.376,0.459,-0.04
HDL_L,0.345,0.427,0.047
HDL_P,0.208,0.279,0.06
HDL_PL,0.862,0.895,0.009
HDL_PL_pct,0.0,0.0,-0.288
HDL_TG,0.005,0.011,-0.126
HDL_TG_pct,0.003,0.008,-0.135
HDL_size,0.088,0.134,0.085
His,0.235,0.308,0.053
IDL_C,0.0,0.0,0.259
IDL_CE,0.0,0.0,0.256
IDL_CE_pct,0.0,0.0,0.216
IDL_CE_pct_C,0.872,0.903,-0.007
IDL_C_pct,0.0,0.0,0.247
IDL_FC,0.0,0.0,0.262
IDL_FC_by_CE,0.863,0.896,0.008
IDL_FC_pct,0.0,0.0,0.182
IDL_FC_pct_C,0.828,0.868,0.01
IDL_L,0.0,0.0,0.239
IDL_P,0.0,0.0,0.221
IDL_PL,0.0,0.0,0.235
IDL_PL_pct,0.033,0.057,-0.095
IDL_TG,0.168,0.233,-0.062
IDL_TG_pct,0.0,0.0,-0.276
Ile,0.049,0.081,-0.089
LA,0.0,0.0,0.21
LA_pct,0.0,0.0,0.332
LDL_C,0.0,0.0,0.222
LDL_CE,0.0,0.0,0.203
LDL_CE_pct,0.156,0.218,0.063
LDL_CE_pct_C,0.0,0.0,-0.194
LDL_C_pct,0.0,0.0,0.28
LDL_FC,0.0,0.0,0.264
LDL_FC_by_CE,0.0,0.0,0.195
LDL_FC_pct,0.0,0.0,0.241
LDL_FC_pct_C,0.0,0.0,0.196
LDL_L,0.0,0.0,0.21
LDL_P,0.0,0.0,0.204
LDL_PL,0.0,0.0,0.219
LDL_PL_pct,0.929,0.947,0.004
LDL_TG,0.236,0.31,-0.053
LDL_TG_pct,0.0,0.0,-0.272
LDL_size,0.0,0.001,0.165
L_HDL_C,0.007,0.015,0.137
L_HDL_CE,0.005,0.011,0.142
L_HDL_CE_pct,0.0,0.0,0.218
L_HDL_CE_pct_C,0.002,0.005,0.138
L_HDL_C_pct,0.0,0.0,0.216
L_HDL_FC,0.02,0.038,0.118
L_HDL_FC_by_CE,0.003,0.007,-0.133
L_HDL_FC_pct,0.014,0.027,0.116
L_HDL_FC_pct_C,0.005,0.011,-0.125
L_HDL_L,0.049,0.081,0.1
L_HDL_P,0.014,0.027,0.125
L_HDL_PL,0.176,0.242,0.069
L_HDL_PL_pct,0.0,0.0,-0.267
L_HDL_TG,0.191,0.259,-0.06
L_HDL_TG_pct,0.01,0.02,-0.12
L_LDL_C,0.0,0.0,0.237
L_LDL_CE,0.0,0.0,0.222
L_LDL_CE_pct,0.028,0.049,0.097
L_LDL_CE_pct_C,0.0,0.0,-0.204
L_LDL_C_pct,0.0,0.0,0.278
L_LDL_FC,0.0,0.0,0.271
L_LDL_FC_by_CE,0.0,0.0,0.204
L_LDL_FC_pct,0.0,0.0,0.261
L_LDL_FC_pct_C,0.0,0.0,0.206
L_LDL_L,0.0,0.0,0.224
L_LDL_P,0.0,0.0,0.221
L_LDL_PL,0.0,0.0,0.231
L_LDL_PL_pct,0.999,0.999,-0.0
L_LDL_TG,0.286,0.364,-0.048
L_LDL_TG_pct,0.0,0.0,-0.277
L_VLDL_C,0.778,0.827,0.013
L_VLDL_CE,0.252,0.328,0.052
L_VLDL_CE_pct,0.0,0.0,0.176
L_VLDL_CE_pct_C,0.0,0.0,0.222
L_VLDL_C_pct,0.004,0.008,0.13
L_VLDL_FC,0.576,0.652,-0.026
L_VLDL_FC_by_CE,0.0,0.0,-0.221
L_VLDL_FC_pct,0.952,0.964,-0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.218
L_VLDL_L,0.471,0.553,-0.033
L_VLDL_P,0.357,0.44,-0.042
L_VLDL_PL,0.313,0.393,-0.046
L_VLDL_PL_pct,0.211,0.282,-0.057
L_VLDL_TG,0.246,0.321,-0.053
L_VLDL_TG_pct,0.201,0.271,-0.057
Lactate,0.559,0.636,0.027
Leu,0.413,0.496,-0.038
MUFA,0.174,0.239,-0.061
MUFA_pct,0.0,0.002,-0.16
M_HDL_C,0.606,0.679,0.025
M_HDL_CE,0.621,0.692,0.024
M_HDL_CE_pct,0.001,0.003,0.148
M_HDL_CE_pct_C,0.536,0.615,-0.03
M_HDL_C_pct,0.0,0.001,0.168
M_HDL_FC,0.551,0.629,0.029
M_HDL_FC_by_CE,0.522,0.602,0.031
M_HDL_FC_pct,0.001,0.002,0.169
M_HDL_FC_pct_C,0.507,0.588,0.032
M_HDL_L,0.592,0.666,-0.026
M_HDL_P,0.895,0.92,0.006
M_HDL_PL,0.235,0.308,-0.057
M_HDL_PL_pct,0.0,0.0,-0.221
M_HDL_TG,0.001,0.003,-0.144
M_HDL_TG_pct,0.006,0.013,-0.125
M_LDL_C,0.0,0.0,0.184
M_LDL_CE,0.0,0.001,0.157
M_LDL_CE_pct,0.521,0.601,-0.029
M_LDL_CE_pct_C,0.0,0.001,-0.165
M_LDL_C_pct,0.0,0.0,0.202
M_LDL_FC,0.0,0.0,0.243
M_LDL_FC_by_CE,0.0,0.001,0.165
M_LDL_FC_pct,0.0,0.0,0.205
M_LDL_FC_pct_C,0.0,0.001,0.165
M_LDL_L,0.0,0.0,0.174
M_LDL_P,0.0,0.001,0.158
M_LDL_PL,0.0,0.0,0.185
M_LDL_PL_pct,0.225,0.298,0.054
M_LDL_TG,0.221,0.293,-0.055
M_LDL_TG_pct,0.0,0.0,-0.256
M_VLDL_C,0.0,0.0,0.232
M_VLDL_CE,0.0,0.0,0.274
M_VLDL_CE_pct,0.0,0.0,0.277
M_VLDL_CE_pct_C,0.0,0.0,0.259
M_VLDL_C_pct,0.0,0.0,0.276
M_VLDL_FC,0.0,0.0,0.17
M_VLDL_FC_by_CE,0.002,0.004,-0.141
M_VLDL_FC_pct,0.0,0.0,0.27
M_VLDL_FC_pct_C,0.0,0.0,-0.268
M_VLDL_L,0.038,0.065,0.093
M_VLDL_P,0.004,0.009,0.128
M_VLDL_PL,0.002,0.005,0.139
M_VLDL_PL_pct,0.0,0.0,0.26
M_VLDL_TG,0.583,0.659,-0.025
M_VLDL_TG_pct,0.0,0.0,-0.267
Omega_3,0.339,0.421,-0.044
Omega_3_pct,0.243,0.318,-0.054
Omega_3_pct_PUFA,0.015,0.029,-0.112
Omega_6,0.0,0.001,0.174
Omega_6_by_Omega_3,0.035,0.06,0.097
Omega_6_pct,0.0,0.0,0.237
Omega_6_pct_PUFA,0.009,0.019,0.119
PUFA,0.003,0.008,0.134
PUFA_by_MUFA,0.0,0.0,0.184
PUFA_pct,0.0,0.0,0.206
Phe,0.07,0.109,-0.08
Phosphatidylc,0.047,0.079,0.095
Phosphoglyc,0.16,0.223,0.067
Pyruvate,0.305,0.385,-0.047
Remnant_C,0.0,0.0,0.194
SFA,0.43,0.514,-0.035
