met,PValue,adjPVal,logFC
Acetate,0.17,0.234,-0.06
Acetoacetate,0.007,0.014,-0.12
Acetone,0.128,0.183,-0.068
Ala,0.011,0.023,-0.112
Albumin,0.887,0.914,-0.006
ApoA1,0.412,0.495,0.04
ApoB,0.0,0.001,0.157
ApoB_by_ApoA1,0.009,0.018,0.118
Cholines,0.071,0.11,0.085
Citrate,0.78,0.829,0.013
Clinical_LDL_C,0.0,0.0,0.197
Creatinine,0.002,0.006,-0.157
DHA,0.682,0.746,-0.019
DHA_pct,0.963,0.973,-0.002
Gln,0.06,0.096,0.083
Glucose,0.0,0.0,-0.244
Gly,0.061,0.098,0.087
GlycA,0.0,0.001,-0.166
HDL_C,0.018,0.035,0.116
HDL_CE,0.015,0.029,0.12
HDL_CE_pct,0.0,0.0,0.212
HDL_CE_pct_C,0.086,0.13,0.076
HDL_C_pct,0.0,0.0,0.232
HDL_FC,0.046,0.077,0.1
HDL_FC_by_CE,0.091,0.137,-0.075
HDL_FC_pct,0.0,0.0,0.196
HDL_FC_pct_C,0.104,0.154,-0.072
HDL_L,0.264,0.341,0.055
HDL_P,0.247,0.322,0.055
HDL_PL,0.711,0.771,0.018
HDL_PL_pct,0.0,0.0,-0.28
HDL_TG,0.001,0.004,-0.142
HDL_TG_pct,0.0,0.001,-0.16
HDL_size,0.031,0.054,0.107
His,0.935,0.951,0.004
IDL_C,0.0,0.0,0.218
IDL_CE,0.0,0.0,0.215
IDL_CE_pct,0.0,0.0,0.204
IDL_CE_pct_C,0.868,0.899,-0.007
IDL_C_pct,0.0,0.0,0.234
IDL_FC,0.0,0.0,0.221
IDL_FC_by_CE,0.859,0.892,0.008
IDL_FC_pct,0.0,0.0,0.173
IDL_FC_pct_C,0.824,0.864,0.01
IDL_L,0.0,0.0,0.198
IDL_P,0.0,0.0,0.175
IDL_PL,0.0,0.0,0.198
IDL_PL_pct,0.2,0.27,-0.056
IDL_TG,0.042,0.071,-0.09
IDL_TG_pct,0.0,0.0,-0.272
Ile,0.001,0.004,-0.143
LA,0.0,0.0,0.18
LA_pct,0.0,0.0,0.345
LDL_C,0.0,0.0,0.178
LDL_CE,0.0,0.001,0.16
LDL_CE_pct,0.121,0.176,0.068
LDL_CE_pct_C,0.0,0.0,-0.19
LDL_C_pct,0.0,0.0,0.281
LDL_FC,0.0,0.0,0.22
LDL_FC_by_CE,0.0,0.0,0.191
LDL_FC_pct,0.0,0.0,0.237
LDL_FC_pct_C,0.0,0.0,0.192
LDL_L,0.0,0.001,0.164
LDL_P,0.0,0.001,0.165
LDL_PL,0.0,0.0,0.17
LDL_PL_pct,0.88,0.909,-0.007
LDL_TG,0.04,0.069,-0.091
LDL_TG_pct,0.0,0.0,-0.267
LDL_size,0.0,0.0,0.174
L_HDL_C,0.002,0.006,0.153
L_HDL_CE,0.001,0.004,0.159
L_HDL_CE_pct,0.0,0.0,0.234
L_HDL_CE_pct_C,0.001,0.004,0.141
L_HDL_C_pct,0.0,0.0,0.231
L_HDL_FC,0.009,0.018,0.132
