met,PValue,adjPVal,logFC
Acetate,0.635,0.705,-0.02
Acetoacetate,0.241,0.316,-0.051
Acetone,0.781,0.83,-0.012
Ala,0.102,0.152,-0.071
Albumin,0.799,0.845,-0.011
ApoA1,0.359,0.442,-0.044
ApoB,0.005,0.012,0.12
ApoB_by_ApoA1,0.004,0.009,0.127
Cholines,0.686,0.75,0.019
Citrate,0.191,0.259,0.058
Clinical_LDL_C,0.003,0.008,0.127
Creatinine,0.951,0.963,0.003
DHA,0.28,0.358,-0.049
DHA_pct,0.365,0.448,-0.04
Gln,0.023,0.042,0.099
Glucose,0.0,0.0,-0.228
Gly,0.016,0.03,0.11
GlycA,0.036,0.062,-0.092
HDL_C,0.856,0.89,0.009
HDL_CE,0.814,0.857,0.011
HDL_CE_pct,0.016,0.031,0.106
HDL_CE_pct_C,0.419,0.502,0.035
HDL_C_pct,0.009,0.018,0.117
HDL_FC,0.995,0.996,0.0
HDL_FC_by_CE,0.429,0.513,-0.034
HDL_FC_pct,0.026,0.047,0.103
HDL_FC_pct_C,0.453,0.536,-0.033
HDL_L,0.51,0.59,-0.032
HDL_P,0.525,0.604,-0.029
HDL_PL,0.238,0.312,-0.057
HDL_PL_pct,0.0,0.0,-0.175
HDL_TG,0.046,0.076,-0.086
HDL_TG_pct,0.201,0.271,-0.057
HDL_size,0.611,0.684,0.025
His,0.938,0.954,0.003
IDL_C,0.005,0.011,0.126
IDL_CE,0.006,0.013,0.123
IDL_CE_pct,0.053,0.086,0.085
IDL_CE_pct_C,0.386,0.469,-0.037
IDL_C_pct,0.011,0.023,0.111
IDL_FC,0.003,0.007,0.132
IDL_FC_by_CE,0.385,0.468,0.037
IDL_FC_pct,0.013,0.025,0.107
IDL_FC_pct_C,0.383,0.466,0.038
IDL_L,0.008,0.018,0.117
IDL_P,0.008,0.018,0.115
IDL_PL,0.005,0.011,0.125
IDL_PL_pct,0.747,0.801,0.014
IDL_TG,0.264,0.341,-0.049
IDL_TG_pct,0.001,0.002,-0.149
Ile,0.066,0.105,-0.081
LA,0.001,0.004,0.139
LA_pct,0.0,0.0,0.256
LDL_C,0.008,0.016,0.115
LDL_CE,0.015,0.028,0.105
LDL_CE_pct,0.301,0.381,0.044
LDL_CE_pct_C,0.023,0.043,-0.1
LDL_C_pct,0.0,0.001,0.157
LDL_FC,0.002,0.004,0.137
LDL_FC_by_CE,0.023,0.042,0.1
LDL_FC_pct,0.004,0.009,0.128
LDL_FC_pct_C,0.022,0.041,0.101
LDL_L,0.013,0.026,0.107
LDL_P,0.004,0.009,0.124
LDL_PL,0.009,0.019,0.113
LDL_PL_pct,0.793,0.839,0.011
LDL_TG,0.256,0.332,-0.049
LDL_TG_pct,0.0,0.001,-0.157
LDL_size,0.04,0.068,0.091
L_HDL_C,0.313,0.394,0.049
L_HDL_CE,0.269,0.346,0.054
L_HDL_CE_pct,0.004,0.009,0.129
L_HDL_CE_pct_C,0.032,0.056,0.092
L_HDL_C_pct,0.006,0.013,0.124
L_HDL_FC,0.495,0.577,0.034
L_HDL_FC_by_CE,0.043,0.073,-0.087
L_HDL_FC_pct,0.241,0.316,0.053
L_HDL_FC_pct_C,0.064,0.102,-0.08
L_HDL_L,0.655,0.723,0.022
L_HDL_P,0.392,0.475,0.042
L_HDL_PL,0.973,0.98,-0.002
L_HDL_PL_pct,0.0,0.0,-0.177
L_HDL_TG,0.233,0.307,-0.054
L_HDL_TG_pct,0.333,0.415,-0.044
L_LDL_C,0.006,0.012,0.12
L_LDL_CE,0.009,0.02,0.113
L_LDL_CE_pct,0.189,0.257,0.056
L_LDL_CE_pct_C,0.012,0.024,-0.111
L_LDL_C_pct,0.0,0.001,0.155
L_LDL_FC,0.001,0.004,0.139
L_LDL_FC_by_CE,0.011,0.023,0.112
L_LDL_FC_pct,0.001,0.003,0.143
L_LDL_FC_pct_C,0.011,0.022,0.113
L_LDL_L,0.01,0.02,0.112
L_LDL_P,0.002,0.005,0.133
L_LDL_PL,0.008,0.016,0.116
L_LDL_PL_pct,0.87,0.901,0.007
L_LDL_TG,0.251,0.326,-0.05
L_LDL_TG_pct,0.0,0.001,-0.159
L_VLDL_C,0.568,0.645,0.025
L_VLDL_CE,0.231,0.305,0.052
L_VLDL_CE_pct,0.004,0.01,0.126
L_VLDL_CE_pct_C,0.001,0.002,0.16
L_VLDL_C_pct,0.031,0.054,0.094
L_VLDL_FC,0.955,0.967,-0.002
L_VLDL_FC_by_CE,0.001,0.002,-0.159
L_VLDL_FC_pct,0.964,0.973,-0.002
L_VLDL_FC_pct_C,0.001,0.002,-0.159
L_VLDL_L,0.867,0.898,-0.007
L_VLDL_P,0.704,0.765,-0.017
L_VLDL_PL,0.798,0.843,-0.011
L_VLDL_PL_pct,0.953,0.965,0.003
L_VLDL_TG,0.588,0.663,-0.024
L_VLDL_TG_pct,0.131,0.188,-0.065
Lactate,0.691,0.754,0.018
Leu,0.08,0.123,-0.079
MUFA,0.271,0.349,-0.048
MUFA_pct,0.068,0.108,-0.081
M_HDL_C,0.282,0.361,-0.051
M_HDL_CE,0.284,0.362,-0.05
