met,PValue,adjPVal,logFC
Acetate,0.101,0.15,-0.077
Acetoacetate,0.001,0.003,-0.157
Acetone,0.118,0.172,-0.074
Ala,0.871,0.902,0.008
Albumin,0.606,0.679,0.024
ApoA1,0.682,0.746,-0.021
ApoB,0.001,0.004,0.149
ApoB_by_ApoA1,0.003,0.006,0.145
Cholines,0.404,0.487,0.042
Citrate,0.539,0.618,0.03
Clinical_LDL_C,0.0,0.001,0.173
Creatinine,0.372,0.455,-0.049
DHA,0.366,0.448,-0.045
DHA_pct,0.52,0.6,-0.031
Gln,0.046,0.077,0.094
Glucose,0.0,0.0,-0.271
Gly,0.004,0.01,0.142
GlycA,0.022,0.04,-0.109
HDL_C,0.486,0.568,0.037
HDL_CE,0.444,0.527,0.04
HDL_CE_pct,0.002,0.005,0.149
HDL_CE_pct_C,0.25,0.326,0.054
HDL_C_pct,0.001,0.002,0.163
HDL_FC,0.656,0.723,0.024
HDL_FC_by_CE,0.259,0.335,-0.053
HDL_FC_pct,0.007,0.014,0.138
HDL_FC_pct_C,0.278,0.356,-0.051
HDL_L,0.792,0.839,-0.014
HDL_P,0.956,0.967,0.003
HDL_PL,0.393,0.477,-0.045
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.021,0.039,-0.109
HDL_TG_pct,0.063,0.1,-0.091
HDL_size,0.601,0.674,0.028
His,0.636,0.706,0.022
IDL_C,0.0,0.001,0.181
IDL_CE,0.0,0.001,0.178
IDL_CE_pct,0.001,0.003,0.155
IDL_CE_pct_C,0.782,0.83,-0.013
IDL_C_pct,0.0,0.001,0.181
IDL_FC,0.0,0.0,0.185
IDL_FC_by_CE,0.776,0.826,0.013
IDL_FC_pct,0.003,0.007,0.14
IDL_FC_pct_C,0.754,0.807,0.015
IDL_L,0.001,0.002,0.167
IDL_P,0.002,0.005,0.146
IDL_PL,0.0,0.001,0.17
IDL_PL_pct,0.517,0.598,-0.03
IDL_TG,0.214,0.285,-0.059
IDL_TG_pct,0.0,0.0,-0.212
Ile,0.001,0.003,-0.158
LA,0.002,0.005,0.147
LA_pct,0.0,0.0,0.294
LDL_C,0.001,0.002,0.157
LDL_CE,0.002,0.006,0.142
LDL_CE_pct,0.318,0.399,0.047
LDL_CE_pct_C,0.001,0.003,-0.158
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.0,0.191
LDL_FC_by_CE,0.001,0.003,0.158
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.001,0.003,0.16
LDL_L,0.002,0.005,0.146
LDL_P,0.001,0.003,0.154
LDL_PL,0.001,0.003,0.155
LDL_PL_pct,0.595,0.669,0.025
LDL_TG,0.179,0.246,-0.063
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.0,0.001,0.177
L_HDL_C,0.202,0.272,0.068
L_HDL_CE,0.166,0.23,0.074
L_HDL_CE_pct,0.0,0.001,0.175
L_HDL_CE_pct_C,0.007,0.016,0.126
L_HDL_C_pct,0.001,0.002,0.169
L_HDL_FC,0.359,0.442,0.049
L_HDL_FC_by_CE,0.012,0.025,-0.117
L_HDL_FC_pct,0.113,0.166,0.078
L_HDL_FC_pct_C,0.025,0.045,-0.105
L_HDL_L,0.51,0.591,0.035
L_HDL_P,0.262,0.339,0.06
L_HDL_PL,0.874,0.905,0.008
L_HDL_PL_pct,0.0,0.0,-0.215
L_HDL_TG,0.184,0.251,-0.065
L_HDL_TG_pct,0.144,0.204,-0.071
L_LDL_C,0.0,0.001,0.169
L_LDL_CE,0.001,0.002,0.159
L_LDL_CE_pct,0.054,0.088,0.09
L_LDL_CE_pct_C,0.001,0.004,-0.153
L_LDL_C_pct,0.0,0.0,0.226
L_LDL_FC,0.0,0.0,0.194
L_LDL_FC_by_CE,0.001,0.004,0.154
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.001,0.003,0.156
L_LDL_L,0.001,0.002,0.158
L_LDL_P,0.0,0.001,0.175
L_LDL_PL,0.001,0.002,0.163
L_LDL_PL_pct,0.858,0.892,0.008
L_LDL_TG,0.215,0.287,-0.059
L_LDL_TG_pct,0.0,0.0,-0.223
L_VLDL_C,0.773,0.823,0.014
L_VLDL_CE,0.293,0.372,0.05
L_VLDL_CE_pct,0.001,0.002,0.163
L_VLDL_CE_pct_C,0.0,0.0,0.215
L_VLDL_C_pct,0.014,0.027,0.116
L_VLDL_FC,0.652,0.72,-0.022
L_VLDL_FC_by_CE,0.0,0.0,-0.217
L_VLDL_FC_pct,0.819,0.86,-0.011
L_VLDL_FC_pct_C,0.0,0.0,-0.208
L_VLDL_L,0.551,0.629,-0.029
L_VLDL_P,0.46,0.542,-0.036
L_VLDL_PL,0.481,0.563,-0.034
L_VLDL_PL_pct,0.76,0.812,-0.015
L_VLDL_TG,0.316,0.397,-0.048
L_VLDL_TG_pct,0.258,0.335,-0.053
Lactate,0.039,0.066,0.099
Leu,0.055,0.089,-0.094
MUFA,0.104,0.154,-0.077
MUFA_pct,0.008,0.017,-0.129
M_HDL_C,0.617,0.689,-0.026
M_HDL_CE,0.629,0.699,-0.025
M_HDL_CE_pct,0.015,0.029,0.116
M_HDL_CE_pct_C,0.591,0.666,0.027
M_HDL_C_pct,0.013,0.026,0.121
M_HDL_FC,0.59,0.664,-0.028
M_HDL_FC_by_CE,0.605,0.678,-0.026
M_HDL_FC_pct,0.117,0.171,0.083
M_HDL_FC_pct_C,0.623,0.694,-0.025
M_HDL_L,0.184,0.251,-0.068
M_HDL_P,0.421,0.504,-0.041
M_HDL_PL,0.067,0.106,-0.093
M_HDL_PL_pct,0.001,0.003,-0.163
M_HDL_TG,0.009,0.019,-0.123
M_HDL_TG_pct,0.083,0.127,-0.084
M_LDL_C,0.007,0.015,0.126
M_LDL_CE,0.026,0.047,0.104
M_LDL_CE_pct,0.428,0.512,-0.038
M_LDL_CE_pct_C,0.002,0.006,-0.147
M_LDL_C_pct,0.001,0.002,0.158
M_LDL_FC,0.0,0.001,0.178
M_LDL_FC_by_CE,0.002,0.006,0.147
M_LDL_FC_pct,0.0,0.001,0.178
M_LDL_FC_pct_C,0.002,0.005,0.148
M_LDL_L,0.012,0.023,0.118
M_LDL_P,0.027,0.049,0.104
M_LDL_PL,0.006,0.013,0.129
M_LDL_PL_pct,0.19,0.257,0.062
M_LDL_TG,0.159,0.222,-0.067
M_LDL_TG_pct,0.0,0.0,-0.207
M_VLDL_C,0.0,0.0,0.183
M_VLDL_CE,0.0,0.0,0.218
M_VLDL_CE_pct,0.0,0.0,0.219
M_VLDL_CE_pct_C,0.0,0.0,0.227
M_VLDL_C_pct,0.0,0.0,0.216
M_VLDL_FC,0.004,0.01,0.134
M_VLDL_FC_by_CE,0.001,0.004,-0.149
M_VLDL_FC_pct,0.0,0.0,0.211
M_VLDL_FC_pct_C,0.0,0.0,-0.222
M_VLDL_L,0.132,0.189,0.071
M_VLDL_P,0.049,0.081,0.093
M_VLDL_PL,0.021,0.039,0.108
M_VLDL_PL_pct,0.0,0.0,0.206
M_VLDL_TG,0.667,0.733,-0.021
M_VLDL_TG_pct,0.0,0.0,-0.203
Omega_3,0.055,0.089,-0.094
Omega_3_pct,0.056,0.091,-0.093
Omega_3_pct_PUFA,0.003,0.008,-0.142
Omega_6,0.025,0.045,0.108
Omega_6_by_Omega_3,0.012,0.025,0.121
Omega_6_pct,0.0,0.0,0.221
Omega_6_pct_PUFA,0.002,0.004,0.152
PUFA,0.194,0.262,0.063
PUFA_by_MUFA,0.003,0.007,0.145
PUFA_pct,0.0,0.001,0.172
Phe,0.093,0.139,-0.079
Phosphatidylc,0.57,0.647,0.029
Phosphoglyc,0.955,0.966,0.003
Pyruvate,0.82,0.861,-0.011
Remnant_C,0.003,0.007,0.141
SFA,0.183,0.25,-0.063
SFA_pct,0.005,0.01,-0.133
S_HDL_C,0.923,0.942,-0.005
S_HDL_CE,0.994,0.996,0.0
S_HDL_CE_pct,0.003,0.007,0.14
S_HDL_CE_pct_C,0.578,0.654,0.027
S_HDL_C_pct,0.0,0.001,0.176
S_HDL_FC,0.709,0.769,-0.018
S_HDL_FC_by_CE,0.58,0.656,-0.027
S_HDL_FC_pct,0.006,0.014,0.136
S_HDL_FC_pct_C,0.592,0.667,-0.026
S_HDL_L,0.151,0.212,-0.068
S_HDL_P,0.814,0.857,-0.011
S_HDL_PL,0.055,0.089,-0.091
S_HDL_PL_pct,0.001,0.002,-0.168
S_HDL_TG,0.019,0.037,-0.112
S_HDL_TG_pct,0.041,0.07,-0.1
S_LDL_C,0.002,0.005,0.144
S_LDL_CE,0.01,0.021,0.12
S_LDL_CE_pct,0.625,0.696,-0.023
S_LDL_CE_pct_C,0.006,0.013,-0.131
S_LDL_C_pct,0.005,0.012,0.131
S_LDL_FC,0.0,0.0,0.193
S_LDL_FC_by_CE,0.006,0.013,0.131
S_LDL_FC_pct,0.001,0.003,0.157
S_LDL_FC_pct_C,0.006,0.013,0.131
S_LDL_L,0.003,0.008,0.138
S_LDL_P,0.007,0.015,0.126
S_LDL_PL,0.001,0.002,0.162
S_LDL_PL_pct,0.367,0.45,0.043
S_LDL_TG,0.132,0.189,-0.072
S_LDL_TG_pct,0.0,0.0,-0.193
S_VLDL_C,0.013,0.026,0.117
S_VLDL_CE,0.032,0.056,0.101
S_VLDL_CE_pct,0.0,0.001,0.175
S_VLDL_CE_pct_C,0.019,0.036,-0.114
S_VLDL_C_pct,0.0,0.0,0.207
S_VLDL_FC,0.002,0.006,0.142
S_VLDL_FC_by_CE,0.023,0.042,0.111
S_VLDL_FC_pct,0.0,0.0,0.22
S_VLDL_FC_pct_C,0.012,0.025,0.122
S_VLDL_L,0.37,0.453,0.042
S_VLDL_P,0.435,0.518,0.037
S_VLDL_PL,0.032,0.056,0.101
S_VLDL_PL_pct,0.0,0.0,0.218
S_VLDL_TG,0.194,0.262,-0.062
S_VLDL_TG_pct,0.0,0.0,-0.207
Sphingomyelins,0.023,0.042,0.115
TG_by_PG,0.08,0.123,-0.088
Total_BCAA,0.007,0.015,-0.13
Total_C,0.001,0.003,0.157
Total_CE,0.001,0.003,0.158
Total_CE_pct,0.0,0.0,0.2
Total_CE_pct_C,0.479,0.561,-0.034
Total_C_pct,0.0,0.0,0.216
Total_FA,0.511,0.591,-0.031
Total_FC,0.002,0.004,0.151
Total_FC_by_CE,0.478,0.56,0.034
Total_FC_pct,0.0,0.0,0.235
Total_FC_pct_C,0.472,0.554,0.035
Total_L,0.112,0.164,0.076
