met,PValue,adjPVal,logFC
Acetate,0.414,0.497,-0.033
Acetoacetate,0.037,0.063,-0.085
Acetone,0.943,0.958,-0.003
Ala,0.191,0.26,-0.053
Albumin,0.353,0.435,0.038
ApoA1,0.734,0.79,0.015
ApoB,0.0,0.0,0.157
ApoB_by_ApoA1,0.002,0.004,0.13
Cholines,0.086,0.131,0.075
Citrate,0.438,0.521,0.032
Clinical_LDL_C,0.0,0.0,0.189
Creatinine,0.516,0.597,-0.031
DHA,0.523,0.603,0.027
DHA_pct,0.452,0.535,0.031
Gln,0.103,0.152,0.066
Glucose,0.0,0.0,-0.204
Gly,0.012,0.024,0.108
GlycA,0.004,0.01,-0.117
HDL_C,0.068,0.107,0.083
HDL_CE,0.058,0.093,0.086
HDL_CE_pct,0.0,0.0,0.177
HDL_CE_pct_C,0.166,0.229,0.057
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.128,0.184,0.07
HDL_FC_by_CE,0.173,0.239,-0.056
HDL_FC_pct,0.0,0.0,0.174
HDL_FC_pct_C,0.193,0.261,-0.053
HDL_L,0.548,0.626,0.027
HDL_P,0.397,0.48,0.037
HDL_PL,0.86,0.893,-0.008
HDL_PL_pct,0.0,0.0,-0.262
HDL_TG,0.004,0.01,-0.116
HDL_TG_pct,0.006,0.013,-0.117
HDL_size,0.103,0.153,0.074
His,0.594,0.669,0.022
IDL_C,0.0,0.0,0.196
IDL_CE,0.0,0.0,0.192
IDL_CE_pct,0.0,0.001,0.158
IDL_CE_pct_C,0.386,0.469,-0.035
IDL_C_pct,0.0,0.0,0.193
IDL_FC,0.0,0.0,0.203
IDL_FC_by_CE,0.382,0.465,0.035
IDL_FC_pct,0.0,0.0,0.165
IDL_FC_pct_C,0.365,0.447,0.037
IDL_L,0.0,0.0,0.18
IDL_P,0.0,0.0,0.168
IDL_PL,0.0,0.0,0.184
IDL_PL_pct,0.458,0.54,-0.03
IDL_TG,0.099,0.147,-0.067
IDL_TG_pct,0.0,0.0,-0.229
Ile,0.059,0.095,-0.078
LA,0.0,0.0,0.166
LA_pct,0.0,0.0,0.295
LDL_C,0.0,0.0,0.173
LDL_CE,0.0,0.0,0.158
LDL_CE_pct,0.085,0.13,0.07
LDL_CE_pct_C,0.0,0.0,-0.161
LDL_C_pct,0.0,0.0,0.25
LDL_FC,0.0,0.0,0.209
LDL_FC_by_CE,0.0,0.0,0.162
LDL_FC_pct,0.0,0.0,0.206
LDL_FC_pct_C,0.0,0.0,0.164
LDL_L,0.0,0.0,0.161
LDL_P,0.0,0.0,0.163
LDL_PL,0.0,0.0,0.167
LDL_PL_pct,0.85,0.885,-0.008
LDL_TG,0.106,0.156,-0.066
LDL_TG_pct,0.0,0.0,-0.235
LDL_size,0.005,0.011,0.118
L_HDL_C,0.01,0.02,0.119
L_HDL_CE,0.007,0.015,0.124
L_HDL_CE_pct,0.0,0.0,0.202
L_HDL_CE_pct_C,0.001,0.002,0.138
L_HDL_C_pct,0.0,0.0,0.197
L_HDL_FC,0.033,0.058,0.099
L_HDL_FC_by_CE,0.001,0.003,-0.134
L_HDL_FC_pct,0.028,0.05,0.094
L_HDL_FC_pct_C,0.002,0.005,-0.126
L_HDL_L,0.066,0.105,0.085
L_HDL_P,0.018,0.034,0.109
L_HDL_PL,0.222,0.295,0.057
L_HDL_PL_pct,0.0,0.0,-0.246
L_HDL_TG,0.198,0.267,-0.054
L_HDL_TG_pct,0.015,0.029,-0.103
L_LDL_C,0.0,0.0,0.185
L_LDL_CE,0.0,0.0,0.173
L_LDL_CE_pct,0.022,0.04,0.093
L_LDL_CE_pct_C,0.0,0.0,-0.169
L_LDL_C_pct,0.0,0.0,0.242
L_LDL_FC,0.0,0.0,0.214
L_LDL_FC_by_CE,0.0,0.0,0.17
L_LDL_FC_pct,0.0,0.0,0.221
L_LDL_FC_pct_C,0.0,0.0,0.173
L_LDL_L,0.0,0.0,0.173
