met,PValue,adjPVal,logFC
Acetate,0.1,0.149,-0.072
Acetoacetate,0.002,0.005,-0.136
Acetone,0.211,0.282,-0.055
Ala,0.001,0.003,-0.145
Albumin,0.009,0.019,0.115
ApoA1,0.774,0.824,0.014
ApoB,0.0,0.0,0.207
ApoB_by_ApoA1,0.0,0.001,0.166
Cholines,0.068,0.107,0.086
Citrate,0.94,0.955,0.003
Clinical_LDL_C,0.0,0.0,0.244
Creatinine,0.459,0.542,-0.038
DHA,0.497,0.578,-0.031
DHA_pct,0.638,0.708,-0.021
Gln,0.001,0.002,0.148
Glucose,0.0,0.0,-0.214
Gly,0.0,0.0,0.193
GlycA,0.0,0.001,-0.16
HDL_C,0.054,0.089,0.095
HDL_CE,0.043,0.072,0.099
HDL_CE_pct,0.0,0.0,0.229
HDL_CE_pct_C,0.048,0.08,0.088
HDL_C_pct,0.0,0.0,0.249
HDL_FC,0.131,0.188,0.075
HDL_FC_by_CE,0.05,0.082,-0.087
HDL_FC_pct,0.0,0.0,0.2
HDL_FC_pct_C,0.053,0.087,-0.086
HDL_L,0.624,0.695,0.024
HDL_P,0.381,0.464,0.041
HDL_PL,0.658,0.725,-0.022
HDL_PL_pct,0.0,0.0,-0.339
HDL_TG,0.001,0.004,-0.142
HDL_TG_pct,0.001,0.004,-0.145
HDL_size,0.063,0.1,0.092
His,0.023,0.042,0.1
IDL_C,0.0,0.0,0.253
IDL_CE,0.0,0.0,0.249
IDL_CE_pct,0.0,0.0,0.216
IDL_CE_pct_C,0.508,0.589,-0.029
IDL_C_pct,0.0,0.0,0.256
IDL_FC,0.0,0.0,0.259
IDL_FC_by_CE,0.502,0.583,0.03
IDL_FC_pct,0.0,0.0,0.206
IDL_FC_pct_C,0.48,0.562,0.031
IDL_L,0.0,0.0,0.232
IDL_P,0.0,0.0,0.211
IDL_PL,0.0,0.0,0.235
IDL_PL_pct,0.225,0.297,-0.053
IDL_TG,0.042,0.07,-0.09
IDL_TG_pct,0.0,0.0,-0.302
Ile,0.005,0.01,-0.127
LA,0.0,0.0,0.207
LA_pct,0.0,0.0,0.37
LDL_C,0.0,0.0,0.224
LDL_CE,0.0,0.0,0.204
LDL_CE_pct,0.063,0.1,0.082
LDL_CE_pct_C,0.0,0.0,-0.209
LDL_C_pct,0.0,0.0,0.315
LDL_FC,0.0,0.0,0.268
