met,PValue,adjPVal,logFC
Acetate,0.074,0.115,-0.08
Acetoacetate,0.003,0.006,-0.136
Acetone,0.39,0.474,-0.039
Ala,0.177,0.243,-0.061
Albumin,0.857,0.89,0.008
ApoA1,0.748,0.802,0.016
ApoB,0.002,0.004,0.141
ApoB_by_ApoA1,0.014,0.028,0.112
Cholines,0.16,0.223,0.068
Citrate,0.712,0.772,-0.017
Clinical_LDL_C,0.0,0.001,0.168
Creatinine,0.208,0.279,-0.066
DHA,0.535,0.614,-0.029
DHA_pct,0.643,0.712,-0.021
Gln,0.125,0.181,0.069
Glucose,0.0,0.0,-0.24
Gly,0.058,0.094,0.09
GlycA,0.028,0.05,-0.1
HDL_C,0.135,0.192,0.075
HDL_CE,0.12,0.174,0.078
HDL_CE_pct,0.001,0.002,0.156
HDL_CE_pct_C,0.232,0.306,0.054
HDL_C_pct,0.0,0.001,0.171
HDL_FC,0.214,0.285,0.063
HDL_FC_by_CE,0.237,0.311,-0.053
HDL_FC_pct,0.003,0.006,0.146
HDL_FC_pct_C,0.248,0.324,-0.052
HDL_L,0.582,0.657,0.028
HDL_P,0.484,0.566,0.034
HDL_PL,0.98,0.985,-0.001
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.018,0.035,-0.106
HDL_TG_pct,0.017,0.033,-0.111
HDL_size,0.206,0.276,0.064
His,0.7,0.761,0.017
IDL_C,0.0,0.0,0.182
IDL_CE,0.0,0.0,0.178
IDL_CE_pct,0.003,0.006,0.137
IDL_CE_pct_C,0.417,0.5,-0.036
IDL_C_pct,0.0,0.001,0.171
IDL_FC,0.0,0.0,0.189
IDL_FC_by_CE,0.415,0.498,0.037
IDL_FC_pct,0.001,0.002,0.15
IDL_FC_pct_C,0.405,0.488,0.037
IDL_L,0.0,0.001,0.168
IDL_P,0.001,0.003,0.148
IDL_PL,0.0,0.001,0.173
IDL_PL_pct,0.697,0.759,-0.017
IDL_TG,0.222,0.294,-0.055
IDL_TG_pct,0.0,0.0,-0.207
Ile,0.003,0.007,-0.137
LA,0.001,0.002,0.157
LA_pct,0.0,0.0,0.298
LDL_C,0.001,0.003,0.149
LDL_CE,0.003,0.007,0.134
LDL_CE_pct,0.584,0.66,0.024
LDL_CE_pct_C,0.0,0.001,-0.163
LDL_C_pct,0.0,0.0,0.204
LDL_FC,0.0,0.0,0.184
LDL_FC_by_CE,0.0,0.001,0.164
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.001,0.165
LDL_L,0.002,0.005,0.139
LDL_P,0.001,0.004,0.143
LDL_PL,0.001,0.003,0.148
LDL_PL_pct,0.295,0.375,0.047
LDL_TG,0.164,0.228,-0.063
LDL_TG_pct,0.0,0.0,-0.213
LDL_size,0.0,0.001,0.162
