met,PValue,adjPVal,logFC
Acetate,0.442,0.525,-0.028
Acetoacetate,0.048,0.08,-0.072
Acetone,0.888,0.915,-0.005
Ala,0.015,0.028,-0.089
Albumin,0.648,0.717,-0.017
ApoA1,0.791,0.838,-0.011
ApoB,0.027,0.049,0.08
ApoB_by_ApoA1,0.036,0.062,0.077
Cholines,0.869,0.9,0.006
Citrate,0.779,0.828,0.01
Clinical_LDL_C,0.003,0.008,0.107
Creatinine,0.008,0.017,-0.112
DHA,0.752,0.805,-0.012
DHA_pct,0.388,0.472,0.032
Gln,0.026,0.047,0.081
Glucose,0.0,0.0,-0.182
Gly,0.136,0.194,0.057
GlycA,0.0,0.0,-0.153
HDL_C,0.144,0.204,0.059
HDL_CE,0.12,0.174,0.063
HDL_CE_pct,0.0,0.0,0.164
HDL_CE_pct_C,0.084,0.128,0.063
HDL_C_pct,0.0,0.0,0.178
HDL_FC,0.277,0.355,0.045
HDL_FC_by_CE,0.087,0.132,-0.063
HDL_FC_pct,0.0,0.001,0.143
HDL_FC_pct_C,0.094,0.141,-0.061
HDL_L,0.846,0.882,0.008
HDL_P,0.908,0.931,-0.004
HDL_PL,0.604,0.677,-0.021
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.0,0.001,-0.131
HDL_TG_pct,0.001,0.002,-0.126
HDL_size,0.05,0.083,0.08
His,0.776,0.826,-0.01
IDL_C,0.001,0.003,0.121
IDL_CE,0.001,0.004,0.118
IDL_CE_pct,0.0,0.001,0.14
IDL_CE_pct_C,0.607,0.68,-0.019
IDL_C_pct,0.0,0.0,0.166
IDL_FC,0.001,0.003,0.123
IDL_FC_by_CE,0.605,0.678,0.019
IDL_FC_pct,0.0,0.001,0.132
IDL_FC_pct_C,0.594,0.669,0.019
IDL_L,0.005,0.012,0.104
IDL_P,0.013,0.026,0.09
IDL_PL,0.006,0.013,0.103
IDL_PL_pct,0.323,0.404,-0.036
IDL_TG,0.009,0.019,-0.095
IDL_TG_pct,0.0,0.0,-0.195
Ile,0.003,0.008,-0.109
LA,0.055,0.089,0.07
LA_pct,0.0,0.0,0.228
LDL_C,0.011,0.023,0.092
LDL_CE,0.032,0.057,0.077
LDL_CE_pct,0.821,0.862,0.008
LDL_CE_pct_C,0.0,0.0,-0.163
LDL_C_pct,0.0,0.0,0.187
LDL_FC,0.0,0.001,0.127
LDL_FC_by_CE,0.0,0.0,0.163
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.0,0.0,0.163
LDL_L,0.025,0.046,0.081
LDL_P,0.02,0.037,0.084
LDL_PL,0.016,0.031,0.087
LDL_PL_pct,0.504,0.585,0.024
LDL_TG,0.009,0.019,-0.095
LDL_TG_pct,0.0,0.0,-0.191
LDL_size,0.003,0.007,0.11
L_HDL_C,0.011,0.022,0.104
L_HDL_CE,0.008,0.016,0.109
L_HDL_CE_pct,0.0,0.0,0.181
L_HDL_CE_pct_C,0.001,0.004,0.116
L_HDL_C_pct,0.0,0.0,0.177
L_HDL_FC,0.036,0.062,0.087
L_HDL_FC_by_CE,0.002,0.005,-0.112
L_HDL_FC_pct,0.022,0.041,0.087
L_HDL_FC_pct_C,0.004,0.009,-0.105
L_HDL_L,0.071,0.111,0.075
L_HDL_P,0.028,0.05,0.091
L_HDL_PL,0.216,0.288,0.051
L_HDL_PL_pct,0.0,0.0,-0.203
L_HDL_TG,0.051,0.084,-0.073
L_HDL_TG_pct,0.002,0.005,-0.116
L_LDL_C,0.004,0.01,0.104
L_LDL_CE,0.011,0.022,0.092
L_LDL_CE_pct,0.155,0.216,0.051
L_LDL_CE_pct_C,0.0,0.0,-0.162
L_LDL_C_pct,0.0,0.0,0.194
L_LDL_FC,0.0,0.001,0.132
L_LDL_FC_by_CE,0.0,0.0,0.163
L_LDL_FC_pct,0.0,0.0,0.198
L_LDL_FC_pct_C,0.0,0.0,0.164
L_LDL_L,0.011,0.023,0.092
L_LDL_P,0.008,0.017,0.096
L_LDL_PL,0.009,0.018,0.095
L_LDL_PL_pct,0.918,0.938,0.004
L_LDL_TG,0.011,0.023,-0.092
L_LDL_TG_pct,0.0,0.0,-0.195
L_VLDL_C,0.263,0.34,-0.041
L_VLDL_CE,0.708,0.768,-0.014
L_VLDL_CE_pct,0.002,0.004,0.116
L_VLDL_CE_pct_C,0.0,0.0,0.18
L_VLDL_C_pct,0.058,0.094,0.069
L_VLDL_FC,0.07,0.11,-0.068
L_VLDL_FC_by_CE,0.0,0.0,-0.18
L_VLDL_FC_pct,0.169,0.234,-0.05
L_VLDL_FC_pct_C,0.0,0.0,-0.179
L_VLDL_L,0.071,0.111,-0.067
L_VLDL_P,0.048,0.08,-0.074
L_VLDL_PL,0.035,0.061,-0.079
L_VLDL_PL_pct,0.034,0.059,-0.078
L_VLDL_TG,0.045,0.075,-0.075
L_VLDL_TG_pct,0.932,0.949,0.003
Lactate,0.566,0.643,-0.021
Leu,0.018,0.034,-0.089
MUFA,0.003,0.007,-0.108
MUFA_pct,0.0,0.0,-0.153
M_HDL_C,0.888,0.915,-0.006
M_HDL_CE,0.914,0.936,-0.004
M_HDL_CE_pct,0.0,0.001,0.138
M_HDL_CE_pct_C,0.489,0.57,0.027
M_HDL_C_pct,0.0,0.0,0.145
M_HDL_FC,0.792,0.839,-0.011
M_HDL_FC_by_CE,0.499,0.58,-0.026
M_HDL_FC_pct,0.014,0.027,0.101
M_HDL_FC_pct_C,0.512,0.592,-0.026
M_HDL_L,0.192,0.26,-0.051
M_HDL_P,0.469,0.551,-0.029
M_HDL_PL,0.051,0.084,-0.076
M_HDL_PL_pct,0.0,0.0,-0.171
M_HDL_TG,0.0,0.0,-0.145
M_HDL_TG_pct,0.001,0.004,-0.119
M_LDL_C,0.08,0.122,0.063
M_LDL_CE,0.222,0.294,0.044
M_LDL_CE_pct,0.117,0.17,-0.057
M_LDL_CE_pct_C,0.0,0.0,-0.149
M_LDL_C_pct,0.001,0.002,0.126
M_LDL_FC,0.002,0.005,0.111
M_LDL_FC_by_CE,0.0,0.0,0.149
M_LDL_FC_pct,0.0,0.0,0.169
M_LDL_FC_pct_C,0.0,0.0,0.147
M_LDL_L,0.124,0.179,0.056
M_LDL_P,0.119,0.173,0.056
M_LDL_PL,0.078,0.12,0.064
M_LDL_PL_pct,0.144,0.204,0.053
M_LDL_TG,0.009,0.019,-0.095
M_LDL_TG_pct,0.0,0.0,-0.173
M_VLDL_C,0.002,0.006,0.11
M_VLDL_CE,0.0,0.0,0.146
M_VLDL_CE_pct,0.0,0.0,0.201
M_VLDL_CE_pct_C,0.0,0.0,0.216
M_VLDL_C_pct,0.0,0.0,0.193
M_VLDL_FC,0.082,0.126,0.063
M_VLDL_FC_by_CE,0.0,0.0,-0.158
M_VLDL_FC_pct,0.0,0.0,0.178
M_VLDL_FC_pct_C,0.0,0.0,-0.211
M_VLDL_L,0.789,0.836,0.01
M_VLDL_P,0.382,0.465,0.032
M_VLDL_PL,0.27,0.348,0.04
M_VLDL_PL_pct,0.0,0.0,0.156
M_VLDL_TG,0.103,0.153,-0.06
M_VLDL_TG_pct,0.0,0.0,-0.174
Omega_3,0.099,0.147,-0.062
Omega_3_pct,0.441,0.524,-0.029
Omega_3_pct_PUFA,0.037,0.064,-0.078
Omega_6,0.286,0.365,0.039
Omega_6_by_Omega_3,0.052,0.085,0.072
Omega_6_pct,0.0,0.0,0.194
Omega_6_pct_PUFA,0.031,0.055,0.081
PUFA,0.678,0.742,0.016
PUFA_by_MUFA,0.0,0.0,0.168
PUFA_pct,0.0,0.0,0.176
Phe,0.154,0.216,-0.052
Phosphatidylc,0.912,0.934,-0.004
Phosphoglyc,0.498,0.579,-0.026
Pyruvate,0.232,0.306,-0.045
Remnant_C,0.05,0.083,0.071
SFA,0.012,0.025,-0.091
SFA_pct,0.001,0.003,-0.119
S_HDL_C,0.239,0.313,-0.043
S_HDL_CE,0.293,0.373,-0.038
S_HDL_CE_pct,0.001,0.002,0.122
S_HDL_CE_pct_C,0.77,0.82,0.011
S_HDL_C_pct,0.0,0.0,0.159
S_HDL_FC,0.167,0.232,-0.051
S_HDL_FC_by_CE,0.765,0.816,-0.011
S_HDL_FC_pct,0.0,0.001,0.135
S_HDL_FC_pct_C,0.754,0.807,-0.012
S_HDL_L,0.006,0.013,-0.1
S_HDL_P,0.168,0.233,-0.05
S_HDL_PL,0.002,0.004,-0.115
S_HDL_PL_pct,0.002,0.005,-0.116
S_HDL_TG,0.0,0.0,-0.147
S_HDL_TG_pct,0.001,0.002,-0.128
S_LDL_C,0.024,0.044,0.081
S_LDL_CE,0.101,0.15,0.059
S_LDL_CE_pct,0.218,0.29,-0.045
S_LDL_CE_pct_C,0.0,0.001,-0.132
S_LDL_C_pct,0.006,0.014,0.099
S_LDL_FC,0.0,0.001,0.131
S_LDL_FC_by_CE,0.0,0.001,0.131
S_LDL_FC_pct,0.0,0.0,0.147
S_LDL_FC_pct_C,0.0,0.001,0.128
S_LDL_L,0.038,0.065,0.075
S_LDL_P,0.058,0.094,0.068
S_LDL_PL,0.007,0.015,0.097
S_LDL_PL_pct,0.109,0.161,0.058
S_LDL_TG,0.007,0.015,-0.099
S_LDL_TG_pct,0.0,0.0,-0.178
S_VLDL_C,0.27,0.348,0.04
S_VLDL_CE,0.497,0.579,0.025
S_VLDL_CE_pct,0.001,0.002,0.121
S_VLDL_CE_pct_C,0.0,0.0,-0.149
S_VLDL_C_pct,0.0,0.0,0.164
S_VLDL_FC,0.068,0.107,0.066
S_VLDL_FC_by_CE,0.0,0.0,0.147
S_VLDL_FC_pct,0.0,0.0,0.196
S_VLDL_FC_pct_C,0.0,0.0,0.152
S_VLDL_L,0.572,0.648,-0.021
S_VLDL_P,0.559,0.636,-0.021
S_VLDL_PL,0.435,0.518,0.028
S_VLDL_PL_pct,0.0,0.0,0.19
S_VLDL_TG,0.01,0.021,-0.095
S_VLDL_TG_pct,0.0,0.0,-0.166
Sphingomyelins,0.04,0.067,0.08
TG_by_PG,0.005,0.011,-0.108
Total_BCAA,0.006,0.014,-0.102
Total_C,0.009,0.019,0.098
Total_CE,0.007,0.016,0.1
Total_CE_pct,0.0,0.0,0.188
Total_CE_pct_C,0.904,0.927,0.005
Total_C_pct,0.0,0.0,0.197
Total_FA,0.065,0.103,-0.067
Total_FC,0.015,0.03,0.09
Total_FC_by_CE,0.907,0.93,-0.004
Total_FC_pct,0.0,0.0,0.198
Total_FC_pct_C,0.926,0.945,-0.003
Total_L,0.529,0.608,0.023
Total_P,0.816,0.858,0.009
Total_PL,0.623,0.694,0.019
Total_PL_pct,0.44,0.523,-0.029
Total_TG,0.005,0.012,-0.103
Total_TG_pct,0.0,0.0,-0.148
Tyr,0.469,0.552,-0.026
Unsaturation,0.008,0.017,0.1
VLDL_C,0.594,0.668,0.019
VLDL_CE,0.245,0.32,0.042
