met,PValue,adjPVal,logFC
Acetate,0.478,0.56,-0.023
Acetoacetate,0.03,0.053,-0.069
Acetone,0.929,0.947,0.003
Ala,0.147,0.207,-0.046
Albumin,0.878,0.907,-0.005
ApoA1,0.079,0.122,0.061
ApoB,0.015,0.03,0.077
ApoB_by_ApoA1,0.266,0.343,0.036
Cholines,0.071,0.112,0.062
Citrate,0.083,0.127,0.057
Clinical_LDL_C,0.0,0.001,0.113
Creatinine,0.055,0.09,-0.071
DHA,0.669,0.735,-0.014
DHA_pct,0.655,0.722,0.015
Gln,0.007,0.015,0.086
Glucose,0.0,0.0,-0.171
Gly,0.0,0.001,0.122
GlycA,0.0,0.0,-0.165
HDL_C,0.001,0.002,0.123
HDL_CE,0.0,0.001,0.126
HDL_CE_pct,0.0,0.0,0.172
HDL_CE_pct_C,0.043,0.072,0.065
HDL_C_pct,0.0,0.0,0.187
HDL_FC,0.003,0.006,0.109
HDL_FC_by_CE,0.045,0.075,-0.064
HDL_FC_pct,0.0,0.0,0.152
HDL_FC_pct_C,0.049,0.081,-0.063
HDL_L,0.027,0.049,0.079
HDL_P,0.096,0.144,0.057
HDL_PL,0.145,0.205,0.052
HDL_PL_pct,0.0,0.0,-0.212
HDL_TG,0.001,0.002,-0.108
HDL_TG_pct,0.0,0.0,-0.141
HDL_size,0.0,0.001,0.134
His,0.059,0.095,-0.06
IDL_C,0.0,0.0,0.146
IDL_CE,0.0,0.0,0.145
IDL_CE_pct,0.0,0.0,0.162
IDL_CE_pct_C,0.776,0.826,0.009
IDL_C_pct,0.0,0.0,0.18
IDL_FC,0.0,0.0,0.144
IDL_FC_by_CE,0.781,0.829,-0.009
IDL_FC_pct,0.0,0.001,0.121
IDL_FC_pct_C,0.798,0.843,-0.008
IDL_L,0.0,0.0,0.128
IDL_P,0.001,0.002,0.107
IDL_PL,0.0,0.0,0.128
IDL_PL_pct,0.202,0.272,-0.04
IDL_TG,0.004,0.009,-0.093
IDL_TG_pct,0.0,0.0,-0.211
Ile,0.001,0.003,-0.108
LA,0.003,0.007,0.096
LA_pct,0.0,0.0,0.247
LDL_C,0.003,0.007,0.095
LDL_CE,0.012,0.024,0.08
LDL_CE_pct,0.661,0.727,0.014
