met,PValue,adjPVal,logFC
Acetate,0.353,0.435,-0.043
Acetoacetate,0.017,0.032,-0.111
Acetone,0.179,0.245,-0.063
Ala,0.042,0.071,-0.095
Albumin,0.945,0.959,0.003
ApoA1,0.874,0.904,0.008
ApoB,0.0,0.001,0.173
ApoB_by_ApoA1,0.002,0.005,0.146
Cholines,0.136,0.194,0.074
Citrate,0.662,0.728,-0.021
Clinical_LDL_C,0.0,0.0,0.208
Creatinine,0.003,0.008,-0.159
DHA,0.816,0.858,-0.011
DHA_pct,0.895,0.92,0.006
Gln,0.126,0.182,0.071
Glucose,0.0,0.0,-0.263
Gly,0.064,0.102,0.091
GlycA,0.001,0.002,-0.16
HDL_C,0.109,0.161,0.083
HDL_CE,0.094,0.141,0.087
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.136,0.194,0.07
HDL_C_pct,0.0,0.0,0.218
HDL_FC,0.194,0.263,0.068
HDL_FC_by_CE,0.143,0.202,-0.069
HDL_FC_pct,0.0,0.001,0.186
HDL_FC_pct_C,0.158,0.22,-0.066
HDL_L,0.667,0.733,0.022
HDL_P,0.568,0.645,0.028
HDL_PL,0.778,0.827,-0.015
HDL_PL_pct,0.0,0.0,-0.277
HDL_TG,0.004,0.009,-0.135
HDL_TG_pct,0.004,0.01,-0.138
HDL_size,0.137,0.195,0.078
His,0.516,0.596,0.03
IDL_C,0.0,0.0,0.227
IDL_CE,0.0,0.0,0.224
IDL_CE_pct,0.0,0.0,0.199
IDL_CE_pct_C,0.848,0.884,-0.009
IDL_C_pct,0.0,0.0,0.229
IDL_FC,0.0,0.0,0.23
IDL_FC_by_CE,0.841,0.878,0.009
IDL_FC_pct,0.0,0.001,0.171
IDL_FC_pct_C,0.813,0.856,0.011
IDL_L,0.0,0.0,0.208
IDL_P,0.0,0.0,0.188
IDL_PL,0.0,0.0,0.209
IDL_PL_pct,0.265,0.341,-0.052
IDL_TG,0.092,0.139,-0.079
IDL_TG_pct,0.0,0.0,-0.268
Ile,0.011,0.022,-0.12
LA,0.0,0.0,0.188
LA_pct,0.0,0.0,0.355
LDL_C,0.0,0.0,0.188
LDL_CE,0.0,0.001,0.169
LDL_CE_pct,0.246,0.321,0.054
LDL_CE_pct_C,0.0,0.0,-0.193
LDL_C_pct,0.0,0.0,0.268
LDL_FC,0.0,0.0,0.23
LDL_FC_by_CE,0.0,0.0,0.193
LDL_FC_pct,0.0,0.0,0.237
LDL_FC_pct_C,0.0,0.0,0.195
LDL_L,0.0,0.001,0.174
LDL_P,0.0,0.0,0.179
LDL_PL,0.0,0.0,0.184
LDL_PL_pct,0.655,0.723,0.021
LDL_TG,0.084,0.128,-0.081
LDL_TG_pct,0.0,0.0,-0.266
LDL_size,0.0,0.001,0.175
L_HDL_C,0.018,0.034,0.125
L_HDL_CE,0.013,0.026,0.13
L_HDL_CE_pct,0.0,0.0,0.234
L_HDL_CE_pct_C,0.002,0.006,0.14
L_HDL_C_pct,0.0,0.0,0.231
L_HDL_FC,0.05,0.082,0.104
L_HDL_FC_by_CE,0.006,0.013,-0.128
L_HDL_FC_pct,0.009,0.018,0.129
L_HDL_FC_pct_C,0.016,0.031,-0.112
L_HDL_L,0.101,0.151,0.087
L_HDL_P,0.035,0.061,0.112
L_HDL_PL,0.286,0.365,0.057
L_HDL_PL_pct,0.0,0.0,-0.258
L_HDL_TG,0.124,0.179,-0.074
L_HDL_TG_pct,0.004,0.01,-0.138
L_LDL_C,0.0,0.0,0.204
L_LDL_CE,0.0,0.0,0.19
L_LDL_CE_pct,0.035,0.061,0.097
L_LDL_CE_pct_C,0.0,0.0,-0.195
L_LDL_C_pct,0.0,0.0,0.27
L_LDL_FC,0.0,0.0,0.237
L_LDL_FC_by_CE,0.0,0.0,0.196
L_LDL_FC_pct,0.0,0.0,0.251
L_LDL_FC_pct_C,0.0,0.0,0.198
L_LDL_L,0.0,0.0,0.191
L_LDL_P,0.0,0.0,0.197
L_LDL_PL,0.0,0.0,0.197
L_LDL_PL_pct,0.869,0.901,0.008
L_LDL_TG,0.113,0.165,-0.074
L_LDL_TG_pct,0.0,0.0,-0.271
L_VLDL_C,0.982,0.986,-0.001
L_VLDL_CE,0.397,0.481,0.04
L_VLDL_CE_pct,0.0,0.0,0.2
L_VLDL_CE_pct_C,0.0,0.0,0.243
L_VLDL_C_pct,0.001,0.003,0.152
L_VLDL_FC,0.386,0.469,-0.042
L_VLDL_FC_by_CE,0.0,0.0,-0.243
L_VLDL_FC_pct,0.813,0.856,0.011
L_VLDL_FC_pct_C,0.0,0.0,-0.239
L_VLDL_L,0.294,0.373,-0.05
L_VLDL_P,0.2,0.27,-0.061
