met,PValue,adjPVal,logFC
Acetate,0.874,0.904,-0.008
Acetoacetate,0.174,0.239,-0.073
Acetone,0.988,0.991,0.001
Ala,0.0,0.0,-0.212
Albumin,0.411,0.494,0.044
ApoA1,0.624,0.695,-0.029
ApoB,0.002,0.005,0.165
ApoB_by_ApoA1,0.007,0.014,0.148
Cholines,0.838,0.875,0.012
Citrate,0.943,0.957,0.004
Clinical_LDL_C,0.0,0.0,0.219
Creatinine,0.559,0.637,0.037
DHA,0.151,0.212,-0.081
DHA_pct,0.654,0.721,-0.025
Gln,0.005,0.011,0.151
Glucose,0.001,0.002,-0.188
Gly,0.003,0.007,0.17
GlycA,0.001,0.003,-0.178
HDL_C,0.234,0.308,0.072
HDL_CE,0.179,0.245,0.081
HDL_CE_pct,0.0,0.0,0.276
HDL_CE_pct_C,0.008,0.016,0.144
HDL_C_pct,0.0,0.0,0.289
HDL_FC,0.539,0.618,0.037
HDL_FC_by_CE,0.008,0.017,-0.144
HDL_FC_pct,0.002,0.004,0.184
HDL_FC_pct_C,0.008,0.018,-0.143
HDL_L,0.801,0.846,-0.015
HDL_P,0.905,0.929,-0.007
HDL_PL,0.286,0.365,-0.064
HDL_PL_pct,0.0,0.0,-0.353
HDL_TG,0.0,0.001,-0.206
HDL_TG_pct,0.001,0.002,-0.193
HDL_size,0.149,0.21,0.087
His,0.14,0.198,0.08
IDL_C,0.0,0.0,0.24
IDL_CE,0.0,0.0,0.232
IDL_CE_pct,0.0,0.0,0.235
IDL_CE_pct_C,0.097,0.146,-0.089
IDL_C_pct,0.0,0.0,0.302
IDL_FC,0.0,0.0,0.255
IDL_FC_by_CE,0.096,0.144,0.089
IDL_FC_pct,0.0,0.0,0.286
IDL_FC_pct_C,0.093,0.14,0.09
IDL_L,0.0,0.001,0.209
IDL_P,0.0,0.001,0.197
IDL_PL,0.0,0.001,0.209
IDL_PL_pct,0.269,0.347,-0.059
IDL_TG,0.003,0.007,-0.162
IDL_TG_pct,0.0,0.0,-0.354
Ile,0.046,0.077,-0.109
LA,0.038,0.064,0.113
LA_pct,0.0,0.0,0.356
LDL_C,0.001,0.002,0.185
LDL_CE,0.003,0.008,0.158
LDL_CE_pct,0.915,0.936,0.006
LDL_CE_pct_C,0.0,0.0,-0.291
LDL_C_pct,0.0,0.0,0.325
LDL_FC,0.0,0.0,0.249
LDL_FC_by_CE,0.0,0.0,0.291
LDL_FC_pct,0.0,0.0,0.333
LDL_FC_pct_C,0.0,0.0,0.291
LDL_L,0.002,0.005,0.166
LDL_P,0.001,0.003,0.174
LDL_PL,0.001,0.002,0.182
LDL_PL_pct,0.05,0.083,0.106
LDL_TG,0.002,0.005,-0.167
LDL_TG_pct,0.0,0.0,-0.357
LDL_size,0.007,0.015,0.149
L_HDL_C,0.034,0.059,0.129
L_HDL_CE,0.022,0.041,0.139
L_HDL_CE_pct,0.0,0.0,0.293
L_HDL_CE_pct_C,0.0,0.0,0.219
L_HDL_C_pct,0.0,0.0,0.277
L_HDL_FC,0.126,0.181,0.094
L_HDL_FC_by_CE,0.0,0.0,-0.215
L_HDL_FC_pct,0.103,0.152,0.092
L_HDL_FC_pct_C,0.0,0.0,-0.209
L_HDL_L,0.213,0.284,0.076
L_HDL_P,0.091,0.137,0.104
L_HDL_PL,0.579,0.655,0.034
L_HDL_PL_pct,0.0,0.0,-0.351
L_HDL_TG,0.024,0.044,-0.126
L_HDL_TG_pct,0.005,0.012,-0.156
L_LDL_C,0.0,0.001,0.2
L_LDL_CE,0.001,0.003,0.177
L_LDL_CE_pct,0.855,0.889,0.01
L_LDL_CE_pct_C,0.0,0.0,-0.326
L_LDL_C_pct,0.0,0.0,0.294
L_LDL_FC,0.0,0.0,0.258
L_LDL_FC_by_CE,0.0,0.0,0.326
L_LDL_FC_pct,0.0,0.0,0.365
L_LDL_FC_pct_C,0.0,0.0,0.328
L_LDL_L,0.001,0.002,0.184
L_LDL_P,0.0,0.001,0.187
L_LDL_PL,0.0,0.001,0.205
L_LDL_PL_pct,0.015,0.029,0.132
L_LDL_TG,0.003,0.008,-0.158
L_LDL_TG_pct,0.0,0.0,-0.355
L_VLDL_C,0.395,0.479,-0.047
L_VLDL_CE,0.903,0.927,0.007
L_VLDL_CE_pct,0.0,0.0,0.298
L_VLDL_CE_pct_C,0.0,0.0,0.334
L_VLDL_C_pct,0.0,0.0,0.239
L_VLDL_FC,0.075,0.117,-0.098
L_VLDL_FC_by_CE,0.0,0.0,-0.334
L_VLDL_FC_pct,0.344,0.426,0.051
L_VLDL_FC_pct_C,0.0,0.0,-0.325
L_VLDL_L,0.036,0.062,-0.116
L_VLDL_P,0.031,0.054,-0.119
L_VLDL_PL,0.037,0.063,-0.116
L_VLDL_PL_pct,0.793,0.839,-0.014
L_VLDL_TG,0.007,0.015,-0.149
L_VLDL_TG_pct,0.011,0.022,-0.137
Lactate,0.001,0.004,-0.175
Leu,0.141,0.2,-0.082
MUFA,0.002,0.005,-0.167
MUFA_pct,0.0,0.0,-0.228
M_HDL_C,0.696,0.758,-0.023
M_HDL_CE,0.753,0.806,-0.018
M_HDL_CE_pct,0.0,0.0,0.234
M_HDL_CE_pct_C,0.098,0.147,0.095
M_HDL_C_pct,0.0,0.0,0.235
M_HDL_FC,0.491,0.572,-0.041
M_HDL_FC_by_CE,0.098,0.147,-0.095
M_HDL_FC_pct,0.052,0.084,0.118
M_HDL_FC_pct_C,0.098,0.147,-0.095
M_HDL_L,0.094,0.141,-0.098
M_HDL_P,0.353,0.435,-0.055
M_HDL_PL,0.016,0.031,-0.139
M_HDL_PL_pct,0.0,0.0,-0.282
M_HDL_TG,0.0,0.0,-0.219
M_HDL_TG_pct,0.001,0.003,-0.178
M_LDL_C,0.006,0.014,0.147
M_LDL_CE,0.03,0.052,0.117
M_LDL_CE_pct,0.814,0.856,-0.013
M_LDL_CE_pct_C,0.0,0.001,-0.208
M_LDL_C_pct,0.0,0.0,0.297
M_LDL_FC,0.0,0.0,0.219
M_LDL_FC_by_CE,0.0,0.001,0.208
M_LDL_FC_pct,0.0,0.0,0.269
M_LDL_FC_pct_C,0.0,0.001,0.208
M_LDL_L,0.017,0.032,0.128
M_LDL_P,0.006,0.013,0.147
M_LDL_PL,0.011,0.023,0.136
M_LDL_PL_pct,0.558,0.635,0.031
M_LDL_TG,0.001,0.004,-0.172
M_LDL_TG_pct,0.0,0.0,-0.346
M_VLDL_C,0.0,0.0,0.215
M_VLDL_CE,0.0,0.0,0.275
M_VLDL_CE_pct,0.0,0.0,0.36
M_VLDL_CE_pct_C,0.0,0.0,0.326
M_VLDL_C_pct,0.0,0.0,0.36
M_VLDL_FC,0.016,0.031,0.129
M_VLDL_FC_by_CE,0.003,0.007,-0.161
M_VLDL_FC_pct,0.0,0.0,0.346
M_VLDL_FC_pct_C,0.0,0.0,-0.35
M_VLDL_L,0.65,0.718,0.024
M_VLDL_P,0.165,0.229,0.075
M_VLDL_PL,0.104,0.154,0.087
M_VLDL_PL_pct,0.0,0.0,0.328
M_VLDL_TG,0.031,0.055,-0.118
M_VLDL_TG_pct,0.0,0.0,-0.342
Omega_3,0.006,0.014,-0.153
Omega_3_pct,0.03,0.054,-0.12
Omega_3_pct_PUFA,0.0,0.001,-0.196
Omega_6,0.19,0.258,0.072
Omega_6_by_Omega_3,0.001,0.003,0.178
Omega_6_pct,0.0,0.0,0.319
Omega_6_pct_PUFA,0.0,0.001,0.202
PUFA,0.76,0.813,0.017
PUFA_by_MUFA,0.0,0.0,0.243
PUFA_pct,0.0,0.0,0.258
Phe,0.389,0.472,-0.046
Phosphatidylc,0.706,0.767,-0.022
Phosphoglyc,0.452,0.535,-0.043
Pyruvate,0.076,0.117,-0.098
Remnant_C,0.004,0.01,0.153
SFA,0.012,0.023,-0.137
SFA_pct,0.002,0.006,-0.162
S_HDL_C,0.472,0.554,-0.039
S_HDL_CE,0.649,0.717,-0.024
S_HDL_CE_pct,0.0,0.0,0.233
S_HDL_CE_pct_C,0.191,0.26,0.073
S_HDL_C_pct,0.0,0.0,0.278
S_HDL_FC,0.157,0.219,-0.078
S_HDL_FC_by_CE,0.187,0.255,-0.073
S_HDL_FC_pct,0.003,0.008,0.167
S_HDL_FC_pct_C,0.166,0.23,-0.077
S_HDL_L,0.009,0.019,-0.141
S_HDL_P,0.389,0.472,-0.046
S_HDL_PL,0.002,0.004,-0.171
S_HDL_PL_pct,0.0,0.0,-0.218
S_HDL_TG,0.0,0.0,-0.22
S_HDL_TG_pct,0.0,0.002,-0.195
S_LDL_C,0.002,0.004,0.168
S_LDL_CE,0.015,0.029,0.131
S_LDL_CE_pct,0.728,0.785,-0.019
S_LDL_CE_pct_C,0.0,0.0,-0.217
S_LDL_C_pct,0.0,0.0,0.25
S_LDL_FC,0.0,0.0,0.249
S_LDL_FC_by_CE,0.0,0.0,0.215
