met,PValue,adjPVal,logFC
Acetate,0.282,0.361,-0.047
Acetoacetate,0.002,0.006,-0.135
Acetone,0.398,0.482,-0.037
Ala,0.177,0.243,-0.06
Albumin,0.825,0.865,0.01
ApoA1,0.945,0.959,-0.003
ApoB,0.0,0.0,0.172
ApoB_by_ApoA1,0.001,0.002,0.151
Cholines,0.134,0.191,0.071
Citrate,0.6,0.674,-0.024
Clinical_LDL_C,0.0,0.0,0.202
Creatinine,0.203,0.273,-0.065
DHA,0.692,0.755,-0.018
DHA_pct,0.72,0.779,-0.016
Gln,0.3,0.379,0.046
Glucose,0.0,0.0,-0.234
Gly,0.074,0.116,0.083
GlycA,0.01,0.02,-0.115
HDL_C,0.247,0.322,0.057
HDL_CE,0.226,0.299,0.059
HDL_CE_pct,0.0,0.001,0.158
HDL_CE_pct_C,0.32,0.401,0.044
HDL_C_pct,0.0,0.0,0.177
HDL_FC,0.348,0.43,0.047
HDL_FC_by_CE,0.325,0.406,-0.044
HDL_FC_pct,0.001,0.002,0.163
HDL_FC_pct_C,0.338,0.42,-0.042
HDL_L,0.924,0.943,0.005
HDL_P,0.632,0.702,0.023
HDL_PL,0.568,0.644,-0.028
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.012,0.024,-0.111
HDL_TG_pct,0.024,0.044,-0.103
HDL_size,0.365,0.447,0.045
His,0.653,0.721,0.02
IDL_C,0.0,0.0,0.209
IDL_CE,0.0,0.0,0.206
IDL_CE_pct,0.0,0.001,0.168
IDL_CE_pct_C,0.706,0.767,-0.017
IDL_C_pct,0.0,0.0,0.197
IDL_FC,0.0,0.0,0.213
IDL_FC_by_CE,0.697,0.759,0.017
IDL_FC_pct,0.0,0.001,0.154
IDL_FC_pct_C,0.666,0.732,0.019
IDL_L,0.0,0.0,0.194
IDL_P,0.0,0.0,0.177
IDL_PL,0.0,0.0,0.196
IDL_PL_pct,0.26,0.336,-0.049
IDL_TG,0.24,0.315,-0.052
IDL_TG_pct,0.0,0.0,-0.228
Ile,0.003,0.007,-0.134
LA,0.0,0.0,0.177
LA_pct,0.0,0.0,0.309
LDL_C,0.0,0.0,0.184
LDL_CE,0.0,0.001,0.168
LDL_CE_pct,0.189,0.256,0.058
LDL_CE_pct_C,0.0,0.001,-0.163
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.0,0.0,0.219
LDL_FC_by_CE,0.0,0.001,0.163
LDL_FC_pct,0.0,0.0,0.204
LDL_FC_pct_C,0.0,0.001,0.165
LDL_L,0.0,0.0,0.173
LDL_P,0.0,0.0,0.176
LDL_PL,0.0,0.0,0.181
LDL_PL_pct,0.733,0.79,0.015
LDL_TG,0.235,0.308,-0.053
LDL_TG_pct,0.0,0.0,-0.235
LDL_size,0.001,0.003,0.149
L_HDL_C,0.075,0.117,0.089
L_HDL_CE,0.059,0.095,0.094
L_HDL_CE_pct,0.0,0.0,0.188
L_HDL_CE_pct_C,0.002,0.006,0.133
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.16,0.223,0.071
L_HDL_FC_by_CE,0.003,0.008,-0.13
L_HDL_FC_pct,0.061,0.098,0.087
L_HDL_FC_pct_C,0.005,0.012,-0.123
L_HDL_L,0.274,0.352,0.055
L_HDL_P,0.12,0.174,0.078
L_HDL_PL,0.591,0.665,0.027
L_HDL_PL_pct,0.0,0.0,-0.233
L_HDL_TG,0.149,0.209,-0.066
L_HDL_TG_pct,0.045,0.076,-0.092
L_LDL_C,0.0,0.0,0.195
L_LDL_CE,0.0,0.0,0.182
L_LDL_CE_pct,0.065,0.104,0.081
L_LDL_CE_pct_C,0.0,0.001,-0.17
L_LDL_C_pct,0.0,0.0,0.231
L_LDL_FC,0.0,0.0,0.223
L_LDL_FC_by_CE,0.0,0.001,0.171
L_LDL_FC_pct,0.0,0.0,0.217
L_LDL_FC_pct_C,0.0,0.0,0.173
L_LDL_L,0.0,0.0,0.184
L_LDL_P,0.0,0.0,0.191
L_LDL_PL,0.0,0.0,0.191
L_LDL_PL_pct,0.668,0.734,0.019
L_LDL_TG,0.287,0.366,-0.047
L_LDL_TG_pct,0.0,0.0,-0.237
L_VLDL_C,0.66,0.727,0.02
L_VLDL_CE,0.214,0.285,0.055
L_VLDL_CE_pct,0.0,0.001,0.16
L_VLDL_CE_pct_C,0.0,0.0,0.192
L_VLDL_C_pct,0.006,0.014,0.121
L_VLDL_FC,0.732,0.788,-0.016
L_VLDL_FC_by_CE,0.0,0.0,-0.192
L_VLDL_FC_pct,0.855,0.889,0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.186
L_VLDL_L,0.601,0.674,-0.024
L_VLDL_P,0.501,0.582,-0.03
L_VLDL_PL,0.493,0.574,-0.031
L_VLDL_PL_pct,0.636,0.706,-0.021
L_VLDL_TG,0.334,0.416,-0.044
L_VLDL_TG_pct,0.184,0.251,-0.058
Lactate,0.218,0.29,0.055
Leu,0.12,0.174,-0.071
MUFA,0.145,0.205,-0.064
MUFA_pct,0.003,0.007,-0.136
M_HDL_C,0.847,0.883,-0.009
M_HDL_CE,0.845,0.881,-0.009
M_HDL_CE_pct,0.007,0.016,0.12
M_HDL_CE_pct_C,0.968,0.977,0.002
M_HDL_C_pct,0.004,0.01,0.13
M_HDL_FC,0.865,0.897,-0.008
M_HDL_FC_by_CE,0.976,0.982,-0.001
M_HDL_FC_pct,0.026,0.048,0.11
M_HDL_FC_pct_C,0.987,0.991,-0.001
M_HDL_L,0.272,0.35,-0.053
M_HDL_P,0.599,0.673,-0.025
M_HDL_PL,0.098,0.147,-0.078
M_HDL_PL_pct,0.0,0.001,-0.175
M_HDL_TG,0.005,0.012,-0.123
M_HDL_TG_pct,0.042,0.071,-0.092
M_LDL_C,0.0,0.001,0.155
M_LDL_CE,0.002,0.006,0.133
M_LDL_CE_pct,0.869,0.9,-0.007
M_LDL_CE_pct_C,0.003,0.008,-0.133
M_LDL_C_pct,0.0,0.0,0.19
M_LDL_FC,0.0,0.0,0.203
M_LDL_FC_by_CE,0.003,0.008,0.133
M_LDL_FC_pct,0.0,0.0,0.173
M_LDL_FC_pct_C,0.003,0.007,0.134
M_LDL_L,0.001,0.003,0.145
M_LDL_P,0.002,0.004,0.139
M_LDL_PL,0.0,0.002,0.153
M_LDL_PL_pct,0.461,0.544,0.033
M_LDL_TG,0.209,0.279,-0.056
M_LDL_TG_pct,0.0,0.0,-0.228
M_VLDL_C,0.0,0.0,0.202
M_VLDL_CE,0.0,0.0,0.237
M_VLDL_CE_pct,0.0,0.0,0.232
M_VLDL_CE_pct_C,0.0,0.0,0.218
M_VLDL_C_pct,0.0,0.0,0.231
M_VLDL_FC,0.001,0.002,0.149
M_VLDL_FC_by_CE,0.012,0.023,-0.111
M_VLDL_FC_pct,0.0,0.0,0.228
M_VLDL_FC_pct_C,0.0,0.0,-0.225
M_VLDL_L,0.063,0.1,0.082
M_VLDL_P,0.012,0.024,0.111
M_VLDL_PL,0.006,0.012,0.122
M_VLDL_PL_pct,0.0,0.0,0.219
M_VLDL_TG,0.678,0.742,-0.019
M_VLDL_TG_pct,0.0,0.0,-0.223
Omega_3,0.181,0.248,-0.061
Omega_3_pct,0.151,0.212,-0.065
Omega_3_pct_PUFA,0.009,0.019,-0.118
Omega_6,0.002,0.005,0.139
Omega_6_by_Omega_3,0.028,0.05,0.099
Omega_6_pct,0.0,0.0,0.225
Omega_6_pct_PUFA,0.006,0.012,0.126
PUFA,0.028,0.051,0.099
PUFA_by_MUFA,0.0,0.001,0.159
PUFA_pct,0.0,0.0,0.189
Phe,0.012,0.024,-0.11
Phosphatidylc,0.25,0.326,0.054
Phosphoglyc,0.525,0.605,0.03
Pyruvate,0.296,0.375,-0.047
Remnant_C,0.0,0.001,0.162
SFA,0.245,0.32,-0.052
SFA_pct,0.0,0.001,-0.156
S_HDL_C,0.878,0.907,0.007
S_HDL_CE,0.828,0.868,0.01
S_HDL_CE_pct,0.001,0.003,0.143
S_HDL_CE_pct_C,0.717,0.776,0.017
S_HDL_C_pct,0.0,0.0,0.185
S_HDL_FC,0.958,0.968,-0.002
S_HDL_FC_by_CE,0.716,0.775,-0.017
S_HDL_FC_pct,0.001,0.002,0.156
S_HDL_FC_pct_C,0.72,0.779,-0.016
S_HDL_L,0.168,0.233,-0.061
S_HDL_P,0.926,0.944,0.004
S_HDL_PL,0.054,0.087,-0.086
S_HDL_PL_pct,0.0,0.0,-0.175
S_HDL_TG,0.009,0.018,-0.118
S_HDL_TG_pct,0.018,0.035,-0.108
S_LDL_C,0.0,0.0,0.172
S_LDL_CE,0.001,0.002,0.148
S_LDL_CE_pct,0.934,0.95,0.004
S_LDL_CE_pct_C,0.003,0.007,-0.132
S_LDL_C_pct,0.0,0.0,0.175
S_LDL_FC,0.0,0.0,0.22
S_LDL_FC_by_CE,0.003,0.007,0.133
S_LDL_FC_pct,0.0,0.0,0.173
S_LDL_FC_pct_C,0.002,0.006,0.134
S_LDL_L,0.0,0.001,0.163
S_LDL_P,0.001,0.002,0.15
S_LDL_PL,0.0,0.0,0.18
S_LDL_PL_pct,0.814,0.857,0.01
S_LDL_TG,0.144,0.204,-0.065
S_LDL_TG_pct,0.0,0.0,-0.208
S_VLDL_C,0.004,0.01,0.125
S_VLDL_CE,0.015,0.03,0.107
S_VLDL_CE_pct,0.0,0.0,0.186
S_VLDL_CE_pct_C,0.002,0.004,-0.144
S_VLDL_C_pct,0.0,0.0,0.226
S_VLDL_FC,0.0,0.001,0.155
S_VLDL_FC_by_CE,0.002,0.005,0.142
S_VLDL_FC_pct,0.0,0.0,0.246
S_VLDL_FC_pct_C,0.001,0.003,0.149
S_VLDL_L,0.308,0.389,0.045
S_VLDL_P,0.402,0.485,0.037
S_VLDL_PL,0.012,0.024,0.111
S_VLDL_PL_pct,0.0,0.0,0.247
S_VLDL_TG,0.125,0.18,-0.069
S_VLDL_TG_pct,0.0,0.0,-0.23
Sphingomyelins,0.002,0.006,0.143
TG_by_PG,0.042,0.071,-0.095
Total_BCAA,0.023,0.043,-0.103
Total_C,0.0,0.0,0.184
Total_CE,0.0,0.0,0.186
Total_CE_pct,0.0,0.0,0.214
Total_CE_pct_C,0.381,0.464,-0.04
Total_C_pct,0.0,0.0,0.231
Total_FA,0.816,0.858,-0.01
Total_FC,0.0,0.0,0.177
Total_FC_by_CE,0.378,0.461,0.04
Total_FC_pct,0.0,0.0,0.252
Total_FC_pct_C,0.367,0.45,0.041
Total_L,0.028,0.05,0.098
Total_P,0.273,0.351,0.052
Total_PL,0.071,0.111,0.084
Total_PL_pct,0.036,0.063,-0.096
Total_TG,0.105,0.156,-0.073
Total_TG_pct,0.002,0.004,-0.147
Tyr,0.038,0.065,-0.092
Unsaturation,0.031,0.054,0.099
VLDL_C,0.023,0.043,0.1
VLDL_CE,0.004,0.009,0.127
VLDL_CE_pct,0.0,0.0,0.199
VLDL_CE_pct_C,0.0,0.0,0.188
VLDL_C_pct,0.0,0.0,0.203
VLDL_FC,0.171,0.236,0.061
VLDL_FC_by_CE,0.0,0.0,-0.189
VLDL_FC_pct,0.0,0.0,0.212
VLDL_FC_pct_C,0.0,0.0,-0.185
VLDL_L,0.979,0.984,0.001
VLDL_P,0.159,0.222,0.062
VLDL_PL,0.476,0.558,0.032
VLDL_PL_pct,0.0,0.0,0.178
VLDL_TG,0.143,0.202,-0.066
VLDL_TG_pct,0.0,0.0,-0.191
VLDL_size,0.091,0.138,-0.079
Val,0.029,0.051,-0.098
XL_HDL_C,0.006,0.012,0.135
XL_HDL_CE,0.006,0.013,0.134
XL_HDL_CE_pct,0.001,0.004,0.14
XL_HDL_CE_pct_C,0.09,0.137,0.08
XL_HDL_C_pct,0.032,0.056,0.1
XL_HDL_FC,0.006,0.014,0.129
XL_HDL_FC_by_CE,0.927,0.945,0.004
XL_HDL_FC_pct,0.641,0.711,-0.023
XL_HDL_FC_pct_C,0.045,0.075,-0.098
XL_HDL_L,0.03,0.053,0.106
XL_HDL_P,0.014,0.028,0.12
XL_HDL_PL,0.081,0.124,0.086
XL_HDL_PL_pct,0.808,0.852,-0.011
XL_HDL_TG,0.513,0.593,-0.029
XL_HDL_TG_pct,0.017,0.033,-0.11
XL_VLDL_C,0.798,0.844,0.012
XL_VLDL_CE,0.293,0.373,0.047
XL_VLDL_CE_pct,0.001,0.002,0.152
XL_VLDL_CE_pct_C,0.0,0.001,0.165
XL_VLDL_C_pct,0.001,0.003,0.147
XL_VLDL_FC,0.553,0.631,-0.027
XL_VLDL_FC_by_CE,0.0,0.001,-0.166
XL_VLDL_FC_pct,0.014,0.027,0.11
XL_VLDL_FC_pct_C,0.001,0.002,-0.15
XL_VLDL_L,0.217,0.289,-0.056
XL_VLDL_P,0.209,0.279,-0.057
XL_VLDL_PL,0.347,0.429,-0.043
XL_VLDL_PL_pct,0.447,0.53,0.033
XL_VLDL_TG,0.065,0.103,-0.084
XL_VLDL_TG_pct,0.01,0.02,-0.115
XS_VLDL_C,0.0,0.001,0.162
XS_VLDL_CE,0.0,0.0,0.177
XS_VLDL_CE_pct,0.0,0.0,0.229
XS_VLDL_CE_pct_C,0.0,0.0,0.202
XS_VLDL_C_pct,0.0,0.0,0.233
XS_VLDL_FC,0.007,0.016,0.119
XS_VLDL_FC_by_CE,0.0,0.0,-0.202
XS_VLDL_FC_pct,0.0,0.0,0.201
XS_VLDL_FC_pct_C,0.0,0.0,-0.203
XS_VLDL_L,0.037,0.064,0.093
XS_VLDL_P,0.019,0.036,0.104
XS_VLDL_PL,0.08,0.124,0.078
XS_VLDL_PL_pct,0.007,0.015,-0.121
XS_VLDL_TG,0.094,0.142,-0.074
XS_VLDL_TG_pct,0.0,0.0,-0.231
XXL_VLDL_C,0.085,0.13,-0.078
XXL_VLDL_CE,0.147,0.208,-0.066
XXL_VLDL_CE_pct,0.063,0.101,0.081
XXL_VLDL_CE_pct_C,0.155,0.217,0.062
XXL_VLDL_C_pct,0.123,0.178,0.068
XXL_VLDL_FC,0.04,0.068,-0.093
XXL_VLDL_FC_by_CE,0.248,0.323,-0.051
XXL_VLDL_FC_pct,0.585,0.66,0.024
XXL_VLDL_FC_pct_C,0.072,0.112,-0.079
XXL_VLDL_L,0.039,0.067,-0.093
XXL_VLDL_P,0.03,0.053,-0.098
XXL_VLDL_PL,0.024,0.044,-0.102
XXL_VLDL_PL_pct,0.073,0.114,-0.079
XXL_VLDL_TG,0.038,0.065,-0.094
XXL_VLDL_TG_pct,0.53,0.61,-0.027
bOHbutyrate,0.788,0.836,-0.012
non_HDL_C,0.0,0.0,0.176
