met,PValue,adjPVal,logFC
Acetate,0.609,0.682,-0.023
Acetoacetate,0.001,0.004,-0.142
Acetone,0.327,0.409,-0.044
Ala,0.0,0.0,-0.202
Albumin,0.011,0.022,0.113
ApoA1,0.863,0.895,0.008
ApoB,0.0,0.0,0.185
ApoB_by_ApoA1,0.001,0.002,0.151
Cholines,0.225,0.298,0.058
Citrate,0.678,0.742,-0.019
Clinical_LDL_C,0.0,0.0,0.235
Creatinine,0.281,0.359,-0.056
DHA,0.944,0.958,-0.003
DHA_pct,0.363,0.445,0.042
Gln,0.001,0.002,0.152
Glucose,0.0,0.0,-0.251
Gly,0.0,0.0,0.219
GlycA,0.0,0.0,-0.235
HDL_C,0.019,0.036,0.116
HDL_CE,0.014,0.027,0.122
HDL_CE_pct,0.0,0.0,0.281
HDL_CE_pct_C,0.015,0.029,0.108
HDL_C_pct,0.0,0.0,0.305
HDL_FC,0.069,0.109,0.091
HDL_FC_by_CE,0.016,0.031,-0.108
HDL_FC_pct,0.0,0.0,0.243
HDL_FC_pct_C,0.017,0.033,-0.106
HDL_L,0.553,0.63,0.03
HDL_P,0.644,0.713,0.022
HDL_PL,0.642,0.711,-0.023
HDL_PL_pct,0.0,0.0,-0.387
HDL_TG,0.0,0.0,-0.196
HDL_TG_pct,0.0,0.0,-0.2
HDL_size,0.005,0.012,0.14
His,0.11,0.161,0.071
IDL_C,0.0,0.0,0.253
IDL_CE,0.0,0.0,0.247
IDL_CE_pct,0.0,0.0,0.242
IDL_CE_pct_C,0.275,0.353,-0.048
IDL_C_pct,0.0,0.0,0.294
IDL_FC,0.0,0.0,0.263
IDL_FC_by_CE,0.27,0.347,0.049
IDL_FC_pct,0.0,0.0,0.249
IDL_FC_pct_C,0.251,0.326,0.051
IDL_L,0.0,0.0,0.226
IDL_P,0.0,0.0,0.198
IDL_PL,0.0,0.0,0.232
IDL_PL_pct,0.401,0.484,-0.037
IDL_TG,0.002,0.005,-0.14
IDL_TG_pct,0.0,0.0,-0.352
Ile,0.002,0.004,-0.143
LA,0.0,0.0,0.173
LA_pct,0.0,0.0,0.416
LDL_C,0.0,0.0,0.209
LDL_CE,0.0,0.0,0.184
LDL_CE_pct,0.144,0.204,0.064
LDL_CE_pct_C,0.0,0.0,-0.27
LDL_C_pct,0.0,0.0,0.364
LDL_FC,0.0,0.0,0.267
LDL_FC_by_CE,0.0,0.0,0.27
LDL_FC_pct,0.0,0.0,0.327
LDL_FC_pct_C,0.0,0.0,0.272
LDL_L,0.0,0.0,0.188
LDL_P,0.0,0.0,0.198
LDL_PL,0.0,0.0,0.197
LDL_PL_pct,0.541,0.619,0.027
LDL_TG,0.001,0.003,-0.144
LDL_TG_pct,0.0,0.0,-0.358
LDL_size,0.0,0.0,0.181
L_HDL_C,0.0,0.001,0.18
L_HDL_CE,0.0,0.001,0.189
L_HDL_CE_pct,0.0,0.0,0.304
L_HDL_CE_pct_C,0.0,0.0,0.219
L_HDL_C_pct,0.0,0.0,0.29
L_HDL_FC,0.004,0.009,0.146
L_HDL_FC_by_CE,0.0,0.0,-0.211
L_HDL_FC_pct,0.018,0.034,0.111
L_HDL_FC_pct_C,0.0,0.0,-0.202
L_HDL_L,0.011,0.022,0.129
L_HDL_P,0.001,0.004,0.161
L_HDL_PL,0.093,0.14,0.085
L_HDL_PL_pct,0.0,0.0,-0.369
L_HDL_TG,0.048,0.08,-0.091
L_HDL_TG_pct,0.0,0.001,-0.164
L_LDL_C,0.0,0.0,0.229
L_LDL_CE,0.0,0.0,0.21
L_LDL_CE_pct,0.018,0.035,0.104
L_LDL_CE_pct_C,0.0,0.0,-0.282
L_LDL_C_pct,0.0,0.0,0.353
L_LDL_FC,0.0,0.0,0.277
L_LDL_FC_by_CE,0.0,0.0,0.283
L_LDL_FC_pct,0.0,0.0,0.349
L_LDL_FC_pct_C,0.0,0.0,0.285
L_LDL_L,0.0,0.0,0.209
L_LDL_P,0.0,0.0,0.217
L_LDL_PL,0.0,0.0,0.217
L_LDL_PL_pct,0.477,0.559,0.032
L_LDL_TG,0.002,0.005,-0.137
L_LDL_TG_pct,0.0,0.0,-0.363
L_VLDL_C,0.476,0.558,-0.032
L_VLDL_CE,0.585,0.66,0.025
L_VLDL_CE_pct,0.0,0.0,0.299
L_VLDL_CE_pct_C,0.0,0.0,0.362
L_VLDL_C_pct,0.0,0.0,0.227
L_VLDL_FC,0.054,0.087,-0.088
L_VLDL_FC_by_CE,0.0,0.0,-0.362
L_VLDL_FC_pct,0.793,0.839,0.012
L_VLDL_FC_pct_C,0.0,0.0,-0.356
L_VLDL_L,0.03,0.053,-0.099
L_VLDL_P,0.02,0.038,-0.106
L_VLDL_PL,0.017,0.033,-0.109
L_VLDL_PL_pct,0.275,0.353,-0.049
L_VLDL_TG,0.005,0.012,-0.127
L_VLDL_TG_pct,0.015,0.029,-0.108
Lactate,0.042,0.071,-0.092
Leu,0.055,0.089,-0.089
MUFA,0.0,0.001,-0.169
MUFA_pct,0.0,0.0,-0.275
M_HDL_C,0.886,0.913,0.007
M_HDL_CE,0.862,0.894,0.008
M_HDL_CE_pct,0.0,0.0,0.232
M_HDL_CE_pct_C,0.571,0.647,0.027
M_HDL_C_pct,0.0,0.0,0.247
M_HDL_FC,0.985,0.989,0.001
M_HDL_FC_by_CE,0.576,0.652,-0.027
M_HDL_FC_pct,0.0,0.001,0.186
